,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
39,61c4822a5930aa389e22d749,PointNet,1.0,Terminated,4714083.0,4724688.0,1800.0,58.59375,100.0,P100,10605.0,12176.0,10605.0,6281.0
40,de2c2e96068d3207db37fde8,ResNet50,1.0,Terminated,4863841.0,4865809.0,1600.0,29.296875,100.0,P100,1968.0,2259.0,1968.0,1165.0
41,530c9e3a073b71c62264ab64,EfficientNet,1.0,Terminated,6074480.0,6083825.0,600.0,29.296875,100.0,V100,9345.0,18113.0,15775.0,9345.0
42,1d0884c9557d0fc65b37eaa3,PointNet,1.0,Terminated,1213989.0,1216075.0,600.0,29.296875,100.0,T4,2086.0,2086.0,1816.0,1076.0
43,f798e8d5f43ec8c2b65070d6,PointNet,1.0,Terminated,2567093.0,2589126.0,3200.0,19.53125,100.0,T4,22033.0,22033.0,19190.0,11367.0
44,7947c0767dc3adf3c4e8f0f5,LSTM,1.0,Terminated,3135307.0,3173702.0,600.0,29.296875,100.0,T4,38395.0,38395.0,33440.0,19808.0
45,8c2df91c845a1b831f0a3250,ResNet50,1.0,Terminated,2739766.0,2741712.0,600.0,29.296875,100.0,T4,1946.0,1946.0,1694.0,1003.0
46,a41fbd4606cd227301fff5cc,EfficientNet,1.0,Terminated,2046104.0,2056227.0,600.0,29.296875,100.0,T4,10123.0,10123.0,8816.0,5222.0
47,fb1509d9c7bff7d4f5ca1b65,LSTM,1.0,Terminated,2829913.0,2832077.0,1800.0,58.59375,100.0,T4,2164.0,2164.0,1884.0,1116.0
48,61239991fdfee86952f33225,ResNet18,1.0,Terminated,5824619.0,5827892.0,1800.0,58.59375,100.0,P100,3273.0,3757.0,3273.0,1938.0
49,502f8e93716596581dbaafe5,ResNet50,5.0,Terminated,6197236.0,6200545.0,600.0,29.296875,100.0,T4,3309.0,3309.0,2882.0,1707.0
50,706bdda7dab21b75efed4ee3,Transformer,1.0,Terminated,3533466.0,3555289.0,3200.0,19.53125,100.0,T4,21823.0,21823.0,19007.0,11259.0
51,56dc65d2dcef3e0f56500a54,ResNet50,1.0,Terminated,5621433.0,5644584.0,1600.0,29.296875,100.0,P100,23151.0,26580.0,23151.0,13713.0
52,ce305e167808aa737960142e,VGG11,1.0,Terminated,2738090.0,2740215.0,600.0,29.296875,100.0,T4,2125.0,2125.0,1850.0,1096.0
53,a2199ca13971adff5d2bebab,MobileNetV2,1.0,Terminated,3549368.0,3556207.0,600.0,29.296875,100.0,P100,6839.0,7852.0,6839.0,4051.0
54,55dd6b2fc328432614b08f8b,ResNet18,1.0,Terminated,4359955.0,4362464.0,600.0,29.296875,100.0,V100,2509.0,4863.0,4235.0,2509.0
55,fea9da34bfff78ded1e41647,ResNet50,1.0,Terminated,2385576.0,2397444.0,600.0,29.296875,100.0,V100,11868.0,23003.0,20035.0,11868.0
56,6b3abc69f9052d956db94025,VGG11,1.0,Terminated,5888134.0,5890368.0,1800.0,58.59375,100.0,P100,2234.0,2564.0,2234.0,1323.0
57,231a44f3b5f8b9e9d548b8ba,ResNet50,1.0,Terminated,4010929.0,4013531.0,600.0,29.296875,100.0,P100,2602.0,2987.0,2602.0,1541.0
58,1b36df5177039c68b86132ee,ResNet18,1.0,Terminated,5302017.0,5303662.0,1800.0,58.59375,100.0,V100,1645.0,3188.0,2777.0,1645.0
59,ef8ec6d3d8546cb907d90503,ResNet18,1.0,Terminated,2585591.0,2587381.0,2000.0,14.6484375,100.0,P100,1790.0,2055.0,1790.0,1060.0
60,cc5687c91825413927ce2c5a,Transformer,1.0,Terminated,4758754.0,4790018.0,1600.0,9.765625,100.0,V100,31264.0,60598.0,52779.0,31264.0
61,e302890cc627ab603e6cb199,LSTM,1.0,Terminated,4884096.0,4893846.0,600.0,29.296875,100.0,T4,9750.0,9750.0,8491.0,5030.0
62,16ddabd2819b7403f12c8e80,ResNet50,1.0,Terminated,2774603.0,2785198.0,1600.0,19.53125,100.0,P100,10595.0,12164.0,10595.0,6276.0
63,4ad7977fe7055b1bb6417fca,BERT,5.0,Terminated,2308844.0,2315234.0,600.0,29.296875,100.0,T4,6390.0,6390.0,5565.0,3296.0
64,f973320ecad27c8a0aa2677b,PointNet,1.0,Terminated,4661251.0,4683289.0,3200.0,19.53125,100.0,T4,22038.0,22038.0,19194.0,11369.0
65,aaff917d7342ed7513ef76f4,MobileNetV2,5.0,Terminated,4163221.0,4246350.0,1800.0,58.59375,100.0,V100,83129.0,161126.0,140336.0,83129.0
66,29f5f854a2d51c218b8c55e1,BERT,1.0,Terminated,5092268.0,5093652.0,600.0,29.296875,100.0,P100,1384.0,1589.0,1384.0,819.0
67,8157de832d683f22b871c8e4,EfficientNet,1.0,Terminated,3568613.0,3581530.0,1600.0,29.296875,100.0,P100,12917.0,14830.0,12917.0,7651.0
68,096ce2daa7f4b9f96d09cda3,MobileNetV2,1.0,Terminated,5265492.0,5266923.0,600.0,29.296875,100.0,P100,1431.0,1643.0,1431.0,847.0
69,504331941402c8da3d1a583a,LSTM,1.0,Terminated,6044007.0,6057310.0,1800.0,58.59375,100.0,P100,13303.0,15273.0,13303.0,7880.0
70,28953bd62612c76e8e4cc98d,LSTM,5.0,Terminated,5339576.0,5342746.0,100.0,9.765625,100.0,T4,3170.0,3170.0,2760.0,1635.0
71,3f928935f24bc259a6b57042,DCGAN,4.0,Terminated,4625020.0,4637748.0,800.0,29.296875,100.0,V100,12728.0,24670.0,21487.0,12728.0
72,4535af6e6d906474615e233b,Transformer,1.0,Terminated,3546045.0,3549894.0,600.0,29.296875,100.0,P100,3849.0,4419.0,3849.0,2279.0
73,778f436bd22fdb4e675f18a8,EfficientNet,1.0,Terminated,3865642.0,3880368.0,3200.0,19.53125,100.0,T4,14726.0,14726.0,12825.0,7597.0
74,0c9fdf80ccb116b062ae6ad2,PointNet,1.0,Terminated,3464325.0,3465820.0,600.0,29.296875,100.0,P100,1495.0,1716.0,1495.0,885.0
75,5816486a6279f46d6130f08f,ResNet18,1.0,Terminated,3387701.0,3391537.0,1800.0,58.59375,100.0,P100,3836.0,4404.0,3836.0,2272.0
76,9020560d30906ba4dfabb92a,BERT,1.0,Terminated,4756652.0,4762866.0,600.0,29.296875,100.0,P100,6214.0,7134.0,6214.0,3680.0
77,8c8658741e49e586e19f7d7e,Transformer,1.0,Terminated,1568618.0,1572432.0,600.0,29.296875,100.0,P100,3814.0,4379.0,3814.0,2259.0
78,bd8c503ed8ac48309aa351ea,MobileNetV2,1.0,Terminated,4479406.0,4480543.0,600.0,29.296875,100.0,T4,1137.0,1137.0,990.0,586.0
79,49b980e7f21dfef488f421c9,EfficientNet,1.0,Terminated,3515606.0,3517278.0,600.0,29.296875,100.0,T4,1672.0,1672.0,1456.0,862.0
80,1589832ae063d0b7138caf02,MobileNetV3,1.0,Terminated,3048150.0,3049229.0,6400.0,97.65625,100.0,T4,1079.0,1079.0,939.0,556.0
81,1bbb1db65cf7a13689335239,ResNet50,1.0,Terminated,4612459.0,4615816.0,100.0,29.296875,100.0,P100,3357.0,3854.0,3357.0,1988.0
82,57da00acd882a1b7e8fb3c65,ResNet18,1.0,Terminated,4491127.0,4521096.0,600.0,29.296875,100.0,T4,29969.0,29969.0,26102.0,15461.0
83,cc702c7afcc4e72cf8d93991,ResNet50,1.0,Terminated,2890912.0,2892381.0,1800.0,58.59375,100.0,V100,1469.0,2847.0,2479.0,1469.0
84,09e424dcc1466e9a6b9b96c0,EfficientNet,1.0,Terminated,2882203.0,2883685.0,1800.0,58.59375,100.0,P100,1482.0,1701.0,1482.0,877.0
85,fda6e39f3475919460772f0c,MobileNetV2,1.0,Terminated,2626946.0,2629675.0,1800.0,58.59375,100.0,P100,2729.0,3133.0,2729.0,1616.0
86,8a57fadebe23ac1276a0ffec,DCGAN,1.0,Terminated,3462092.0,3477246.0,1800.0,19.53125,100.0,P100,15154.0,17399.0,15154.0,8976.0
87,56a96d22bf7bb4e18b3b6854,MobileNetV3,1.0,Terminated,5158407.0,5166259.0,3200.0,19.53125,100.0,T4,7852.0,7852.0,6838.0,4051.0
88,d290a5b54bde6d9e9fc4d8d9,PointNet,1.0,Terminated,2890918.0,2895482.0,1800.0,58.59375,100.0,V100,4564.0,8846.0,7704.0,4564.0
89,91eab3b38116b961835d3afd,PointNet,1.0,Terminated,3810579.0,3829320.0,3200.0,19.53125,100.0,T4,18741.0,18741.0,16322.0,9668.0
90,4f48cefaccc1b2619c31f4ec,Transformer,1.0,Terminated,3853030.0,3872674.0,3200.0,19.53125,100.0,T4,19644.0,19644.0,17109.0,10134.0
91,2dab913ec6d8087adebce1b2,EfficientNet,5.0,Terminated,4071912.0,4078131.0,600.0,29.296875,100.0,V100,6219.0,12054.0,10498.0,6219.0
92,cd0cc2d91f20061acde0698a,LSTM,1.0,Terminated,2098127.0,2177614.0,1800.0,58.59375,100.0,P100,79487.0,91262.0,79487.0,47084.0
93,b3ed7b591eb848e1033a2a1d,VGG11,1.0,Terminated,3533230.0,3555644.0,3200.0,19.53125,100.0,T4,22414.0,22414.0,19521.0,11563.0
94,0a4933b9c18f321630920552,VGG11,1.0,Terminated,3319117.0,3321988.0,1800.0,58.59375,100.0,P100,2871.0,3296.0,2871.0,1700.0
95,140a526a6aabf86bc8a02488,VGG11,1.0,Terminated,3777405.0,4344508.0,600.0,29.296875,100.0,T4,567103.0,567103.0,493928.0,292581.0
96,7e46bd1e973c12e4d9da7e3d,MobileNetV2,1.0,Terminated,4545477.0,4554335.0,3200.0,19.53125,100.0,T4,8858.0,8858.0,7715.0,4570.0
97,ed85d420a77197bf3d8833d3,PointNet,1.0,Terminated,4756632.0,4771375.0,600.0,29.296875,100.0,V100,14743.0,28575.0,24888.0,14743.0
98,223bd76ead8ea50789af2e6f,ResNet50,1.0,Terminated,3485230.0,3486787.0,600.0,29.296875,100.0,V100,1557.0,3017.0,2628.0,1557.0
99,fc4cb3169868b939553d908d,MobileNetV3,1.0,Terminated,2876484.0,2879164.0,600.0,29.296875,100.0,V100,2680.0,5194.0,4524.0,2680.0
100,2dc0f0e95d687fc778337748,PointNet,1.0,Terminated,4293915.0,4309478.0,1800.0,58.59375,100.0,P100,15563.0,17868.0,15563.0,9218.0
101,342da736aaf7caad35a2cb9c,BERT,1.0,Terminated,1770146.0,1790480.0,600.0,29.296875,100.0,T4,20334.0,20334.0,17710.0,10490.0
102,70fecb783a62f7a6bcbb4d11,ResNet18,1.0,Terminated,5754568.0,5755952.0,1800.0,15.625,100.0,T4,1384.0,1384.0,1205.0,714.0
103,a82d1cb2dbc713f4d2c89ebc,MobileNetV3,1.0,Terminated,5727461.0,5742278.0,600.0,29.296875,100.0,P100,14817.0,17012.0,14817.0,8776.0
104,5bb26722052acc57f2f031ea,MobileNetV3,1.0,Terminated,1635219.0,1640425.0,800.0,19.53125,100.0,T4,5206.0,5206.0,4534.0,2685.0
105,c6397b01fd4a35bb721fa399,MobileNetV2,1.0,Terminated,1545822.0,1548351.0,600.0,29.296875,100.0,P100,2529.0,2903.0,2529.0,1498.0
106,4706e4d40782b70549ba2388,ResNet50,1.0,Terminated,2691913.0,2699771.0,1800.0,58.59375,100.0,P100,7858.0,9022.0,7858.0,4654.0
107,831079db63fb60e674aa3ed6,VGG11,4.0,Terminated,4093214.0,4099991.0,600.0,58.59375,100.0,T4,6777.0,6777.0,5902.0,3496.0
108,c564157a86338fb0a9600eeb,MobileNetV3,1.0,Terminated,2095475.0,2132595.0,600.0,29.296875,100.0,T4,37120.0,37120.0,32330.0,19151.0
109,03dac6e760a70c7bbaabfb76,BERT,4.0,Terminated,2813471.0,2852851.0,1800.0,58.59375,100.0,P100,39380.0,45214.0,39380.0,23327.0
110,cb0097c916b982ead9a58d09,LSTM,4.0,Terminated,5404525.0,5450549.0,600.0,43.9453125,100.0,T4,46024.0,46024.0,40085.0,23744.0
111,10a770f0c498287e248b2ed5,LSTM,1.0,Terminated,3741665.0,3746335.0,1800.0,58.59375,100.0,P100,4670.0,5361.0,4670.0,2766.0
112,05413d528716480215488010,EfficientNet,1.0,Terminated,4907376.0,4917700.0,600.0,29.296875,100.0,T4,10324.0,10324.0,8991.0,5326.0
113,512f26344191198bdb73865e,BERT,1.0,Terminated,2110866.0,2111963.0,600.0,29.296875,100.0,T4,1097.0,1097.0,955.0,565.0
114,c8301eed68af495cb62400ba,MobileNetV3,1.0,Terminated,3416065.0,3440270.0,3200.0,19.53125,100.0,T4,24205.0,24205.0,21081.0,12487.0
115,904f6b3f86ca8f5aea918d30,PointNet,1.0,Terminated,3516829.0,3531934.0,1800.0,58.59375,100.0,T4,15105.0,15105.0,13155.0,7793.0
116,5c382b7ab72a5d58f99b2c5f,MobileNetV3,2.0,Terminated,1084750.0,1152073.0,1600.0,9.765625,100.0,P100,67323.0,77296.0,67323.0,39879.0
117,1099395673cd1380da88406b,VGG11,1.0,Terminated,4280451.0,4294488.0,1800.0,58.59375,100.0,P100,14037.0,16116.0,14037.0,8314.0
118,f6695fc34ec08b9c72ca1705,LSTM,1.0,Terminated,5418170.0,5424223.0,600.0,29.296875,100.0,T4,6053.0,6053.0,5271.0,3122.0
119,80dd4391ff37552fea74067d,EfficientNet,1.0,Terminated,4811610.0,4833607.0,1800.0,58.59375,100.0,P100,21997.0,25255.0,21997.0,13030.0
120,160b7306677b31c3fe1f19be,LSTM,1.0,Terminated,3939745.0,3958870.0,1800.0,58.59375,100.0,P100,19125.0,21958.0,19125.0,11328.0
121,1643048ad8e3ac9d5ae0080c,DCGAN,1.0,Terminated,2772092.0,2779356.0,1600.0,29.296875,100.0,P100,7264.0,8340.0,7264.0,4302.0
122,4908a99a39c32aba9cb8f3a7,ResNet18,1.0,Terminated,1241760.0,1246276.0,1800.0,58.59375,100.0,T4,4516.0,4516.0,3933.0,2329.0
123,86e59346c57e888b472e0800,BERT,1.0,Terminated,4485574.0,4507499.0,3200.0,19.53125,100.0,T4,21925.0,21925.0,19095.0,11311.0
124,fdcb7fdfbca4c641bbfb4eb5,PointNet,1.0,Terminated,2541794.0,2569918.0,3200.0,19.53125,100.0,T4,28124.0,28124.0,24495.0,14509.0
125,458e602f67ff99369204b498,Transformer,1.0,Terminated,1545842.0,1548964.0,1200.0,29.296875,100.0,P100,3122.0,3584.0,3122.0,1849.0
126,7480175994a89173e4ab490e,ResNet18,4.0,Terminated,2597499.0,2623701.0,1800.0,58.59375,100.0,V100,26202.0,50786.0,44233.0,26202.0
127,6c12476b27713d6abb2a2aea,DCGAN,4.0,Terminated,5303913.0,5351645.0,600.0,43.9453125,100.0,T4,47732.0,47732.0,41573.0,24626.0
128,e96a38729079d49fd008268e,MobileNetV2,1.0,Terminated,5069969.0,5078200.0,3200.0,19.53125,100.0,T4,8231.0,8231.0,7168.0,4246.0
129,5188ace3cfc2ab0921a57870,PointNet,5.0,Terminated,4251959.0,4258086.0,400.0,3.90625,100.0,V100,6127.0,11875.0,10343.0,6127.0
130,34b8de83809e1be32022bf13,EfficientNet,4.0,Terminated,4581740.0,4584820.0,1600.0,24.4140625,100.0,P100,3080.0,3536.0,3080.0,1824.0
131,dbf6a9d24897bf53fbaca54a,ResNet18,1.0,Terminated,4301399.0,4302971.0,600.0,29.296875,100.0,T4,1572.0,1572.0,1369.0,811.0
132,099ab66537cbcbe11c9b345c,ResNet18,1.0,Terminated,1849079.0,1850255.0,600.0,29.296875,100.0,T4,1176.0,1176.0,1024.0,606.0
133,f51319ec8ac7c075f0957c1b,LSTM,1.0,Terminated,1660418.0,1675411.0,1800.0,58.59375,100.0,P100,14993.0,17214.0,14993.0,8881.0
134,b06876b95a0c143d61f4184f,BERT,1.0,Terminated,2265588.0,2293081.0,1800.0,58.59375,100.0,P100,27493.0,31566.0,27493.0,16285.0
135,de140f17d5103a265fc09cf7,LSTM,1.0,Terminated,4253229.0,4261829.0,600.0,29.296875,100.0,P100,8600.0,9874.0,8600.0,5094.0
136,69d1cdf31ae0138ca1f07158,ResNet50,1.0,Terminated,2974496.0,2978458.0,1800.0,58.59375,100.0,P100,3962.0,4548.0,3962.0,2346.0
137,db7e58b1918e3852584283a3,EfficientNet,1.0,Terminated,5606834.0,5614794.0,600.0,29.296875,100.0,P100,7960.0,9139.0,7960.0,4715.0
138,a5fa98aa7b190b56d2a505a2,ResNet18,1.0,Terminated,4174788.0,4176664.0,600.0,29.296875,100.0,T4,1876.0,1876.0,1633.0,967.0
139,0c82c860e934a11187f4d372,Transformer,1.0,Terminated,4753041.0,4758500.0,600.0,29.296875,100.0,V100,5459.0,10581.0,9215.0,5459.0
140,40ebf026fc0f4d07696d543a,EfficientNet,1.0,Terminated,2815361.0,2821958.0,600.0,29.296875,100.0,P100,6597.0,7574.0,6597.0,3907.0
141,26538232226e520ba246d4eb,Transformer,6.0,Terminated,1170007.0,1186742.0,600.0,29.296875,100.0,T4,16735.0,16735.0,14575.0,8633.0
142,928f9336c1d6293c42166acd,ResNet50,1.0,Terminated,4404359.0,4405690.0,600.0,29.296875,100.0,P100,1331.0,1528.0,1331.0,788.0
143,480e4b81ab068b681250b97f,EfficientNet,1.0,Terminated,6056549.0,6086124.0,200.0,29.296875,100.0,V100,29575.0,57324.0,49927.0,29575.0
144,2f82f6ed361e8b902f93ed82,PointNet,1.0,Terminated,3709686.0,3711174.0,600.0,29.296875,100.0,P100,1488.0,1708.0,1488.0,881.0
145,4356192070dbfef07e745583,MobileNetV2,1.0,Terminated,5039203.0,5069113.0,1800.0,58.59375,100.0,V100,29910.0,57973.0,50493.0,29910.0
146,bcdcd34a2b78524feb44a6c7,BERT,5.0,Terminated,4722072.0,4748156.0,1800.0,58.59375,100.0,P100,26084.0,29948.0,26084.0,15451.0
147,00b493394c843f53dd092854,BERT,1.0,Terminated,4071459.0,4074178.0,600.0,29.296875,100.0,P100,2719.0,3121.0,2719.0,1610.0
148,1b9886c8bc72d9be908450dd,MobileNetV3,1.0,Terminated,1223844.0,1227684.0,600.0,29.296875,100.0,P100,3840.0,4408.0,3840.0,2274.0
149,349daa9d677e2c4b9cbf2ae9,EfficientNet,1.0,Terminated,6291383.0,6294271.0,600.0,29.296875,100.0,P100,2888.0,3315.0,2888.0,1710.0
150,f559bb43dfd4db48620ddbe3,DCGAN,1.0,Terminated,6051118.0,6053608.0,600.0,29.296875,100.0,P100,2490.0,2858.0,2490.0,1474.0
151,d4dcdfcd31b47a4f1e785ba3,EfficientNet,1.0,Terminated,5621455.0,5648442.0,1600.0,29.296875,100.0,P100,26987.0,30985.0,26987.0,15985.0
152,c62b21ea4c7466c005b63322,PointNet,1.0,Terminated,2925505.0,2929879.0,600.0,29.296875,100.0,P100,4374.0,5022.0,4374.0,2590.0
153,8f354c58aec9560698b0afc0,DCGAN,1.0,Terminated,5194968.0,5196339.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
154,e6f01f35e93e23bcb76d7ec8,Transformer,1.0,Terminated,6376003.0,6382442.0,600.0,29.296875,100.0,V100,6439.0,12480.0,10870.0,6439.0
155,aee118f5a9d259bc99f2816f,PointNet,1.0,Terminated,1370192.0,1372797.0,600.0,29.296875,100.0,P100,2605.0,2990.0,2605.0,1543.0
156,9450b07b9b14a89f4c20197a,LSTM,1.0,Terminated,4327214.0,4330190.0,1200.0,29.296875,100.0,V100,2976.0,5768.0,5023.0,2976.0
157,9f1ba654f1ae0cd67f1e6337,EfficientNet,1.0,Terminated,5621447.0,5644637.0,1600.0,29.296875,100.0,P100,23190.0,26625.0,23190.0,13736.0
158,5a0dc6babd8247c4543b5011,MobileNetV2,1.0,Terminated,4424738.0,4428352.0,1800.0,58.59375,100.0,V100,3614.0,7004.0,6101.0,3614.0
159,ebde111e584c584dce8ea27f,LSTM,1.0,Terminated,5869957.0,5871824.0,600.0,29.296875,100.0,P100,1867.0,2143.0,1867.0,1105.0
160,4cf72306bea0b46203a9f2d5,ResNet50,1.0,Terminated,5423612.0,5425773.0,600.0,29.296875,100.0,P100,2161.0,2481.0,2161.0,1280.0
161,736005ed0fac94cdfd95aef5,Transformer,1.0,Terminated,5116917.0,5193549.0,600.0,29.296875,100.0,T4,76632.0,76632.0,66743.0,39536.0
162,75817e06637862aedc701125,ResNet18,1.0,Terminated,6420876.0,6423398.0,2000.0,58.59375,100.0,V100,2522.0,4888.0,4257.0,2522.0
163,5089672d2bf6401c49d2e897,MobileNetV3,1.0,Terminated,5282735.0,5287508.0,1800.0,58.59375,100.0,P100,4773.0,5480.0,4773.0,2827.0
164,ce8691bd5c79d710268ff3eb,ResNet50,1.0,Terminated,6292936.0,6294156.0,800.0,19.53125,100.0,T4,1220.0,1220.0,1062.0,629.0
165,c5b0f68ba5ac7b2d6b9f29c4,EfficientNet,3.0,Terminated,3706180.0,3713650.0,1600.0,31.25,100.0,P100,7470.0,8576.0,7470.0,4424.0
166,48393dfb3494938096a16af4,Transformer,1.0,Terminated,2800839.0,2802953.0,600.0,29.296875,100.0,P100,2114.0,2427.0,2114.0,1252.0
167,a0c0b372b67d55b91738c8ef,MobileNetV2,1.0,Terminated,4799565.0,4802847.0,600.0,29.296875,100.0,P100,3282.0,3768.0,3282.0,1944.0
