,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
80,bb2c8b1b17ef9a4bc4fd08f4,VGG19,1.0,Terminated,4180709.0,4181788.0,1200.0,29.296875,100.0,P100,1079.0,1238.0,1079.0,639.0
81,ce2ace1bdf797ef0b3a2a407,VGG19,1.0,Terminated,3892083.0,3894207.0,600.0,29.296875,100.0,T4,2124.0,2124.0,1849.0,1095.0
82,e3db9180160d9335afdbc70b,DenseNet161,1.0,Terminated,1734080.0,1737493.0,1800.0,58.59375,100.0,P100,3413.0,3918.0,3413.0,2021.0
83,7339fd1201f8a5627b019ea2,LSTM,1.0,Terminated,3359811.0,3361929.0,600.0,29.296875,100.0,P100,2118.0,2431.0,2118.0,1254.0
84,bd8e2d072c962b32cd25c5c2,DCGAN,1.0,Terminated,3045229.0,3047244.0,600.0,29.296875,100.0,P100,2015.0,2313.0,2015.0,1193.0
85,12aa60e3962e13b5e1d6e06b,LSTM,1.0,Terminated,2607995.0,2614910.0,1800.0,58.59375,100.0,P100,6915.0,7939.0,6915.0,4096.0
86,83c84e118d2e6bbb40cad6f6,LSTM,1.0,Terminated,5464306.0,5481178.0,1800.0,58.59375,100.0,V100,16872.0,32702.0,28482.0,16872.0
87,dbfd10a2850f8c4b877036f2,VGG19,1.0,Terminated,5478228.0,5596331.0,1800.0,58.59375,100.0,P100,118103.0,135599.0,118103.0,69959.0
88,7cd50004907d0002e086e3dd,DenseNet161,1.0,Terminated,2241630.0,2259975.0,3200.0,19.53125,100.0,T4,18345.0,18345.0,15977.0,9464.0
89,a82fbfa47e2050cc1ae54368,Transformer,1.0,Terminated,3732781.0,3735003.0,600.0,29.296875,100.0,P100,2222.0,2551.0,2222.0,1316.0
90,bb7bc2a13b2d751248c05477,DenseNet161,1.0,Terminated,5848648.0,5850120.0,600.0,29.296875,100.0,T4,1472.0,1472.0,1282.0,759.0
91,bf3b00b1ab8fdeda408f19a4,ResNet50,1.0,Terminated,5299519.0,5308463.0,600.0,29.296875,100.0,P100,8944.0,10269.0,8944.0,5298.0
92,f005511c5262877aab7e1967,VGG19,1.0,Terminated,3299558.0,3303266.0,1800.0,58.59375,100.0,P100,3708.0,4257.0,3708.0,2196.0
93,976816cc47a90a2e25281231,VGG19,1.0,Terminated,5669889.0,5671868.0,1800.0,58.59375,100.0,P100,1979.0,2272.0,1979.0,1172.0
94,f4e619ea73e6c51e96f43d1f,Transformer,1.0,Terminated,5369813.0,5370970.0,600.0,29.296875,100.0,P100,1157.0,1328.0,1157.0,685.0
95,f1b2bd7d38727b9c8b8b9c41,InceptionV3,1.0,Terminated,5492506.0,5494994.0,600.0,29.296875,100.0,P100,2488.0,2856.0,2488.0,1473.0
96,000cbd445f436e21db674ae4,InceptionV3,1.0,Terminated,2812022.0,2841511.0,1800.0,58.59375,100.0,T4,29489.0,29489.0,25683.0,15214.0
97,b3da351512359cf30cd3dfb1,VGG19,1.0,Terminated,1221390.0,1225698.0,600.0,29.296875,100.0,V100,4308.0,8350.0,7272.0,4308.0
98,c59f12759b4955773a58d86c,InceptionV3,1.0,Terminated,4086389.0,4088296.0,600.0,29.296875,100.0,P100,1907.0,2189.0,1907.0,1129.0
99,3029fadb5bc051b84418a8e0,DCGAN,1.0,Terminated,4096947.0,4102918.0,1800.0,58.59375,100.0,V100,5971.0,11573.0,10080.0,5971.0
100,c18bb885482efab64790e06b,LSTM,1.0,Terminated,1602673.0,1605209.0,1800.0,58.59375,100.0,V100,2536.0,4915.0,4281.0,2536.0
101,e3ee4f803c47f1189cc533f1,VGG19,1.0,Terminated,3644940.0,3653475.0,1800.0,58.59375,100.0,V100,8535.0,16543.0,14408.0,8535.0
102,0abf3bb8f2e53162e3408dc3,DenseNet161,1.0,Terminated,2603485.0,2657942.0,600.0,29.296875,100.0,T4,54457.0,54457.0,47430.0,28095.0
103,3e5651fb72ce76b777e52d4a,DCGAN,1.0,Terminated,4420847.0,4421979.0,1800.0,58.59375,100.0,P100,1132.0,1299.0,1132.0,670.0
104,18930dfc297be163b6660a58,DenseNet161,1.0,Terminated,3658085.0,3662002.0,600.0,29.296875,100.0,V100,3917.0,7592.0,6612.0,3917.0
105,fc163a022fea42eb008ebcdc,InceptionV3,1.0,Terminated,2955854.0,2970107.0,1800.0,58.59375,100.0,V100,14253.0,27626.0,24061.0,14253.0
106,128b80ad7a79d50308ee9418,Transformer,1.0,Terminated,2736491.0,2738317.0,600.0,29.296875,100.0,T4,1826.0,1826.0,1590.0,942.0
107,e5450b8ccf488edc07e5a70e,Transformer,1.0,Terminated,2955858.0,3040613.0,1800.0,58.59375,100.0,V100,84755.0,164278.0,143081.0,84755.0
108,2993fb4306cc3af3b25b3a43,DenseNet161,1.0,Terminated,1528637.0,1530299.0,600.0,29.296875,100.0,T4,1662.0,1662.0,1447.0,857.0
109,cd3700d1c963a42808d833a2,LSTM,1.0,Terminated,5416650.0,5418246.0,100.0,29.296875,100.0,V100,1596.0,3093.0,2694.0,1596.0
110,67535e5e21f4406411f6ab96,Transformer,1.0,Terminated,3479083.0,3482222.0,600.0,29.296875,100.0,V100,3139.0,6084.0,5299.0,3139.0
111,64536086f03125e7487e0019,LSTM,1.0,Terminated,5215888.0,5227178.0,3200.0,19.53125,100.0,T4,11290.0,11290.0,9833.0,5824.0
112,9bf60f947508f6d87149bc30,ResNet50,1.0,Terminated,2000904.0,2011199.0,1800.0,58.59375,100.0,P100,10295.0,11820.0,10295.0,6098.0
113,8484dcfe97dddbe8996828d0,DenseNet161,1.0,Terminated,4051033.0,4101550.0,600.0,29.296875,100.0,T4,50517.0,50517.0,43998.0,26062.0
114,41e32c738b109ffef08f744c,InceptionV3,1.0,Terminated,3561348.0,3583205.0,3200.0,19.53125,100.0,T4,21857.0,21857.0,19036.0,11276.0
115,7178698443a0ffcc098a6383,ResNet50,1.0,Terminated,5999308.0,6001471.0,1200.0,29.296875,100.0,P100,2163.0,2483.0,2163.0,1281.0
116,2b28e3d521c1975a24b574ac,InceptionV3,1.0,Terminated,5477698.0,5479416.0,600.0,29.296875,100.0,V100,1718.0,3329.0,2900.0,1718.0
117,aee8888848dcf72b0b372acb,DCGAN,1.0,Terminated,3388083.0,3391638.0,600.0,29.296875,100.0,P100,3555.0,4081.0,3555.0,2105.0
118,5e83ef9625c656a534727287,DCGAN,1.0,Terminated,3107110.0,3108560.0,1800.0,58.59375,100.0,P100,1450.0,1664.0,1450.0,858.0
119,823c53a667fa9f676134c5a2,DenseNet161,1.0,Terminated,3386498.0,3388063.0,1800.0,58.59375,100.0,P100,1565.0,1796.0,1565.0,927.0
120,9b66efdd71a5f063bce9c247,DCGAN,1.0,Terminated,4141271.0,4179890.0,600.0,29.296875,100.0,T4,38619.0,38619.0,33635.0,19924.0
121,bfd34fbb0ff70d1ee3fa19ed,VGG19,1.0,Terminated,4666602.0,4673307.0,600.0,29.296875,100.0,P100,6705.0,7698.0,6705.0,3971.0
122,698448290d2befc42052c534,VGG19,1.0,Terminated,2585986.0,2589317.0,600.0,29.296875,100.0,P100,3331.0,3824.0,3331.0,1973.0
123,020871c176b04101fecda46f,VGG19,1.0,Terminated,5765657.0,5767902.0,1800.0,58.59375,100.0,P100,2245.0,2577.0,2245.0,1329.0
124,bdd8cd10850ecb06b911f1ad,InceptionV3,1.0,Terminated,1206629.0,1213001.0,600.0,29.296875,100.0,P100,6372.0,7316.0,6372.0,3774.0
125,0b10898ff6b2bcc7fa69628d,VGG19,1.0,Terminated,5870129.0,5871272.0,600.0,29.296875,100.0,P100,1143.0,1312.0,1143.0,677.0
126,4dfb74372e3290662284a105,LSTM,1.0,Terminated,4633697.0,4643324.0,3200.0,19.53125,100.0,T4,9627.0,9627.0,8384.0,4966.0
127,5ce598ba7b90503d0bbe0986,VGG19,1.0,Terminated,3689048.0,3693815.0,1600.0,29.296875,100.0,V100,4767.0,9239.0,8047.0,4767.0
128,a0f7ea4a37a81815f4075649,DCGAN,1.0,Terminated,2599227.0,2602014.0,600.0,29.296875,100.0,P100,2787.0,3199.0,2787.0,1650.0
129,5dfb3ee9cad8237f549d07ce,ResNet50,1.0,Terminated,5883550.0,5897112.0,200.0,29.296875,100.0,V100,13562.0,26286.0,22894.0,13562.0
130,a1718baf32cd61c315e99ac3,Transformer,1.0,Terminated,1241424.0,1253220.0,600.0,29.296875,100.0,T4,11796.0,11796.0,10273.0,6085.0
131,f10fb52da74d1aa827b0465f,LSTM,1.0,Terminated,3465389.0,3470636.0,1800.0,58.59375,100.0,P100,5247.0,6024.0,5247.0,3108.0
132,c10826ce81f4643199b1375d,Transformer,1.0,Terminated,5729778.0,5739134.0,1800.0,58.59375,100.0,P100,9356.0,10742.0,9356.0,5542.0
133,8ed33ffb183c769417fa806b,LSTM,1.0,Terminated,3429207.0,3431183.0,600.0,29.296875,100.0,T4,1976.0,1976.0,1721.0,1019.0
134,1d18120776219adce894490f,DenseNet161,1.0,Terminated,5541566.0,5552487.0,1800.0,58.59375,100.0,P100,10921.0,12538.0,10921.0,6469.0
135,6365374063a4f7f03778aef6,ResNet50,1.0,Terminated,4763123.0,4765949.0,1600.0,29.296875,100.0,V100,2826.0,5477.0,4770.0,2826.0
136,c238f2e032bc01de8019fc7c,VGG19,1.0,Terminated,5464306.0,5465559.0,1800.0,58.59375,100.0,V100,1253.0,2428.0,2115.0,1253.0
137,7ee5c807066eb449201c844a,ResNet50,1.0,Terminated,4792471.0,4795794.0,600.0,29.296875,100.0,V100,3323.0,6440.0,5609.0,3323.0
138,14a965458b8cced433fa9550,DenseNet161,1.0,Terminated,2518833.0,2525556.0,600.0,29.296875,100.0,V100,6723.0,13031.0,11349.0,6723.0
139,b4f7d46683ea2d3cba5ecf84,VGG19,1.0,Terminated,4752606.0,4754629.0,600.0,29.296875,100.0,V100,2023.0,3921.0,3415.0,2023.0
140,a6ba6e25a98a4f3da0893f95,DenseNet161,1.0,Terminated,5487590.0,5552515.0,600.0,29.296875,100.0,T4,64925.0,64925.0,56547.0,33496.0
141,0bc2d0d72e8859949e9ea80c,DenseNet161,1.0,Terminated,1242606.0,1247733.0,1800.0,58.59375,100.0,T4,5127.0,5127.0,4465.0,2645.0
142,441c5555f82c6dd40741da0d,DCGAN,1.0,Terminated,4863844.0,4865852.0,1600.0,29.296875,100.0,P100,2008.0,2305.0,2008.0,1189.0
143,7972b4705785e95d850d3571,VGG19,1.0,Terminated,2256251.0,2286562.0,3200.0,19.53125,100.0,T4,30311.0,30311.0,26399.0,15638.0
144,cdf1e116e8a28bfdade635ac,InceptionV3,1.0,Terminated,6004185.0,6006664.0,1200.0,29.296875,100.0,P100,2479.0,2846.0,2479.0,1468.0
145,a66309b10640b60a0c01f8a8,DCGAN,1.0,Terminated,2884290.0,2885295.0,1800.0,58.59375,100.0,P100,1005.0,1153.0,1005.0,595.0
146,e55f01ee52209e9016ec676e,VGG19,1.0,Terminated,6028751.0,6030741.0,1800.0,58.59375,100.0,P100,1990.0,2284.0,1990.0,1178.0
147,09f216188662477943cf9c83,DenseNet161,1.0,Terminated,2787024.0,2804960.0,3200.0,19.53125,100.0,T4,17936.0,17936.0,15621.0,9253.0
148,b7ae4df093e059e7fc3a8b93,DenseNet161,1.0,Terminated,4952732.0,4955082.0,1200.0,29.296875,100.0,V100,2350.0,4554.0,3967.0,2350.0
149,57797e5ee8e059fd6e0a569f,VGG19,1.0,Terminated,4854869.0,4870315.0,3200.0,19.53125,100.0,T4,15446.0,15446.0,13452.0,7968.0
150,ff44c7fbf28c26e392015205,LSTM,1.0,Terminated,5078751.0,5081057.0,1800.0,58.59375,100.0,P100,2306.0,2647.0,2306.0,1365.0
151,d6faeff0ddecb77db3a501ec,DCGAN,1.0,Terminated,5849248.0,5855053.0,600.0,29.296875,100.0,P100,5805.0,6665.0,5805.0,3438.0
152,6804178e73c29a59f36725d0,LSTM,1.0,Terminated,4696555.0,4700124.0,1200.0,29.296875,100.0,P100,3569.0,4097.0,3569.0,2114.0
153,a6effa9fe9729c5cccc7c138,DenseNet161,1.0,Terminated,1097709.0,1098870.0,600.0,29.296875,100.0,T4,1161.0,1161.0,1011.0,598.0
154,538c64429ab075e9b91ec6da,InceptionV3,1.0,Terminated,5729780.0,5754269.0,1800.0,58.59375,100.0,P100,24489.0,28117.0,24489.0,14506.0
155,92167064a6fadd9fb835eedd,ResNet50,1.0,Terminated,5322156.0,5462154.0,1200.0,29.296875,100.0,P100,139998.0,160738.0,139998.0,82928.0
156,eb78efc3758a7c7749724eb0,VGG19,1.0,Terminated,3796702.0,3800152.0,600.0,29.296875,100.0,P100,3450.0,3961.0,3450.0,2043.0
157,fa07b69299532ebdae0849ac,InceptionV3,1.0,Terminated,4791983.0,4801770.0,3200.0,19.53125,100.0,T4,9787.0,9787.0,8524.0,5049.0
158,6dbba1c8d1a503ce1ded4635,ResNet50,1.0,Terminated,4327306.0,4332037.0,1200.0,29.296875,100.0,V100,4731.0,9169.0,7986.0,4731.0
159,de97d5711eec55213a6aa7be,Transformer,1.0,Terminated,5427147.0,5430142.0,1200.0,29.296875,100.0,P100,2995.0,3438.0,2995.0,1774.0
160,620f51cbb4105aadac50abfb,DenseNet161,1.0,Terminated,5015764.0,5027753.0,600.0,29.296875,100.0,P100,11989.0,13765.0,11989.0,7101.0
161,39ca8f10057f41203661267e,Transformer,1.0,Terminated,5367437.0,5419462.0,600.0,29.296875,100.0,P100,52025.0,59732.0,52025.0,30817.0
162,4d6d10f382ecac00b072e068,DCGAN,1.0,Terminated,5985065.0,5988375.0,600.0,29.296875,100.0,T4,3310.0,3310.0,2882.0,1707.0
163,d85323c06853e452fec4bcb3,DCGAN,1.0,Terminated,3387689.0,3390624.0,1800.0,58.59375,100.0,V100,2935.0,5688.0,4954.0,2935.0
164,249d3dab21cedfb8c507eeea,VGG19,1.0,Terminated,5465954.0,5467532.0,600.0,29.296875,100.0,P100,1578.0,1811.0,1578.0,934.0
165,64e52293de5abdab2de0dd9c,InceptionV3,1.0,Terminated,5531786.0,5532838.0,600.0,29.296875,100.0,P100,1052.0,1207.0,1052.0,623.0
166,a0722f8310c505674fa06d62,DCGAN,1.0,Terminated,4482714.0,4484629.0,600.0,29.296875,100.0,T4,1915.0,1915.0,1667.0,987.0
167,ffcec37348ce3fb277b4d513,LSTM,1.0,Terminated,1847854.0,1849639.0,600.0,29.296875,100.0,T4,1785.0,1785.0,1554.0,920.0
