,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
23,77974a7c4a080119ea866ea0,ResNet18,1.0,Terminated,2787479.0,2791066.0,600.0,29.296875,100.0,V100,3587.0,6952.0,6055.0,3587.0
24,08aaa24a8d30b30348cb54e0,LSTM,1.0,Terminated,4733574.0,4876549.0,1200.0,29.296875,100.0,P100,142975.0,164156.0,142975.0,84692.0
25,815f57d8082fb019401d9d30,Transformer,1.0,Terminated,2770854.0,2772068.0,1800.0,58.59375,100.0,P100,1214.0,1393.0,1214.0,719.0
26,d9f5cb42d60b8c4547ce9e78,ResNet50,1.0,Terminated,4794679.0,4797674.0,1800.0,58.59375,100.0,P100,2995.0,3438.0,2995.0,1774.0
27,3a1bb48ac65b396b49c55caa,MobileNetV3,1.0,Terminated,1499240.0,1508071.0,1800.0,58.59375,100.0,V100,8831.0,17116.0,14908.0,8831.0
28,c9777c74a992b117d4482812,PointNet,1.0,Terminated,2247416.0,2251149.0,1800.0,58.59375,100.0,P100,3733.0,4286.0,3733.0,2211.0
29,7e381b4a0d06b49944c8339f,EfficientNet,1.0,Terminated,2955860.0,2970624.0,1800.0,58.59375,100.0,V100,14764.0,28616.0,24924.0,14764.0
30,a152171505ab0db9dba95048,PointNet,6.0,Terminated,3481495.0,3490257.0,600.0,29.296875,100.0,P100,8762.0,10060.0,8762.0,5190.0
31,91b9e1c43fb9ce73044015a0,MobileNetV2,1.0,Terminated,3589303.0,3591233.0,600.0,29.296875,100.0,V100,1930.0,3740.0,3258.0,1930.0
32,770152c61b12679e99259596,VGG11,1.0,Terminated,4055273.0,4057186.0,600.0,29.296875,100.0,T4,1913.0,1913.0,1666.0,986.0
33,b6b486e8c17ae1061167cc9c,MobileNetV2,1.0,Terminated,1149405.0,1152945.0,600.0,29.296875,100.0,P100,3540.0,4064.0,3540.0,2096.0
34,9bf91b2de7ea9e2ae2a9f54b,ResNet18,1.0,Terminated,2998385.0,3000540.0,600.0,29.296875,100.0,T4,2155.0,2155.0,1876.0,1111.0
35,25edb8727cf8587ba91ef5a3,ResNet18,1.0,Terminated,2524207.0,2533649.0,1800.0,58.59375,100.0,P100,9442.0,10840.0,9442.0,5593.0
36,1e0040ca2c915d820ae4f4f1,PointNet,1.0,Terminated,2206945.0,2227199.0,600.0,29.296875,100.0,V100,20254.0,39257.0,34192.0,20254.0
37,37bac648fa7dcebaa7180c6c,MobileNetV2,1.0,Terminated,5455896.0,5498501.0,1800.0,58.59375,100.0,V100,42605.0,82580.0,71924.0,42605.0
38,8dafddbb3739ce99db2c89c3,EfficientNet,1.0,Terminated,1316217.0,1335002.0,1800.0,58.59375,100.0,P100,18785.0,21567.0,18785.0,11127.0
39,f5c8e1c750ea665dde49e26f,PointNet,1.0,Terminated,5877790.0,5881620.0,600.0,29.296875,100.0,P100,3830.0,4397.0,3830.0,2268.0
40,adb0e94c32bdec6dbc412fb7,ResNet50,1.0,Terminated,1153929.0,1157005.0,600.0,29.296875,100.0,P100,3076.0,3531.0,3076.0,1822.0
41,fb78e871fa648f545409fab2,EfficientNet,1.0,Terminated,4872265.0,4883702.0,3200.0,19.53125,100.0,T4,11437.0,11437.0,9961.0,5900.0
42,c87ac071eba508575a619009,LSTM,1.0,Terminated,4404149.0,4405486.0,600.0,29.296875,100.0,P100,1337.0,1535.0,1337.0,791.0
43,16b5a2bede14dd3e9a58ec8e,ResNet50,1.0,Terminated,5574245.0,5710920.0,1200.0,29.296875,100.0,P100,136675.0,156923.0,136675.0,80960.0
44,ee779d2c33e03627dfcb91d8,LSTM,1.0,Terminated,5852122.0,5875951.0,1800.0,58.59375,100.0,T4,23829.0,23829.0,20754.0,12293.0
45,4dca3aad45387784f7e3acff,DCGAN,1.0,Terminated,1148564.0,1158516.0,1800.0,58.59375,100.0,P100,9952.0,11426.0,9952.0,5895.0
46,79b2b5d8b712ee018f72165f,BERT,1.0,Terminated,5968497.0,5972381.0,600.0,29.296875,100.0,P100,3884.0,4459.0,3884.0,2300.0
47,5bb26722052acc57f2f031ea,ResNet50,1.0,Terminated,1635219.0,1640425.0,800.0,19.53125,100.0,T4,5206.0,5206.0,4534.0,2685.0
48,61d1c84252b64608a2f044b7,PointNet,1.0,Terminated,2737240.0,2781942.0,600.0,29.296875,100.0,T4,44702.0,44702.0,38933.0,23062.0
49,c784b5e796d997b15a28baef,EfficientNet,1.0,Terminated,5968589.0,5970080.0,1200.0,29.296875,100.0,P100,1491.0,1711.0,1491.0,883.0
50,26f2e6edc17797360fe92b40,Transformer,1.0,Terminated,2826226.0,2844423.0,600.0,29.296875,100.0,T4,18197.0,18197.0,15848.0,9388.0
51,4bbd939a5b7807b5b7aa5014,MobileNetV2,1.0,Terminated,4804072.0,4805124.0,600.0,29.296875,100.0,V100,1052.0,2039.0,1775.0,1052.0
52,6b3f63d6002af652c05112ea,LSTM,1.0,Terminated,5038735.0,5052923.0,1800.0,58.59375,100.0,P100,14188.0,16289.0,14188.0,8404.0
53,50ebb9df3dafdb6fe72fac72,EfficientNet,1.0,Terminated,2144205.0,2147410.0,600.0,29.296875,100.0,P100,3205.0,3679.0,3205.0,1898.0
54,a0ff27033919d7524bda5173,LSTM,1.0,Terminated,4622732.0,4624882.0,600.0,29.296875,100.0,P100,2150.0,2468.0,2150.0,1273.0
55,f272f4738a7634bdbf650f7f,DCGAN,1.0,Terminated,5968505.0,5970191.0,1200.0,29.296875,100.0,P100,1686.0,1935.0,1686.0,998.0
56,70c29258893cbb3ea1cfe08d,PointNet,1.0,Terminated,1381159.0,1406822.0,1800.0,58.59375,100.0,P100,25663.0,29464.0,25663.0,15201.0
57,a58b98f3b7f9c96bc837f9cc,VGG11,1.0,Terminated,2576178.0,2579235.0,600.0,29.296875,100.0,P100,3057.0,3509.0,3057.0,1810.0
58,582227671ff0d31b16b8d7d0,VGG11,1.0,Terminated,3448793.0,3465362.0,3200.0,19.53125,100.0,T4,16569.0,16569.0,14431.0,8548.0
59,69eaeb2674a73b23c92f82b1,LSTM,1.0,Terminated,1920279.0,1930047.0,1800.0,58.59375,100.0,P100,9768.0,11215.0,9768.0,5786.0
60,8feae029969e749f9bed19d7,PointNet,1.0,Terminated,2220017.0,2221320.0,3200.0,31.25,100.0,T4,1303.0,1303.0,1134.0,672.0
61,2af4f1e7f4ad545fb75657c5,ResNet50,1.0,Terminated,2108992.0,2112086.0,600.0,29.296875,100.0,T4,3094.0,3094.0,2694.0,1596.0
62,15231f5981ae0d1b6743df15,Transformer,1.0,Terminated,5331624.0,5333026.0,600.0,29.296875,100.0,T4,1402.0,1402.0,1221.0,723.0
63,e3f17c918c46c44b6cdabf64,EfficientNet,1.0,Terminated,3750746.0,3752880.0,1800.0,58.59375,100.0,P100,2134.0,2450.0,2134.0,1264.0
64,9f184ff6490ccce61b40242e,Transformer,1.0,Terminated,5353994.0,5356776.0,600.0,29.296875,100.0,P100,2782.0,3194.0,2782.0,1647.0
65,c83cc5ce10b9049c3f24bbff,MobileNetV3,1.0,Terminated,3353708.0,3356492.0,600.0,29.296875,100.0,P100,2784.0,3196.0,2784.0,1649.0
66,3bab18e355621c96f3ef702b,BERT,1.0,Terminated,4851845.0,4853967.0,1600.0,29.296875,100.0,V100,2122.0,4113.0,3582.0,2122.0
67,d14961b7e0a6593983c5a949,PointNet,1.0,Terminated,1698260.0,1709537.0,600.0,29.296875,100.0,V100,11277.0,21857.0,19037.0,11277.0
68,d86e4c22507617d2a92d7f0b,MobileNetV2,1.0,Terminated,3725487.0,3740429.0,3200.0,19.53125,100.0,T4,14942.0,14942.0,13013.0,7708.0
69,c4f1d50695a9b1464bf21fac,Transformer,1.0,Terminated,4900307.0,4911385.0,3200.0,19.53125,100.0,T4,11078.0,11078.0,9648.0,5715.0
70,6ac798be756e9ffcc5ae95c7,ResNet18,1.0,Terminated,5388133.0,5470113.0,800.0,9.765625,100.0,P100,81980.0,94125.0,81980.0,48561.0
71,7a7153f9af2b071f3971ab9a,LSTM,1.0,Terminated,3768534.0,3782323.0,1800.0,58.59375,100.0,P100,13789.0,15831.0,13789.0,8168.0
72,b3e9cb8b23a2a72b3b2f9f32,BERT,1.0,Terminated,1182968.0,1187269.0,600.0,29.296875,100.0,P100,4301.0,4938.0,4301.0,2547.0
73,0d7a49aec6bd3abd3acab324,BERT,1.0,Terminated,3605999.0,3625902.0,600.0,29.296875,100.0,T4,19903.0,19903.0,17334.0,10268.0
74,11910b0768047a52b711f1a9,DCGAN,1.0,Terminated,3145973.0,3149814.0,1800.0,58.59375,100.0,P100,3841.0,4410.0,3841.0,2275.0
75,42b0c492aa87d869494c92b9,Transformer,1.0,Terminated,3463141.0,3466830.0,600.0,29.296875,100.0,V100,3689.0,7150.0,6227.0,3689.0
76,fceb1830729e38db4c13032d,DCGAN,1.0,Terminated,2980192.0,2981485.0,600.0,29.296875,100.0,P100,1293.0,1484.0,1293.0,765.0
77,b6b296d0f49732d45d6805ab,ResNet50,1.0,Terminated,5641413.0,5644854.0,1800.0,58.59375,100.0,P100,3441.0,3950.0,3441.0,2038.0
78,3af229372c7ec50f2cf5b5c4,DCGAN,1.0,Terminated,3443881.0,3445558.0,600.0,29.296875,100.0,P100,1677.0,1925.0,1677.0,993.0
79,7dc4e1c4c0eb83fde45a74fa,VGG11,5.0,Terminated,1862704.0,1881990.0,1800.0,58.59375,100.0,P100,19286.0,22143.0,19286.0,11424.0
80,635b2ca234183e6bf1956aa5,EfficientNet,1.0,Terminated,4683082.0,4705008.0,1800.0,58.59375,100.0,P100,21926.0,25174.0,21926.0,12988.0
81,f5d1b16a99fae486f5911524,ResNet50,1.0,Terminated,4914261.0,4918266.0,600.0,29.296875,100.0,T4,4005.0,4005.0,3488.0,2066.0
82,2bd10525946acec4d183822e,DCGAN,1.0,Terminated,2476686.0,2488764.0,600.0,29.296875,100.0,V100,12078.0,23410.0,20389.0,12078.0
83,bbcf80d3f6613a869ba9f679,VGG11,8.0,Terminated,3416639.0,3578198.0,1800.0,58.59375,100.0,P100,161559.0,185493.0,161559.0,95700.0
84,6e75887da440ff373d8743b4,ResNet50,1.0,Terminated,5952417.0,5961527.0,600.0,29.296875,100.0,P100,9110.0,10459.0,9110.0,5396.0
85,4327d667b037e6cefefb38e9,BERT,1.0,Terminated,3756584.0,3758905.0,1600.0,29.296875,100.0,P100,2321.0,2664.0,2321.0,1374.0
86,68a0c98d508b2657a37b81f6,MobileNetV2,1.0,Terminated,4224733.0,4226596.0,600.0,29.296875,100.0,T4,1863.0,1863.0,1622.0,961.0
87,97e41a72e0974c2c65061bd0,ResNet18,1.0,Terminated,6062648.0,6063648.0,600.0,29.296875,100.0,T4,1000.0,1000.0,870.0,515.0
88,bb870b8db888429f19a656a9,EfficientNet,1.0,Terminated,5995225.0,5996833.0,1200.0,29.296875,100.0,P100,1608.0,1846.0,1608.0,952.0
89,7975e36831fd8cd9e324c964,Transformer,1.0,Terminated,4154454.0,4163263.0,3200.0,19.53125,100.0,T4,8809.0,8809.0,7672.0,4544.0
90,e7231de61cac9da2c4d568f2,ResNet50,1.0,Terminated,1617028.0,1634899.0,600.0,29.296875,100.0,T4,17871.0,17871.0,15565.0,9220.0
91,7dcfbb6e6ce28efe470218eb,Transformer,1.0,Terminated,3098256.0,3099960.0,600.0,29.296875,100.0,P100,1704.0,1956.0,1704.0,1009.0
92,36078e4a2f10ae35c6e26718,LSTM,1.0,Terminated,4781876.0,4783380.0,1800.0,58.59375,100.0,P100,1504.0,1726.0,1504.0,890.0
93,f05ae92bb3fde49cbc378b0c,ResNet50,1.0,Terminated,4862901.0,4987828.0,1200.0,29.296875,100.0,P100,124927.0,143434.0,124927.0,74001.0
94,c058ae36de8a555b328b4303,PointNet,1.0,Terminated,3730072.0,3770311.0,600.0,29.296875,100.0,V100,40239.0,77994.0,67930.0,40239.0
95,146f5aa9966ca317026c6bf3,ResNet18,1.0,Terminated,5361045.0,5362326.0,100.0,29.296875,100.0,P100,1281.0,1470.0,1281.0,758.0
96,0dcb8718a0025827e38a29fa,Transformer,1.0,Terminated,5982019.0,5997749.0,600.0,29.296875,100.0,V100,15730.0,30489.0,26554.0,15730.0
97,71ef0762e3f10ff9edf5052d,LSTM,1.0,Terminated,1895940.0,1897894.0,600.0,29.296875,100.0,T4,1954.0,1954.0,1701.0,1008.0
98,8e57a4129b9bc04e1760aaf5,PointNet,1.0,Terminated,1099491.0,1100773.0,600.0,29.296875,100.0,T4,1282.0,1282.0,1116.0,661.0
99,61083e56b91826270eff12b0,Transformer,1.0,Terminated,2047106.0,2048839.0,600.0,29.296875,100.0,T4,1733.0,1733.0,1509.0,894.0
100,d44fefe28f7e26e153b072fc,BERT,1.0,Terminated,5071470.0,5072751.0,600.0,29.296875,100.0,T4,1281.0,1281.0,1115.0,660.0
101,3ed2d5f6503d2d0e3c447d47,ResNet50,1.0,Terminated,1876367.0,1878100.0,600.0,29.296875,100.0,T4,1733.0,1733.0,1509.0,894.0
102,85f191b129c145335194d124,VGG11,1.0,Terminated,6020908.0,6093639.0,1800.0,58.59375,100.0,V100,72731.0,140972.0,122782.0,72731.0
103,2861570144c0965a1fee6cc2,EfficientNet,1.0,Terminated,3828115.0,3850908.0,3200.0,19.53125,100.0,T4,22793.0,22793.0,19851.0,11759.0
104,702cbef4fd45688ee03b7506,ResNet18,4.0,Terminated,5100262.0,5113008.0,600.0,29.296875,100.0,T4,12746.0,12746.0,11101.0,6575.0
105,eb36af035fd6d91600ae3f08,MobileNetV3,1.0,Terminated,4158268.0,4161587.0,600.0,29.296875,100.0,P100,3319.0,3810.0,3319.0,1966.0
106,c3a93648f3232d843558729c,MobileNetV3,1.0,Terminated,2325901.0,2342195.0,3200.0,19.53125,100.0,T4,16294.0,16294.0,14191.0,8406.0
107,7ab90ec75f7d09be607a448a,MobileNetV3,1.0,Terminated,3037948.0,3041024.0,600.0,29.296875,100.0,V100,3076.0,5962.0,5192.0,3076.0
108,fa474161a5edab3c1a8c3bf9,PointNet,1.0,Terminated,3823758.0,3825331.0,1800.0,58.59375,100.0,P100,1573.0,1806.0,1573.0,931.0
109,04c306333607de6631b13ccb,VGG11,1.0,Terminated,2875605.0,2877548.0,600.0,29.296875,100.0,T4,1943.0,1943.0,1692.0,1002.0
110,a8ea0b4747aaecb4254b2c51,ResNet50,1.0,Terminated,1988139.0,1996263.0,800.0,19.53125,100.0,T4,8124.0,8124.0,7075.0,4191.0
111,b666ce1e94b68e14c423bbdc,ResNet50,1.0,Terminated,3299558.0,3303201.0,1800.0,58.59375,100.0,P100,3643.0,4182.0,3643.0,2157.0
112,523e2a7da92ee2e765af1871,Transformer,1.0,Terminated,2460578.0,2462203.0,1800.0,58.59375,100.0,P100,1625.0,1865.0,1625.0,962.0
113,4083f6acbd7753a19dc3eb6b,MobileNetV3,1.0,Terminated,4956638.0,4959771.0,1800.0,58.59375,100.0,P100,3133.0,3597.0,3133.0,1855.0
114,900fe093c7f5f3f6f76f6eef,DCGAN,1.0,Terminated,2561598.0,2574021.0,1800.0,58.59375,100.0,P100,12423.0,14263.0,12423.0,7358.0
115,8cc0f55dfba2d91aac6b8e78,VGG11,1.0,Terminated,4070884.0,4072636.0,600.0,29.296875,100.0,P100,1752.0,2011.0,1752.0,1037.0
116,7a68d7d141f74f55123d793f,VGG11,1.0,Terminated,3433333.0,3438117.0,1800.0,58.59375,100.0,P100,4784.0,5492.0,4784.0,2833.0
117,e22e0e4666ea0386573b5822,DCGAN,6.0,Terminated,5870675.0,5873943.0,600.0,29.296875,100.0,V100,3268.0,6334.0,5516.0,3268.0
118,9e171d928b6cf2cac8825f5b,PointNet,1.0,Terminated,5284670.0,5287349.0,1800.0,58.59375,100.0,P100,2679.0,3075.0,2679.0,1586.0
119,2266b644496a1735c0b2cf56,Transformer,1.0,Terminated,5284665.0,5287385.0,1800.0,58.59375,100.0,P100,2720.0,3122.0,2720.0,1611.0
120,2e22d6d4510a68cc8fcf10c3,LSTM,1.0,Terminated,1530280.0,1548868.0,600.0,29.296875,100.0,T4,18588.0,18588.0,16189.0,9589.0
121,0ef358792ba296e685a142bd,MobileNetV3,1.0,Terminated,3554581.0,3555863.0,600.0,29.296875,100.0,V100,1282.0,2484.0,2164.0,1282.0
122,0dde51b17384f9db9caf671d,DCGAN,1.0,Terminated,5293332.0,5294488.0,600.0,29.296875,100.0,P100,1156.0,1327.0,1156.0,684.0
123,0a4a93ead0282b8a676e9f29,VGG11,4.0,Terminated,1184399.0,1195101.0,800.0,29.296875,100.0,V100,10702.0,20743.0,18066.0,10702.0
124,9cd2e1dcfdb82784b8130cd5,MobileNetV3,1.0,Terminated,3384730.0,3390966.0,600.0,29.296875,100.0,P100,6236.0,7159.0,6236.0,3693.0
125,3019906317360e19186f3477,Transformer,1.0,Terminated,5193745.0,5204340.0,3200.0,19.53125,100.0,T4,10595.0,10595.0,9227.0,5466.0
126,b8ae5c7986ac533c557879b0,ResNet50,1.0,Terminated,3727567.0,3731657.0,600.0,29.296875,100.0,V100,4090.0,7927.0,6904.0,4090.0
127,d598df5543d29c29519b45f9,MobileNetV2,1.0,Terminated,4836246.0,4837520.0,600.0,29.296875,100.0,P100,1274.0,1462.0,1274.0,754.0
128,e299d0b0c790284b8833597c,MobileNetV3,1.0,Terminated,4735886.0,4738108.0,600.0,29.296875,100.0,P100,2222.0,2551.0,2222.0,1316.0
129,9d569f61fe632e45a9c866e8,ResNet18,1.0,Terminated,3620379.0,3671302.0,600.0,29.296875,100.0,T4,50923.0,50923.0,44352.0,26272.0
130,6d28748d282378362aeb1ac2,EfficientNet,1.0,Terminated,3430837.0,3481899.0,1800.0,58.59375,100.0,P100,51062.0,58626.0,51062.0,30246.0
131,670ffc6e3740b3931508b94b,BERT,1.0,Terminated,4761980.0,4773525.0,600.0,29.296875,100.0,P100,11545.0,13255.0,11545.0,6838.0
132,3f41208d8f02c6474715c93f,DCGAN,1.0,Terminated,3598435.0,3605746.0,1800.0,58.59375,100.0,P100,7311.0,8394.0,7311.0,4330.0
133,08ba0837ab3b7900c392e1e7,DCGAN,1.0,Terminated,5869767.0,5893978.0,3200.0,19.53125,100.0,T4,24211.0,24211.0,21086.0,12491.0
134,24ecace89356fe8f1a172ff8,LSTM,1.0,Terminated,5318085.0,5325162.0,600.0,29.296875,100.0,V100,7077.0,13717.0,11947.0,7077.0
135,5a1179807170ad64c72223f0,ResNet18,5.0,Terminated,5270209.0,5271681.0,600.0,31.25,100.0,P100,1472.0,1690.0,1472.0,871.0
136,940c7b7459cf7f85ec508375,PointNet,1.0,Terminated,2654149.0,2666330.0,1800.0,58.59375,100.0,P100,12181.0,13985.0,12181.0,7215.0
137,e49cae3b33b5c205ed8542b0,MobileNetV3,2.0,Terminated,5890604.0,5893628.0,600.0,29.296875,100.0,T4,3024.0,3024.0,2633.0,1560.0
138,2a618700d72ed8d9171c1dd1,DCGAN,1.0,Terminated,3651436.0,3673656.0,1800.0,58.59375,100.0,P100,22220.0,25511.0,22220.0,13162.0
139,5ac10dec14c62c82cbc8f828,DCGAN,1.0,Terminated,2346142.0,2358618.0,1800.0,58.59375,100.0,V100,12476.0,24181.0,21061.0,12476.0
140,23fe75f1bd78b8abe29f9246,ResNet50,1.0,Terminated,2592606.0,2616460.0,100.0,29.296875,100.0,P100,23854.0,27387.0,23854.0,14130.0
141,85cf3797e066595325a438ee,DCGAN,1.0,Terminated,3596160.0,3604205.0,1800.0,58.59375,100.0,P100,8045.0,9236.0,8045.0,4765.0
142,6f2748a207619b99f3389a94,MobileNetV2,1.0,Terminated,2820080.0,2825317.0,600.0,29.296875,100.0,P100,5237.0,6012.0,5237.0,3102.0
143,16f4626645458ed92c95fbac,DCGAN,1.0,Terminated,5781595.0,5788171.0,600.0,29.296875,100.0,T4,6576.0,6576.0,5727.0,3392.0
144,de2c2e96068d3207db37fde8,MobileNetV3,1.0,Terminated,4863841.0,4865809.0,1600.0,29.296875,100.0,P100,1968.0,2259.0,1968.0,1165.0
145,ebc3993117cfbc5a944d1cd1,BERT,1.0,Terminated,4894649.0,4912768.0,600.0,29.296875,100.0,P100,18119.0,20803.0,18119.0,10732.0
146,3d7019133add253f358d5ddb,ResNet50,1.0,Terminated,1269512.0,1271244.0,600.0,29.296875,100.0,T4,1732.0,1732.0,1508.0,893.0
147,ba3d9bd52d26d61bf497c7ae,LSTM,1.0,Terminated,4819143.0,4934979.0,100.0,29.296875,100.0,T4,115836.0,115836.0,100889.0,59762.0
148,4c873fb50b94e6cec1c808c9,MobileNetV3,1.0,Terminated,5899691.0,6292358.0,600.0,29.296875,100.0,V100,392667.0,761095.0,662889.0,392667.0
149,58bbf2f34959df282d9b151c,MobileNetV3,1.0,Terminated,5370683.0,5374502.0,400.0,10.0,100.0,V100,3819.0,7402.0,6447.0,3819.0
150,652b05234bc55e4577f71c8b,ResNet18,1.0,Terminated,4639034.0,4640284.0,600.0,29.296875,100.0,T4,1250.0,1250.0,1088.0,644.0
151,e97eed5fd6e272b2c78ea9f4,EfficientNet,1.0,Terminated,2820034.0,2826304.0,600.0,29.296875,100.0,P100,6270.0,7198.0,6270.0,3714.0
152,e8d448d8c253a55266ec6ca5,BERT,1.0,Terminated,2999069.0,3003352.0,600.0,29.296875,100.0,T4,4283.0,4283.0,3730.0,2209.0
153,c0e1102f1d0104ebb9bf1274,VGG11,1.0,Terminated,2351852.0,2356000.0,1800.0,58.59375,100.0,T4,4148.0,4148.0,3612.0,2140.0
154,323704b5a0562adab58c780f,MobileNetV2,1.0,Terminated,1734417.0,1739506.0,600.0,29.296875,100.0,P100,5089.0,5842.0,5089.0,3014.0
155,ed40720f9e52aea30edde2cd,Transformer,1.0,Terminated,3530070.0,3531668.0,600.0,29.296875,100.0,P100,1598.0,1834.0,1598.0,946.0
156,bbead1704f4770dc07b99da0,LSTM,1.0,Terminated,4143752.0,4166781.0,1200.0,29.296875,100.0,P100,23029.0,26440.0,23029.0,13641.0
157,1788c1c1150fa47e08ac87c0,DCGAN,1.0,Terminated,2948343.0,2970887.0,1800.0,58.59375,100.0,V100,22544.0,43696.0,38058.0,22544.0
158,e97e4b609407753ae2bbfec5,ResNet50,1.0,Terminated,2959599.0,2970939.0,600.0,29.296875,100.0,T4,11340.0,11340.0,9876.0,5850.0
159,8e79eaac882659fa44b5b1e2,EfficientNet,1.0,Terminated,3869928.0,3889018.0,3200.0,19.53125,100.0,T4,19090.0,19090.0,16626.0,9848.0
160,7027077bb8291e507e80a5d1,MobileNetV2,1.0,Terminated,4503204.0,4508780.0,1800.0,58.59375,100.0,V100,5576.0,10807.0,9413.0,5576.0
161,42cc8d9056b7c19914cedbfb,MobileNetV3,1.0,Terminated,2508699.0,2510873.0,600.0,29.296875,100.0,T4,2174.0,2174.0,1893.0,1121.0
162,13776f053be56523a3bd3b73,MobileNetV2,1.0,Terminated,5738899.0,5742033.0,1800.0,58.59375,100.0,P100,3134.0,3598.0,3134.0,1856.0
163,062a393a385bff5d1e42c2ce,PointNet,1.0,Terminated,3590201.0,3608216.0,3200.0,19.53125,100.0,T4,18015.0,18015.0,15690.0,9294.0
164,6821ec85a6f6a0f817c90de1,EfficientNet,1.0,Terminated,3556178.0,3578760.0,3200.0,19.53125,100.0,T4,22582.0,22582.0,19668.0,11650.0
165,028c384f992afe3abbada1c6,LSTM,1.0,Terminated,2752743.0,2757197.0,600.0,29.296875,100.0,P100,4454.0,5113.0,4454.0,2638.0
166,0586cdd1b36e3c256cd89562,ResNet18,1.0,Terminated,4244804.0,4246364.0,600.0,29.296875,100.0,V100,1560.0,3023.0,2633.0,1560.0
167,38682d5d3b14a5b221d2a213,ResNet50,1.0,Terminated,3584263.0,3587227.0,600.0,29.296875,100.0,P100,2964.0,3403.0,2964.0,1755.0
