,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
25,a8de1b951a8b33a370ad1dcf,VGG11,4.0,Terminated,5704328.0,5709537.0,600.0,29.296875,100.0,T4,5209.0,5209.0,4536.0,2687.0
26,816b484a52ab293362f7bfae,ResNet50,4.0,Terminated,2182603.0,2256394.0,1600.0,9.765625,100.0,P100,73791.0,84723.0,73791.0,43710.0
27,8c3fe8d391bda5f754e79d2a,LSTM,1.0,Terminated,4055373.0,4059403.0,600.0,29.296875,100.0,T4,4030.0,4030.0,3509.0,2079.0
28,ba852d850a7efd52ce7eb7cc,DCGAN,4.0,Terminated,5275617.0,5279438.0,1600.0,9.765625,100.0,V100,3821.0,7406.0,6450.0,3821.0
29,12f94bc65067b10cfbb3343b,Transformer,6.0,Terminated,4125720.0,4134393.0,600.0,29.296875,100.0,T4,8673.0,8673.0,7553.0,4474.0
30,669dd98b7fe8c201144030fa,VGG11,4.0,Terminated,5799547.0,5803749.0,1800.0,58.59375,100.0,P100,4202.0,4824.0,4202.0,2489.0
31,6ad4a525e44ce1f4ec71173e,Transformer,1.0,Terminated,4282998.0,4297845.0,1800.0,58.59375,100.0,P100,14847.0,17046.0,14847.0,8794.0
32,729cfb57c4f6ddea32a943e9,DCGAN,6.0,Terminated,3345662.0,3353651.0,600.0,29.296875,100.0,T4,7989.0,7989.0,6958.0,4121.0
33,a1753e68c48a87dbaa3bf2b0,LSTM,1.0,Terminated,6010367.0,6013362.0,600.0,29.296875,100.0,P100,2995.0,3438.0,2995.0,1774.0
34,0a3a5227d1d67f283d8ee419,MobileNetV3,1.0,Terminated,1543366.0,1555918.0,1600.0,29.296875,100.0,T4,12552.0,12552.0,10932.0,6475.0
35,fe2eac1263527cd4636ca1bf,MobileNetV2,5.0,Terminated,2537955.0,2539368.0,400.0,3.90625,100.0,V100,1413.0,2738.0,2385.0,1413.0
36,4b9b97ee86a6342ac02c705f,DCGAN,1.0,Terminated,5174356.0,5178354.0,600.0,29.296875,100.0,T4,3998.0,3998.0,3482.0,2062.0
37,dd7c1f33a7a007595a0e8ec1,VGG11,6.0,Terminated,4070671.0,4074125.0,400.0,3.90625,100.0,V100,3454.0,6694.0,5830.0,3454.0
38,3aee001cb3e5c2e097ff4fe9,MobileNetV3,4.0,Terminated,1766287.0,1770150.0,1800.0,58.59375,100.0,T4,3863.0,3863.0,3364.0,1993.0
39,a2bec3b2d521ceddf6b90e80,EfficientNet,1.0,Terminated,4258030.0,4259390.0,600.0,29.296875,100.0,T4,1360.0,1360.0,1184.0,701.0
40,80dd280f0a8608da23876770,MobileNetV2,1.0,Terminated,5383660.0,5384693.0,400.0,10.0,100.0,P100,1033.0,1186.0,1033.0,611.0
41,04aab0d022a2531ce07c46e0,VGG11,4.0,Terminated,3828228.0,3831010.0,1800.0,58.59375,100.0,P100,2782.0,3194.0,2782.0,1647.0
42,95725456cfaa745402c2bc9d,ResNet50,6.0,Terminated,2791528.0,2804674.0,600.0,29.296875,100.0,T4,13146.0,13146.0,11449.0,6782.0
43,9054a763cbb7fe91a8c6e129,PointNet,1.0,Terminated,1269515.0,1271307.0,600.0,29.296875,100.0,T4,1792.0,1792.0,1560.0,924.0
44,8b595e96ef3965cbfddb79d5,VGG11,4.0,Terminated,5626618.0,5632328.0,600.0,29.296875,100.0,T4,5710.0,5710.0,4973.0,2945.0
45,73cb7065e11c380d34a3058e,Transformer,1.0,Terminated,3748714.0,3770321.0,3200.0,19.53125,100.0,T4,21607.0,21607.0,18818.0,11147.0
46,2d284baa1329cf70dfcfe502,ResNet18,1.0,Terminated,4797599.0,4799601.0,600.0,29.296875,100.0,V100,2002.0,3880.0,3379.0,2002.0
47,5a1025c7f7ccdb3f9d50f5e6,EfficientNet,1.0,Terminated,4160906.0,4162780.0,600.0,29.296875,100.0,T4,1874.0,1874.0,1632.0,966.0
48,df84ced94863cacefffa52ce,VGG11,1.0,Terminated,2607989.0,2638946.0,1800.0,58.59375,100.0,V100,30957.0,60003.0,52260.0,30957.0
49,d96cea57338b235d7d0fc028,Transformer,1.0,Terminated,4859239.0,4869728.0,3200.0,19.53125,100.0,T4,10489.0,10489.0,9135.0,5411.0
50,1c443900688cc46d354acb75,DCGAN,1.0,Terminated,3170829.0,3172119.0,400.0,9.765625,100.0,T4,1290.0,1290.0,1123.0,665.0
51,6d34b41d74b0a26e7b22e93e,VGG11,4.0,Terminated,6048145.0,6052258.0,600.0,29.296875,100.0,T4,4113.0,4113.0,3582.0,2121.0
52,101fd32fb79711a5c66fc350,EfficientNet,4.0,Terminated,5151847.0,5166982.0,600.0,29.296875,100.0,T4,15135.0,15135.0,13182.0,7808.0
53,d5fc4d409c25ba75cfcb5d2d,EfficientNet,5.0,Terminated,1311100.0,1312485.0,600.0,31.25,100.0,V100,1385.0,2684.0,2338.0,1385.0
54,cde2012c543931c7cdd0c1b4,Transformer,1.0,Terminated,3353657.0,3357015.0,1200.0,29.296875,100.0,P100,3358.0,3855.0,3358.0,1989.0
55,6b57c339e3581a45601f1177,VGG11,5.0,Terminated,1659075.0,1664618.0,1800.0,58.59375,100.0,V100,5543.0,10743.0,9357.0,5543.0
56,7a3ecfbf00f2194236db8a80,PointNet,1.0,Terminated,6404532.0,6421760.0,600.0,29.296875,100.0,P100,17228.0,19780.0,17228.0,10205.0
57,83ca68a2519be8788f533af9,VGG11,1.0,Terminated,4991116.0,4997222.0,600.0,29.296875,100.0,T4,6106.0,6106.0,5318.0,3150.0
58,b7b963ebd66e65c1e9d20257,EfficientNet,5.0,Terminated,1359110.0,1459282.0,1600.0,29.296875,100.0,T4,100172.0,100172.0,87246.0,51681.0
59,a1cb0a57d4b848c79afa097f,DCGAN,4.0,Terminated,6060082.0,6066541.0,600.0,29.296875,100.0,P100,6459.0,7415.0,6459.0,3826.0
60,f2d8c38552378ae79b1bfe2a,ResNet50,4.0,Terminated,5692824.0,5700887.0,600.0,29.296875,100.0,T4,8063.0,8063.0,7022.0,4159.0
61,28c9c5af2558a44f14068df5,BERT,1.0,Terminated,4884365.0,4895663.0,600.0,29.296875,100.0,T4,11298.0,11298.0,9840.0,5828.0
62,93e2329cd97f96f55e738d08,PointNet,1.0,Terminated,2346142.0,2355149.0,1800.0,58.59375,100.0,P100,9007.0,10341.0,9007.0,5335.0
63,510b0a9a9249dc9a4fea5b89,BERT,1.0,Terminated,5574242.0,5709457.0,1200.0,29.296875,100.0,P100,135215.0,155246.0,135215.0,80095.0
64,fb0931823bee35ad0e8040f4,MobileNetV3,1.0,Terminated,2344306.0,2345907.0,600.0,29.296875,100.0,T4,1601.0,1601.0,1394.0,825.0
65,52ec6fda0a8313cec518afcd,VGG11,1.0,Terminated,5299836.0,5302422.0,1800.0,58.59375,100.0,P100,2586.0,2969.0,2586.0,1531.0
66,49ae00fa0f236ee2c9a8b989,MobileNetV3,4.0,Terminated,1875913.0,1884346.0,1800.0,58.59375,100.0,P100,8433.0,9682.0,8433.0,4995.0
67,cf51e99982e85f9de28b3748,ResNet50,1.0,Terminated,5801371.0,5803207.0,1000.0,48.828125,100.0,T4,1836.0,1836.0,1599.0,947.0
68,bb2259da375bcf130019f114,Transformer,5.0,Terminated,5581362.0,5583830.0,600.0,29.296875,100.0,P100,2468.0,2833.0,2468.0,1461.0
69,ad8c1e1a02bcfd2da77ff74b,BERT,1.0,Terminated,1960624.0,1962718.0,600.0,29.296875,100.0,T4,2094.0,2094.0,1823.0,1080.0
70,14bc041c4177ca1690e65ff4,BERT,1.0,Terminated,4161466.0,4168408.0,1800.0,58.59375,100.0,V100,6942.0,13455.0,11719.0,6942.0
71,531e7a3668476e784d2b63d0,EfficientNet,4.0,Terminated,5331319.0,5359081.0,1800.0,58.59375,100.0,V100,27762.0,53810.0,46867.0,27762.0
72,72df983a382391851f8565b5,ResNet50,5.0,Terminated,1831841.0,1837528.0,600.0,29.296875,100.0,V100,5687.0,11022.0,9600.0,5687.0
73,2d6ee5333c61fdd963a1d782,ResNet50,4.0,Terminated,1986897.0,1994714.0,1800.0,58.59375,100.0,P100,7817.0,8975.0,7817.0,4630.0
74,92dec32145ddfdb3b3c435f3,LSTM,5.0,Terminated,4812978.0,4826979.0,1800.0,58.59375,100.0,P100,14001.0,16075.0,14001.0,8293.0
75,70a1c2c5369b9f10a42635f0,MobileNetV2,1.0,Terminated,3548796.0,3550772.0,1800.0,58.59375,100.0,V100,1976.0,3830.0,3335.0,1976.0
76,3728183695cca0ce0e4f5586,ResNet18,1.0,Terminated,2128404.0,2177678.0,1800.0,58.59375,100.0,P100,49274.0,56573.0,49274.0,29187.0
77,1a2e30617ae79828f7273070,VGG11,5.0,Terminated,3348781.0,3407353.0,1600.0,29.296875,100.0,T4,58572.0,58572.0,51014.0,30218.0
78,23f52e09a4d80e4830bbd23f,ResNet50,1.0,Terminated,1421866.0,1431211.0,1800.0,58.59375,100.0,P100,9345.0,10729.0,9345.0,5535.0
79,79460c2bfaa6d20498da46f0,ResNet18,1.0,Terminated,1299240.0,1311144.0,800.0,19.53125,100.0,T4,11904.0,11904.0,10367.0,6141.0
80,96aba3ce9b8b368aaaee94de,VGG11,5.0,Terminated,1667865.0,1672806.0,600.0,29.296875,100.0,P100,4941.0,5673.0,4941.0,2926.0
81,7c6b69969e4c7ca76c903f0a,EfficientNet,4.0,Terminated,4798775.0,4801700.0,100.0,24.4140625,100.0,P100,2925.0,3358.0,2925.0,1732.0
82,889f6d39557b46e6a3b66701,BERT,1.0,Terminated,4815888.0,4817389.0,1600.0,29.296875,100.0,V100,1501.0,2909.0,2533.0,1501.0
83,32ba0f9c6e92400272f96525,ResNet50,1.0,Terminated,4382569.0,4387063.0,600.0,29.296875,100.0,T4,4494.0,4494.0,3914.0,2318.0
84,7892b0706392d72222530d36,EfficientNet,1.0,Terminated,5280416.0,5295746.0,600.0,29.296875,100.0,P100,15330.0,17601.0,15330.0,9080.0
85,7cd9ac8ac8d1932574c4033e,PointNet,1.0,Terminated,5975699.0,5998497.0,1800.0,58.59375,100.0,T4,22798.0,22798.0,19856.0,11762.0
86,fa70ce3992b6da52e7323244,Transformer,1.0,Terminated,1569538.0,1572905.0,600.0,29.296875,100.0,P100,3367.0,3865.0,3367.0,1994.0
87,1d49ca402613e1675360642e,Transformer,5.0,Terminated,4028012.0,4032939.0,1800.0,58.59375,100.0,P100,4927.0,5656.0,4927.0,2918.0
88,86780cfb81ecfca002c0572a,VGG11,1.0,Terminated,5231187.0,5267420.0,600.0,29.296875,100.0,T4,36233.0,36233.0,31557.0,18693.0
89,5e5359bef9bcb19284784d55,EfficientNet,5.0,Terminated,4756814.0,4767240.0,600.0,29.296875,100.0,V100,10426.0,20208.0,17600.0,10426.0
90,ca58558cb2f62295ef79607b,LSTM,1.0,Terminated,5878292.0,5882038.0,600.0,29.296875,100.0,P100,3746.0,4300.0,3746.0,2218.0
91,1ded90779042fecdb1b92089,ResNet50,4.0,Terminated,1950203.0,1966307.0,1800.0,4.0,100.0,T4,16104.0,16104.0,14026.0,8308.0
92,5e85f29bc7127baa3b723c1a,EfficientNet,1.0,Terminated,3678580.0,3696429.0,3200.0,19.53125,100.0,T4,17849.0,17849.0,15545.0,9208.0
93,4246329ea20b712477ef2179,BERT,1.0,Terminated,3485238.0,3486785.0,600.0,29.296875,100.0,P100,1547.0,1776.0,1547.0,916.0
94,4a9d0d058748389dae36586a,ResNet18,4.0,Terminated,5018757.0,5024017.0,1600.0,9.765625,100.0,V100,5260.0,10195.0,8879.0,5260.0
95,69b5fcecd6fe365036f9550e,EfficientNet,1.0,Terminated,1843735.0,1862151.0,3200.0,19.53125,100.0,T4,18416.0,18416.0,16039.0,9501.0
96,48e6ad49e50daa2f49d842e7,MobileNetV2,1.0,Terminated,2671318.0,2688920.0,3200.0,19.53125,100.0,T4,17602.0,17602.0,15330.0,9081.0
97,f1f4158f4598f375bdc24681,Transformer,1.0,Terminated,3789716.0,3804189.0,3200.0,19.53125,100.0,T4,14473.0,14473.0,12605.0,7466.0
98,0e6ce8d0bfaf7d114e38de09,MobileNetV2,1.0,Terminated,4798133.0,4930789.0,1200.0,29.296875,100.0,P100,132656.0,152308.0,132656.0,78579.0
99,531de1d8066c35fee10fdf8c,VGG11,1.0,Terminated,5663393.0,5664515.0,1800.0,58.59375,100.0,P100,1122.0,1288.0,1122.0,664.0
100,0d5313df46231cb6b7749373,ResNet18,1.0,Terminated,5069549.0,5187839.0,1200.0,29.296875,100.0,P100,118290.0,135814.0,118290.0,70069.0
101,bc379892166cd501e170cf4a,MobileNetV2,1.0,Terminated,1648200.0,1720566.0,600.0,29.296875,100.0,V100,72366.0,140264.0,122166.0,72366.0
102,ba27bcd220c156c12a774219,MobileNetV2,1.0,Terminated,2881778.0,2887375.0,600.0,29.296875,100.0,T4,5597.0,5597.0,4874.0,2887.0
103,a49817425dfdec68884fbc0d,EfficientNet,1.0,Terminated,1744030.0,1755582.0,1800.0,58.59375,100.0,P100,11552.0,13263.0,11552.0,6842.0
104,eac4aa04f4a245cdca9245dc,DCGAN,1.0,Terminated,2983726.0,3009653.0,1800.0,58.59375,100.0,P100,25927.0,29768.0,25927.0,15358.0
105,dc6914d724678d39d1373653,LSTM,5.0,Terminated,1929516.0,1949229.0,1800.0,58.59375,100.0,P100,19713.0,22633.0,19713.0,11677.0
106,de5a1419b8d7dcdc9cd2f03d,EfficientNet,1.0,Terminated,5446769.0,5449038.0,600.0,29.296875,100.0,V100,2269.0,4397.0,3830.0,2269.0
107,336c6c7960d75f516b7cadf1,PointNet,1.0,Terminated,5417195.0,5418849.0,400.0,9.765625,100.0,T4,1654.0,1654.0,1440.0,853.0
108,f96c2b3195afd74e1639788c,BERT,1.0,Terminated,5382463.0,5388587.0,600.0,29.296875,100.0,P100,6124.0,7031.0,6124.0,3627.0
109,380daba152c149d1897d02b4,PointNet,4.0,Terminated,4601708.0,4604073.0,100.0,24.4140625,100.0,V100,2365.0,4584.0,3992.0,2365.0
110,8292a5f3146a92ed7fa0637a,VGG11,1.0,Terminated,4520878.0,4530082.0,3200.0,19.53125,100.0,T4,9204.0,9204.0,8016.0,4748.0
111,2a6a9b9a76e6b907158a5561,MobileNetV3,5.0,Terminated,5469515.0,5475679.0,400.0,3.90625,100.0,V100,6164.0,11947.0,10405.0,6164.0
112,a152171505ab0db9dba95048,PointNet,6.0,Terminated,3481495.0,3490257.0,600.0,29.296875,100.0,P100,8762.0,10060.0,8762.0,5190.0
113,32367a4e8ab014397ee35c12,ResNet50,1.0,Terminated,3709299.0,3726676.0,3200.0,19.53125,100.0,T4,17377.0,17377.0,15134.0,8965.0
114,a8bab27dc27b031f96e70c2d,PointNet,1.0,Terminated,4255863.0,4258997.0,600.0,29.296875,100.0,P100,3134.0,3598.0,3134.0,1856.0
115,da76fab6d1d1a4a034842670,VGG11,1.0,Terminated,3696352.0,3701009.0,600.0,29.296875,100.0,V100,4657.0,9026.0,7861.0,4657.0
116,8b6163f66c3869c41a4342c7,ResNet18,1.0,Terminated,2524205.0,2530044.0,1800.0,58.59375,100.0,P100,5839.0,6704.0,5839.0,3458.0
117,7b25d0adc5b05d576d4161bc,Transformer,5.0,Terminated,3699754.0,3726469.0,100.0,29.296875,100.0,P100,26715.0,30672.0,26715.0,15824.0
118,76830749495e06e2e9be2918,ResNet18,1.0,Terminated,5968504.0,5972250.0,600.0,29.296875,100.0,P100,3746.0,4300.0,3746.0,2218.0
119,1ca6d426e351b0290bcc8533,MobileNetV2,5.0,Terminated,2343296.0,2345782.0,600.0,29.296875,100.0,V100,2486.0,4818.0,4196.0,2486.0
120,86c63265df4530b33de3d834,Transformer,2.0,Terminated,5290382.0,5292224.0,1800.0,58.59375,100.0,V100,1842.0,3570.0,3109.0,1842.0
121,6c8ab54ee2e68fd42c8c9da0,VGG11,4.0,Terminated,2789765.0,2791880.0,100.0,24.4140625,100.0,P100,2115.0,2428.0,2115.0,1252.0
122,0575fd2257a9457f5e0e1aa3,DCGAN,4.0,Terminated,1922665.0,1940211.0,1800.0,4.0,100.0,T4,17546.0,17546.0,15281.0,9052.0
123,b8729cd42cdc59ff17d375c7,MobileNetV2,1.0,Terminated,3145972.0,3149931.0,1800.0,58.59375,100.0,P100,3959.0,4545.0,3959.0,2345.0
124,7c49e553b9a73c10e9545b4c,ResNet50,1.0,Terminated,2579605.0,2580799.0,600.0,29.296875,100.0,P100,1194.0,1370.0,1194.0,707.0
125,97b7ef139c137d53eac6decb,PointNet,6.0,Terminated,4838933.0,4857664.0,100.0,24.4140625,100.0,V100,18731.0,36305.0,31621.0,18731.0
126,559c7c7c9e10c6e3c37453bb,LSTM,1.0,Terminated,5416466.0,5437858.0,600.0,29.296875,100.0,P100,21392.0,24561.0,21392.0,12671.0
127,611fa665af1f0ae1dac90215,LSTM,4.0,Terminated,1163057.0,1170270.0,1800.0,4.0,100.0,T4,7213.0,7213.0,6282.0,3721.0
128,5eea41989990830cf657ee7c,DCGAN,1.0,Terminated,3398433.0,3411042.0,1800.0,58.59375,100.0,T4,12609.0,12609.0,10982.0,6505.0
129,e537dc6c9d9db33bd60ececc,PointNet,5.0,Terminated,6024363.0,6027651.0,600.0,29.296875,100.0,T4,3288.0,3288.0,2863.0,1696.0
130,69a70c4e0ec177000b3dcd4f,LSTM,1.0,Terminated,2959823.0,2967015.0,1800.0,58.59375,100.0,P100,7192.0,8257.0,7192.0,4260.0
131,e10c953aa2ce7a8436c45998,EfficientNet,4.0,Terminated,4339455.0,4353341.0,600.0,29.296875,100.0,T4,13886.0,13886.0,12094.0,7164.0
132,bf8cec9d8d1b650ff5754a7e,ResNet18,4.0,Terminated,5879419.0,5883511.0,600.0,29.296875,100.0,T4,4092.0,4092.0,3563.0,2111.0
133,1fdca1cf2b3e4283d465a16b,LSTM,1.0,Terminated,3147014.0,3161433.0,1800.0,58.59375,100.0,P100,14419.0,16555.0,14419.0,8541.0
134,5a267348f354e7ec6d94dfa6,MobileNetV3,4.0,Terminated,4353218.0,4358197.0,600.0,29.296875,100.0,V100,4979.0,9650.0,8405.0,4979.0
135,e136a412a2c6ba52c82a69b0,EfficientNet,5.0,Terminated,5512327.0,5513472.0,100.0,9.765625,100.0,T4,1145.0,1145.0,997.0,590.0
136,66f5c9177ec94a36d91e54cf,MobileNetV3,1.0,Terminated,2528166.0,2529968.0,600.0,29.296875,100.0,T4,1802.0,1802.0,1569.0,929.0
137,bb6230b37b9f34447b2a84a2,VGG11,5.0,Terminated,3863833.0,3867618.0,600.0,29.296875,100.0,T4,3785.0,3785.0,3296.0,1952.0
138,67b5d11661617774493d7ed4,ResNet50,4.0,Terminated,3374706.0,3480840.0,600.0,29.296875,100.0,T4,106134.0,106134.0,92439.0,54757.0
139,ab6f3953079fd776adddf61e,DCGAN,4.0,Terminated,4138998.0,4154931.0,600.0,29.296875,100.0,T4,15933.0,15933.0,13877.0,8220.0
140,45d9ae4d3fc7401b8e7cc68e,BERT,4.0,Terminated,5275750.0,5276774.0,1800.0,58.59375,100.0,P100,1024.0,1175.0,1024.0,606.0
141,bb78d89b6e683ba6cbbd3821,MobileNetV3,1.0,Terminated,6332854.0,6351148.0,1800.0,58.59375,100.0,P100,18294.0,21004.0,18294.0,10836.0
142,ab010d4cfb52d4417535918b,ResNet50,5.0,Terminated,5331010.0,5332679.0,1800.0,58.59375,100.0,P100,1669.0,1916.0,1669.0,988.0
143,8813bb8555468a51c5add0d0,MobileNetV2,5.0,Terminated,3735514.0,3740245.0,100.0,29.296875,100.0,V100,4731.0,9169.0,7986.0,4731.0
144,3edddf5345d0885af84233e6,MobileNetV3,1.0,Terminated,2691908.0,2698108.0,1800.0,58.59375,100.0,P100,6200.0,7118.0,6200.0,3672.0
145,29af6a5f857e549675e141fd,EfficientNet,4.0,Terminated,6129080.0,6133271.0,600.0,29.296875,100.0,T4,4191.0,4191.0,3650.0,2162.0
146,5bf2915749162f13196a1896,MobileNetV3,5.0,Terminated,4091406.0,4120073.0,1800.0,58.59375,100.0,P100,28667.0,32913.0,28667.0,16981.0
147,149a0a93299c64732a45598e,ResNet50,6.0,Terminated,2062024.0,2070143.0,600.0,29.296875,100.0,T4,8119.0,8119.0,7071.0,4188.0
148,8d17abb16fca3d88092ea7d4,PointNet,1.0,Terminated,4763117.0,4765644.0,1600.0,29.296875,100.0,V100,2527.0,4898.0,4266.0,2527.0
149,b32d5368e721c2929f271419,VGG11,4.0,Terminated,3384701.0,3386149.0,1800.0,58.59375,100.0,P100,1448.0,1662.0,1448.0,857.0
150,8ccb1e34ee43df638f171d7f,PointNet,4.0,Terminated,5368633.0,5394908.0,100.0,9.765625,100.0,T4,26275.0,26275.0,22884.0,13555.0
151,26144fe0d65b156557896823,DCGAN,1.0,Terminated,3005034.0,3007350.0,600.0,29.296875,100.0,T4,2316.0,2316.0,2017.0,1194.0
152,4045f445ddc3015bdb06e45c,MobileNetV2,1.0,Terminated,4207079.0,4223089.0,600.0,29.296875,100.0,P100,16010.0,18381.0,16010.0,9483.0
153,977cae3307cb1580e5defe3a,DCGAN,6.0,Terminated,2458818.0,2472013.0,600.0,29.296875,100.0,T4,13195.0,13195.0,11492.0,6807.0
154,e0cc5942932554f030e1d392,DCGAN,4.0,Terminated,2331207.0,2338117.0,1600.0,24.4140625,100.0,P100,6910.0,7933.0,6910.0,4093.0
155,7bc5c699785dde937f22c37d,EfficientNet,1.0,Terminated,1810669.0,1902079.0,3200.0,19.53125,100.0,T4,91410.0,91410.0,79615.0,47160.0
156,e8f04d874f61fbee9bf76cdd,MobileNetV3,1.0,Terminated,3481972.0,3499321.0,3200.0,19.53125,100.0,T4,17349.0,17349.0,15110.0,8950.0
157,b06876b95a0c143d61f4184f,VGG11,1.0,Terminated,2265588.0,2293081.0,1800.0,58.59375,100.0,P100,27493.0,31566.0,27493.0,16285.0
158,26259514a4b57ce51e8722fd,BERT,4.0,Terminated,6126730.0,6134863.0,600.0,29.296875,100.0,T4,8133.0,8133.0,7083.0,4196.0
159,f1deb04bc3952262b13822c2,MobileNetV2,1.0,Terminated,4788941.0,4839818.0,600.0,29.296875,100.0,P100,50877.0,58414.0,50877.0,30137.0
160,9e15714467854fc89decdbf4,LSTM,6.0,Terminated,1532015.0,1578210.0,800.0,24.4140625,100.0,T4,46195.0,46195.0,40234.0,23833.0
161,773959edd75a75f718d40e7f,MobileNetV2,1.0,Terminated,4591883.0,4629742.0,600.0,29.296875,100.0,P100,37859.0,43467.0,37859.0,22426.0
162,ab4e6f996c9cb55169a8a21f,MobileNetV2,1.0,Terminated,1886045.0,1887203.0,600.0,29.296875,100.0,T4,1158.0,1158.0,1008.0,597.0
163,96e3d73f733d3610a71627e7,LSTM,4.0,Terminated,3791082.0,3823924.0,600.0,29.296875,100.0,T4,32842.0,32842.0,28604.0,16943.0
164,77fc0dc42a6e467f44e5e59f,MobileNetV2,1.0,Terminated,1639372.0,1644045.0,600.0,29.296875,100.0,P100,4673.0,5365.0,4673.0,2768.0
165,18d291ee7089258d9ab4f3cb,ResNet50,5.0,Terminated,1791213.0,1867179.0,1600.0,29.296875,100.0,T4,75966.0,75966.0,66163.0,39192.0
166,095e6560525a0f1cc80237d1,MobileNetV3,1.0,Terminated,2892412.0,2937308.0,600.0,29.296875,100.0,V100,44896.0,87020.0,75792.0,44896.0
167,be823750cba913bdeded789f,PointNet,1.0,Terminated,5456029.0,5462816.0,1800.0,58.59375,100.0,V100,6787.0,13155.0,11457.0,6787.0
