,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
35,4909697f941392f95080cb71,VGG19,1.0,Terminated,2180915.0,2195818.0,600.0,29.296875,100.0,P100,14903.0,17110.0,14903.0,8827.0
36,22d442cf5d58f2263478c1af,DCGAN,1.0,Terminated,4833322.0,4834939.0,600.0,29.296875,100.0,P100,1617.0,1856.0,1617.0,957.0
37,a8b0c6e7f842bbcf8c181ad9,ResNet50,1.0,Terminated,3729054.0,3955170.0,1800.0,58.59375,100.0,V100,226116.0,438274.0,381722.0,226116.0
38,12592aca4844b686fd4dd2b3,ResNet50,1.0,Terminated,1744028.0,1755350.0,1800.0,58.59375,100.0,P100,11322.0,12999.0,11322.0,6706.0
39,3b208e7f46a022b5bbb19a1e,DCGAN,8.0,Terminated,1739946.0,1749734.0,300.0,29.296875,100.0,T4,9788.0,9788.0,8525.0,5049.0
40,98f8e4b6e64b6e4433c6b865,DenseNet161,4.0,Terminated,3070399.0,3181694.0,400.0,10.0,100.0,V100,111295.0,215719.0,187885.0,111295.0
41,c572c862f91d892cda1591f4,VGG19,1.0,Terminated,4833261.0,4834755.0,600.0,29.296875,100.0,P100,1494.0,1715.0,1494.0,884.0
42,a971652058a9a1a977b3f41f,DenseNet161,1.0,Terminated,4863843.0,4865836.0,1600.0,29.296875,100.0,P100,1993.0,2288.0,1993.0,1180.0
43,91b2da5744a2e6d6420194e6,LSTM,1.0,Terminated,5011885.0,5013052.0,600.0,29.296875,100.0,P100,1167.0,1339.0,1167.0,691.0
44,de370d643ff295b79cd805b1,Transformer,1.0,Terminated,2864906.0,2866142.0,600.0,29.296875,100.0,V100,1236.0,2395.0,2086.0,1236.0
45,ab153109d67a718adda662de,DCGAN,1.0,Terminated,1663744.0,1667721.0,1800.0,58.59375,100.0,P100,3977.0,4566.0,3977.0,2355.0
46,448fb7fb3ebfec61fa992f18,DenseNet161,1.0,Terminated,4786782.0,4798091.0,1800.0,58.59375,100.0,P100,11309.0,12984.0,11309.0,6698.0
47,2036fb2f1c187063e15a4e62,Transformer,1.0,Terminated,4778759.0,4785831.0,600.0,29.296875,100.0,P100,7072.0,8119.0,7072.0,4189.0
48,4d9aac92b011a8e70a8c2732,Transformer,1.0,Terminated,4833154.0,4834835.0,600.0,29.296875,100.0,P100,1681.0,1930.0,1681.0,995.0
49,9c859f755dcab42e5883c291,DCGAN,1.0,Terminated,2269791.0,2283613.0,1800.0,58.59375,100.0,V100,13822.0,26790.0,23333.0,13822.0
50,19a754d851778fa8098293c3,VGG19,1.0,Terminated,5606653.0,5662043.0,600.0,29.296875,100.0,T4,55390.0,55390.0,48242.0,28577.0
51,9054a763cbb7fe91a8c6e129,DCGAN,1.0,Terminated,1269515.0,1271307.0,600.0,29.296875,100.0,T4,1792.0,1792.0,1560.0,924.0
52,f32efb84fece0a621d111136,Transformer,1.0,Terminated,2000903.0,2010967.0,1800.0,58.59375,100.0,P100,10064.0,11554.0,10064.0,5961.0
53,590a407f12d23232fc7047f9,ResNet50,1.0,Terminated,3693342.0,3703061.0,600.0,29.296875,100.0,P100,9719.0,11158.0,9719.0,5757.0
54,c9475a2929160e79a23ba12e,VGG19,1.0,Terminated,3200860.0,3202434.0,400.0,58.59375,100.0,T4,1574.0,1574.0,1370.0,812.0
55,480c9c2c9ed8ee24d0e7382a,InceptionV3,1.0,Terminated,3487911.0,3489328.0,600.0,29.296875,100.0,P100,1417.0,1626.0,1417.0,839.0
56,d276a4b8fe5e30fce5c9a95a,LSTM,1.0,Terminated,6404528.0,6421365.0,600.0,29.296875,100.0,P100,16837.0,19331.0,16837.0,9973.0
57,4f14749390195ba8790d1f56,DenseNet161,1.0,Terminated,3533223.0,3550819.0,3200.0,19.53125,100.0,T4,17596.0,17596.0,15325.0,9078.0
58,fcc612aa25ced4c4ca93b032,VGG19,1.0,Terminated,1284061.0,1287356.0,600.0,29.296875,100.0,P100,3295.0,3783.0,3295.0,1951.0
59,86ed22f4feee5b89fea98fb9,VGG19,1.0,Terminated,2000904.0,2010386.0,1800.0,58.59375,100.0,P100,9482.0,10886.0,9482.0,5616.0
60,ed1fdc29ffc0daac0914e131,DCGAN,1.0,Terminated,4349551.0,4357650.0,3200.0,19.53125,100.0,T4,8099.0,8099.0,7053.0,4178.0
61,8350858bca1422388a8d4701,LSTM,1.0,Terminated,1639374.0,1643929.0,600.0,29.296875,100.0,P100,4555.0,5229.0,4555.0,2698.0
62,a6bfd45b563d22ccd75525c1,DenseNet161,1.0,Terminated,4882740.0,4895527.0,600.0,29.296875,100.0,T4,12787.0,12787.0,11137.0,6597.0
63,591e4b3cd388029867a3fecc,ResNet50,1.0,Terminated,5296407.0,5360966.0,600.0,29.296875,100.0,V100,64559.0,125132.0,108986.0,64559.0
64,143fd865b91f6dda21ef14b5,ResNet50,1.0,Terminated,4609641.0,4612098.0,1200.0,29.296875,100.0,V100,2457.0,4762.0,4147.0,2457.0
65,f3c7128e0cc5229a72cc065c,VGG19,2.0,Terminated,5387080.0,5390819.0,100.0,24.4140625,100.0,V100,3739.0,7247.0,6312.0,3739.0
66,5faadf5b4f4e5bdab42635cb,VGG19,1.0,Terminated,4799605.0,4806501.0,600.0,29.296875,100.0,P100,6896.0,7917.0,6896.0,4084.0
67,7eb21e7a1b5ec71e9e053b1f,LSTM,1.0,Terminated,4328309.0,4329436.0,600.0,29.296875,100.0,P100,1127.0,1293.0,1127.0,667.0
68,81e76c6c72b881e13986eb1f,ResNet50,1.0,Terminated,3534005.0,3554925.0,3200.0,19.53125,100.0,T4,20920.0,20920.0,18220.0,10793.0
69,9fed04ec029a5e14cfebab88,DenseNet161,1.0,Terminated,3709464.0,3712020.0,600.0,29.296875,100.0,P100,2556.0,2934.0,2556.0,1514.0
70,0e400cef4eb6d7a66d7d5438,InceptionV3,1.0,Terminated,1848584.0,1850055.0,600.0,29.296875,100.0,P100,1471.0,1688.0,1471.0,871.0
71,5ffa0b81c22dc563aab7798c,InceptionV3,1.0,Terminated,5712699.0,5715964.0,1800.0,58.59375,100.0,P100,3265.0,3748.0,3265.0,1934.0
72,8aca685febc6ce502baa5e65,LSTM,1.0,Terminated,3959595.0,3964202.0,100.0,29.296875,100.0,T4,4607.0,4607.0,4012.0,2376.0
73,97a70da7928276ed2def6a93,InceptionV3,1.0,Terminated,4880134.0,4894917.0,600.0,29.296875,100.0,T4,14783.0,14783.0,12875.0,7626.0
74,d3373e5e9b6b59cb317e425e,DCGAN,1.0,Terminated,4447397.0,4456084.0,3200.0,19.53125,100.0,T4,8687.0,8687.0,7566.0,4481.0
75,c617dad9cb49304d1a19d164,ResNet50,1.0,Terminated,5364939.0,5371336.0,1800.0,58.59375,100.0,V100,6397.0,12399.0,10799.0,6397.0
76,349399fe38597ee9e5ec7a9e,InceptionV3,1.0,Terminated,5968601.0,5970151.0,1200.0,29.296875,100.0,P100,1550.0,1779.0,1550.0,918.0
77,72f31d145c1a276d5eeb2f6b,LSTM,1.0,Terminated,2726645.0,2749551.0,600.0,29.296875,100.0,T4,22906.0,22906.0,19950.0,11817.0
78,816092beed600d521bc92c1e,ResNet50,1.0,Terminated,4725367.0,4726890.0,600.0,29.296875,100.0,T4,1523.0,1523.0,1326.0,785.0
79,6db5153ec0dadc0e1744d3b1,VGG19,1.0,Terminated,3276580.0,3293770.0,3200.0,19.53125,100.0,T4,17190.0,17190.0,14971.0,8868.0
80,9b5d89a4c4f50ce1cde8342d,InceptionV3,1.0,Terminated,2524205.0,2530260.0,1800.0,58.59375,100.0,P100,6055.0,6952.0,6055.0,3586.0
81,ef1efac46ffa78467cf2102a,InceptionV3,1.0,Terminated,1193809.0,1196987.0,600.0,29.296875,100.0,P100,3178.0,3648.0,3178.0,1882.0
82,0ce92e7dcf698937a475bdff,VGG19,1.0,Terminated,4068163.0,4086095.0,1800.0,58.59375,100.0,P100,17932.0,20588.0,17932.0,10622.0
83,0947345af5f2446c942630d5,DenseNet161,1.0,Terminated,1639498.0,1641116.0,2000.0,14.6484375,100.0,V100,1618.0,3136.0,2731.0,1618.0
84,2cbf013fc59416e64d6a32b3,ResNet50,1.0,Terminated,3481978.0,3504252.0,3200.0,19.53125,100.0,T4,22274.0,22274.0,19399.0,11491.0
85,faadcfd69bf298bcd050dacf,ResNet50,1.0,Terminated,4970503.0,4977829.0,1800.0,58.59375,100.0,P100,7326.0,8411.0,7326.0,4339.0
86,4791cde75485c79bf4b01c87,ResNet50,1.0,Terminated,6106192.0,6107243.0,600.0,29.296875,100.0,T4,1051.0,1051.0,915.0,542.0
87,0c59ebd1196d8cc9b03e1536,DenseNet161,1.0,Terminated,4616343.0,4626930.0,1800.0,58.59375,100.0,V100,10587.0,20520.0,17872.0,10587.0
88,c0ebe9ec223ff4deab4b6d1b,LSTM,1.0,Terminated,5513945.0,5518432.0,100.0,29.296875,100.0,T4,4487.0,4487.0,3908.0,2314.0
89,5846b079b4e40ffefbd979d3,DCGAN,1.0,Terminated,1660419.0,1675081.0,1800.0,58.59375,100.0,P100,14662.0,16834.0,14662.0,8685.0
90,f60c724eaf72c50f43354c70,LSTM,1.0,Terminated,5436941.0,5454278.0,3200.0,19.53125,100.0,T4,17337.0,17337.0,15099.0,8944.0
91,b2b3af35411ecdf5f4ebabab,Transformer,1.0,Terminated,4773846.0,4783417.0,1800.0,58.59375,100.0,P100,9571.0,10988.0,9571.0,5669.0
92,e5450b8ccf488edc07e5a70e,Transformer,1.0,Terminated,2955858.0,3040613.0,1800.0,58.59375,100.0,V100,84755.0,164278.0,143081.0,84755.0
93,be0dd493578d6aeefdca6d49,LSTM,1.0,Terminated,2426102.0,2447808.0,600.0,29.296875,100.0,V100,21706.0,42072.0,36643.0,21706.0
94,00b41a3eb7f525975f6ee520,DenseNet161,1.0,Terminated,5316450.0,5326182.0,1800.0,58.59375,100.0,P100,9732.0,11173.0,9732.0,5764.0
95,3772571e0f19fbdb49340b29,DCGAN,6.0,Terminated,4619584.0,4642870.0,1800.0,58.59375,100.0,V100,23286.0,45134.0,39310.0,23286.0
96,53a453bf99047ab294537d35,Transformer,1.0,Terminated,2929538.0,2946592.0,3200.0,19.53125,100.0,T4,17054.0,17054.0,14853.0,8798.0
97,d0c8cb10c18cb69d42dd2488,DenseNet161,1.0,Terminated,1528639.0,1529930.0,600.0,29.296875,100.0,T4,1291.0,1291.0,1124.0,666.0
98,cb6eea9453dd0976089710dd,Transformer,1.0,Terminated,4842025.0,4844269.0,600.0,29.296875,100.0,T4,2244.0,2244.0,1954.0,1157.0
99,5c9c5377939dd1741da5e826,LSTM,2.0,Terminated,5324827.0,5327003.0,1800.0,58.59375,100.0,V100,2176.0,4217.0,3673.0,2176.0
100,2dd2df0e59569ca9f89358a9,Transformer,1.0,Terminated,1668532.0,1670208.0,600.0,29.296875,100.0,V100,1676.0,3248.0,2829.0,1676.0
101,c47b77a3286a9b36caf72f22,DenseNet161,1.0,Terminated,3305760.0,3307602.0,600.0,29.296875,100.0,T4,1842.0,1842.0,1604.0,950.0
102,58b5ba5f4430ef0af91ce7aa,DCGAN,1.0,Terminated,4118607.0,4133114.0,1800.0,58.59375,100.0,P100,14507.0,16656.0,14507.0,8593.0
103,7230fdccb028ebd6d24a0f27,Transformer,1.0,Terminated,3142411.0,3160062.0,1800.0,58.59375,100.0,P100,17651.0,20265.0,17651.0,10455.0
104,0a230fb7c47786e3a5a714f6,VGG19,1.0,Terminated,1568630.0,1572442.0,600.0,29.296875,100.0,P100,3812.0,4376.0,3812.0,2258.0
105,a443f042435c0222ec3674a0,DenseNet161,1.0,Terminated,1441702.0,1442723.0,3200.0,31.25,100.0,T4,1021.0,1021.0,889.0,526.0
106,f205626eaaf8f8bbb935dbef,DCGAN,1.0,Terminated,2955328.0,2958158.0,600.0,29.296875,100.0,V100,2830.0,5485.0,4777.0,2830.0
107,c2b9420b46f80efb7ad82375,LSTM,1.0,Terminated,5811655.0,5911634.0,600.0,29.296875,100.0,V100,99979.0,193786.0,168781.0,99979.0
108,75a4c2fc589415e751cd1d53,Transformer,1.0,Terminated,1530279.0,1533157.0,600.0,29.296875,100.0,T4,2878.0,2878.0,2506.0,1484.0
109,5e6b8e6d5ac3b9ddeac6f076,VGG19,1.0,Terminated,5453201.0,5468244.0,600.0,29.296875,100.0,V100,15043.0,29157.0,25395.0,15043.0
110,ccdaa6753b777ef2bfe3bbed,DCGAN,1.0,Terminated,4191399.0,4193502.0,1800.0,58.59375,100.0,P100,2103.0,2414.0,2103.0,1245.0
111,d73d2bc4deec8af0ee910c00,Transformer,1.0,Terminated,2596883.0,2614759.0,3200.0,19.53125,100.0,T4,17876.0,17876.0,15569.0,9222.0
112,a2d6b3cdbef057a2696a5827,Transformer,2.0,Terminated,3723200.0,3724862.0,1800.0,58.59375,100.0,V100,1662.0,3221.0,2805.0,1662.0
113,09cb55881279c5777bb3233c,InceptionV3,1.0,Terminated,6184474.0,6195474.0,1800.0,58.59375,100.0,P100,11000.0,12629.0,11000.0,6515.0
114,d380f570a011debd3ca1faaf,LSTM,1.0,Terminated,3729665.0,3735300.0,600.0,29.296875,100.0,V100,5635.0,10922.0,9512.0,5635.0
115,cf36f0c3503ffa7552ee46fe,DenseNet161,1.0,Terminated,4845851.0,4853652.0,3200.0,19.53125,100.0,T4,7801.0,7801.0,6794.0,4024.0
116,bc2516dd2f204fe1a0aab3c2,DenseNet161,1.0,Terminated,4280431.0,4289767.0,1800.0,58.59375,100.0,P100,9336.0,10719.0,9336.0,5530.0
117,25c020835e026d84a6fc38f9,VGG19,1.0,Terminated,1920286.0,1927506.0,1800.0,58.59375,100.0,P100,7220.0,8289.0,7220.0,4276.0
118,64bf99293bb9ea5dc2b9f068,InceptionV3,1.0,Terminated,1145065.0,1150082.0,600.0,29.296875,100.0,T4,5017.0,5017.0,4369.0,2588.0
119,62f7f808fa409923730876d5,VGG19,1.0,Terminated,1351445.0,1356589.0,800.0,39.0625,100.0,V100,5144.0,9970.0,8683.0,5144.0
120,d06279c7246684bc2c2c05fc,ResNet50,1.0,Terminated,3546045.0,3550085.0,600.0,29.296875,100.0,P100,4040.0,4638.0,4040.0,2393.0
121,395d0c997eebdd58eb74eae6,Transformer,1.0,Terminated,1568633.0,1572462.0,600.0,29.296875,100.0,P100,3829.0,4396.0,3829.0,2268.0
122,1ce79528304c28db4b85466d,DenseNet161,1.0,Terminated,5330224.0,5331655.0,600.0,29.296875,100.0,T4,1431.0,1431.0,1246.0,738.0
123,45ccb367da158865ddffcdbe,DCGAN,1.0,Terminated,1370021.0,1371217.0,600.0,29.296875,100.0,P100,1196.0,1373.0,1196.0,708.0
124,a35fa9971e7a95dc9cf20a8d,LSTM,1.0,Terminated,3376280.0,3378625.0,600.0,29.296875,100.0,T4,2345.0,2345.0,2042.0,1209.0
125,065f92cee6e4e4c446d4e234,LSTM,1.0,Terminated,2601448.0,2603917.0,600.0,29.296875,100.0,P100,2469.0,2834.0,2469.0,1462.0
126,7e882f9a602c16bc36df908c,VGG19,1.0,Terminated,4282368.0,4295602.0,3200.0,19.53125,100.0,T4,13234.0,13234.0,11526.0,6827.0
127,611e972845bb6e5cbcec02f9,LSTM,1.0,Terminated,2866104.0,2867628.0,600.0,29.296875,100.0,V100,1524.0,2953.0,2572.0,1524.0
128,352d254d965b6691687e9c40,Transformer,1.0,Terminated,2109400.0,2112192.0,600.0,29.296875,100.0,T4,2792.0,2792.0,2431.0,1440.0
129,7cfff12ec3af37ae20dc8b94,DCGAN,1.0,Terminated,5078359.0,5116117.0,100.0,29.296875,100.0,T4,37758.0,37758.0,32885.0,19480.0
130,7f574c2d927e897c11455354,LSTM,1.0,Terminated,2541802.0,2564641.0,3200.0,19.53125,100.0,T4,22839.0,22839.0,19892.0,11783.0
131,317053d67ad8b9bc38e944af,InceptionV3,1.0,Terminated,1280069.0,1283429.0,1200.0,29.296875,100.0,P100,3360.0,3857.0,3360.0,1990.0
132,7efdb74e98b60ecf707ab1d4,DCGAN,1.0,Terminated,1301943.0,1302990.0,600.0,29.296875,100.0,T4,1047.0,1047.0,911.0,540.0
133,9ad160cca5dba7940199aef2,InceptionV3,1.0,Terminated,5351108.0,5369379.0,3200.0,19.53125,100.0,T4,18271.0,18271.0,15913.0,9426.0
134,0364657456bd67dff39124b4,InceptionV3,1.0,Terminated,1737719.0,1738796.0,600.0,29.296875,100.0,P100,1077.0,1236.0,1077.0,637.0
135,e19d7f2f6bd88bcb81cbc866,VGG19,1.0,Terminated,4189987.0,4191055.0,600.0,29.296875,100.0,P100,1068.0,1226.0,1068.0,632.0
136,6ca0e57450c07d53baa8be0c,InceptionV3,1.0,Terminated,3357378.0,3358662.0,600.0,29.296875,100.0,P100,1284.0,1474.0,1284.0,760.0
137,11734f39baec7c575fb30da4,ResNet50,1.0,Terminated,3070867.0,3075513.0,600.0,29.296875,100.0,T4,4646.0,4646.0,4046.0,2396.0
138,0dea07e8677cd62bb08c2808,DCGAN,1.0,Terminated,1601754.0,1603054.0,1800.0,58.59375,100.0,P100,1300.0,1492.0,1300.0,770.0
139,2d48f47c22c7018b6390f061,DenseNet161,1.0,Terminated,5476004.0,5494324.0,1800.0,58.59375,100.0,P100,18320.0,21034.0,18320.0,10851.0
140,3bd35e749490a7796bb7234b,LSTM,1.0,Terminated,2489689.0,2492335.0,600.0,29.296875,100.0,P100,2646.0,3038.0,2646.0,1567.0
141,ea40933246c382f5af041436,ResNet50,1.0,Terminated,4851922.0,4854153.0,1600.0,29.296875,100.0,V100,2231.0,4324.0,3766.0,2231.0
142,7135526819a68007207bdb61,VGG19,1.0,Terminated,4884105.0,4895618.0,600.0,29.296875,100.0,T4,11513.0,11513.0,10027.0,5939.0
143,0329093237c2fbd8cf477f10,DCGAN,2.0,Terminated,5942767.0,5954371.0,1800.0,58.59375,100.0,P100,11604.0,13323.0,11604.0,6873.0
144,3a13edfb3baad16501cfe34b,VGG19,8.0,Terminated,2114314.0,2210740.0,1800.0,58.59375,100.0,P100,96426.0,110711.0,96426.0,57118.0
145,331023813d76f0a36d933616,ResNet50,1.0,Terminated,5762073.0,5792730.0,1800.0,58.59375,100.0,P100,30657.0,35198.0,30657.0,18159.0
146,959ff22783cff2887f9d9f2b,InceptionV3,1.0,Terminated,4680160.0,4698980.0,3200.0,19.53125,100.0,T4,18820.0,18820.0,16391.0,9709.0
147,53a55c9f4208a78bd823e1d4,DenseNet161,1.0,Terminated,4783872.0,4788336.0,600.0,29.296875,100.0,P100,4464.0,5125.0,4464.0,2644.0
148,c7fe9f14921011bb33d71ea2,VGG19,1.0,Terminated,3374161.0,3382994.0,600.0,29.296875,100.0,P100,8833.0,10141.0,8833.0,5232.0
149,d4bba0d4f2a65c2072231330,Transformer,1.0,Terminated,4802447.0,4804885.0,1600.0,29.296875,100.0,P100,2438.0,2799.0,2438.0,1444.0
150,0be0c563b14c2e19631a4f66,DCGAN,1.0,Terminated,2957604.0,3018633.0,1800.0,58.59375,100.0,V100,61029.0,118290.0,103027.0,61029.0
151,ad487754ab84dfc6dacf49fa,DenseNet161,1.0,Terminated,2005259.0,2008431.0,600.0,29.296875,100.0,P100,3172.0,3641.0,3172.0,1878.0
152,1de06b985e9a85a1bf11bf0b,DCGAN,1.0,Terminated,4861324.0,4873229.0,600.0,29.296875,100.0,P100,11905.0,13668.0,11905.0,7052.0
153,6542359698e51e07bec1f754,InceptionV3,1.0,Terminated,2109354.0,2112009.0,600.0,29.296875,100.0,T4,2655.0,2655.0,2312.0,1369.0
154,fe46c0a832705580ed4de249,InceptionV3,1.0,Terminated,5531685.0,5554611.0,1600.0,29.296875,100.0,V100,22926.0,44436.0,38703.0,22926.0
155,7bd45e5977cc7964af35d32f,DenseNet161,1.0,Terminated,2565348.0,2567442.0,600.0,29.296875,100.0,T4,2094.0,2094.0,1823.0,1080.0
156,7ccc9b7d96b7e5b642ba9a43,VGG19,1.0,Terminated,2963534.0,2969188.0,600.0,29.296875,100.0,P100,5654.0,6491.0,5654.0,3349.0
157,4e1a8a587d2c9fd976dda02f,VGG19,1.0,Terminated,3444125.0,3449132.0,600.0,29.296875,100.0,P100,5007.0,5748.0,5007.0,2965.0
158,0ea8ecb6ca27613159441a6b,InceptionV3,7.0,Terminated,5379539.0,5397290.0,1500.0,9.765625,100.0,P100,17751.0,20380.0,17751.0,10514.0
159,0ae57681399f333970a0f5bd,InceptionV3,1.0,Terminated,2691919.0,2699576.0,1800.0,58.59375,100.0,P100,7657.0,8791.0,7657.0,4535.0
160,dabfc5aa18829a6febe66101,DenseNet161,1.0,Terminated,3707087.0,3710344.0,1200.0,29.296875,100.0,P100,3257.0,3739.0,3257.0,1929.0
161,9f21d32ea4097cfc6193c766,VGG19,1.0,Terminated,3465459.0,3470708.0,1800.0,58.59375,100.0,P100,5249.0,6026.0,5249.0,3109.0
162,c52b98244938d04e692b76dc,ResNet50,1.0,Terminated,4672770.0,4674082.0,600.0,29.296875,100.0,P100,1312.0,1506.0,1312.0,777.0
163,2a7c7ad830d409b07949a921,VGG19,1.0,Terminated,3086864.0,3089920.0,1800.0,58.59375,100.0,P100,3056.0,3508.0,3056.0,1810.0
164,a38d625ad4ae9dab5e4e5568,InceptionV3,1.0,Terminated,4914247.0,4918308.0,600.0,29.296875,100.0,T4,4061.0,4061.0,3536.0,2095.0
165,fc54c610e250a0ddb7acb68a,DenseNet161,1.0,Terminated,4107408.0,4109710.0,1800.0,58.59375,100.0,P100,2302.0,2643.0,2302.0,1363.0
166,70deda35884d15bdf12239e9,DCGAN,1.0,Terminated,3515595.0,3517780.0,600.0,29.296875,100.0,T4,2185.0,2185.0,1903.0,1127.0
167,4c46420b1366c1ef9cdf4389,InceptionV3,1.0,Terminated,2108594.0,2111987.0,600.0,29.296875,100.0,T4,3393.0,3393.0,2955.0,1750.0
