,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
21,ec84cc8440d4807b9478f824,EfficientNet,1.0,Terminated,4944563.0,4948340.0,600.0,29.296875,100.0,P100,3777.0,4336.0,3777.0,2237.0
22,804ba37ff9a7c412f695c805,VGG11,1.0,Terminated,1459436.0,1462227.0,1200.0,29.296875,100.0,P100,2791.0,3204.0,2791.0,1653.0
23,027a927494cab7d578702d25,ResNet18,1.0,Terminated,1232131.0,1234777.0,1800.0,58.59375,100.0,P100,2646.0,3038.0,2646.0,1567.0
24,a7ecd65a32446bb4651c78a0,MobileNetV2,1.0,Terminated,1370292.0,1373875.0,600.0,29.296875,100.0,P100,3583.0,4113.0,3583.0,2122.0
25,33e0f6307f24c8d3ddd09ab8,ResNet50,1.0,Terminated,1421865.0,1431775.0,1800.0,58.59375,100.0,P100,9910.0,11378.0,9910.0,5870.0
26,d677da1147e3cb56f0c71bce,VGG11,1.0,Terminated,1877200.0,1895667.0,600.0,29.296875,100.0,T4,18467.0,18467.0,16084.0,9527.0
27,825c717416e19da4461e9b03,EfficientNet,1.0,Terminated,4955621.0,4968779.0,600.0,29.296875,100.0,P100,13158.0,15107.0,13158.0,7794.0
28,ba3a5a162e75f3310e29f9f8,MobileNetV3,1.0,Terminated,5224903.0,5228142.0,600.0,29.296875,100.0,P100,3239.0,3718.0,3239.0,1918.0
29,e1790519bdaab642b9beaa23,Transformer,1.0,Terminated,1730034.0,1734147.0,600.0,29.296875,100.0,P100,4113.0,4722.0,4113.0,2436.0
30,36f11d88a4b44f28dd0a430f,Transformer,1.0,Terminated,5401217.0,5402222.0,600.0,29.296875,100.0,P100,1005.0,1153.0,1005.0,595.0
31,ee29327642d483ee16bdb3ae,ResNet50,1.0,Terminated,4086533.0,4093340.0,600.0,29.296875,100.0,P100,6807.0,7815.0,6807.0,4032.0
32,e35ba86daf0893c8b73fea7f,ResNet50,1.0,Terminated,2346133.0,2352678.0,1800.0,58.59375,100.0,P100,6545.0,7514.0,6545.0,3876.0
33,ae769b0d472e9c004d988289,MobileNetV2,1.0,Terminated,4984906.0,4988532.0,600.0,29.296875,100.0,T4,3626.0,3626.0,3158.0,1870.0
34,5e3f12173127dc2995dc9198,ResNet50,1.0,Terminated,1569592.0,1573190.0,600.0,29.296875,100.0,P100,3598.0,4131.0,3598.0,2131.0
35,e62e67f2cb13fb8f6325faa3,Transformer,1.0,Terminated,4424737.0,4427283.0,1800.0,58.59375,100.0,V100,2546.0,4934.0,4298.0,2546.0
36,94a052b13893852066fd8298,LSTM,1.0,Terminated,3927848.0,3944212.0,3200.0,19.53125,100.0,T4,16364.0,16364.0,14252.0,8442.0
37,84d8f31940863280424bb4f9,BERT,1.0,Terminated,5942075.0,5944480.0,600.0,29.296875,100.0,P100,2405.0,2761.0,2405.0,1424.0
38,46cc25e9bc954344ce00d9a0,BERT,1.0,Terminated,2666334.0,2668085.0,600.0,29.296875,100.0,P100,1751.0,2010.0,1751.0,1037.0
39,59b00408b3dbe03164c5dd76,MobileNetV2,1.0,Terminated,4726132.0,4750817.0,600.0,29.296875,100.0,P100,24685.0,28342.0,24685.0,14622.0
40,468d711070609d08faaa584d,VGG11,1.0,Terminated,4786779.0,4800646.0,1800.0,58.59375,100.0,P100,13867.0,15921.0,13867.0,8214.0
41,31bdd38595b971807223ffce,PointNet,1.0,Terminated,5689630.0,5691809.0,600.0,29.296875,100.0,P100,2179.0,2501.0,2179.0,1290.0
42,dcddbff85848105633a21796,Transformer,1.0,Terminated,2047111.0,2048754.0,600.0,29.296875,100.0,T4,1643.0,1643.0,1430.0,847.0
43,68c76d42f26a63426e323be3,ResNet18,1.0,Terminated,3180969.0,3183995.0,600.0,29.296875,100.0,P100,3026.0,3474.0,3026.0,1792.0
44,3c37d65fce807cd35fa6f307,LSTM,1.0,Terminated,1597205.0,1605092.0,1800.0,58.59375,100.0,P100,7887.0,9055.0,7887.0,4671.0
45,d897c0cf2b61979456a9c812,ResNet50,1.0,Terminated,5899336.0,6000047.0,600.0,29.296875,100.0,V100,100711.0,195205.0,170017.0,100711.0
46,ba328d8079f42a5c2070cfa5,VGG11,1.0,Terminated,1570661.0,1581248.0,1800.0,58.59375,100.0,P100,10587.0,12155.0,10587.0,6271.0
47,2147906db3f70a04dd10e482,BERT,1.0,Terminated,5244202.0,5381674.0,400.0,9.765625,100.0,V100,137472.0,266458.0,232076.0,137472.0
48,54d7654d2b983903916df289,VGG11,1.0,Terminated,2870002.0,2871159.0,600.0,29.296875,100.0,T4,1157.0,1157.0,1007.0,596.0
49,37a09781c53915fdd5b82f28,ResNet18,1.0,Terminated,5942008.0,5944312.0,600.0,29.296875,100.0,P100,2304.0,2645.0,2304.0,1364.0
50,4b32d9e114d95d73e686e529,MobileNetV2,1.0,Terminated,5699793.0,5701227.0,600.0,29.296875,100.0,P100,1434.0,1646.0,1434.0,849.0
51,3fce46096b0af6033b39b8c2,ResNet50,1.0,Terminated,3812759.0,3839721.0,600.0,29.296875,100.0,V100,26962.0,52259.0,45516.0,26962.0
52,4da2a646c017d502603d207a,PointNet,1.0,Terminated,2957604.0,3015676.0,1800.0,58.59375,100.0,V100,58072.0,112559.0,98035.0,58072.0
53,f75da0251049f7c773668de1,LSTM,1.0,Terminated,3674754.0,3738380.0,600.0,29.296875,100.0,P100,63626.0,73052.0,63626.0,37689.0
54,bbb257972b233231ff4c4f7b,DCGAN,1.0,Terminated,6017630.0,6032666.0,600.0,29.296875,100.0,V100,15036.0,29143.0,25383.0,15036.0
55,d1e3119f839cf4c5a192f6f8,EfficientNet,1.0,Terminated,6271058.0,6273090.0,1800.0,58.59375,100.0,P100,2032.0,2333.0,2032.0,1203.0
56,38b5581b7cdee467a55ff41a,EfficientNet,1.0,Terminated,3714665.0,3721475.0,1800.0,58.59375,100.0,V100,6810.0,13199.0,11496.0,6810.0
57,4a333e82169a718e3e1f737b,DCGAN,1.0,Terminated,1658402.0,1660491.0,1200.0,29.296875,100.0,P100,2089.0,2398.0,2089.0,1237.0
58,5c93ffe420b8732380150087,ResNet18,1.0,Terminated,2147708.0,2149100.0,600.0,29.296875,100.0,P100,1392.0,1598.0,1392.0,824.0
59,45a741eb08dc72b94f6dde1d,EfficientNet,1.0,Terminated,1483288.0,1484791.0,1800.0,58.59375,100.0,P100,1503.0,1725.0,1503.0,890.0
60,e9bec5810ae3f7b81007f22d,LSTM,1.0,Terminated,5269218.0,5290547.0,1200.0,29.296875,100.0,P100,21329.0,24488.0,21329.0,12634.0
61,ec1c920b1e02130b2853163b,PointNet,1.0,Terminated,2786912.0,2804380.0,3200.0,19.53125,100.0,T4,17468.0,17468.0,15214.0,9012.0
62,ad2cae74f2b9cbc1a0dfe526,ResNet50,1.0,Terminated,4879516.0,4960340.0,1800.0,58.59375,100.0,P100,80824.0,92797.0,80824.0,47876.0
63,a64612e12e6a80d394406dbc,DCGAN,1.0,Terminated,1122457.0,1137114.0,1800.0,58.59375,100.0,V100,14657.0,28409.0,24743.0,14657.0
64,458b6d88dc1d35ce98a10574,ResNet18,1.0,Terminated,4167875.0,4183074.0,1800.0,58.59375,100.0,P100,15199.0,17450.0,15199.0,9003.0
65,94e49c91694c7bffafb34128,EfficientNet,1.0,Terminated,1221417.0,1226938.0,600.0,29.296875,100.0,P100,5521.0,6338.0,5521.0,3270.0
66,cb462166edcaad2b9e978e59,LSTM,1.0,Terminated,4232882.0,4235411.0,600.0,29.296875,100.0,P100,2529.0,2903.0,2529.0,1498.0
67,d0ac3454d5318632d9ad5c17,ResNet50,1.0,Terminated,1148564.0,1158789.0,1800.0,58.59375,100.0,P100,10225.0,11739.0,10225.0,6056.0
68,398186a139e7ac46068b8a2f,Transformer,1.0,Terminated,5401474.0,5402586.0,100.0,29.296875,100.0,V100,1112.0,2155.0,1877.0,1112.0
69,335eb1d64dd9afb38cc44cd5,EfficientNet,1.0,Terminated,3898616.0,3913456.0,3200.0,19.53125,100.0,T4,14840.0,14840.0,12925.0,7656.0
70,cb9deb84abf7d9bd66f33f71,EfficientNet,1.0,Terminated,5254453.0,5256635.0,600.0,29.296875,100.0,P100,2182.0,2505.0,2182.0,1292.0
71,146f5aa9966ca317026c6bf3,MobileNetV3,1.0,Terminated,5361045.0,5362326.0,100.0,29.296875,100.0,P100,1281.0,1470.0,1281.0,758.0
72,235bfdde7e4e6b6419061e10,LSTM,1.0,Terminated,4179686.0,4187503.0,3200.0,19.53125,100.0,T4,7817.0,7817.0,6808.0,4032.0
73,0658b90aac379cfab0aca016,VGG11,1.0,Terminated,3638731.0,3663388.0,600.0,29.296875,100.0,P100,24657.0,28309.0,24657.0,14605.0
74,4f9307efb0db3229270549f4,MobileNetV2,1.0,Terminated,2769971.0,2773060.0,600.0,29.296875,100.0,T4,3089.0,3089.0,2690.0,1593.0
75,0eb2dbc39314b1357aa9e51c,PointNet,1.0,Terminated,1287066.0,1288287.0,600.0,29.296875,100.0,T4,1221.0,1221.0,1063.0,629.0
76,b6fb2c392cfb302c97ef9a4a,Transformer,1.0,Terminated,4852220.0,4855171.0,1600.0,29.296875,100.0,P100,2951.0,3388.0,2951.0,1748.0
77,0dfb1c494cf136d96ed2ba0e,Transformer,1.0,Terminated,2148011.0,2152472.0,600.0,29.296875,100.0,P100,4461.0,5121.0,4461.0,2642.0
78,a3520ca9b6352451134b6a72,MobileNetV2,1.0,Terminated,2524206.0,2533001.0,1800.0,58.59375,100.0,P100,8795.0,10097.0,8795.0,5209.0
79,a42eb520a76f1b0e26e63c16,DCGAN,1.0,Terminated,5877880.0,5879041.0,600.0,29.296875,100.0,P100,1161.0,1333.0,1161.0,687.0
80,015323fcd4afd4da9b584fc0,LSTM,1.0,Terminated,2607993.0,2619966.0,1800.0,58.59375,100.0,V100,11973.0,23206.0,20212.0,11973.0
81,bd8af406b59e91cd4168caf6,EfficientNet,1.0,Terminated,4402410.0,4419683.0,1800.0,58.59375,100.0,P100,17273.0,19831.0,17273.0,10231.0
82,f898946f23d5e2a76d1813d0,MobileNetV3,1.0,Terminated,1870819.0,1896966.0,3200.0,19.53125,100.0,T4,26147.0,26147.0,22773.0,13489.0
83,b6c10a8c6f2b97ecfe822c38,VGG11,1.0,Terminated,3752562.0,3768265.0,3200.0,19.53125,100.0,T4,15703.0,15703.0,13676.0,8101.0
84,fed74c2db07c354d08ffe21e,MobileNetV2,1.0,Terminated,4763153.0,4766482.0,1600.0,29.296875,100.0,V100,3329.0,6452.0,5619.0,3329.0
85,78818bdef7f07f2b3ad26650,LSTM,1.0,Terminated,3387675.0,3390065.0,1800.0,58.59375,100.0,P100,2390.0,2744.0,2390.0,1415.0
86,a0be35a12923aebc73e04938,BERT,1.0,Terminated,2174689.0,2202987.0,600.0,29.296875,100.0,T4,28298.0,28298.0,24646.0,14599.0
87,e7cb0c96a53943d1b1c28600,ResNet50,1.0,Terminated,2496069.0,2498462.0,600.0,29.296875,100.0,P100,2393.0,2747.0,2393.0,1417.0
88,48fa96b8e6ae104caa99c6f2,LSTM,1.0,Terminated,2820076.0,2826606.0,600.0,29.296875,100.0,P100,6530.0,7497.0,6530.0,3868.0
89,4d7f90ef9167ab31be60d539,ResNet50,1.0,Terminated,2820071.0,2825891.0,600.0,29.296875,100.0,P100,5820.0,6682.0,5820.0,3447.0
90,414e3d65e0f7cc69bb607f99,MobileNetV2,1.0,Terminated,1660418.0,1674446.0,1800.0,58.59375,100.0,P100,14028.0,16106.0,14028.0,8309.0
91,5321130ecf636bc14e89bc11,LSTM,1.0,Terminated,2774808.0,2782880.0,600.0,29.296875,100.0,P100,8072.0,9267.0,8072.0,4781.0
92,452038df467b8a4f48a566a6,Transformer,1.0,Terminated,5977958.0,5981617.0,600.0,29.296875,100.0,P100,3659.0,4201.0,3659.0,2167.0
93,cd1796d769264a23a1be095e,ResNet50,1.0,Terminated,4771072.0,4796698.0,1200.0,29.296875,100.0,P100,25626.0,29422.0,25626.0,15179.0
94,b9b030c8645e012836b73ad8,LSTM,1.0,Terminated,4868637.0,4891713.0,1200.0,29.296875,100.0,P100,23076.0,26494.0,23076.0,13669.0
95,b7e41bc4ccc740947e3c28dc,PointNet,1.0,Terminated,5181574.0,5182827.0,600.0,29.296875,100.0,P100,1253.0,1438.0,1253.0,742.0
96,c5a047d57ad18528322908b1,ResNet50,1.0,Terminated,2824613.0,2826647.0,600.0,29.296875,100.0,T4,2034.0,2034.0,1771.0,1049.0
97,6b286b2b9608bda41f4f3716,Transformer,1.0,Terminated,2882396.0,2884781.0,1800.0,58.59375,100.0,V100,2385.0,4622.0,4026.0,2385.0
98,8163e734d69f0a4d718827f0,LSTM,1.0,Terminated,3745846.0,3749485.0,600.0,29.296875,100.0,P100,3639.0,4178.0,3639.0,2155.0
99,0786b2a114ed35b3b37653ab,MobileNetV2,1.0,Terminated,4970464.0,4977794.0,1800.0,58.59375,100.0,P100,7330.0,8415.0,7330.0,4341.0
100,1c30a95d645f01195d20f33b,DCGAN,1.0,Terminated,3760402.0,3761639.0,600.0,29.296875,100.0,T4,1237.0,1237.0,1077.0,638.0
101,e43c27d1dcbaaa40a1348cd6,DCGAN,1.0,Terminated,3868679.0,3871552.0,600.0,29.296875,100.0,P100,2873.0,3298.0,2873.0,1701.0
102,770f225f0649c84e61b5b811,Transformer,1.0,Terminated,3598411.0,3606247.0,1800.0,58.59375,100.0,P100,7836.0,8996.0,7836.0,4641.0
103,aaa7d3471eca7dfef8db683e,Transformer,1.0,Terminated,3488765.0,3490103.0,600.0,29.296875,100.0,P100,1338.0,1536.0,1338.0,792.0
104,bbf12fd341be7ac36cabd296,Transformer,1.0,Terminated,6019274.0,6021422.0,1800.0,58.59375,100.0,P100,2148.0,2466.0,2148.0,1272.0
105,820590cf797ab790f9d0321a,EfficientNet,1.0,Terminated,3865644.0,3880766.0,3200.0,19.53125,100.0,T4,15122.0,15122.0,13170.0,7801.0
106,dbf8c9792cbb6358e5104de6,Transformer,1.0,Terminated,1660415.0,1669713.0,1800.0,58.59375,100.0,P100,9298.0,10675.0,9298.0,5507.0
107,291faf82b0291500662dd98b,DCGAN,1.0,Terminated,5576764.0,5891122.0,1600.0,58.59375,100.0,V100,314358.0,609311.0,530690.0,314358.0
108,7d4fd9db38bc1fbfea8bab6e,Transformer,1.0,Terminated,2431204.0,2435244.0,1800.0,58.59375,100.0,T4,4040.0,4040.0,3518.0,2084.0
109,07a40220a8743e82f42de23f,LSTM,1.0,Terminated,2467687.0,2469160.0,1800.0,58.59375,100.0,P100,1473.0,1691.0,1473.0,872.0
110,62edf561854668ecf580c1ca,PointNet,1.0,Terminated,1611931.0,1617724.0,1800.0,58.59375,100.0,P100,5793.0,6651.0,5793.0,3431.0
111,d5e85bfd723b5b34dfdceb1f,EfficientNet,1.0,Terminated,3911629.0,3913091.0,600.0,29.296875,100.0,P100,1462.0,1678.0,1462.0,866.0
112,d544f07081ba54c886802328,LSTM,1.0,Terminated,5424463.0,5426606.0,600.0,29.296875,100.0,P100,2143.0,2460.0,2143.0,1269.0
113,e916847ed33f67f7ce57550c,DCGAN,1.0,Terminated,2436904.0,2444297.0,1800.0,58.59375,100.0,P100,7393.0,8488.0,7393.0,4379.0
114,48d6ef790bde4ba1e23635d8,PointNet,1.0,Terminated,3296725.0,3297928.0,1800.0,58.59375,100.0,P100,1203.0,1381.0,1203.0,712.0
115,0b9c3bca592ce866b2b07d6b,PointNet,1.0,Terminated,2882976.0,2884983.0,1800.0,58.59375,100.0,P100,2007.0,2304.0,2007.0,1188.0
116,27fad407ac2dfadae72b75c1,EfficientNet,1.0,Terminated,4170253.0,4171778.0,100.0,29.296875,100.0,P100,1525.0,1750.0,1525.0,903.0
117,3d6aa6cad5e4407a3e0db0a5,MobileNetV3,1.0,Terminated,5762875.0,5764704.0,400.0,9.765625,100.0,T4,1829.0,1829.0,1592.0,943.0
118,e7885639ec1033fcc709d504,Transformer,1.0,Terminated,4138744.0,4148993.0,3200.0,19.53125,100.0,T4,10249.0,10249.0,8926.0,5287.0
119,c4a3fa28300d0a8682129ad9,PointNet,1.0,Terminated,6019620.0,6021716.0,1800.0,58.59375,100.0,P100,2096.0,2406.0,2096.0,1241.0
120,f2ff4eb6c9c013b067cfd776,BERT,1.0,Terminated,5622075.0,5624843.0,1800.0,58.59375,100.0,P100,2768.0,3178.0,2768.0,1639.0
121,167d9f58ccf9d37395784c57,ResNet18,1.0,Terminated,6319238.0,6321295.0,1800.0,58.59375,100.0,P100,2057.0,2361.0,2057.0,1218.0
122,5aff07f3c55fc3a2b107cac2,Transformer,1.0,Terminated,2013378.0,2020697.0,600.0,29.296875,100.0,P100,7319.0,8403.0,7319.0,4335.0
123,65c618a77ad1c741e47454da,EfficientNet,1.0,Terminated,2972209.0,2983400.0,600.0,29.296875,100.0,T4,11191.0,11191.0,9746.0,5773.0
124,3b36d92a7b7e1d5203987671,Transformer,1.0,Terminated,4179686.0,4187596.0,3200.0,19.53125,100.0,T4,7910.0,7910.0,6889.0,4080.0
125,1b9470a4185059588fd4acce,MobileNetV2,1.0,Terminated,1674671.0,1686258.0,600.0,29.296875,100.0,V100,11587.0,22458.0,19560.0,11587.0
126,641ca2029f4be24ba2a53e8f,PointNet,1.0,Terminated,3817244.0,3892454.0,600.0,29.296875,100.0,V100,75210.0,145777.0,126967.0,75210.0
127,caa93b62d9824100b517e1b5,EfficientNet,1.0,Terminated,1987867.0,1990123.0,600.0,29.296875,100.0,T4,2256.0,2256.0,1964.0,1163.0
128,18d555fa211e1fde38400d0c,MobileNetV3,1.0,Terminated,5869935.0,5871539.0,600.0,29.296875,100.0,P100,1604.0,1841.0,1604.0,950.0
129,e8df832bec82debbdaec31a7,LSTM,1.0,Terminated,2890914.0,2894153.0,1800.0,58.59375,100.0,V100,3239.0,6278.0,5467.0,3239.0
130,2e22d6d4510a68cc8fcf10c3,EfficientNet,1.0,Terminated,1530280.0,1548868.0,600.0,29.296875,100.0,T4,18588.0,18588.0,16189.0,9589.0
131,c8dd6d205488473539d8db35,EfficientNet,1.0,Terminated,2946897.0,2949896.0,1800.0,58.59375,100.0,P100,2999.0,3443.0,2999.0,1776.0
132,73a0c8b49710960062127c1b,ResNet50,1.0,Terminated,4851802.0,4853907.0,1600.0,29.296875,100.0,V100,2105.0,4080.0,3553.0,2105.0
133,c76c2973db3181194729b645,BERT,1.0,Terminated,5475983.0,5492274.0,1800.0,58.59375,100.0,P100,16291.0,18704.0,16291.0,9650.0
134,8466dd8ee7a08cd7bdabd659,PointNet,1.0,Terminated,4863963.0,4866049.0,600.0,29.296875,100.0,P100,2086.0,2395.0,2086.0,1235.0
135,fdbce1f061aa45c6ede7a65c,PointNet,1.0,Terminated,1596785.0,1600710.0,1800.0,58.59375,100.0,P100,3925.0,4506.0,3925.0,2325.0
136,d4d7d8b9147a12cbcfd75d30,EfficientNet,1.0,Terminated,2974417.0,2979503.0,1800.0,58.59375,100.0,P100,5086.0,5839.0,5086.0,3012.0
137,5893f7b0326e8041326f2a93,PointNet,1.0,Terminated,2863051.0,2878245.0,600.0,29.296875,100.0,V100,15194.0,29450.0,25650.0,15194.0
138,5e7e58966e63cf4c8471d10b,DCGAN,1.0,Terminated,3726143.0,3735077.0,1800.0,58.59375,100.0,V100,8934.0,17316.0,15082.0,8934.0
139,0d9b5a7ebd277526d0d9c3e3,ResNet18,1.0,Terminated,3827939.0,3832724.0,800.0,19.53125,100.0,T4,4785.0,4785.0,4167.0,2468.0
140,be777bf4e95d31449c5c36c9,ResNet18,1.0,Terminated,2951072.0,3220536.0,1000.0,58.59375,100.0,V100,269464.0,522294.0,454901.0,269464.0
141,0241413212fbc84cacc24bf6,MobileNetV3,1.0,Terminated,3971996.0,3976270.0,600.0,29.296875,100.0,T4,4274.0,4274.0,3722.0,2205.0
142,0662d67445ef6c8f2d712ee2,ResNet18,1.0,Terminated,4070896.0,4072590.0,600.0,29.296875,100.0,P100,1694.0,1944.0,1694.0,1003.0
143,444e9131cdfc2a3a2efd7277,MobileNetV3,1.0,Terminated,4680248.0,4695304.0,3200.0,19.53125,100.0,T4,15056.0,15056.0,13113.0,7767.0
144,129f236f22183484be2523a8,ResNet18,1.0,Terminated,3672481.0,3703765.0,1800.0,4.0,100.0,T4,31284.0,31284.0,27247.0,16140.0
145,e7db364b0bf98d27084d3192,MobileNetV3,1.0,Terminated,3360062.0,3362766.0,600.0,29.296875,100.0,P100,2704.0,3104.0,2704.0,1601.0
146,1a007807fc6030846034e4b2,MobileNetV3,1.0,Terminated,4242929.0,4252343.0,100.0,29.296875,100.0,P100,9414.0,10808.0,9414.0,5576.0
147,7b6d8ab03ef256370201bbea,EfficientNet,1.0,Terminated,3519542.0,3528617.0,1600.0,31.25,100.0,T4,9075.0,9075.0,7904.0,4682.0
148,6995f3d6d8e3070cdc97fbe7,DCGAN,1.0,Terminated,4090459.0,4098840.0,1800.0,58.59375,100.0,P100,8381.0,9622.0,8381.0,4964.0
149,ca1096f03c4c9612357cc509,BERT,1.0,Terminated,5956599.0,5957774.0,600.0,29.296875,100.0,P100,1175.0,1349.0,1175.0,696.0
150,9f38a3fa8a7f10318251a39f,MobileNetV2,1.0,Terminated,5284670.0,5286847.0,1800.0,58.59375,100.0,P100,2177.0,2499.0,2177.0,1289.0
151,889b2cf1229ea3e6aa43bdfd,ResNet50,1.0,Terminated,1564581.0,1575668.0,600.0,29.296875,100.0,V100,11087.0,21489.0,18716.0,11087.0
152,c4f6630f79c7c240aabc78d4,LSTM,1.0,Terminated,2815374.0,2819748.0,600.0,29.296875,100.0,P100,4374.0,5022.0,4374.0,2590.0
153,f3cfb37a7e168873794cd49f,DCGAN,1.0,Terminated,2109733.0,2112202.0,600.0,29.296875,100.0,T4,2469.0,2469.0,2150.0,1273.0
154,f9b7b5beb682e52d6a12fc4f,MobileNetV3,1.0,Terminated,2593891.0,2617031.0,3200.0,19.53125,100.0,T4,23140.0,23140.0,20154.0,11938.0
155,154903b5072bd635940571cb,PointNet,1.0,Terminated,4073279.0,4074426.0,600.0,29.296875,100.0,T4,1147.0,1147.0,998.0,591.0
156,b9780385ff3c9a8f684bfdf0,Transformer,1.0,Terminated,2340814.0,2547905.0,600.0,29.296875,100.0,T4,207091.0,207091.0,180369.0,106843.0
157,37227d410811ff89eb2d2b83,PointNet,1.0,Terminated,5322119.0,5458057.0,1200.0,29.296875,100.0,P100,135938.0,156076.0,135938.0,80523.0
158,f374cbc52baedac0e065b3fc,ResNet18,1.0,Terminated,2261284.0,2262905.0,600.0,29.296875,100.0,P100,1621.0,1861.0,1621.0,960.0
159,1ec2235d4e1d04ac8ee4f4c8,BERT,1.0,Terminated,4243602.0,4252989.0,600.0,29.296875,100.0,P100,9387.0,10777.0,9387.0,5560.0
160,bf033cf0e7bf4435a9735e21,DCGAN,1.0,Terminated,5201934.0,5212455.0,3200.0,19.53125,100.0,T4,10521.0,10521.0,9163.0,5428.0
161,f57c313b08ba850dd2f4ffba,EfficientNet,1.0,Terminated,1316217.0,1334409.0,1800.0,58.59375,100.0,P100,18192.0,20887.0,18192.0,10776.0
162,da8dbdfc8016b5ec4c858dc6,BERT,1.0,Terminated,4238602.0,4248958.0,3200.0,19.53125,100.0,T4,10356.0,10356.0,9019.0,5342.0
163,75122e6738200f4628d8acd3,LSTM,1.0,Terminated,4487547.0,4499040.0,3200.0,19.53125,100.0,T4,11493.0,11493.0,10010.0,5929.0
164,41a018c76fc0caec7c2cf041,EfficientNet,1.0,Terminated,4828288.0,4829652.0,1000.0,9.765625,100.0,P100,1364.0,1566.0,1364.0,807.0
165,5df44f314f1b8ff35e2411c0,LSTM,1.0,Terminated,1163663.0,1171396.0,600.0,29.296875,100.0,P100,7733.0,8878.0,7733.0,4580.0
166,fb14ee257e74ef71fd6921cd,MobileNetV3,1.0,Terminated,4981003.0,4992702.0,3200.0,19.53125,100.0,T4,11699.0,11699.0,10189.0,6035.0
167,0c6dbd39420235485f68a2cf,VGG11,1.0,Terminated,1543274.0,1547871.0,600.0,29.296875,100.0,P100,4597.0,5278.0,4597.0,2723.0
