,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
43,e1b6c555316e605a538207b9,ResNet50,1.0,Terminated,4761575.0,4793355.0,1200.0,29.296875,100.0,P100,31780.0,36488.0,31780.0,18825.0
44,61616cdecc692ca390a76689,InceptionV3,1.0,Terminated,4796183.0,4805441.0,1800.0,58.59375,100.0,V100,9258.0,17944.0,15629.0,9258.0
45,5e9b8ba2c6978a6a79a1e949,VGG19,1.0,Terminated,2954226.0,2959865.0,1800.0,58.59375,100.0,P100,5639.0,6474.0,5639.0,3340.0
46,13d252c5b97fd04ce1662a4e,ResNet50,1.0,Terminated,4160843.0,4219629.0,600.0,29.296875,100.0,V100,58786.0,113943.0,99240.0,58786.0
47,71d820a0f4f57541bd62018a,InceptionV3,1.0,Terminated,5109647.0,5115836.0,1500.0,9.765625,100.0,V100,6189.0,11995.0,10448.0,6189.0
48,ed339623a102298d38ac29fa,VGG19,1.0,Terminated,6180993.0,6182033.0,600.0,29.296875,100.0,T4,1040.0,1040.0,905.0,536.0
49,809a40277156776b350df4ea,Transformer,1.0,Terminated,1218340.0,1231575.0,600.0,29.296875,100.0,V100,13235.0,25653.0,22342.0,13235.0
50,635edd9c1b0cd66256dd58ec,DCGAN,1.0,Terminated,4803572.0,4804582.0,600.0,29.296875,100.0,P100,1010.0,1159.0,1010.0,598.0
51,12a7201133bcdf5962faf823,LSTM,1.0,Terminated,3679434.0,3703034.0,600.0,29.296875,100.0,T4,23600.0,23600.0,20554.0,12175.0
52,b37cb19694545890bdee619d,Transformer,1.0,Terminated,3718706.0,3719987.0,2000.0,14.6484375,100.0,P100,1281.0,1470.0,1281.0,758.0
53,b138317981dc6a28ab07a37e,Transformer,1.0,Terminated,2815390.0,2819606.0,600.0,29.296875,100.0,P100,4216.0,4840.0,4216.0,2497.0
54,e4dfed646dc0dff76f1f8510,DenseNet161,1.0,Terminated,2195885.0,2270315.0,1800.0,58.59375,100.0,P100,74430.0,85456.0,74430.0,44089.0
55,349e60df2cae31d7aaccd00c,DCGAN,1.0,Terminated,3853028.0,3872451.0,3200.0,19.53125,100.0,T4,19423.0,19423.0,16916.0,10020.0
56,88e250739fee9fca00dc2474,ResNet50,1.0,Terminated,3699615.0,3714520.0,3200.0,19.53125,100.0,T4,14905.0,14905.0,12981.0,7689.0
57,8ea87d0f9ab203186ca12672,InceptionV3,1.0,Terminated,5505304.0,5507067.0,600.0,29.296875,100.0,V100,1763.0,3417.0,2976.0,1763.0
58,d0bb553c73c85ef3a9b9bf45,VGG19,1.0,Terminated,2860488.0,2861603.0,600.0,29.296875,100.0,P100,1115.0,1280.0,1115.0,660.0
59,3225eb6d390bf5af03ef2e7f,Transformer,1.0,Terminated,6131533.0,6142114.0,1600.0,29.296875,100.0,P100,10581.0,12148.0,10581.0,6267.0
60,d9ec5c5d6226bf22eb0a7bf7,InceptionV3,1.0,Terminated,6416116.0,6417915.0,1800.0,58.59375,100.0,P100,1799.0,2065.0,1799.0,1065.0
61,fae2faf96ca567662fb120ad,LSTM,1.0,Terminated,5976674.0,5978006.0,1800.0,58.59375,100.0,P100,1332.0,1529.0,1332.0,789.0
62,cf3894ae8c13e5920bb3f7db,DenseNet161,1.0,Terminated,3433611.0,3440956.0,1800.0,58.59375,100.0,P100,7345.0,8433.0,7345.0,4350.0
63,cfe944cb222629a9aa319d8c,Transformer,1.0,Terminated,5357164.0,5364363.0,600.0,29.296875,100.0,P100,7199.0,8265.0,7199.0,4264.0
64,1f1caf6cf384984717ba1823,DCGAN,1.0,Terminated,2385551.0,2397441.0,600.0,29.296875,100.0,V100,11890.0,23046.0,20072.0,11890.0
65,de8c736d91de5aa071961b2f,DCGAN,1.0,Terminated,4781592.0,4783260.0,1600.0,29.296875,100.0,P100,1668.0,1915.0,1668.0,988.0
66,6b81af5a310b96bdab8be91e,ResNet50,1.0,Terminated,3463944.0,3467963.0,600.0,29.296875,100.0,P100,4019.0,4614.0,4019.0,2380.0
67,308fe4125f1de1011c4f1d26,ResNet50,1.0,Terminated,4309343.0,4311227.0,600.0,29.296875,100.0,T4,1884.0,1884.0,1640.0,972.0
68,42d25ed6bb6db0a50b5aaf73,DenseNet161,1.0,Terminated,5364235.0,5365481.0,600.0,29.296875,100.0,P100,1246.0,1430.0,1246.0,738.0
69,90127ddd379d864e3add4802,VGG19,1.0,Terminated,3399606.0,3417853.0,1800.0,58.59375,100.0,P100,18247.0,20950.0,18247.0,10808.0
70,6b78b11e2c527a9d0e87abfa,ResNet50,1.0,Terminated,4246554.0,4298748.0,600.0,29.296875,100.0,P100,52194.0,59926.0,52194.0,30917.0
71,7fb0dd89fdf26f065a74c281,InceptionV3,1.0,Terminated,3011748.0,3013100.0,600.0,29.296875,100.0,P100,1352.0,1552.0,1352.0,800.0
72,5a9048555f603b9bd0197bd2,LSTM,1.0,Terminated,4338563.0,4340342.0,1800.0,58.59375,100.0,P100,1779.0,2042.0,1779.0,1053.0
73,1288a0bcddf566bad312b01b,DCGAN,1.0,Terminated,4790979.0,4803265.0,3200.0,19.53125,100.0,T4,12286.0,12286.0,10700.0,6338.0
74,d57b25331e19c960bc18729c,LSTM,1.0,Terminated,3060195.0,3062914.0,1800.0,58.59375,100.0,P100,2719.0,3121.0,2719.0,1610.0
75,b05f3bf0fc3c27004cb224e1,InceptionV3,1.0,Terminated,5457029.0,5458497.0,1800.0,58.59375,100.0,V100,1468.0,2845.0,2478.0,1468.0
76,1c8c2e6a6aeaa021e36ce41e,Transformer,1.0,Terminated,1889040.0,1892961.0,600.0,29.296875,100.0,P100,3921.0,4501.0,3921.0,2322.0
77,24efd9758b7ac4744c901327,DCGAN,1.0,Terminated,4733614.0,4859208.0,1200.0,29.296875,100.0,P100,125594.0,144200.0,125594.0,74396.0
78,b893623a98ebb81224bb0232,Transformer,1.0,Terminated,1840624.0,1846429.0,600.0,29.296875,100.0,T4,5805.0,5805.0,5055.0,2994.0
79,7f47afec786a0f0cd790d87d,ResNet50,1.0,Terminated,5016893.0,5106334.0,600.0,29.296875,100.0,V100,89441.0,173360.0,150991.0,89441.0
80,da1976503e6d9e2265c8f873,DenseNet161,1.0,Terminated,2272105.0,2283594.0,600.0,29.296875,100.0,P100,11489.0,13191.0,11489.0,6805.0
81,8647e4d09877b2b1cfee8673,DenseNet161,1.0,Terminated,5476687.0,5477708.0,100.0,29.296875,100.0,V100,1021.0,1978.0,1723.0,1021.0
82,a95d5388053ed07e7d1c4c59,DCGAN,1.0,Terminated,4106113.0,4142223.0,1800.0,58.59375,100.0,V100,36110.0,69990.0,60959.0,36110.0
83,aec12184626e34f5f49a7f17,LSTM,1.0,Terminated,2488120.0,2502052.0,600.0,29.296875,100.0,T4,13932.0,13932.0,12134.0,7187.0
84,b48a7f120eb2d9aeff440b23,ResNet50,1.0,Terminated,3844750.0,3860592.0,3200.0,19.53125,100.0,T4,15842.0,15842.0,13797.0,8173.0
85,cc7e89ae8438214cb51ac9c4,DenseNet161,1.0,Terminated,5849132.0,5850481.0,600.0,29.296875,100.0,P100,1349.0,1548.0,1349.0,799.0
86,e83a526af42e189a53f1f60d,Transformer,1.0,Terminated,6167135.0,6172369.0,800.0,35.15625,100.0,P100,5234.0,6009.0,5234.0,3100.0
87,20cf23689cbd48ce05cc0cbe,DCGAN,1.0,Terminated,4076548.0,4187209.0,1200.0,29.296875,100.0,V100,110661.0,214491.0,186814.0,110661.0
88,07a3711638c66630928a9656,Transformer,1.0,Terminated,5317073.0,5318145.0,1200.0,29.296875,100.0,P100,1072.0,1230.0,1072.0,635.0
89,c80263938d933c4aadd611cb,DCGAN,1.0,Terminated,6042301.0,6045221.0,2000.0,14.6484375,100.0,P100,2920.0,3352.0,2920.0,1729.0
90,7e5e42977203a0627a23c9ea,InceptionV3,1.0,Terminated,1483288.0,1485135.0,1800.0,58.59375,100.0,V100,1847.0,3579.0,3118.0,1847.0
91,eea0236236c11dbe2d0b0a52,DCGAN,1.0,Terminated,5366073.0,5407516.0,1200.0,29.296875,100.0,P100,41443.0,47582.0,41443.0,24549.0
92,bb91749e82bc2d43e38fc1ae,ResNet50,1.0,Terminated,4766897.0,4822764.0,100.0,9.765625,100.0,T4,55867.0,55867.0,48658.0,28823.0
93,9a6cf7447298881a3c32c54e,ResNet50,1.0,Terminated,4071149.0,4075996.0,1800.0,58.59375,100.0,P100,4847.0,5565.0,4847.0,2871.0
94,458e602f67ff99369204b498,VGG19,1.0,Terminated,1545842.0,1548964.0,1200.0,29.296875,100.0,P100,3122.0,3584.0,3122.0,1849.0
95,eeffb12369a381b8761e203a,ResNet50,1.0,Terminated,2541745.0,2558901.0,3200.0,19.53125,100.0,T4,17156.0,17156.0,14942.0,8851.0
96,9b8d79765b44640d0c74f211,VGG19,1.0,Terminated,4799992.0,4806794.0,600.0,29.296875,100.0,P100,6802.0,7809.0,6802.0,4029.0
97,a8d475623206c3659d6c1dbc,LSTM,1.0,Terminated,2109344.0,2112039.0,600.0,29.296875,100.0,T4,2695.0,2695.0,2347.0,1390.0
98,ab236601b33b6068c024f796,VGG19,1.0,Terminated,4192937.0,4199597.0,1800.0,58.59375,100.0,P100,6660.0,7646.0,6660.0,3945.0
99,bb7256057aaded16feea728e,LSTM,1.0,Terminated,3555887.0,3564525.0,1800.0,58.59375,100.0,P100,8638.0,9917.0,8638.0,5116.0
100,b2923ab6d0f2bd8ffff0a491,Transformer,1.0,Terminated,4983849.0,4991841.0,3200.0,19.53125,100.0,T4,7992.0,7992.0,6960.0,4123.0
101,183e5b42643b82e6d74e814e,VGG19,1.0,Terminated,2436909.0,2444848.0,1800.0,58.59375,100.0,P100,7939.0,9115.0,7939.0,4702.0
102,c8b60a745042a1ba13876fdc,ResNet50,1.0,Terminated,2081303.0,2082331.0,600.0,29.296875,100.0,P100,1028.0,1180.0,1028.0,608.0
103,82728beb275055ed6a5d2538,DCGAN,1.0,Terminated,3737404.0,3739469.0,1800.0,58.59375,100.0,P100,2065.0,2370.0,2065.0,1223.0
104,bf26a38f3e51784bbb3cc65d,VGG19,1.0,Terminated,4033956.0,4037286.0,600.0,29.296875,100.0,T4,3330.0,3330.0,2900.0,1718.0
105,159ddc11f80a3ea31e805970,LSTM,1.0,Terminated,2865642.0,2867791.0,600.0,29.296875,100.0,V100,2149.0,4165.0,3627.0,2149.0
106,a659c75568986112af72e295,ResNet50,1.0,Terminated,1971284.0,1973953.0,600.0,29.296875,100.0,P100,2669.0,3064.0,2669.0,1581.0
107,0872a77481bae16d8c7a57e3,InceptionV3,1.0,Terminated,2131604.0,2132644.0,600.0,29.296875,100.0,T4,1040.0,1040.0,905.0,536.0
108,2fa50ddfcd84dc07b7284f7d,VGG19,1.0,Terminated,2812036.0,2855195.0,1800.0,58.59375,100.0,T4,43159.0,43159.0,37590.0,22266.0
109,1451d10bae74efe4d90402ac,DCGAN,1.0,Terminated,5992271.0,5994328.0,600.0,29.296875,100.0,V100,2057.0,3987.0,3472.0,2057.0
110,bd5d2cfc1608ba11097352e2,ResNet50,1.0,Terminated,3600371.0,3603886.0,1800.0,58.59375,100.0,P100,3515.0,4035.0,3515.0,2082.0
111,7147578eb2e97ae2482f8f50,VGG19,1.0,Terminated,1774577.0,1776347.0,600.0,29.296875,100.0,P100,1770.0,2032.0,1770.0,1048.0
112,51518f6769c0f7d66047fe43,DenseNet161,1.0,Terminated,2006119.0,2008487.0,1800.0,58.59375,100.0,P100,2368.0,2718.0,2368.0,1402.0
113,ed571cef2bca703188a57c71,DCGAN,1.0,Terminated,5299837.0,5303248.0,1800.0,58.59375,100.0,P100,3411.0,3916.0,3411.0,2020.0
114,3284d0251f4200cc2f089fa7,VGG19,1.0,Terminated,2379533.0,2391181.0,600.0,29.296875,100.0,V100,11648.0,22576.0,19663.0,11648.0
115,3887387ecaa9c7063fc5d197,VGG19,1.0,Terminated,3737763.0,3739945.0,1800.0,58.59375,100.0,P100,2182.0,2505.0,2182.0,1292.0
116,4ba2780bc3cd4b5ae2d70e31,Transformer,1.0,Terminated,1596003.0,1602237.0,600.0,29.296875,100.0,V100,6234.0,12083.0,10524.0,6234.0
117,7867d05c5f009bfa934c2271,Transformer,1.0,Terminated,4999934.0,5004033.0,600.0,29.296875,100.0,V100,4099.0,7944.0,6919.0,4099.0
118,36a7faa034dc397e1e3df8fb,Transformer,1.0,Terminated,3037796.0,3039432.0,600.0,29.296875,100.0,V100,1636.0,3171.0,2761.0,1636.0
119,6df54946c12efca207ecf12e,LSTM,1.0,Terminated,4852406.0,4855025.0,1600.0,29.296875,100.0,P100,2619.0,3007.0,2619.0,1551.0
120,0002858bb5bbde0ac3b476f1,Transformer,1.0,Terminated,3049870.0,3052146.0,1800.0,58.59375,100.0,P100,2276.0,2613.0,2276.0,1348.0
121,bbaeac8f7428715b4b0ed06d,DenseNet161,1.0,Terminated,6007711.0,6009301.0,1800.0,58.59375,100.0,P100,1590.0,1825.0,1590.0,941.0
122,4d7cfcd131064bea239ca792,Transformer,1.0,Terminated,1182957.0,1186086.0,600.0,29.296875,100.0,P100,3129.0,3592.0,3129.0,1853.0
123,2931176caa6a9ef5e20ea2d4,Transformer,1.0,Terminated,2000905.0,2007339.0,1800.0,58.59375,100.0,P100,6434.0,7387.0,6434.0,3811.0
124,2a190be81edf883fa3170525,DCGAN,1.0,Terminated,5968549.0,5970194.0,1200.0,29.296875,100.0,P100,1645.0,1888.0,1645.0,974.0
125,7dbf71f0400594c1a750a04b,DCGAN,1.0,Terminated,1581157.0,1587934.0,600.0,29.296875,100.0,P100,6777.0,7781.0,6777.0,4014.0
126,9bc7ea0a3502ca68d47e3802,LSTM,1.0,Terminated,1651813.0,1654280.0,1800.0,58.59375,100.0,P100,2467.0,2832.0,2467.0,1461.0
127,762fd057506031f13a8c7b32,Transformer,1.0,Terminated,2159360.0,2165725.0,600.0,29.296875,100.0,P100,6365.0,7307.0,6365.0,3770.0
128,08e9eef5c29a29459ab61c54,ResNet50,1.0,Terminated,4798012.0,4938856.0,1200.0,29.296875,100.0,P100,140844.0,161709.0,140844.0,83429.0
129,8a8b672ae3d4fac6d1817e41,LSTM,1.0,Terminated,6051557.0,6079769.0,100.0,29.296875,100.0,P100,28212.0,32391.0,28212.0,16711.0
130,c360d4f0ef1977085a215b97,Transformer,1.0,Terminated,4765240.0,4766999.0,1600.0,29.296875,100.0,P100,1759.0,2019.0,1759.0,1041.0
131,db2bafb982161f4a8318f61e,VGG19,1.0,Terminated,4122225.0,4142835.0,600.0,29.296875,100.0,T4,20610.0,20610.0,17950.0,10633.0
132,c8c14f8a183ca4a208b10863,InceptionV3,1.0,Terminated,4298852.0,4319305.0,1800.0,58.59375,100.0,P100,20453.0,23483.0,20453.0,12115.0
133,1f0e4edbb7c58c6449950832,ResNet50,1.0,Terminated,5359483.0,5361415.0,2000.0,14.6484375,100.0,V100,1932.0,3744.0,3261.0,1932.0
134,9f9404ce61c03ee587716760,DenseNet161,1.0,Terminated,5288812.0,5304281.0,2000.0,58.59375,100.0,P100,15469.0,17760.0,15469.0,9163.0
135,ea0d567ced4104759b649d74,Transformer,1.0,Terminated,2539424.0,2547131.0,1800.0,58.59375,100.0,T4,7707.0,7707.0,6712.0,3976.0
136,a132fb0d24e8bf5281ed5cf8,Transformer,1.0,Terminated,5374638.0,5399998.0,1200.0,29.296875,100.0,V100,25360.0,49154.0,42812.0,25360.0
137,59bc9e5511c85b066b82ed44,DCGAN,1.0,Terminated,4109242.0,4119894.0,3200.0,19.53125,100.0,T4,10652.0,10652.0,9277.0,5495.0
138,98bb51a29f4cce25b19f9735,ResNet50,1.0,Terminated,3130208.0,3135751.0,600.0,29.296875,100.0,P100,5543.0,6364.0,5543.0,3283.0
139,a0ae2c7853d1a1682304fd9e,InceptionV3,1.0,Terminated,4763920.0,4769605.0,600.0,29.296875,100.0,V100,5685.0,11019.0,9597.0,5685.0
140,9af323dad593185abb805426,InceptionV3,1.0,Terminated,6302216.0,6313639.0,1600.0,29.296875,100.0,P100,11423.0,13115.0,11423.0,6766.0
141,6744288504ee6b1829cc45ec,DCGAN,1.0,Terminated,6021351.0,6022994.0,600.0,29.296875,100.0,T4,1643.0,1643.0,1430.0,847.0
142,6007e79555958eb824f8cec7,ResNet50,1.0,Terminated,3549337.0,3555276.0,600.0,29.296875,100.0,V100,5939.0,11511.0,10026.0,5939.0
143,17f7d6d78bce26567c3ef3de,DenseNet161,1.0,Terminated,6019130.0,6021741.0,1800.0,58.59375,100.0,P100,2611.0,2997.0,2611.0,1546.0
144,9468f995f9e9bb4067b0deba,InceptionV3,1.0,Terminated,2460621.0,2467989.0,600.0,29.296875,100.0,V100,7368.0,14281.0,12438.0,7368.0
145,9b8fb993bd6ff6ab6db3c4ef,VGG19,1.0,Terminated,3036742.0,3105674.0,600.0,29.296875,100.0,V100,68932.0,133608.0,116369.0,68932.0
146,9c63431bbecf62f6cf6d31ad,ResNet50,1.0,Terminated,1802489.0,1807071.0,600.0,29.296875,100.0,P100,4582.0,5260.0,4582.0,2714.0
147,8ab62bfd67138b6caaafdebf,DCGAN,1.0,Terminated,3678451.0,3692855.0,3200.0,19.53125,100.0,T4,14404.0,14404.0,12545.0,7431.0
148,e53a4a64d95979ba138bcf2a,Transformer,1.0,Terminated,4863501.0,4874810.0,600.0,29.296875,100.0,T4,11309.0,11309.0,9849.0,5834.0
149,1d05bc8db8829a6275fe9801,ResNet50,1.0,Terminated,1659986.0,1670427.0,600.0,29.296875,100.0,V100,10441.0,20237.0,17626.0,10441.0
150,dcfb6ae1ae4122f4e61dbcb0,InceptionV3,1.0,Terminated,5193738.0,5204457.0,3200.0,19.53125,100.0,T4,10719.0,10719.0,9335.0,5530.0
151,983154f3258ebb50a4690772,InceptionV3,1.0,Terminated,3482412.0,3492737.0,1800.0,58.59375,100.0,V100,10325.0,20012.0,17430.0,10325.0
152,913b38812024373f752954f4,DCGAN,1.0,Terminated,1148565.0,1158619.0,1800.0,58.59375,100.0,P100,10054.0,11543.0,10054.0,5955.0
153,e456e490866d368f90c8d16d,DenseNet161,1.0,Terminated,4852608.0,4855999.0,1600.0,29.296875,100.0,V100,3391.0,6572.0,5724.0,3391.0
154,1c0918cc6cefefb2d8e29247,Transformer,1.0,Terminated,4012599.0,4013816.0,600.0,29.296875,100.0,T4,1217.0,1217.0,1059.0,627.0
155,f63451bac5bfcad67599fdfd,LSTM,1.0,Terminated,5676063.0,5677391.0,1800.0,58.59375,100.0,P100,1328.0,1524.0,1328.0,786.0
156,a5a9881f490c9e0ca6817b0c,InceptionV3,1.0,Terminated,6402163.0,6403998.0,1800.0,58.59375,100.0,P100,1835.0,2106.0,1835.0,1086.0
157,69d0a9c152c7597cf3bdd129,ResNet50,1.0,Terminated,5322179.0,5450773.0,1200.0,29.296875,100.0,P100,128594.0,147644.0,128594.0,76173.0
158,3a70ce53de6cc45b52c13111,Transformer,1.0,Terminated,4774819.0,4785108.0,3200.0,19.53125,100.0,T4,10289.0,10289.0,8961.0,5308.0
159,dde9ad894c70f5dd4dc0d18d,DenseNet161,1.0,Terminated,4849144.0,4850195.0,600.0,29.296875,100.0,P100,1051.0,1206.0,1051.0,622.0
160,9312605ad0eab51fa6978573,InceptionV3,1.0,Terminated,5312365.0,5314225.0,600.0,29.296875,100.0,V100,1860.0,3605.0,3139.0,1860.0
161,407b9d302829a2135d640b15,DenseNet161,1.0,Terminated,2800827.0,2802119.0,600.0,29.296875,100.0,P100,1292.0,1483.0,1292.0,765.0
162,4678c95d99b45e37485df874,Transformer,1.0,Terminated,2955861.0,3040786.0,1800.0,58.59375,100.0,V100,84925.0,164607.0,143368.0,84925.0
163,9a9a1a239b9a8f6b6d0bfff3,VGG19,1.0,Terminated,4158242.0,4161349.0,600.0,29.296875,100.0,P100,3107.0,3567.0,3107.0,1840.0
164,842ddd8676d245112328146e,Transformer,1.0,Terminated,4235072.0,4236750.0,1800.0,58.59375,100.0,P100,1678.0,1926.0,1678.0,993.0
165,6cc95f3faf3a399ae97db0f0,Transformer,1.0,Terminated,2819951.0,2825891.0,600.0,29.296875,100.0,P100,5940.0,6820.0,5940.0,3518.0
166,8dfee2ac16d28197c426e561,LSTM,1.0,Terminated,4357003.0,4362310.0,1800.0,58.59375,100.0,P100,5307.0,6093.0,5307.0,3143.0
167,023927c1b966905df208ddc4,DCGAN,1.0,Terminated,5641160.0,5771654.0,1800.0,58.59375,100.0,P100,130494.0,149826.0,130494.0,77298.0
