,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
42,9294644e859546ac2fe6c3dc,LSTM,1.0,Terminated,5079893.0,5091473.0,3200.0,19.53125,100.0,T4,11580.0,11580.0,10085.0,5974.0
43,556b85ba0b4d0c12a29aefe0,DCGAN,1.0,Terminated,4752439.0,4760126.0,3200.0,19.53125,100.0,T4,7687.0,7687.0,6695.0,3965.0
44,c3224a68a107ad6d83c1fee4,ResNet50,1.0,Terminated,3654812.0,3661986.0,600.0,29.296875,100.0,P100,7174.0,8236.0,7174.0,4249.0
45,ff8122f259ec419727bf16d9,DCGAN,1.0,Terminated,2949823.0,2958524.0,600.0,29.296875,100.0,V100,8701.0,16864.0,14688.0,8701.0
46,18c6a50037cd710a1227ccb8,VGG19,1.0,Terminated,1926781.0,1933863.0,600.0,29.296875,100.0,P100,7082.0,8131.0,7082.0,4195.0
47,da6feeebb5015285900fed82,DCGAN,1.0,Terminated,5689323.0,5752970.0,600.0,29.296875,100.0,T4,63647.0,63647.0,55434.0,32836.0
48,6c2e6d5ec12652a64c89bc32,DCGAN,1.0,Terminated,3583036.0,3604422.0,3200.0,19.53125,100.0,T4,21386.0,21386.0,18626.0,11033.0
49,b8156d1c050ff7f44c50397b,DenseNet161,1.0,Terminated,2200338.0,2210122.0,600.0,29.296875,100.0,V100,9784.0,18964.0,16517.0,9784.0
50,e483594f73eb4648dda12b0b,ResNet50,1.0,Terminated,5077582.0,5086971.0,1800.0,58.59375,100.0,T4,9389.0,9389.0,8177.0,4844.0
51,d139c34b378ef37cf4794a33,Transformer,1.0,Terminated,4183144.0,4203894.0,1800.0,58.59375,100.0,V100,20750.0,40219.0,35029.0,20750.0
52,c0402bbd36f4aad3cf6ac3db,Transformer,1.0,Terminated,4294798.0,4296621.0,600.0,29.296875,100.0,T4,1823.0,1823.0,1587.0,940.0
53,bd611e74f5db829ac2af2b85,LSTM,1.0,Terminated,5995135.0,5996831.0,1200.0,29.296875,100.0,P100,1696.0,1947.0,1696.0,1004.0
54,e430522d95814e38c47185f2,DenseNet161,1.0,Terminated,3232132.0,3233553.0,600.0,29.296875,100.0,T4,1421.0,1421.0,1237.0,733.0
55,59e94d7e84505bffd2b2cc21,VGG19,1.0,Terminated,1381161.0,1406707.0,1800.0,58.59375,100.0,P100,25546.0,29330.0,25546.0,15132.0
56,83059d82fe172f89cf65904c,LSTM,1.0,Terminated,2890915.0,2894275.0,1800.0,58.59375,100.0,V100,3360.0,6512.0,5672.0,3360.0
57,b4f97aabf9462b3b1780a57f,InceptionV3,1.0,Terminated,4810291.0,4814427.0,1800.0,58.59375,100.0,T4,4136.0,4136.0,3602.0,2133.0
58,508451af7018b9c8b2fc1cb2,DenseNet161,1.0,Terminated,5878297.0,5881853.0,600.0,29.296875,100.0,P100,3556.0,4082.0,3556.0,2106.0
59,b3e267f5dc5a2a7fd69ae8f0,VGG19,1.0,Terminated,1568620.0,1572493.0,600.0,29.296875,100.0,P100,3873.0,4446.0,3873.0,2294.0
60,7fba8d0ca040dced3ad88877,DCGAN,1.0,Terminated,4245313.0,4247965.0,600.0,29.296875,100.0,P100,2652.0,3044.0,2652.0,1570.0
61,24333d4b6ff0d06b68b7a262,LSTM,1.0,Terminated,4649475.0,4651715.0,600.0,29.296875,100.0,P100,2240.0,2571.0,2240.0,1326.0
62,a1376f052b9c83bc73146509,Transformer,1.0,Terminated,4217520.0,4219701.0,600.0,29.296875,100.0,P100,2181.0,2504.0,2181.0,1291.0
63,ef55ff5404ab6e1470fb4467,ResNet50,1.0,Terminated,5464305.0,5474611.0,1800.0,58.59375,100.0,V100,10306.0,19975.0,17398.0,10306.0
64,fae7cc57fb46a976b0555f57,ResNet50,1.0,Terminated,4070885.0,4072605.0,600.0,29.296875,100.0,V100,1720.0,3333.0,2903.0,1720.0
65,28c5b8d8339bd26ac09ae359,ResNet50,1.0,Terminated,5194187.0,5202686.0,600.0,29.296875,100.0,P100,8499.0,9758.0,8499.0,5034.0
66,a11cb349d06884b2c21bf6e7,ResNet50,1.0,Terminated,2265588.0,2293545.0,1800.0,58.59375,100.0,P100,27957.0,32098.0,27957.0,16560.0
67,8b32e94433790ef32a768504,InceptionV3,1.0,Terminated,3521955.0,3527681.0,600.0,29.296875,100.0,T4,5726.0,5726.0,4987.0,2954.0
68,e57605efe90b4057af10a7d7,InceptionV3,1.0,Terminated,3689859.0,3692015.0,600.0,29.296875,100.0,T4,2156.0,2156.0,1877.0,1112.0
69,a66b421313dac2232671a652,LSTM,1.0,Terminated,4725806.0,4726848.0,1600.0,29.296875,100.0,P100,1042.0,1196.0,1042.0,617.0
70,d5e87c7bc737fa24d7f56d4c,DCGAN,1.0,Terminated,3429209.0,3431514.0,600.0,29.296875,100.0,T4,2305.0,2305.0,2007.0,1189.0
71,b5b726b72e03ff4033c4c1e3,DenseNet161,1.0,Terminated,5492508.0,5518536.0,600.0,29.296875,100.0,P100,26028.0,29884.0,26028.0,15417.0
72,1290e56a4a00ec70ea40dfdf,VGG19,1.0,Terminated,6143565.0,6145594.0,1800.0,58.59375,100.0,P100,2029.0,2329.0,2029.0,1201.0
73,49799cab18d2c4e1d47ff046,InceptionV3,1.0,Terminated,4280452.0,4293338.0,1800.0,58.59375,100.0,P100,12886.0,14795.0,12886.0,7633.0
74,d8117334c7c89446c5b120bb,Transformer,1.0,Terminated,3086629.0,3089325.0,600.0,29.296875,100.0,T4,2696.0,2696.0,2348.0,1390.0
75,1691f76d7187455fbdef2706,Transformer,1.0,Terminated,4748069.0,4749465.0,600.0,29.296875,100.0,T4,1396.0,1396.0,1215.0,720.0
76,98274ab5af77b19728618c07,ResNet50,1.0,Terminated,2984159.0,3013950.0,1800.0,58.59375,100.0,P100,29791.0,34204.0,29791.0,17646.0
77,aa23b7b3428c66ebaa836ff6,InceptionV3,1.0,Terminated,4160841.0,4202938.0,600.0,29.296875,100.0,V100,42097.0,81595.0,71066.0,42097.0
78,f902bfc13932a35bbeedd9d1,ResNet50,1.0,Terminated,5762089.0,5763550.0,600.0,29.296875,100.0,T4,1461.0,1461.0,1272.0,753.0
79,de9310414fb4fea90a220328,DCGAN,1.0,Terminated,3882880.0,3899503.0,3200.0,19.53125,100.0,T4,16623.0,16623.0,14478.0,8576.0
80,1abc34441bf249470303826b,DCGAN,1.0,Terminated,3661974.0,3666760.0,1600.0,29.296875,100.0,V100,4786.0,9276.0,8079.0,4786.0
81,cfa61f9b0e96fa16fa4d0ffb,ResNet50,1.0,Terminated,1722727.0,1739919.0,2000.0,14.6484375,100.0,V100,17192.0,33322.0,29023.0,17192.0
82,f62046fe7a51cc69372fcf3e,DenseNet161,1.0,Terminated,2057686.0,2060359.0,600.0,29.296875,100.0,P100,2673.0,3069.0,2673.0,1583.0
83,76198ae20dd2880eb3ef0498,DCGAN,1.0,Terminated,4550514.0,4558216.0,1800.0,58.59375,100.0,P100,7702.0,8843.0,7702.0,4562.0
84,f0efd269d3e871215c0ed4cc,LSTM,1.0,Terminated,4649614.0,4652236.0,600.0,29.296875,100.0,P100,2622.0,3010.0,2622.0,1553.0
85,08513edadcac0c45f444d0fc,DCGAN,1.0,Terminated,5851371.0,5855046.0,1800.0,58.59375,100.0,P100,3675.0,4219.0,3675.0,2176.0
86,a89246dc062a77889378522d,ResNet50,1.0,Terminated,4326215.0,4329745.0,600.0,29.296875,100.0,T4,3530.0,3530.0,3074.0,1821.0
87,882b9afcbcdc69d5bcdec2a2,InceptionV3,1.0,Terminated,6109718.0,6115463.0,600.0,29.296875,100.0,P100,5745.0,6596.0,5745.0,3403.0
88,49f0b216ac3e0d61410d3bd2,Transformer,1.0,Terminated,2395134.0,2398515.0,600.0,29.296875,100.0,T4,3381.0,3381.0,2944.0,1744.0
89,03407fb140b5a25ef4c1d93a,InceptionV3,1.0,Terminated,6006917.0,6008008.0,600.0,29.296875,100.0,V100,1091.0,2114.0,1841.0,1091.0
90,e4ce8c8ac4575efaf8cbc207,VGG19,1.0,Terminated,4694938.0,4719678.0,600.0,29.296875,100.0,P100,24740.0,28405.0,24740.0,14654.0
91,84b0742f1e8ff06b3f59eaa6,DCGAN,1.0,Terminated,6078898.0,6080771.0,1800.0,58.59375,100.0,P100,1873.0,2150.0,1873.0,1109.0
92,93c898a244f397434d5f6b4e,DenseNet161,1.0,Terminated,2573656.0,2577688.0,600.0,29.296875,100.0,P100,4032.0,4629.0,4032.0,2388.0
93,4367b0ae0acb97205cc7cf82,Transformer,1.0,Terminated,5502964.0,5522729.0,1800.0,58.59375,100.0,P100,19765.0,22693.0,19765.0,11707.0
94,ddbcf1a51f2d5a5c0d8dc489,VGG19,1.0,Terminated,1146167.0,1225705.0,600.0,29.296875,100.0,T4,79538.0,79538.0,69275.0,41035.0
95,6d9a2a3bb157fbd5fda6c33d,InceptionV3,1.0,Terminated,1737194.0,1745058.0,400.0,29.296875,100.0,V100,7864.0,15242.0,13275.0,7864.0
96,91f293ee10f41cfe67720bf2,LSTM,1.0,Terminated,5995133.0,5996711.0,1200.0,29.296875,100.0,P100,1578.0,1811.0,1578.0,934.0
97,5910e79e4867a5773f7be32d,ResNet50,1.0,Terminated,1660907.0,1665165.0,1800.0,58.59375,100.0,V100,4258.0,8253.0,7188.0,4258.0
98,f0eec248c7d2964730e0c16a,VGG19,1.0,Terminated,3727563.0,3732437.0,1800.0,58.59375,100.0,V100,4874.0,9447.0,8228.0,4874.0
99,e446a9ee556edd3f837f68b3,InceptionV3,1.0,Terminated,5255796.0,5267029.0,3200.0,19.53125,100.0,T4,11233.0,11233.0,9783.0,5795.0
100,e7282fc400c0296b6461d092,VGG19,1.0,Terminated,1660415.0,1670331.0,1800.0,58.59375,100.0,P100,9916.0,11385.0,9916.0,5873.0
101,acd091103bc1c05ff784d77a,LSTM,1.0,Terminated,4282646.0,4297179.0,1800.0,58.59375,100.0,P100,14533.0,16686.0,14533.0,8608.0
102,b249b44ba0f43dc43909ec01,DCGAN,1.0,Terminated,4786779.0,4799971.0,1800.0,58.59375,100.0,P100,13192.0,15146.0,13192.0,7814.0
103,d4e071839de8b511f95e3ede,InceptionV3,1.0,Terminated,5069288.0,5192208.0,1200.0,29.296875,100.0,P100,122920.0,141130.0,122920.0,72812.0
104,a19a7483668e38ec7ef4c4b3,LSTM,1.0,Terminated,3689011.0,3704449.0,1800.0,58.59375,100.0,V100,15438.0,29923.0,26061.0,15438.0
105,c59963cf383af292d883a4ef,InceptionV3,1.0,Terminated,5382791.0,5388980.0,600.0,29.296875,100.0,P100,6189.0,7105.0,6189.0,3666.0
106,949e679f99774c5fb528bb8c,Transformer,1.0,Terminated,3844752.0,3859780.0,3200.0,19.53125,100.0,T4,15028.0,15028.0,13088.0,7753.0
107,29ba1b9bea0972181943a9d8,VGG19,1.0,Terminated,3352150.0,3362236.0,600.0,29.296875,100.0,T4,10086.0,10086.0,8784.0,5203.0
108,e46516df15b31f8d306e3069,Transformer,1.0,Terminated,3086604.0,3122112.0,600.0,29.296875,100.0,T4,35508.0,35508.0,30926.0,18319.0
109,45c9928d86e246e20c912b32,DenseNet161,1.0,Terminated,5038731.0,5048743.0,1800.0,58.59375,100.0,P100,10012.0,11495.0,10012.0,5930.0
110,5ac30407f763a1cf2ce35074,ResNet50,1.0,Terminated,4758356.0,4784453.0,1200.0,29.296875,100.0,V100,26097.0,50583.0,44056.0,26097.0
111,a9a618ab7b968cc000e100f4,LSTM,1.0,Terminated,5878300.0,5879966.0,600.0,29.296875,100.0,P100,1666.0,1912.0,1666.0,986.0
112,dc01e00119427c7a96e75293,DCGAN,1.0,Terminated,3034670.0,3052288.0,1800.0,58.59375,100.0,P100,17618.0,20228.0,17618.0,10436.0
113,9bed2d80b9c6708417b3a6a3,LSTM,1.0,Terminated,3735361.0,3750047.0,600.0,29.296875,100.0,P100,14686.0,16861.0,14686.0,8699.0
114,00a766cc740268390e28841b,VGG19,1.0,Terminated,1884838.0,1887378.0,600.0,29.296875,100.0,P100,2540.0,2916.0,2540.0,1504.0
115,5a394977c8e9a59b3c9096b5,InceptionV3,1.0,Terminated,4130992.0,4131993.0,600.0,29.296875,100.0,P100,1001.0,1149.0,1001.0,592.0
116,ab835fc02767b3becda0871d,InceptionV3,1.0,Terminated,5388115.0,5448087.0,800.0,9.765625,100.0,P100,59972.0,68856.0,59972.0,35524.0
117,b2381ac59cf521180a84405e,ResNet50,1.0,Terminated,5315803.0,5320811.0,1800.0,58.59375,100.0,V100,5008.0,9706.0,8454.0,5008.0
118,12668f95df5305f60465c371,DCGAN,1.0,Terminated,3869914.0,3888626.0,3200.0,19.53125,100.0,T4,18712.0,18712.0,16297.0,9653.0
119,b4f3e5a5e1ef5cdb87c0bbbf,InceptionV3,1.0,Terminated,3187371.0,3190145.0,600.0,29.296875,100.0,P100,2774.0,3184.0,2774.0,1643.0
120,c21fe0f69ccefc1a2ce08502,DenseNet161,1.0,Terminated,3038085.0,3039466.0,600.0,29.296875,100.0,V100,1381.0,2676.0,2331.0,1381.0
121,cab91a367f66bccef1a3924f,Transformer,1.0,Terminated,5025223.0,5026416.0,1800.0,58.59375,100.0,P100,1193.0,1369.0,1193.0,706.0
122,b61c45b1cd907bb06f098132,InceptionV3,1.0,Terminated,4731797.0,4736263.0,600.0,29.296875,100.0,T4,4466.0,4466.0,3889.0,2304.0
123,3d2814cebe5818ff47a66d11,VGG19,1.0,Terminated,1568635.0,1572442.0,600.0,29.296875,100.0,P100,3807.0,4371.0,3807.0,2255.0
124,e06fc13559b25d8825dd6c1d,ResNet50,1.0,Terminated,3299557.0,3303247.0,1800.0,58.59375,100.0,P100,3690.0,4236.0,3690.0,2185.0
125,f4f156e47cfd7b9a2cf97780,Transformer,1.0,Terminated,1570671.0,1578843.0,1800.0,58.59375,100.0,P100,8172.0,9382.0,8172.0,4840.0
126,0c44063a50af83414b50623b,ResNet50,1.0,Terminated,3749340.0,3751749.0,1800.0,58.59375,100.0,P100,2409.0,2765.0,2409.0,1426.0
127,181dac19ae6015a4c4370fdd,DCGAN,1.0,Terminated,1840524.0,1848306.0,600.0,29.296875,100.0,P100,7782.0,8934.0,7782.0,4609.0
128,94b677f21bbd0b44ebb687b2,LSTM,1.0,Terminated,1889010.0,1893635.0,1200.0,29.296875,100.0,P100,4625.0,5310.0,4625.0,2739.0
129,ade88e88805469dae1c112c2,DCGAN,1.0,Terminated,4608976.0,4613945.0,1200.0,29.296875,100.0,V100,4969.0,9631.0,8388.0,4969.0
130,ea1eb97f309b3f6302341359,VGG19,1.0,Terminated,3085732.0,3527865.0,600.0,29.296875,100.0,T4,442133.0,442133.0,385083.0,228106.0
131,ea2dee472bdc613ffbabb9cc,LSTM,1.0,Terminated,4972777.0,4979132.0,600.0,29.296875,100.0,P100,6355.0,7296.0,6355.0,3764.0
132,af4a5b1a46a52a3bc53910cc,InceptionV3,1.0,Terminated,3468433.0,3477141.0,600.0,29.296875,100.0,V100,8708.0,16878.0,14700.0,8708.0
133,029bf2aee065c9a89f18a0e5,InceptionV3,1.0,Terminated,2820004.0,2826484.0,600.0,29.296875,100.0,P100,6480.0,7440.0,6480.0,3838.0
134,352cede5abcfb2362bbac467,InceptionV3,1.0,Terminated,3201304.0,3241306.0,600.0,29.296875,100.0,T4,40002.0,40002.0,34840.0,20637.0
135,11df372cb5b378b675bfe14d,ResNet50,1.0,Terminated,1483652.0,1485235.0,600.0,29.296875,100.0,V100,1583.0,3068.0,2672.0,1583.0
136,8a5e778caa76269dbcaef8a3,DenseNet161,1.0,Terminated,5849696.0,5851672.0,600.0,29.296875,100.0,T4,1976.0,1976.0,1721.0,1019.0
137,8cc0f55dfba2d91aac6b8e78,InceptionV3,1.0,Terminated,4070884.0,4072636.0,600.0,29.296875,100.0,P100,1752.0,2011.0,1752.0,1037.0
138,12a7201133bcdf5962faf823,ResNet50,1.0,Terminated,3679434.0,3703034.0,600.0,29.296875,100.0,T4,23600.0,23600.0,20554.0,12175.0
139,4a4daddac04e35fe76992879,ResNet50,1.0,Terminated,5381341.0,5407191.0,1200.0,29.296875,100.0,P100,25850.0,29679.0,25850.0,15312.0
140,f1b5619a3b975d6b201cb2cb,VGG19,1.0,Terminated,5813987.0,5823381.0,1800.0,58.59375,100.0,P100,9394.0,10785.0,9394.0,5564.0
141,31013633722769d0eadf2283,DenseNet161,1.0,Terminated,4086970.0,4100844.0,3200.0,31.25,100.0,T4,13874.0,13874.0,12083.0,7157.0
142,b96539e4e9917eb8efb386e2,InceptionV3,1.0,Terminated,6055203.0,6056651.0,600.0,29.296875,100.0,P100,1448.0,1662.0,1448.0,857.0
143,5fe64d7324690e681219ead3,VGG19,1.0,Terminated,5361227.0,5365039.0,1800.0,58.59375,100.0,P100,3812.0,4376.0,3812.0,2258.0
144,87aefb53630cf325ab7f4bd1,LSTM,1.0,Terminated,4986522.0,4987893.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
145,a018ad985e76122454f6c864,VGG19,1.0,Terminated,3273326.0,3277083.0,600.0,29.296875,100.0,T4,3757.0,3757.0,3272.0,1938.0
146,62115a288c247ef89d000859,DCGAN,1.0,Terminated,5446691.0,5447811.0,100.0,29.296875,100.0,P100,1120.0,1285.0,1120.0,663.0
147,3cba907bbc8856cc7803f259,LSTM,1.0,Terminated,4554379.0,4555750.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
148,23e3f39ff19c38b664985219,DCGAN,1.0,Terminated,4122388.0,4126672.0,600.0,29.296875,100.0,T4,4284.0,4284.0,3731.0,2210.0
149,236a230a586896872e58a720,DenseNet161,1.0,Terminated,4814563.0,4830923.0,600.0,29.296875,100.0,P100,16360.0,18783.0,16360.0,9690.0
150,389daf24b343ba5936b7e57c,ResNet50,1.0,Terminated,1521057.0,1592736.0,1800.0,58.59375,100.0,P100,71679.0,82298.0,71679.0,42459.0
151,ea1633f6e140f7db8a653145,DenseNet161,1.0,Terminated,2187382.0,2190846.0,600.0,29.296875,100.0,V100,3464.0,6714.0,5847.0,3464.0
152,b10429155fddc044f0936d42,VGG19,1.0,Terminated,2913154.0,2963929.0,1800.0,58.59375,100.0,P100,50775.0,58297.0,50775.0,30076.0
153,850d2e87bdc18bd59906e5f6,InceptionV3,1.0,Terminated,3816129.0,3823990.0,1800.0,58.59375,100.0,P100,7861.0,9025.0,7861.0,4656.0
154,ce8691bd5c79d710268ff3eb,ResNet50,1.0,Terminated,6292936.0,6294156.0,800.0,19.53125,100.0,T4,1220.0,1220.0,1062.0,629.0
155,cf6f9df8169b11616e827556,ResNet50,1.0,Terminated,3557522.0,3560875.0,1800.0,58.59375,100.0,V100,3353.0,6499.0,5660.0,3353.0
156,56a10b602a81d84ff2a2e0ca,DenseNet161,1.0,Terminated,1421866.0,1430812.0,1800.0,58.59375,100.0,P100,8946.0,10271.0,8946.0,5299.0
157,9ffd6172d4577f61a78db295,LSTM,1.0,Terminated,5367435.0,5387763.0,600.0,29.296875,100.0,P100,20328.0,23339.0,20328.0,12041.0
158,7d9266b4b63b1b4b9dc87e7f,Transformer,1.0,Terminated,3466837.0,3467861.0,600.0,29.296875,100.0,V100,1024.0,1984.0,1728.0,1024.0
159,f505fc55b3c81edab990c1b7,DenseNet161,1.0,Terminated,1483598.0,1484930.0,600.0,29.296875,100.0,V100,1332.0,2581.0,2248.0,1332.0
160,af692630523a30cafdf1526f,DenseNet161,1.0,Terminated,2888491.0,2890003.0,600.0,29.296875,100.0,T4,1512.0,1512.0,1316.0,780.0
161,d64b970ad11dce5706915215,VGG19,1.0,Terminated,3270963.0,3273189.0,1200.0,29.296875,100.0,P100,2226.0,2555.0,2226.0,1318.0
162,dcc8bb392255d61df9182899,ResNet50,1.0,Terminated,1239826.0,1243163.0,600.0,29.296875,100.0,P100,3337.0,3831.0,3337.0,1976.0
163,762a2007ab876ac579269478,InceptionV3,1.0,Terminated,4774481.0,4782779.0,1800.0,58.59375,100.0,P100,8298.0,9527.0,8298.0,4915.0
164,567337c8a5e7b62400edc9f3,LSTM,1.0,Terminated,3402918.0,3404455.0,600.0,29.296875,100.0,P100,1537.0,1764.0,1537.0,910.0
165,2e5079fea2d3016c24e68e57,DCGAN,1.0,Terminated,4027207.0,4036863.0,3200.0,19.53125,100.0,T4,9656.0,9656.0,8410.0,4981.0
166,76a55f0dfdf4bda41077b150,Transformer,1.0,Terminated,4383215.0,4390984.0,3200.0,19.53125,100.0,T4,7769.0,7769.0,6766.0,4008.0
167,d81aa88d2cd520ba744455e8,InceptionV3,1.0,Terminated,5211700.0,5213205.0,1800.0,58.59375,100.0,P100,1505.0,1727.0,1505.0,891.0
168,c472b17e0e8f3c7604d54c27,DenseNet161,1.0,Terminated,4797918.0,4932723.0,1200.0,29.296875,100.0,P100,134805.0,154776.0,134805.0,79852.0
