,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
53,10db6f50cd6071338a65b268,BERT,1.0,Terminated,3785656.0,3788269.0,600.0,29.296875,100.0,P100,2613.0,3000.0,2613.0,1547.0
54,7f5b6001c8652ec9a1dc35f0,ResNet50,1.0,Terminated,1715834.0,1719033.0,600.0,29.296875,100.0,P100,3199.0,3672.0,3199.0,1894.0
55,a1794d144086f08ad0c11ff5,ResNet18,1.0,Terminated,2890914.0,2894041.0,1800.0,58.59375,100.0,V100,3127.0,6060.0,5278.0,3127.0
56,d527275646579aa649e76d83,ResNet50,1.0,Terminated,3810562.0,3825782.0,3200.0,19.53125,100.0,T4,15220.0,15220.0,13256.0,7852.0
57,146520913c6d3c98e3441f55,ResNet50,1.0,Terminated,4503208.0,4504310.0,1800.0,58.59375,100.0,P100,1102.0,1265.0,1102.0,652.0
58,44d261c51a0a47a4a76b3533,VGG11,1.0,Terminated,3754245.0,3755612.0,1800.0,58.59375,100.0,V100,1367.0,2649.0,2307.0,1367.0
59,de4dc84710ee4e5c11f76ba9,BERT,1.0,Terminated,4021863.0,4039695.0,600.0,29.296875,100.0,P100,17832.0,20473.0,17832.0,10562.0
60,b32574568aac02266276757d,ResNet18,1.0,Terminated,4802791.0,4803949.0,600.0,29.296875,100.0,V100,1158.0,2244.0,1954.0,1158.0
61,fd17736e409efe4876124e45,MobileNetV2,1.0,Terminated,4202420.0,4212634.0,3200.0,19.53125,100.0,T4,10214.0,10214.0,8896.0,5269.0
62,a2bb125f9e25f85cd792bebe,EfficientNet,1.0,Terminated,5613617.0,5614742.0,600.0,29.296875,100.0,P100,1125.0,1291.0,1125.0,666.0
63,9b5b0c0ba2c1c93c9a9ccf70,DCGAN,1.0,Terminated,5470257.0,5471629.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
64,e6a57a9e0f6e7f8e057146f5,VGG11,1.0,Terminated,4868678.0,4890552.0,1200.0,29.296875,100.0,P100,21874.0,25114.0,21874.0,12957.0
65,5292b3de15503a2583d21f62,ResNet18,1.0,Terminated,6149256.0,6165133.0,800.0,9.765625,100.0,P100,15877.0,18229.0,15877.0,9404.0
66,811580402e798d3847d4c32e,MobileNetV2,1.0,Terminated,2947530.0,2950996.0,1800.0,58.59375,100.0,P100,3466.0,3979.0,3466.0,2053.0
67,a3312ace6b5b18e4bc7f55da,BERT,1.0,Terminated,5387858.0,5389445.0,100.0,29.296875,100.0,V100,1587.0,3076.0,2679.0,1587.0
68,16f93579863aea4d65975207,DCGAN,1.0,Terminated,3468252.0,3485639.0,100.0,29.296875,100.0,V100,17387.0,33700.0,29352.0,17387.0
69,c163fc827fc883a92f51c6b4,VGG11,1.0,Terminated,6275973.0,6277756.0,1800.0,58.59375,100.0,P100,1783.0,2047.0,1783.0,1056.0
70,86e0cb4d1fc8c081c968bd7e,Transformer,1.0,Terminated,3603649.0,3609701.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
71,fa1043f60a55eec1de40c19e,VGG11,1.0,Terminated,5778140.0,5780304.0,600.0,29.296875,100.0,T4,2164.0,2164.0,1884.0,1116.0
72,51f40bb796467f51f3254630,EfficientNet,1.0,Terminated,1602894.0,1611279.0,600.0,29.296875,100.0,V100,8385.0,16252.0,14155.0,8385.0
73,281ed91a8c2a1ad6edac4ade,PointNet,1.0,Terminated,3911625.0,3913006.0,600.0,29.296875,100.0,P100,1381.0,1585.0,1381.0,818.0
74,dec70a22e992ee7c4190f587,ResNet50,1.0,Terminated,6423699.0,6425879.0,1800.0,58.59375,100.0,P100,2180.0,2502.0,2180.0,1291.0
75,240b4f7f28a7f67af58b0f16,PointNet,1.0,Terminated,1264403.0,1275711.0,1800.0,58.59375,100.0,P100,11308.0,12983.0,11308.0,6698.0
76,007937513d852d28c45766a1,ResNet18,1.0,Terminated,2950109.0,3059117.0,1000.0,58.59375,100.0,V100,109008.0,211287.0,184024.0,109008.0
77,bcdcd34a2b78524feb44a6c7,MobileNetV3,5.0,Terminated,4722072.0,4748156.0,1800.0,58.59375,100.0,P100,26084.0,29948.0,26084.0,15451.0
78,aa2a3d1a421363a9958b0c0d,PointNet,1.0,Terminated,4160442.0,4164864.0,600.0,29.296875,100.0,P100,4422.0,5077.0,4422.0,2619.0
79,0208818c1b725c54211a8e15,ResNet50,1.0,Terminated,2691953.0,2699692.0,1800.0,58.59375,100.0,V100,7739.0,15000.0,13064.0,7739.0
80,a12aedec4cd6c216cd44f462,LSTM,1.0,Terminated,2928245.0,2930943.0,600.0,29.296875,100.0,P100,2698.0,3097.0,2698.0,1598.0
81,752939cbbd624ede861ff55b,VGG11,1.0,Terminated,2851856.0,2856348.0,800.0,19.53125,100.0,T4,4492.0,4492.0,3912.0,2317.0
82,52c9a7cf26239026f92050e0,ResNet50,1.0,Terminated,1981507.0,1982677.0,600.0,29.296875,100.0,T4,1170.0,1170.0,1019.0,603.0
83,1e2d3b4a44f338db17436003,BERT,1.0,Terminated,3467689.0,3493197.0,600.0,29.296875,100.0,P100,25508.0,29286.0,25508.0,15109.0
84,a11a82e6042b81d4cf244641,Transformer,1.0,Terminated,1744028.0,1755628.0,1800.0,58.59375,100.0,P100,11600.0,13318.0,11600.0,6871.0
85,a61d250563fd194fc9e3dba0,EfficientNet,1.0,Terminated,2397895.0,2412667.0,1800.0,58.59375,100.0,P100,14772.0,16960.0,14772.0,8750.0
86,6e33e4ff0643d6542e1ece02,DCGAN,1.0,Terminated,1485705.0,1521766.0,600.0,29.296875,100.0,P100,36061.0,41403.0,36061.0,21360.0
87,4eba25c63c774e64d9aa9b58,ResNet50,1.0,Terminated,1719522.0,1738083.0,1800.0,58.59375,100.0,P100,18561.0,21310.0,18561.0,10994.0
88,98faeaafc7edef89bfd58d7c,MobileNetV3,1.0,Terminated,3383238.0,3384550.0,600.0,29.296875,100.0,T4,1312.0,1312.0,1142.0,676.0
89,1edd7eeae60ddbf51697d353,DCGAN,1.0,Terminated,5766778.0,5770070.0,1800.0,58.59375,100.0,P100,3292.0,3779.0,3292.0,1950.0
90,88c4db63c5be14de46c16fd9,BERT,1.0,Terminated,1737719.0,1739106.0,600.0,29.296875,100.0,V100,1387.0,2688.0,2341.0,1387.0
91,9552505bc72e4e2dddd646d5,LSTM,1.0,Terminated,2941746.0,2943505.0,600.0,29.296875,100.0,P100,1759.0,2019.0,1759.0,1041.0
92,28291eae14b3c2f85cc2021a,DCGAN,1.0,Terminated,3734589.0,3736404.0,1800.0,58.59375,100.0,P100,1815.0,2083.0,1815.0,1075.0
93,1bb8c48e43fc48a5ab608c9f,DCGAN,8.0,Terminated,1826005.0,1875318.0,600.0,29.296875,100.0,P100,49313.0,56618.0,49313.0,29210.0
94,7ccc9b7d96b7e5b642ba9a43,MobileNetV3,1.0,Terminated,2963534.0,2969188.0,600.0,29.296875,100.0,P100,5654.0,6491.0,5654.0,3349.0
95,7b952aeba220df1c710a5441,MobileNetV3,1.0,Terminated,5686353.0,5689346.0,1200.0,29.296875,100.0,P100,2993.0,3436.0,2993.0,1772.0
96,20041dc50213d49a41238ddf,ResNet18,1.0,Terminated,3400254.0,3402008.0,1800.0,58.59375,100.0,P100,1754.0,2013.0,1754.0,1038.0
97,f0bec1bc10a58e2e613c8cc7,ResNet18,1.0,Terminated,1660417.0,1674732.0,1800.0,58.59375,100.0,P100,14315.0,16435.0,14315.0,8479.0
98,5867eec5bb63383965fea06a,PointNet,1.0,Terminated,5453200.0,5468534.0,600.0,29.296875,100.0,V100,15334.0,29721.0,25886.0,15334.0
99,020158cf12eff542b9f71780,MobileNetV3,1.0,Terminated,2308022.0,2312275.0,600.0,29.296875,100.0,T4,4253.0,4253.0,3704.0,2194.0
100,08881e2b213f26f84e96b65d,BERT,1.0,Terminated,6062911.0,6076386.0,600.0,29.296875,100.0,P100,13475.0,15471.0,13475.0,7982.0
101,042eb3170dc39db57cfe96a8,EfficientNet,1.0,Terminated,6149194.0,6183421.0,800.0,9.765625,100.0,P100,34227.0,39297.0,34227.0,20274.0
102,766b3aaafefd427bfbcc2b5b,BERT,1.0,Terminated,6109715.0,6112866.0,600.0,29.296875,100.0,P100,3151.0,3617.0,3151.0,1866.0
103,16ed1da280370a1f49a76d5f,DCGAN,1.0,Terminated,3748714.0,3765400.0,3200.0,19.53125,100.0,T4,16686.0,16686.0,14532.0,8608.0
104,e40252a8d8abb9e479c358fd,VGG11,1.0,Terminated,4370706.0,4379025.0,3200.0,19.53125,100.0,T4,8319.0,8319.0,7245.0,4291.0
105,512123b11d046ff21d642888,ResNet50,1.0,Terminated,2779226.0,2780974.0,600.0,29.296875,100.0,P100,1748.0,2006.0,1748.0,1035.0
106,3142b988666199bf71de5923,ResNet18,1.0,Terminated,5329942.0,5345798.0,1800.0,58.59375,100.0,V100,15856.0,30733.0,26767.0,15856.0
107,84f0859ff6e5a07ae6399aec,EfficientNet,1.0,Terminated,5640541.0,5658928.0,1800.0,58.59375,100.0,P100,18387.0,21111.0,18387.0,10891.0
108,41857d69c3fff5c568c26085,LSTM,2.0,Terminated,4962115.0,4982338.0,600.0,29.296875,100.0,T4,20223.0,20223.0,17613.0,10433.0
109,31bd698c501ac04151042157,PointNet,1.0,Terminated,5505287.0,5506909.0,600.0,29.296875,100.0,P100,1622.0,1862.0,1622.0,960.0
110,ba2880ae295a33e3f76b2970,BERT,1.0,Terminated,5406834.0,5408323.0,600.0,29.296875,100.0,P100,1489.0,1709.0,1489.0,882.0
111,69722abb03e245c3249b4a6d,DCGAN,1.0,Terminated,2462891.0,2470719.0,600.0,29.296875,100.0,V100,7828.0,15172.0,13215.0,7828.0
112,8a3ed2d552508022730178e6,MobileNetV2,1.0,Terminated,5446651.0,5450223.0,600.0,29.296875,100.0,P100,3572.0,4101.0,3572.0,2115.0
113,4b60c9082015480df4f7f240,ResNet18,1.0,Terminated,3546030.0,3550597.0,600.0,29.296875,100.0,P100,4567.0,5243.0,4567.0,2705.0
114,e6ddd052d1fd367fc7e98bcc,MobileNetV3,1.0,Terminated,5716840.0,5720124.0,1800.0,58.59375,100.0,P100,3284.0,3770.0,3284.0,1945.0
115,6673752eeceec970ee0dd2dc,ResNet18,1.0,Terminated,4780739.0,4782259.0,1600.0,29.296875,100.0,P100,1520.0,1745.0,1520.0,900.0
116,e82e7f6ce83419a50832fdde,EfficientNet,1.0,Terminated,4612132.0,4621422.0,3200.0,19.53125,100.0,T4,9290.0,9290.0,8091.0,4792.0
117,36c6b6905471255a05c2bff4,MobileNetV3,1.0,Terminated,4748138.0,4776507.0,600.0,29.296875,100.0,V100,28369.0,54986.0,47891.0,28369.0
118,b4c61a41e41bb6becea256b4,DCGAN,2.0,Terminated,3135458.0,3136655.0,600.0,29.296875,100.0,P100,1197.0,1374.0,1197.0,709.0
119,5893f7b0326e8041326f2a93,ResNet50,1.0,Terminated,2863051.0,2878245.0,600.0,29.296875,100.0,V100,15194.0,29450.0,25650.0,15194.0
120,c998e6af4217150082934174,LSTM,1.0,Terminated,3824700.0,3825858.0,600.0,29.296875,100.0,T4,1158.0,1158.0,1008.0,597.0
121,fafd75a3821e4224d027690a,MobileNetV3,1.0,Terminated,4733628.0,4858740.0,1200.0,29.296875,100.0,P100,125112.0,143647.0,125112.0,74110.0
122,99106ffb6fcd9d015814151d,DCGAN,1.0,Terminated,3654508.0,3665486.0,600.0,29.296875,100.0,V100,10978.0,21278.0,18532.0,10978.0
123,c87f585e6bfac8a0bd262bfb,VGG11,1.0,Terminated,3607003.0,3623609.0,3200.0,19.53125,100.0,T4,16606.0,16606.0,14463.0,8567.0
124,47429c1778dc3ab4c3c362a7,MobileNetV2,1.0,Terminated,5546259.0,5549097.0,600.0,29.296875,100.0,T4,2838.0,2838.0,2471.0,1464.0
125,23b4a3737b1b46e94f163441,PointNet,1.0,Terminated,3299558.0,3302664.0,1800.0,58.59375,100.0,P100,3106.0,3566.0,3106.0,1839.0
126,1fc3b83b6596dc55899d9f43,ResNet18,4.0,Terminated,4738758.0,4756305.0,600.0,29.296875,100.0,T4,17547.0,17547.0,15282.0,9052.0
127,30e31bd176747a36805be9c4,ResNet18,1.0,Terminated,2895732.0,2898156.0,600.0,29.296875,100.0,V100,2424.0,4698.0,4092.0,2424.0
128,4a3af02495690db2aec55e0a,PointNet,1.0,Terminated,2168032.0,2179864.0,600.0,29.296875,100.0,V100,11832.0,22933.0,19974.0,11832.0
129,1a3d0c9666e810896dbec1a0,MobileNetV3,1.0,Terminated,3748713.0,3766165.0,3200.0,19.53125,100.0,T4,17452.0,17452.0,15200.0,9003.0
130,d16ae3eb7c269edf1b0a4c1b,ResNet18,4.0,Terminated,4184079.0,4192443.0,600.0,29.296875,100.0,T4,8364.0,8364.0,7284.0,4315.0
131,584307b1f7911605c9a24a12,EfficientNet,1.0,Terminated,1485706.0,1523290.0,600.0,29.296875,100.0,P100,37584.0,43152.0,37584.0,22263.0
132,99bb683747f7cac7511d027a,ResNet50,4.0,Terminated,4857308.0,4873162.0,600.0,29.296875,100.0,T4,15854.0,15854.0,13808.0,8179.0
133,ad159895332eb478a61fedd1,VGG11,1.0,Terminated,2957604.0,3021601.0,1800.0,58.59375,100.0,V100,63997.0,124043.0,108037.0,63997.0
134,b39a425ea1dbc665345f2cf0,ResNet50,1.0,Terminated,4881088.0,4894541.0,600.0,29.296875,100.0,T4,13453.0,13453.0,11717.0,6940.0
135,6ad9d1952e382d5c425d3011,MobileNetV3,1.0,Terminated,4796768.0,4816777.0,600.0,29.296875,100.0,V100,20009.0,38782.0,33778.0,20009.0
136,a038d13f5fcab2c6b836a4fb,BERT,1.0,Terminated,5916181.0,5918603.0,1800.0,58.59375,100.0,P100,2422.0,2780.0,2422.0,1434.0
137,ee59e89abab32860a30c4bb4,ResNet18,1.0,Terminated,5157841.0,5161664.0,200.0,3.90625,100.0,T4,3823.0,3823.0,3329.0,1972.0
138,1dbc5f039a9c1d4e03c4c7fc,LSTM,1.0,Terminated,5729784.0,5742707.0,1800.0,58.59375,100.0,P100,12923.0,14837.0,12923.0,7655.0
139,cebb288554733493c6160b42,BERT,1.0,Terminated,2957598.0,2965012.0,1800.0,58.59375,100.0,P100,7414.0,8512.0,7414.0,4391.0
140,a431ebf38a015b408557dbd6,LSTM,1.0,Terminated,5015228.0,5016703.0,600.0,29.296875,100.0,P100,1475.0,1693.0,1475.0,873.0
141,8bb64df63e0c067f4692ec59,MobileNetV3,1.0,Terminated,2426659.0,2431079.0,1800.0,58.59375,100.0,P100,4420.0,5074.0,4420.0,2618.0
142,e5b75460e4ac13fbc50806e7,DCGAN,4.0,Terminated,1721019.0,1740366.0,100.0,29.296875,100.0,V100,19347.0,37499.0,32661.0,19347.0
143,e9c07f8c5c8d6a0cb0eda81b,PointNet,1.0,Terminated,2488604.0,2510819.0,600.0,29.296875,100.0,T4,22215.0,22215.0,19348.0,11461.0
144,6df1b69c6657ab8f32c4ce18,ResNet18,8.0,Terminated,4895680.0,5189066.0,600.0,29.296875,100.0,V100,293386.0,568661.0,495286.0,293386.0
145,d797adb2dddccad12715c806,BERT,1.0,Terminated,1154946.0,1156681.0,600.0,29.296875,100.0,P100,1735.0,1992.0,1735.0,1027.0
146,c26a58f41cfb393635d6c222,DCGAN,1.0,Terminated,5349572.0,5365976.0,600.0,29.296875,100.0,V100,16404.0,31795.0,27692.0,16404.0
147,2216f8193cb1e182ab0025b8,LSTM,1.0,Terminated,3740556.0,3749066.0,1800.0,58.59375,100.0,V100,8510.0,16494.0,14366.0,8510.0
148,9970ab924e45c3a803099c72,VGG11,1.0,Terminated,1127609.0,1133649.0,600.0,29.296875,100.0,P100,6040.0,6934.0,6040.0,3577.0
149,33fad4dd3a2383f31a085934,BERT,1.0,Terminated,4164991.0,4174972.0,3200.0,19.53125,100.0,T4,9981.0,9981.0,8693.0,5149.0
150,7464d2236d1bb83a1a20c780,MobileNetV3,1.0,Terminated,2320614.0,2322044.0,600.0,29.296875,100.0,P100,1430.0,1641.0,1430.0,847.0
151,fdfe6e3b1789cba863fe3de1,LSTM,1.0,Terminated,1269515.0,1270916.0,600.0,29.296875,100.0,T4,1401.0,1401.0,1220.0,722.0
152,b5bec31ddd77e07ee271ab0a,MobileNetV3,1.0,Terminated,4952219.0,5119111.0,600.0,29.296875,100.0,T4,166892.0,166892.0,145357.0,86103.0
153,816126088a062d5952ca0dae,EfficientNet,1.0,Terminated,2890916.0,2894930.0,1800.0,58.59375,100.0,V100,4014.0,7780.0,6776.0,4014.0
154,5fbcc34cd0adeffa1e97e1d7,EfficientNet,1.0,Terminated,5168031.0,5170643.0,600.0,29.296875,100.0,P100,2612.0,2998.0,2612.0,1547.0
155,e11c0240dd40f5ce4ce3bfee,Transformer,1.0,Terminated,4382613.0,4393135.0,3200.0,19.53125,100.0,T4,10522.0,10522.0,9164.0,5428.0
156,0400257adee31c1680209e66,EfficientNet,1.0,Terminated,6118898.0,6121420.0,600.0,29.296875,100.0,P100,2522.0,2895.0,2522.0,1493.0
157,24333d4b6ff0d06b68b7a262,ResNet18,1.0,Terminated,4649475.0,4651715.0,600.0,29.296875,100.0,P100,2240.0,2571.0,2240.0,1326.0
158,f5d7d5f76b0c849b54128a58,MobileNetV3,1.0,Terminated,6180350.0,6181502.0,600.0,29.296875,100.0,P100,1152.0,1322.0,1152.0,682.0
159,7a9f3364ebaad7db03ca99fa,DCGAN,1.0,Terminated,5282925.0,5285447.0,1800.0,58.59375,100.0,P100,2522.0,2895.0,2522.0,1493.0
160,f56e6b5922edae27589c0bd4,MobileNetV2,1.0,Terminated,2887117.0,2888609.0,1800.0,58.59375,100.0,P100,1492.0,1713.0,1492.0,883.0
161,446f9a6e348081639a3fb7f4,BERT,1.0,Terminated,4814799.0,4824388.0,600.0,29.296875,100.0,V100,9589.0,18586.0,16187.0,9589.0
162,55f02b0d99656adfff309017,LSTM,1.0,Terminated,5968506.0,5974838.0,600.0,29.296875,100.0,P100,6332.0,7270.0,6332.0,3750.0
163,d5d373b8540eaf812fd222a8,PointNet,1.0,Terminated,3308976.0,3310909.0,1800.0,4.0,100.0,T4,1933.0,1933.0,1683.0,997.0
164,be830ab388920852f1ef9f57,LSTM,1.0,Terminated,6063019.0,6064145.0,100.0,29.296875,100.0,P100,1126.0,1292.0,1126.0,666.0
165,5471e9b6d126ee536e30f615,DCGAN,1.0,Terminated,6051302.0,6056673.0,600.0,29.296875,100.0,P100,5371.0,6166.0,5371.0,3181.0
166,2f42ce30125e983ae015466e,MobileNetV3,1.0,Terminated,5968507.0,5973246.0,600.0,29.296875,100.0,P100,4739.0,5441.0,4739.0,2807.0
167,a64329b78aaa5ff76e6367da,ResNet18,1.0,Terminated,3904331.0,3922397.0,1800.0,58.59375,100.0,P100,18066.0,20742.0,18066.0,10701.0
168,6500e85b73e1731758ff7d5e,DCGAN,1.0,Terminated,4881703.0,4895227.0,600.0,29.296875,100.0,T4,13524.0,13524.0,11778.0,6977.0
