,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
24,78a46fa3dfcc81351ab1f841,DCGAN,1.0,Terminated,6180421.0,6184374.0,1800.0,58.59375,100.0,P100,3953.0,4538.0,3953.0,2341.0
25,77d9464f200619ba1b920f53,Transformer,1.0,Terminated,2573661.0,2577740.0,600.0,29.296875,100.0,P100,4079.0,4683.0,4079.0,2416.0
26,10f4a1538483698245e83442,LSTM,1.0,Terminated,5293562.0,5296990.0,1200.0,29.296875,100.0,P100,3428.0,3935.0,3428.0,2030.0
27,1274cc7e8bf2cc400c03d0ad,ResNet50,1.0,Terminated,1863763.0,1886737.0,600.0,29.296875,100.0,T4,22974.0,22974.0,20009.0,11852.0
28,09f0eb0063ddf10154786abf,LSTM,1.0,Terminated,5318002.0,5324998.0,600.0,29.296875,100.0,V100,6996.0,13560.0,11810.0,6996.0
29,28a0b0c50d29ddae8790e4de,LSTM,1.0,Terminated,5367810.0,5369989.0,600.0,29.296875,100.0,P100,2179.0,2501.0,2179.0,1290.0
30,4dd589a8ed6bed19c0fc312d,DCGAN,1.0,Terminated,4327196.0,4348158.0,600.0,29.296875,100.0,V100,20962.0,40630.0,35387.0,20962.0
31,a715be592958e9d581d64217,LSTM,1.0,Terminated,2259836.0,2287944.0,1800.0,58.59375,100.0,V100,28108.0,54480.0,47451.0,28108.0
32,dc8d11e18dbb822ea15b5d90,ResNet50,1.0,Terminated,2426024.0,2529962.0,1000.0,58.59375,100.0,V100,103938.0,201460.0,175465.0,103938.0
33,bcfac327c762b14e98935db8,InceptionV3,1.0,Terminated,5283485.0,5286701.0,1800.0,58.59375,100.0,P100,3216.0,3692.0,3216.0,1905.0
34,c940a6701dcf2f0381461686,VGG19,1.0,Terminated,5951480.0,6017895.0,600.0,29.296875,100.0,P100,66415.0,76254.0,66415.0,39341.0
35,8f3e96e852d190e76b08988c,VGG19,1.0,Terminated,3145972.0,3149438.0,1800.0,58.59375,100.0,P100,3466.0,3979.0,3466.0,2053.0
36,e340c2f735587c617a160703,VGG19,1.0,Terminated,6276319.0,6277910.0,1800.0,58.59375,100.0,P100,1591.0,1826.0,1591.0,942.0
37,ada76509e8e8933c75ba6126,InceptionV3,1.0,Terminated,1920279.0,1929843.0,1800.0,58.59375,100.0,P100,9564.0,10980.0,9564.0,5665.0
38,0433d96eb7139caa9efb5193,DenseNet161,1.0,Terminated,4812455.0,4827392.0,600.0,29.296875,100.0,P100,14937.0,17149.0,14937.0,8848.0
39,4f573ba24a52691646defd56,LSTM,1.0,Terminated,6052453.0,6054558.0,600.0,29.296875,100.0,T4,2105.0,2105.0,1833.0,1086.0
40,a80dd7ec08f51980f3095ff4,ResNet50,1.0,Terminated,3373986.0,3379958.0,600.0,29.296875,100.0,P100,5972.0,6856.0,5972.0,3537.0
41,c544163553295bf21b2049b5,ResNet50,1.0,Terminated,2000904.0,2010905.0,1800.0,58.59375,100.0,P100,10001.0,11482.0,10001.0,5924.0
42,d565e3f3f966cef2867ca7db,InceptionV3,1.0,Terminated,3435258.0,3472577.0,600.0,29.296875,100.0,T4,37319.0,37319.0,32503.0,19253.0
43,eb3fdfcdf7a8308a2ba7b698,Transformer,1.0,Terminated,3146014.0,3147433.0,600.0,29.296875,100.0,T4,1419.0,1419.0,1235.0,732.0
44,dd02eda7c37306096101fe0e,InceptionV3,1.0,Terminated,2357182.0,2368037.0,600.0,29.296875,100.0,V100,10855.0,21039.0,18325.0,10855.0
45,18832be01a1d58d4b64274a9,VGG19,1.0,Terminated,5377084.0,5379251.0,1800.0,58.59375,100.0,P100,2167.0,2488.0,2167.0,1283.0
46,94768218f122783f838dad84,InceptionV3,1.0,Terminated,5361173.0,5383897.0,600.0,29.296875,100.0,P100,22724.0,26090.0,22724.0,13460.0
47,1a9dcae1bf59a85507dca0d0,InceptionV3,1.0,Terminated,2949547.0,3039268.0,1800.0,58.59375,100.0,V100,89721.0,173903.0,151464.0,89721.0
48,a29772f59791591682612c79,ResNet50,1.0,Terminated,3478230.0,3479534.0,600.0,29.296875,100.0,P100,1304.0,1497.0,1304.0,772.0
49,37dbce861163d5cdb22cef17,InceptionV3,1.0,Terminated,3948570.0,3950575.0,1800.0,58.59375,100.0,P100,2005.0,2302.0,2005.0,1187.0
50,c3596831dbdc0407051fbcaf,VGG19,1.0,Terminated,2733333.0,2748862.0,1800.0,58.59375,100.0,P100,15529.0,17829.0,15529.0,9198.0
51,68c231121ebeeaa112131db2,DCGAN,1.0,Terminated,4163475.0,4172550.0,3200.0,19.53125,100.0,T4,9075.0,9075.0,7904.0,4682.0
52,38750834a3cb51f03e768d6c,VGG19,1.0,Terminated,1256416.0,1257660.0,1200.0,29.296875,100.0,P100,1244.0,1428.0,1244.0,736.0
53,1e8a5a27e0e4ed91574c1b64,LSTM,1.0,Terminated,4979607.0,4982565.0,1800.0,58.59375,100.0,P100,2958.0,3396.0,2958.0,1752.0
54,6d278f87781009f78fed8a32,LSTM,1.0,Terminated,1816087.0,1822016.0,600.0,29.296875,100.0,V100,5929.0,11492.0,10009.0,5929.0
55,b574a07e0f422f4b8bf5ef81,ResNet50,1.0,Terminated,2379381.0,2391234.0,600.0,29.296875,100.0,V100,11853.0,22974.0,20009.0,11853.0
56,587c7e998e708514f4d0f570,ResNet50,1.0,Terminated,1182997.0,1184944.0,600.0,29.296875,100.0,T4,1947.0,1947.0,1695.0,1004.0
57,defa96334f57dbf25b6561b7,DCGAN,1.0,Terminated,2895996.0,2906059.0,3200.0,29.296875,100.0,V100,10063.0,19504.0,16988.0,10063.0
58,82f653ff0beed626a4062c1c,ResNet50,1.0,Terminated,4244507.0,4251239.0,600.0,29.296875,100.0,T4,6732.0,6732.0,5863.0,3473.0
59,97ef9b370cf1b5330680dc74,InceptionV3,1.0,Terminated,3711239.0,3716613.0,600.0,29.296875,100.0,P100,5374.0,6170.0,5374.0,3183.0
60,379dc544ac7081f6a71ffa5a,DCGAN,1.0,Terminated,4956638.0,4959382.0,1800.0,58.59375,100.0,P100,2744.0,3150.0,2744.0,1625.0
61,9b2801962425264c70a0155e,VGG19,1.0,Terminated,5851580.0,5854724.0,1800.0,58.59375,100.0,P100,3144.0,3609.0,3144.0,1862.0
62,b2b86b310457ff13fa55af72,Transformer,1.0,Terminated,3555751.0,3563683.0,600.0,29.296875,100.0,V100,7932.0,15374.0,13390.0,7932.0
63,610d361a3f65e55e0abd9585,DenseNet161,1.0,Terminated,2532429.0,2534960.0,200.0,7.8125,100.0,P100,2531.0,2905.0,2531.0,1499.0
64,48adbdf06cd0dea947aa3a4c,ResNet50,1.0,Terminated,4160841.0,4215612.0,600.0,29.296875,100.0,V100,54771.0,106161.0,92462.0,54771.0
65,4859c07fcd91f76528d5adb6,LSTM,1.0,Terminated,2960318.0,2961765.0,600.0,29.296875,100.0,V100,1447.0,2804.0,2442.0,1447.0
66,af3537ae1cc9239b1bb185af,Transformer,1.0,Terminated,3028489.0,3035794.0,1800.0,58.59375,100.0,P100,7305.0,8387.0,7305.0,4327.0
67,5d6993c29c8db84fd3ca28c8,LSTM,1.0,Terminated,5364825.0,5365930.0,1800.0,58.59375,100.0,P100,1105.0,1268.0,1105.0,654.0
68,6e8a6a3fe0015659fec2ab94,DCGAN,1.0,Terminated,5995288.0,5996822.0,1200.0,29.296875,100.0,P100,1534.0,1761.0,1534.0,908.0
69,a40789ddc9bed94c5dacd6eb,VGG19,1.0,Terminated,4860432.0,4862803.0,1600.0,29.296875,100.0,P100,2371.0,2722.0,2371.0,1404.0
70,32f6c98025a09d5b79b3c435,Transformer,1.0,Terminated,6004069.0,6018364.0,1800.0,58.59375,100.0,P100,14295.0,16412.0,14295.0,8467.0
71,a20954e6c89d48d6edf0d8b6,DenseNet161,1.0,Terminated,5335913.0,5337310.0,1000.0,9.765625,100.0,T4,1397.0,1397.0,1216.0,720.0
72,4edef1d0bf74ea791bf4ab88,Transformer,1.0,Terminated,5729785.0,5742789.0,1800.0,58.59375,100.0,P100,13004.0,14930.0,13004.0,7703.0
73,f5296c83d12c2e348f258188,DenseNet161,1.0,Terminated,1641458.0,1644237.0,600.0,29.296875,100.0,P100,2779.0,3190.0,2779.0,1646.0
74,4e366645315f6e05ba3ebabd,DCGAN,1.0,Terminated,6235885.0,6236988.0,1800.0,58.59375,100.0,P100,1103.0,1266.0,1103.0,653.0
75,ced06c0e5a1ea7a4380d1779,ResNet50,1.0,Terminated,1645767.0,1648846.0,600.0,29.296875,100.0,P100,3079.0,3535.0,3079.0,1823.0
76,a5a6a5362eaf017b2c4c5f0c,InceptionV3,1.0,Terminated,5490999.0,5562500.0,800.0,14.6484375,100.0,P100,71501.0,82093.0,71501.0,42354.0
77,015b78b02ebc5802e8492194,DCGAN,1.0,Terminated,4752606.0,4779967.0,600.0,29.296875,100.0,P100,27361.0,31414.0,27361.0,16207.0
78,6be85d92ea649e85b2099468,Transformer,1.0,Terminated,4227356.0,4245303.0,3200.0,19.53125,100.0,T4,17947.0,17947.0,15631.0,9259.0
79,7fc8041a789f126dd13bf469,DCGAN,1.0,Terminated,2493409.0,2495102.0,600.0,29.296875,100.0,P100,1693.0,1943.0,1693.0,1002.0
80,1242bf6bbbaf3973e87411b7,DenseNet161,1.0,Terminated,4952732.0,4954904.0,1200.0,29.296875,100.0,V100,2172.0,4209.0,3666.0,2172.0
81,b6325ed060fe5a9a73fd4469,DCGAN,1.0,Terminated,6331571.0,6332806.0,1800.0,58.59375,100.0,P100,1235.0,1417.0,1235.0,731.0
82,d220d7251d0df9d23bbdab64,LSTM,1.0,Terminated,1745328.0,1749688.0,600.0,29.296875,100.0,P100,4360.0,5005.0,4360.0,2582.0
83,2826c33fb692657da2b7475f,LSTM,1.0,Terminated,2653345.0,2655138.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
84,4814f49ade704ef3d571d60f,InceptionV3,1.0,Terminated,1570683.0,1581126.0,1800.0,58.59375,100.0,P100,10443.0,11990.0,10443.0,6185.0
85,5d0976af876acd7f516a8b85,DenseNet161,1.0,Terminated,5315432.0,5317943.0,1200.0,29.296875,100.0,P100,2511.0,2883.0,2511.0,1487.0
86,d2dad2ebdbb96fe17f272d72,DCGAN,1.0,Terminated,3894668.0,3896123.0,600.0,29.296875,100.0,P100,1455.0,1670.0,1455.0,861.0
87,a997594bd34b2fd9aed31547,VGG19,1.0,Terminated,5231702.0,5239842.0,3200.0,19.53125,100.0,T4,8140.0,8140.0,7089.0,4199.0
88,e491def7a1a3b6ed78f9350d,LSTM,1.0,Terminated,3293196.0,3312374.0,600.0,29.296875,100.0,T4,19178.0,19178.0,16703.0,9894.0
89,1244484ae7d1f069c3448532,VGG19,1.0,Terminated,2510258.0,2532270.0,600.0,29.296875,100.0,V100,22012.0,42665.0,37160.0,22012.0
90,215aa5dced2af25a3058251c,DCGAN,1.0,Terminated,5637050.0,5638314.0,1800.0,58.59375,100.0,V100,1264.0,2449.0,2133.0,1264.0
91,d5d08f85556cefd6b868ef39,VGG19,1.0,Terminated,4534821.0,4535968.0,600.0,29.296875,100.0,T4,1147.0,1147.0,998.0,591.0
92,c56f945c12501290b47ee711,ResNet50,1.0,Terminated,1974909.0,1976297.0,600.0,29.296875,100.0,P100,1388.0,1593.0,1388.0,822.0
93,5cf4c2ae4f7c47049dda26eb,ResNet50,1.0,Terminated,1613457.0,1620937.0,1800.0,58.59375,100.0,P100,7480.0,8588.0,7480.0,4430.0
94,4e93ff59c66f6767dd2fd5e5,DCGAN,1.0,Terminated,1789618.0,1795670.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
95,1d8159cb2991343189e3f53c,VGG19,1.0,Terminated,4330463.0,4334196.0,600.0,29.296875,100.0,V100,3733.0,7235.0,6301.0,3733.0
96,fe4d4ba4224db08e5af076c3,LSTM,1.0,Terminated,5968559.0,5970353.0,1200.0,29.296875,100.0,P100,1794.0,2059.0,1794.0,1062.0
97,752939cbbd624ede861ff55b,VGG19,1.0,Terminated,2851856.0,2856348.0,800.0,19.53125,100.0,T4,4492.0,4492.0,3912.0,2317.0
98,1f37020eee03cb035bea68e1,ResNet50,1.0,Terminated,4682843.0,4684420.0,600.0,29.296875,100.0,P100,1577.0,1810.0,1577.0,934.0
99,fc8ebd085d7415ec317eb506,InceptionV3,1.0,Terminated,1744028.0,1771608.0,1800.0,58.59375,100.0,V100,27580.0,53457.0,46559.0,27580.0
100,e3d47f3a1f104c7006dc6075,ResNet50,1.0,Terminated,6144503.0,6156155.0,1800.0,58.59375,100.0,P100,11652.0,13378.0,11652.0,6902.0
101,5463a76921e01e4238bdb97d,DenseNet161,1.0,Terminated,2951332.0,2955866.0,600.0,29.296875,100.0,P100,4534.0,5205.0,4534.0,2685.0
102,7ccea131e44a8b739148f9af,DenseNet161,1.0,Terminated,3990363.0,3992336.0,600.0,29.296875,100.0,T4,1973.0,1973.0,1718.0,1017.0
103,ed11178f18b3d244589942a0,LSTM,1.0,Terminated,5254628.0,5257489.0,600.0,29.296875,100.0,P100,2861.0,3284.0,2861.0,1694.0
104,7a752c88ca8e2d8fe81ee7d0,Transformer,1.0,Terminated,4736222.0,4746011.0,3200.0,19.53125,100.0,T4,9789.0,9789.0,8525.0,5050.0
105,59d664b92ec45f2ae65ba638,DenseNet161,1.0,Terminated,4327331.0,4332620.0,1200.0,29.296875,100.0,V100,5289.0,10251.0,8928.0,5289.0
106,487b405a89f5a74d0bb9a22c,DenseNet161,1.0,Terminated,5490792.0,5590259.0,800.0,14.6484375,100.0,P100,99467.0,114202.0,99467.0,58919.0
107,121609e4826f0696338a2b53,Transformer,1.0,Terminated,1775612.0,1782689.0,600.0,29.296875,100.0,P100,7077.0,8125.0,7077.0,4192.0
108,06807f6b0a89f67339ddfec4,ResNet50,1.0,Terminated,4282930.0,4297516.0,1800.0,58.59375,100.0,P100,14586.0,16746.0,14586.0,8640.0
109,7e64db5991307ee83ebb68e0,DCGAN,1.0,Terminated,3579913.0,3596504.0,3200.0,19.53125,100.0,T4,16591.0,16591.0,14450.0,8559.0
110,9ee4d4718bc84e5013260114,ResNet50,1.0,Terminated,2088270.0,2100118.0,1800.0,58.59375,100.0,P100,11848.0,13603.0,11848.0,7018.0
111,8ed33ffb183c769417fa806b,InceptionV3,1.0,Terminated,3429207.0,3431183.0,600.0,29.296875,100.0,T4,1976.0,1976.0,1721.0,1019.0
112,6ec02794af7ae72c360abbcb,DCGAN,1.0,Terminated,2881167.0,2883818.0,1800.0,58.59375,100.0,P100,2651.0,3043.0,2651.0,1570.0
113,6506a3641ac0c799cf0966d1,Transformer,1.0,Terminated,1666708.0,1668581.0,600.0,29.296875,100.0,T4,1873.0,1873.0,1631.0,966.0
114,8a60e336d1febe33028d260d,LSTM,1.0,Terminated,5456169.0,5457926.0,100.0,29.296875,100.0,V100,1757.0,3405.0,2966.0,1757.0
115,abf4ba3b88bcc3e3e2bf22b1,Transformer,1.0,Terminated,2626948.0,2630365.0,1800.0,58.59375,100.0,P100,3417.0,3923.0,3417.0,2024.0
116,68a9e93be11524e53e02d151,LSTM,1.0,Terminated,3319114.0,3322763.0,1800.0,58.59375,100.0,P100,3649.0,4189.0,3649.0,2161.0
117,b998c11159bb59e688628c69,DCGAN,1.0,Terminated,2653729.0,2665957.0,1800.0,58.59375,100.0,P100,12228.0,14039.0,12228.0,7243.0
118,5e0e5f5a3525ef1052e72477,Transformer,1.0,Terminated,3720722.0,3730246.0,600.0,29.296875,100.0,V100,9524.0,18460.0,16078.0,9524.0
119,db40930ac741c25ccfe0d04f,VGG19,1.0,Terminated,2109736.0,2112213.0,600.0,29.296875,100.0,T4,2477.0,2477.0,2157.0,1277.0
120,7e2ac2213b18ea11372a5940,Transformer,1.0,Terminated,3874931.0,3879373.0,100.0,29.296875,100.0,T4,4442.0,4442.0,3868.0,2291.0
121,991bd9b83e67e29592c57f28,LSTM,1.0,Terminated,4884106.0,4895614.0,600.0,29.296875,100.0,T4,11508.0,11508.0,10023.0,5937.0
122,5ee3fbdea2cd8493e154f995,InceptionV3,1.0,Terminated,4352547.0,4361640.0,1800.0,58.59375,100.0,P100,9093.0,10440.0,9093.0,5386.0
123,f456a6429b67e5fdd46e26e9,InceptionV3,1.0,Terminated,3879335.0,3894469.0,3200.0,19.53125,100.0,T4,15134.0,15134.0,13181.0,7807.0
124,732b5afa2ee520570bd2f8e7,DenseNet161,1.0,Terminated,3299558.0,3303123.0,1800.0,58.59375,100.0,P100,3565.0,4093.0,3565.0,2111.0
125,30c57a16e8445832a66cae5d,DenseNet161,1.0,Terminated,1148622.0,1174260.0,800.0,29.296875,100.0,T4,25638.0,25638.0,22329.0,13227.0
126,ea90d3584952430e0808803d,Transformer,1.0,Terminated,6202546.0,6205120.0,2000.0,58.59375,100.0,V100,2574.0,4989.0,4345.0,2574.0
127,44df18c95931a089b2662f2e,ResNet50,1.0,Terminated,3710915.0,3712076.0,600.0,29.296875,100.0,V100,1161.0,2250.0,1959.0,1161.0
128,a8780ab3d2811c95a6f5b8e1,LSTM,1.0,Terminated,4298462.0,4308954.0,3200.0,19.53125,100.0,T4,10492.0,10492.0,9138.0,5413.0
129,a64329b78aaa5ff76e6367da,ResNet50,1.0,Terminated,3904331.0,3922397.0,1800.0,58.59375,100.0,P100,18066.0,20742.0,18066.0,10701.0
130,875bf7571dd29404372ef4d8,DenseNet161,1.0,Terminated,3127886.0,3128991.0,600.0,29.296875,100.0,P100,1105.0,1268.0,1105.0,654.0
131,d79f1ab3f277a8b2b1ace38d,VGG19,1.0,Terminated,1831126.0,1845685.0,1800.0,58.59375,100.0,P100,14559.0,16715.0,14559.0,8624.0
132,002baab608305a7b89eb0faa,ResNet50,1.0,Terminated,3706994.0,3708116.0,600.0,29.296875,100.0,P100,1122.0,1288.0,1122.0,664.0
133,76cb47140149817e1b613924,InceptionV3,1.0,Terminated,6023136.0,6024538.0,600.0,29.296875,100.0,T4,1402.0,1402.0,1221.0,723.0
134,36bfcd484a1d14eb027fc070,DCGAN,1.0,Terminated,3714761.0,3717961.0,600.0,29.296875,100.0,P100,3200.0,3674.0,3200.0,1895.0
135,3a402ef113a934de09e75f2d,DCGAN,1.0,Terminated,2844838.0,2866110.0,3200.0,19.53125,100.0,T4,21272.0,21272.0,18527.0,10974.0
136,4d0577b0a06531ede714e2c8,ResNet50,1.0,Terminated,1568631.0,1572443.0,600.0,29.296875,100.0,P100,3812.0,4376.0,3812.0,2258.0
137,c0b4d35d203f04f789129e06,DenseNet161,1.0,Terminated,2790484.0,2791716.0,600.0,29.296875,100.0,P100,1232.0,1414.0,1232.0,729.0
138,578ffe16c764ee3b87b731ef,InceptionV3,1.0,Terminated,5401470.0,5420000.0,600.0,29.296875,100.0,P100,18530.0,21275.0,18530.0,10976.0
139,ef8fea910462817b4fce8aad,Transformer,1.0,Terminated,5599977.0,5602429.0,600.0,29.296875,100.0,P100,2452.0,2815.0,2452.0,1452.0
140,ff686ae6ec2a1a313e2187a4,Transformer,1.0,Terminated,4774760.0,4785492.0,3200.0,19.53125,100.0,T4,10732.0,10732.0,9347.0,5536.0
141,a89d65f877e639e0714608b3,VGG19,1.0,Terminated,4282368.0,4292476.0,3200.0,19.53125,100.0,T4,10108.0,10108.0,8803.0,5214.0
142,69ecbc6090bfd31493b8731c,ResNet50,1.0,Terminated,3416323.0,3420537.0,1800.0,58.59375,100.0,P100,4214.0,4838.0,4214.0,2496.0
143,ac090a3af6742ba904ac19cb,ResNet50,1.0,Terminated,2653380.0,2665426.0,1800.0,58.59375,100.0,P100,12046.0,13830.0,12046.0,7135.0
144,ed6360dde4b490c875e023f2,DenseNet161,1.0,Terminated,2257595.0,2282879.0,600.0,29.296875,100.0,V100,25284.0,49007.0,42683.0,25284.0
145,339a23969697ca30a80ef795,VGG19,1.0,Terminated,4280453.0,4292956.0,1800.0,58.59375,100.0,P100,12503.0,14355.0,12503.0,7406.0
146,85a6ea87f15bac758763fdc9,DCGAN,1.0,Terminated,4216190.0,4254722.0,600.0,48.828125,100.0,P100,38532.0,44240.0,38532.0,22824.0
147,9d09588378a65a640d0f541d,InceptionV3,1.0,Terminated,2394519.0,2396312.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
148,209cabb6eb9387e827a23512,Transformer,1.0,Terminated,4666649.0,4673405.0,600.0,29.296875,100.0,P100,6756.0,7756.0,6756.0,4001.0
149,408528c17d5e443a20f34d05,Transformer,1.0,Terminated,3332847.0,3355924.0,600.0,29.296875,100.0,T4,23077.0,23077.0,20099.0,11905.0
150,64c208ecdaec88256dbe0b13,DCGAN,1.0,Terminated,2691909.0,2699823.0,1800.0,58.59375,100.0,P100,7914.0,9086.0,7914.0,4687.0
151,dc9e18a3844554aaaca00849,VGG19,1.0,Terminated,3308602.0,3310317.0,600.0,29.296875,100.0,V100,1715.0,3324.0,2895.0,1715.0
152,ccaaf87409818e2054ce1492,VGG19,1.0,Terminated,2739465.0,2755744.0,1800.0,58.59375,100.0,P100,16279.0,18690.0,16279.0,9642.0
153,04b0fab450141942ac3ceaa9,ResNet50,1.0,Terminated,6131540.0,6132543.0,600.0,29.296875,100.0,P100,1003.0,1151.0,1003.0,594.0
154,6a9001605c9a1adfb1ecdeba,VGG19,1.0,Terminated,4282368.0,4292524.0,3200.0,19.53125,100.0,T4,10156.0,10156.0,8845.0,5239.0
155,27d93cf2ef471e2a90f3a66d,DCGAN,1.0,Terminated,2782307.0,2783738.0,1800.0,58.59375,100.0,P100,1431.0,1643.0,1431.0,847.0
156,4c3dc2960cc4349d7490a5f6,InceptionV3,1.0,Terminated,1221406.0,1225953.0,600.0,29.296875,100.0,V100,4547.0,8813.0,7676.0,4547.0
157,db6e8e3a3c5ce23f869e768d,VGG19,1.0,Terminated,2863049.0,2878479.0,600.0,29.296875,100.0,V100,15430.0,29907.0,26048.0,15430.0
158,d2a8c20999619ed057f29880,InceptionV3,1.0,Terminated,3719057.0,3726637.0,600.0,29.296875,100.0,V100,7580.0,14692.0,12796.0,7580.0
159,4caf3dc00df7d324175c335f,VGG19,1.0,Terminated,2815328.0,2821737.0,600.0,29.296875,100.0,P100,6409.0,7358.0,6409.0,3796.0
160,70a5e0891d498152bdf410ee,VGG19,1.0,Terminated,4704445.0,4715344.0,3200.0,19.53125,100.0,T4,10899.0,10899.0,9492.0,5623.0
161,abec419ca2d1cebda18f8bf8,DCGAN,1.0,Terminated,2863039.0,2887398.0,600.0,29.296875,100.0,P100,24359.0,27967.0,24359.0,14429.0
162,af140e1cc86e3eaddad3c8ed,LSTM,1.0,Terminated,3271128.0,3272967.0,600.0,29.296875,100.0,P100,1839.0,2111.0,1839.0,1089.0
163,49ea495ce1aa3befa34ba315,Transformer,1.0,Terminated,3803454.0,3810129.0,600.0,29.296875,100.0,P100,6675.0,7663.0,6675.0,3953.0
164,f55a59d9756b40093d5991f0,InceptionV3,1.0,Terminated,4096947.0,4102451.0,1800.0,58.59375,100.0,V100,5504.0,10668.0,9291.0,5504.0
165,c2b769a43edcfa959221a461,InceptionV3,1.0,Terminated,5475999.0,5489788.0,1800.0,58.59375,100.0,V100,13789.0,26726.0,23278.0,13789.0
166,d4ea2ef7775ae8bab5eef16e,DCGAN,1.0,Terminated,3437997.0,3456286.0,3200.0,19.53125,100.0,T4,18289.0,18289.0,15929.0,9435.0
167,6c910a979dc5bc5344e7cb7e,ResNet50,1.0,Terminated,5729779.0,5739177.0,1800.0,58.59375,100.0,P100,9398.0,10790.0,9398.0,5566.0
168,f0a1f30ecf94b6b7efeaa8aa,Transformer,1.0,Terminated,2912100.0,2917750.0,600.0,29.296875,100.0,T4,5650.0,5650.0,4920.0,2914.0
