,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
49,1021dbd408b64e929e1c713b,LSTM,1.0,Terminated,4334277.0,4336109.0,600.0,29.296875,100.0,V100,1832.0,3550.0,3092.0,1832.0
50,700e78ef2ac976bf7fa22aeb,MobileNetV2,1.0,Terminated,2748804.0,2749836.0,600.0,29.296875,100.0,P100,1032.0,1184.0,1032.0,611.0
51,526a45a8a7863044da17188d,MobileNetV3,1.0,Terminated,4280429.0,4289807.0,1800.0,58.59375,100.0,P100,9378.0,10767.0,9378.0,5555.0
52,f1008bfa9de5c4f1956c7d9f,BERT,1.0,Terminated,4882954.0,4894168.0,600.0,29.296875,100.0,T4,11214.0,11214.0,9767.0,5785.0
53,bf43a58667c72910646ffb2a,LSTM,1.0,Terminated,6074504.0,6089649.0,600.0,29.296875,100.0,V100,15145.0,29355.0,25567.0,15145.0
54,20662368228bc8786afde340,BERT,1.0,Terminated,5364244.0,5365462.0,600.0,29.296875,100.0,P100,1218.0,1398.0,1218.0,721.0
55,46951cbd18c405bdc473cc56,Transformer,1.0,Terminated,4763408.0,4766228.0,600.0,29.296875,100.0,V100,2820.0,5465.0,4760.0,2820.0
56,ec7e315b78b67a0639686da2,Transformer,1.0,Terminated,3678602.0,3700760.0,3200.0,19.53125,100.0,T4,22158.0,22158.0,19298.0,11431.0
57,2afb325d44aaf9633c8bfb8c,MobileNetV2,1.0,Terminated,6060524.0,6084601.0,600.0,29.296875,100.0,V100,24077.0,46667.0,40646.0,24077.0
58,539791c739b363062f9f765e,ResNet50,1.0,Terminated,5880087.0,5890303.0,600.0,29.296875,100.0,P100,10216.0,11729.0,10216.0,6051.0
59,a3f824e6d0fbe5f8699af2c7,Transformer,1.0,Terminated,1639369.0,1642687.0,600.0,29.296875,100.0,P100,3318.0,3809.0,3318.0,1965.0
60,fed4e2938e1a4e51792eeb0e,LSTM,1.0,Terminated,4059063.0,4071694.0,600.0,29.296875,100.0,P100,12631.0,14502.0,12631.0,7482.0
61,0e5513e83f6e92a2af0f8a4e,ResNet18,1.0,Terminated,2774506.0,2782582.0,600.0,29.296875,100.0,P100,8076.0,9272.0,8076.0,4783.0
62,38d959a04035a5356635f6c7,Transformer,1.0,Terminated,3435061.0,3452013.0,1800.0,58.59375,100.0,P100,16952.0,19463.0,16952.0,10041.0
63,5b3c09aba6d2fe21889a2706,VGG11,1.0,Terminated,4900309.0,4910623.0,3200.0,19.53125,100.0,T4,10314.0,10314.0,8983.0,5321.0
64,c306f106b8a61940ee9b06bb,MobileNetV3,1.0,Terminated,3844290.0,3880724.0,3200.0,19.53125,100.0,T4,36434.0,36434.0,31732.0,18797.0
65,fa739d6b4960230ee439ef39,MobileNetV2,1.0,Terminated,5522966.0,5524859.0,600.0,29.296875,100.0,T4,1893.0,1893.0,1648.0,976.0
66,f9eab7bef03af551b4ee677b,ResNet18,1.0,Terminated,4195613.0,4199439.0,600.0,29.296875,100.0,P100,3826.0,4392.0,3826.0,2266.0
67,b06c23ed6817cfa987e1ff81,ResNet18,1.0,Terminated,1820451.0,1831302.0,400.0,7.8125,100.0,T4,10851.0,10851.0,9450.0,5598.0
68,cc40e172c4dcf3050b5099c7,PointNet,1.0,Terminated,2447971.0,2456055.0,1800.0,58.59375,100.0,T4,8084.0,8084.0,7040.0,4170.0
69,04be2e1eda39343a780afd2a,DCGAN,1.0,Terminated,4748150.0,4750517.0,600.0,29.296875,100.0,P100,2367.0,2717.0,2367.0,1402.0
70,b47e1245dbdc8764d4d3a094,BERT,1.0,Terminated,5199384.0,5201199.0,600.0,29.296875,100.0,P100,1815.0,2083.0,1815.0,1075.0
71,aab488f4baab225b296e81a0,LSTM,1.0,Terminated,5401226.0,5403664.0,600.0,29.296875,100.0,P100,2438.0,2799.0,2438.0,1444.0
72,5530e47fae5535eea5873ad3,DCGAN,1.0,Terminated,4158760.0,4174946.0,1800.0,58.59375,100.0,P100,16186.0,18583.0,16186.0,9587.0
73,a17de8440a1e331d741cb261,Transformer,1.0,Terminated,4847264.0,4868679.0,100.0,29.296875,100.0,V100,21415.0,41508.0,36152.0,21415.0
74,fe6abb3ff4ead2f2ae8c484b,Transformer,1.0,Terminated,2904326.0,2906715.0,600.0,29.296875,100.0,P100,2389.0,2742.0,2389.0,1415.0
75,36d7ad793fe47430c8be2e8a,MobileNetV2,1.0,Terminated,3729005.0,3815347.0,1800.0,58.59375,100.0,P100,86342.0,99133.0,86342.0,51145.0
76,3fbc561ca4867f6329a455bb,EfficientNet,1.0,Terminated,2460092.0,2461452.0,1800.0,58.59375,100.0,P100,1360.0,1561.0,1360.0,805.0
77,97e673bac8a314f7ea0efc69,BERT,1.0,Terminated,4280468.0,4288330.0,1800.0,58.59375,100.0,V100,7862.0,15238.0,13272.0,7862.0
78,2936094904e04ab5b4de8d28,LSTM,1.0,Terminated,1322043.0,1329008.0,600.0,29.296875,100.0,P100,6965.0,7996.0,6965.0,4125.0
79,0eb53673f894b0b1dfc282c6,BERT,1.0,Terminated,2666191.0,2668566.0,600.0,29.296875,100.0,P100,2375.0,2726.0,2375.0,1406.0
80,21314712df08d1290ba24c23,Transformer,1.0,Terminated,4327228.0,4334773.0,600.0,29.296875,100.0,P100,7545.0,8662.0,7545.0,4469.0
81,53943cd184cc62f63ad69d71,Transformer,1.0,Terminated,4020870.0,4048025.0,600.0,29.296875,100.0,P100,27155.0,31177.0,27155.0,16085.0
82,5486665a28966a4e069feb9e,VGG11,1.0,Terminated,4239507.0,4269053.0,1600.0,29.296875,100.0,P100,29546.0,33923.0,29546.0,17501.0
83,3cf073e9c0e352f5c9d0b20b,BERT,1.0,Terminated,3319114.0,3322728.0,1800.0,58.59375,100.0,P100,3614.0,4149.0,3614.0,2140.0
84,e735fbe98b4c6bab0a598dad,PointNet,1.0,Terminated,4698198.0,4704081.0,1800.0,58.59375,100.0,P100,5883.0,6754.0,5883.0,3484.0
85,aed7a912d55bd85ca4fa8ec8,VGG11,1.0,Terminated,2346160.0,2353524.0,1800.0,58.59375,100.0,V100,7364.0,14273.0,12431.0,7364.0
86,f37e7b4e31a8bf16ab4fd670,Transformer,1.0,Terminated,1571262.0,1580997.0,1800.0,58.59375,100.0,P100,9735.0,11177.0,9735.0,5766.0
87,e81c634f5c01703c326bf84a,DCGAN,1.0,Terminated,5022469.0,5025943.0,1800.0,58.59375,100.0,P100,3474.0,3988.0,3474.0,2057.0
88,7643efab94bc449afdf7b88f,EfficientNet,1.0,Terminated,4175865.0,4184786.0,100.0,29.296875,100.0,P100,8921.0,10242.0,8921.0,5284.0
89,7e1fb26b6350093f2f9bcbcf,DCGAN,1.0,Terminated,2538676.0,2546734.0,1800.0,58.59375,100.0,P100,8058.0,9251.0,8058.0,4773.0
90,8ab5c82efe356a2933c8ab0e,DCGAN,1.0,Terminated,4143742.0,4165738.0,1200.0,29.296875,100.0,P100,21996.0,25254.0,21996.0,13029.0
91,4451fba3c4164d2cb210e401,MobileNetV3,1.0,Terminated,2493465.0,2497035.0,600.0,29.296875,100.0,P100,3570.0,4098.0,3570.0,2114.0
92,cbce1eaddc8c9781c6904744,LSTM,1.0,Terminated,3487650.0,3489011.0,600.0,29.296875,100.0,P100,1361.0,1562.0,1361.0,806.0
93,89bededfb0d138b9336227da,ResNet18,1.0,Terminated,5525540.0,5542655.0,3200.0,19.53125,100.0,T4,17115.0,17115.0,14906.0,8830.0
94,2020b618cabd28faab85c012,PointNet,1.0,Terminated,2261239.0,2262718.0,600.0,29.296875,100.0,P100,1479.0,1698.0,1479.0,876.0
95,e6638883927b88dc4f456942,ResNet18,1.0,Terminated,2395312.0,2401369.0,600.0,29.296875,100.0,T4,6057.0,6057.0,5275.0,3124.0
96,da76fab6d1d1a4a034842670,ResNet50,1.0,Terminated,3696352.0,3701009.0,600.0,29.296875,100.0,V100,4657.0,9026.0,7861.0,4657.0
97,eb83defc28a5f53cef2f1e20,MobileNetV3,1.0,Terminated,2111233.0,2112262.0,600.0,29.296875,100.0,T4,1029.0,1029.0,896.0,530.0
98,fd4e0ea079405454c9eb3ca0,BERT,1.0,Terminated,5828403.0,5831272.0,2000.0,58.59375,100.0,V100,2869.0,5560.0,4843.0,2869.0
99,1eec07e2dd7eb533038b186f,ResNet18,1.0,Terminated,3394969.0,3400799.0,600.0,29.296875,100.0,T4,5830.0,5830.0,5077.0,3007.0
100,eadd0bb4c51591d2a0b989b7,EfficientNet,1.0,Terminated,2468352.0,2469721.0,1800.0,58.59375,100.0,P100,1369.0,1571.0,1369.0,810.0
101,14bc041c4177ca1690e65ff4,PointNet,1.0,Terminated,4161466.0,4168408.0,1800.0,58.59375,100.0,V100,6942.0,13455.0,11719.0,6942.0
102,be789d9e2df97953a95ade52,EfficientNet,1.0,Terminated,4032467.0,4035744.0,1800.0,58.59375,100.0,P100,3277.0,3762.0,3277.0,1941.0
103,cbd9a6c33b796764620bef07,VGG11,1.0,Terminated,2340704.0,2342445.0,600.0,29.296875,100.0,T4,1741.0,1741.0,1516.0,898.0
104,f909754c2950f121b9480b5e,MobileNetV3,1.0,Terminated,2346811.0,2354157.0,600.0,29.296875,100.0,V100,7346.0,14238.0,12401.0,7346.0
105,8f5219fd879b6e413b58e00c,VGG11,1.0,Terminated,2880978.0,2882017.0,600.0,29.296875,100.0,V100,1039.0,2013.0,1754.0,1039.0
106,47b49031e1630c7927a43281,DCGAN,1.0,Terminated,1737720.0,1738765.0,600.0,29.296875,100.0,P100,1045.0,1199.0,1045.0,619.0
107,475daa53609dc9166653e423,ResNet18,1.0,Terminated,3677179.0,3679268.0,1800.0,58.59375,100.0,P100,2089.0,2398.0,2089.0,1237.0
108,153c5f804d37912a50046743,LSTM,1.0,Terminated,2272237.0,2278531.0,600.0,29.296875,100.0,V100,6294.0,12199.0,10625.0,6294.0
109,0a230fb7c47786e3a5a714f6,EfficientNet,1.0,Terminated,1568630.0,1572442.0,600.0,29.296875,100.0,P100,3812.0,4376.0,3812.0,2258.0
110,58fac7f02d5238826f2d47a4,VGG11,1.0,Terminated,1588645.0,1629310.0,600.0,29.296875,100.0,T4,40665.0,40665.0,35417.0,20980.0
111,1cd4df9973b5c83c3a41b11a,EfficientNet,1.0,Terminated,1699716.0,1701731.0,1800.0,58.59375,100.0,V100,2015.0,3905.0,3401.0,2015.0
112,6b123475c55b36aec0a92c06,ResNet18,1.0,Terminated,6149878.0,6151484.0,1800.0,58.59375,100.0,P100,1606.0,1843.0,1606.0,951.0
113,fefa9c2886eb7c4d428a13ec,ResNet18,1.0,Terminated,6108861.0,6110270.0,1800.0,58.59375,100.0,P100,1409.0,1617.0,1409.0,834.0
114,0b43d35b53b6ad2d45a3ad5c,BERT,1.0,Terminated,5703885.0,5706477.0,600.0,29.296875,100.0,P100,2592.0,2976.0,2592.0,1535.0
115,49f83bd18468478736644e5f,LSTM,1.0,Terminated,3677045.0,3679229.0,1800.0,58.59375,100.0,P100,2184.0,2507.0,2184.0,1293.0
116,97eeb7b6f0d70357a6a3b620,BERT,1.0,Terminated,2607992.0,2620115.0,1800.0,58.59375,100.0,V100,12123.0,23497.0,20465.0,12123.0
117,72ef630ebf536547b6b9b7c0,Transformer,1.0,Terminated,4021902.0,4038460.0,600.0,29.296875,100.0,P100,16558.0,19011.0,16558.0,9808.0
118,77d8088f805c9ea49075e354,DCGAN,1.0,Terminated,2890571.0,2897902.0,1800.0,58.59375,100.0,P100,7331.0,8417.0,7331.0,4342.0
119,c92d68ef884fe8f61ef4c968,ResNet18,1.0,Terminated,1187065.0,1192998.0,600.0,29.296875,100.0,T4,5933.0,5933.0,5167.0,3060.0
120,b74453c183f8a1469d69e985,ResNet18,1.0,Terminated,2691909.0,2699803.0,1800.0,58.59375,100.0,P100,7894.0,9063.0,7894.0,4676.0
121,3c6e2bf42c9523779ddbbae9,ResNet50,1.0,Terminated,3487446.0,3489008.0,600.0,29.296875,100.0,V100,1562.0,3027.0,2636.0,1562.0
122,ac8416166d5adacbd6b93671,ResNet50,1.0,Terminated,4984021.0,4986370.0,600.0,29.296875,100.0,T4,2349.0,2349.0,2045.0,1211.0
123,fa4bfde018a7587cad9b0c8a,LSTM,1.0,Terminated,6352929.0,6360120.0,1800.0,58.59375,100.0,P100,7191.0,8256.0,7191.0,4259.0
124,0020c0b688610e5eba3608a1,MobileNetV2,1.0,Terminated,1153897.0,1157095.0,600.0,29.296875,100.0,P100,3198.0,3671.0,3198.0,1894.0
125,f0cc7efa9b7af265e7016296,ResNet50,1.0,Terminated,4261020.0,4266615.0,800.0,19.53125,100.0,T4,5595.0,5595.0,4873.0,2886.0
126,5fdfcae6d54d3d8e8b32cc94,Transformer,1.0,Terminated,5945573.0,5947754.0,600.0,29.296875,100.0,P100,2181.0,2504.0,2181.0,1291.0
127,a0f186cb2968b71da61c9ff7,ResNet18,1.0,Terminated,5364337.0,5373708.0,1800.0,58.59375,100.0,V100,9371.0,18163.0,15819.0,9371.0
128,5a80ce94ef78b2706425b4b9,MobileNetV3,1.0,Terminated,2185340.0,2195764.0,600.0,29.296875,100.0,V100,10424.0,20204.0,17597.0,10424.0
129,80b1139e52ee318ff829be7d,PointNet,1.0,Terminated,3934593.0,3935633.0,600.0,29.296875,100.0,T4,1040.0,1040.0,905.0,536.0
130,612e79b9dd0178baf0847789,Transformer,1.0,Terminated,2000905.0,2012333.0,1800.0,58.59375,100.0,P100,11428.0,13121.0,11428.0,6769.0
131,d15dfdddd7a182ead2d84648,EfficientNet,1.0,Terminated,4188561.0,4205199.0,1800.0,58.59375,100.0,P100,16638.0,19102.0,16638.0,9855.0
132,f49417013a26858df56a4acf,LSTM,1.0,Terminated,4765241.0,4767257.0,1600.0,29.296875,100.0,P100,2016.0,2314.0,2016.0,1194.0
133,3da3fea24448c0bafeb8f93e,BERT,1.0,Terminated,1149512.0,1152972.0,600.0,29.296875,100.0,P100,3460.0,3972.0,3460.0,2049.0
134,f6895336255d1f47b8237041,EfficientNet,1.0,Terminated,3810572.0,3828981.0,3200.0,19.53125,100.0,T4,18409.0,18409.0,16033.0,9497.0
135,105118c9ac581db4696eeb63,BERT,1.0,Terminated,2573658.0,2584281.0,600.0,29.296875,100.0,P100,10623.0,12196.0,10623.0,6292.0
136,eab115122d418bf29e7b3f40,MobileNetV3,1.0,Terminated,5738693.0,5742014.0,1800.0,58.59375,100.0,P100,3321.0,3813.0,3321.0,1967.0
137,eab54fd754f49defc4e52fd2,ResNet18,1.0,Terminated,2666471.0,2670881.0,600.0,29.296875,100.0,P100,4410.0,5063.0,4410.0,2612.0
138,266e3ecc19496106a19c358d,ResNet18,1.0,Terminated,2945113.0,2949025.0,1800.0,58.59375,100.0,P100,3912.0,4491.0,3912.0,2317.0
139,1974e98f1c687907b2e8be86,BERT,1.0,Terminated,2964374.0,3023902.0,600.0,29.296875,100.0,V100,59528.0,115381.0,100493.0,59528.0
140,8d991f2bac001800fee0890c,MobileNetV2,1.0,Terminated,3600442.0,3603842.0,600.0,29.296875,100.0,T4,3400.0,3400.0,2961.0,1754.0
141,8db4805e45af889a8186ffea,LSTM,1.0,Terminated,3862184.0,3892221.0,1800.0,58.59375,100.0,P100,30037.0,34486.0,30037.0,17792.0
142,035c9e2c3954c5dabd04196a,EfficientNet,1.0,Terminated,4484462.0,4485521.0,600.0,29.296875,100.0,T4,1059.0,1059.0,922.0,546.0
143,dcfa879c89bd0708fb3d20a8,EfficientNet,1.0,Terminated,2860457.0,2861726.0,600.0,29.296875,100.0,P100,1269.0,1457.0,1269.0,751.0
144,e7a7cbc143e02542a66a25f6,ResNet50,1.0,Terminated,1316217.0,1335744.0,1800.0,58.59375,100.0,P100,19527.0,22419.0,19527.0,11566.0
145,aafd4806fb7c0502d1e22f87,ResNet50,1.0,Terminated,3137877.0,3141845.0,600.0,29.296875,100.0,T4,3968.0,3968.0,3455.0,2047.0
146,e15984bbdbd051132545e38e,Transformer,1.0,Terminated,4752433.0,4759959.0,3200.0,19.53125,100.0,T4,7526.0,7526.0,6554.0,3882.0
147,e62749b7df8eb8787d883be6,MobileNetV3,1.0,Terminated,1553664.0,1572177.0,1800.0,58.59375,100.0,P100,18513.0,21255.0,18513.0,10966.0
148,e9110f99329a9f754c4f8acc,PointNet,1.0,Terminated,5011878.0,5019325.0,600.0,29.296875,100.0,P100,7447.0,8550.0,7447.0,4411.0
149,4eba25c63c774e64d9aa9b58,VGG11,1.0,Terminated,1719522.0,1738083.0,1800.0,58.59375,100.0,P100,18561.0,21310.0,18561.0,10994.0
150,ae4263d65e748c6b5ed7e5d2,Transformer,1.0,Terminated,1701476.0,1702696.0,600.0,29.296875,100.0,T4,1220.0,1220.0,1062.0,629.0
151,16fc8ae86ab176060cf9b7ae,EfficientNet,1.0,Terminated,3401601.0,3405605.0,1800.0,58.59375,100.0,P100,4004.0,4597.0,4004.0,2371.0
152,654f6af1c849a8aa313c5e43,DCGAN,1.0,Terminated,3135578.0,3136745.0,600.0,29.296875,100.0,P100,1167.0,1339.0,1167.0,691.0
153,c41f57a2e547692091fc08fa,DCGAN,1.0,Terminated,5738129.0,5740214.0,1800.0,58.59375,100.0,P100,2085.0,2393.0,2085.0,1235.0
154,213f4e896d15f64ff31e419b,MobileNetV3,1.0,Terminated,2029794.0,2031861.0,600.0,29.296875,100.0,T4,2067.0,2067.0,1800.0,1066.0
155,6ce24eb12359a321ac84a9d8,ResNet18,1.0,Terminated,1830046.0,1881297.0,600.0,29.296875,100.0,T4,51251.0,51251.0,44637.0,26441.0
156,c36c46ce768bb3915866c8aa,Transformer,1.0,Terminated,3296724.0,3297977.0,1800.0,58.59375,100.0,P100,1253.0,1438.0,1253.0,742.0
157,ad737f2ba7d38e07f114dbcd,BERT,1.0,Terminated,4996561.0,5000588.0,600.0,29.296875,100.0,P100,4027.0,4623.0,4027.0,2385.0
158,e943c7435d0cc828684b0fab,MobileNetV3,1.0,Terminated,1732269.0,1735317.0,600.0,29.296875,100.0,T4,3048.0,3048.0,2654.0,1572.0
159,cb72ea516e96cd780100d14c,Transformer,1.0,Terminated,5265075.0,5266601.0,600.0,29.296875,100.0,P100,1526.0,1752.0,1526.0,903.0
160,5288d7ac31ee7cac96c6400c,VGG11,1.0,Terminated,3583039.0,3604455.0,3200.0,19.53125,100.0,T4,21416.0,21416.0,18652.0,11049.0
161,af868e443d94fa37896a9ec2,VGG11,1.0,Terminated,4382617.0,4390789.0,3200.0,19.53125,100.0,T4,8172.0,8172.0,7117.0,4216.0
162,1cd46bb573a4348b0377ce9b,Transformer,1.0,Terminated,4590048.0,4596025.0,600.0,29.296875,100.0,T4,5977.0,5977.0,5205.0,3083.0
163,3a09a60dc8c88ca70744aeab,Transformer,1.0,Terminated,5343193.0,5344339.0,600.0,29.296875,100.0,T4,1146.0,1146.0,998.0,591.0
164,563739cfefac1f809c54e64b,BERT,1.0,Terminated,4213972.0,4218560.0,600.0,29.296875,100.0,T4,4588.0,4588.0,3995.0,2367.0
165,78feab93d55a213330b7ca4b,ResNet50,1.0,Terminated,4072238.0,4074271.0,600.0,29.296875,100.0,P100,2033.0,2334.0,2033.0,1204.0
166,9e4e70f8c196c3ac6e416b90,ResNet18,1.0,Terminated,4636573.0,4650984.0,3200.0,19.53125,100.0,T4,14411.0,14411.0,12551.0,7434.0
167,62b10540721481e80b294fe1,VGG11,1.0,Terminated,3631839.0,3640393.0,600.0,29.296875,100.0,V100,8554.0,16579.0,14440.0,8554.0
168,4d09f61e828020578fb3d7b0,Transformer,1.0,Terminated,3485230.0,3486732.0,600.0,29.296875,100.0,P100,1502.0,1724.0,1502.0,889.0
