,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
26,f73e5309aed2a198c2340d8c,MobileNetV2,8.0,Terminated,1856855.0,1873483.0,1800.0,58.59375,100.0,P100,16628.0,19091.0,16628.0,9849.0
27,3528cef892839b772f399bda,ResNet50,1.0,Terminated,5366988.0,5368066.0,1800.0,58.59375,100.0,V100,1078.0,2089.0,1819.0,1078.0
28,3eddc67216a8c41d13847d83,PointNet,1.0,Terminated,4592392.0,4603134.0,3200.0,19.53125,100.0,T4,10742.0,10742.0,9355.0,5542.0
29,fbd0342d49a9f4603086b0e4,Transformer,1.0,Terminated,4010876.0,4013389.0,600.0,29.296875,100.0,P100,2513.0,2885.0,2513.0,1488.0
30,a2efb8439443e93d5ddc53ad,PointNet,1.0,Terminated,3796386.0,3798824.0,600.0,29.296875,100.0,P100,2438.0,2799.0,2438.0,1444.0
31,4ba7bb78927442b9f7076b1a,PointNet,1.0,Terminated,1153498.0,1154917.0,600.0,29.296875,100.0,P100,1419.0,1629.0,1419.0,840.0
32,770e728cc98e0a134ea454d0,DCGAN,1.0,Terminated,4626976.0,4633648.0,600.0,29.296875,100.0,P100,6672.0,7660.0,6672.0,3952.0
33,32a6a12e0995dd49aabeaa36,EfficientNet,1.0,Terminated,3466271.0,3468254.0,600.0,29.296875,100.0,V100,1983.0,3843.0,3347.0,1983.0
34,bd6c255f74dcfc18a84dc0d3,ResNet50,1.0,Terminated,5453196.0,5467490.0,600.0,29.296875,100.0,V100,14294.0,27705.0,24130.0,14294.0
35,f0624ad535cce5201f69ffef,VGG11,1.0,Terminated,2355704.0,2367347.0,600.0,29.296875,100.0,V100,11643.0,22567.0,19655.0,11643.0
36,7f924a4187ca82fc5be9c85a,MobileNetV3,1.0,Terminated,5082932.0,5088691.0,600.0,29.296875,100.0,T4,5759.0,5759.0,5015.0,2971.0
37,af39ac6b2fc4e707b78a6505,Transformer,1.0,Terminated,1843737.0,1862212.0,3200.0,19.53125,100.0,T4,18475.0,18475.0,16091.0,9531.0
38,a0a9ef24189f7cf72123170a,VGG11,1.0,Terminated,3694541.0,3701048.0,600.0,29.296875,100.0,V100,6507.0,12612.0,10984.0,6507.0
39,7f11ca4a49f7296a5b21b4be,EfficientNet,1.0,Terminated,1660422.0,1679144.0,1800.0,58.59375,100.0,P100,18722.0,21495.0,18722.0,11090.0
40,fae7eaab8f7c4d09c3076cca,BERT,1.0,Terminated,2824612.0,2827218.0,600.0,29.296875,100.0,T4,2606.0,2606.0,2269.0,1344.0
41,1e480bd6baa0fab4034d7891,LSTM,1.0,Terminated,4784889.0,4787715.0,100.0,29.296875,100.0,T4,2826.0,2826.0,2461.0,1458.0
42,6debe8e82670614af6fd64aa,BERT,1.0,Terminated,3299558.0,3303184.0,1800.0,58.59375,100.0,P100,3626.0,4163.0,3626.0,2147.0
43,7d96772a84bb6b251e7e4a0b,PointNet,1.0,Terminated,1724862.0,1728633.0,800.0,19.53125,100.0,T4,3771.0,3771.0,3284.0,1945.0
44,38014d7cd438016b966290f5,ResNet18,1.0,Terminated,2591859.0,2614611.0,3200.0,19.53125,100.0,T4,22752.0,22752.0,19816.0,11738.0
45,fb6ea9ce9c54d3b57ebfff82,LSTM,1.0,Terminated,3572700.0,3575831.0,1200.0,29.296875,100.0,T4,3131.0,3131.0,2726.0,1615.0
46,5e23498cdff630f271ecc121,DCGAN,1.0,Terminated,6407774.0,6409409.0,100.0,58.59375,100.0,V100,1635.0,3169.0,2760.0,1635.0
47,c84fb07897b3ce159d35e46d,DCGAN,1.0,Terminated,1920280.0,1930422.0,1800.0,58.59375,100.0,P100,10142.0,11644.0,10142.0,6007.0
48,7988a7ec682035dfd89fad36,PointNet,2.0,Terminated,3540748.0,3541761.0,600.0,29.296875,100.0,T4,1013.0,1013.0,882.0,522.0
49,f552edebee58041446e81f4f,Transformer,1.0,Terminated,5831309.0,5833969.0,2000.0,58.59375,100.0,V100,2660.0,5155.0,4490.0,2660.0
50,e001a919f1742a9e2f42ecf4,ResNet18,2.0,Terminated,2249061.0,2250063.0,1600.0,58.59375,100.0,P100,1002.0,1150.0,1002.0,593.0
51,c21fe0f69ccefc1a2ce08502,Transformer,1.0,Terminated,3038085.0,3039466.0,600.0,29.296875,100.0,V100,1381.0,2676.0,2331.0,1381.0
52,e545f2543f99389faf1e056f,ResNet18,1.0,Terminated,4207470.0,4209931.0,400.0,9.765625,100.0,T4,2461.0,2461.0,2143.0,1269.0
53,d63f96b0bd41339917c12367,EfficientNet,1.0,Terminated,3295248.0,3297091.0,600.0,29.296875,100.0,T4,1843.0,1843.0,1605.0,950.0
54,78be50ed14fb31b3d7d33d76,PointNet,1.0,Terminated,5956358.0,5958096.0,600.0,29.296875,100.0,P100,1738.0,1995.0,1738.0,1029.0
55,9f955ced51313e21ca67ac8a,DCGAN,1.0,Terminated,3202431.0,3205499.0,600.0,29.296875,100.0,T4,3068.0,3068.0,2672.0,1582.0
56,aa9e4a14f8d792c18be72ade,MobileNetV2,1.0,Terminated,3823461.0,3838142.0,3200.0,19.53125,100.0,T4,14681.0,14681.0,12786.0,7574.0
57,7686ef96c6248901d1e654ef,Transformer,1.0,Terminated,1767662.0,1770827.0,600.0,29.296875,100.0,T4,3165.0,3165.0,2756.0,1632.0
58,2b53d32bf9ad78237db3ac4a,BERT,1.0,Terminated,1528636.0,1530419.0,600.0,29.296875,100.0,T4,1783.0,1783.0,1552.0,919.0
59,6440b07dd238e96fbb74f1fb,BERT,1.0,Terminated,4846578.0,4858591.0,1800.0,58.59375,100.0,P100,12013.0,13792.0,12013.0,7115.0
60,576fdba55926fd3a0aa8ca77,ResNet50,1.0,Terminated,3988609.0,3990911.0,600.0,29.296875,100.0,V100,2302.0,4461.0,3886.0,2302.0
61,06cafe8505e980e241b92b74,MobileNetV2,7.0,Terminated,2522152.0,2526248.0,100.0,9.765625,100.0,T4,4096.0,4096.0,3567.0,2113.0
62,58361120d39061aa63dfb752,MobileNetV3,1.0,Terminated,2531237.0,2533106.0,600.0,29.296875,100.0,V100,1869.0,3622.0,3155.0,1869.0
63,4f49d9954a64ce3e98d8d2c0,MobileNetV3,1.0,Terminated,1842349.0,1843691.0,600.0,29.296875,100.0,T4,1342.0,1342.0,1168.0,692.0
64,700cbcade812b30d567c5c79,Transformer,5.0,Terminated,1835878.0,1841126.0,600.0,29.296875,100.0,P100,5248.0,6025.0,5248.0,3108.0
65,ab178aeded1e256670ae5ba0,VGG11,1.0,Terminated,4704446.0,4715659.0,3200.0,19.53125,100.0,T4,11213.0,11213.0,9766.0,5785.0
66,0e648cf08ade49359cd86987,EfficientNet,1.0,Terminated,5383392.0,5396340.0,1800.0,58.59375,100.0,P100,12948.0,14866.0,12948.0,7669.0
67,155a342c82a3876483bd7c49,ResNet18,1.0,Terminated,3114044.0,3116127.0,600.0,29.296875,100.0,T4,2083.0,2083.0,1814.0,1074.0
68,e85f326c0d0ef88c2b4e67c7,MobileNetV3,1.0,Terminated,3299558.0,3302706.0,1800.0,58.59375,100.0,P100,3148.0,3614.0,3148.0,1864.0
69,e732060ba2da032065422d07,ResNet50,1.0,Terminated,3381569.0,3405365.0,3200.0,19.53125,100.0,T4,23796.0,23796.0,20725.0,12276.0
70,6a0b728b273bd31d45bdec6f,ResNet18,2.0,Terminated,1843846.0,1888608.0,1600.0,9.765625,100.0,P100,44762.0,51393.0,44762.0,26515.0
71,094c4f02f6be4778335ec281,DCGAN,1.0,Terminated,1843675.0,1860039.0,3200.0,19.53125,100.0,T4,16364.0,16364.0,14252.0,8442.0
72,f73e75ae0d620536801c1d6e,MobileNetV3,1.0,Terminated,5188122.0,5191427.0,1800.0,58.59375,100.0,P100,3305.0,3794.0,3305.0,1957.0
73,0742fabc2974513151d4dda5,MobileNetV3,1.0,Terminated,1744041.0,1771889.0,1800.0,58.59375,100.0,V100,27848.0,53976.0,47012.0,27848.0
74,d9b00164f7d993e9ca0de93a,MobileNetV3,1.0,Terminated,5427105.0,5429541.0,600.0,29.296875,100.0,P100,2436.0,2796.0,2436.0,1442.0
75,eae464079960cf6556603549,LSTM,1.0,Terminated,4953375.0,4963345.0,3200.0,19.53125,100.0,T4,9970.0,9970.0,8683.0,5143.0
76,7faa6cda6f619412999b29d9,Transformer,1.0,Terminated,2955860.0,2970841.0,1800.0,58.59375,100.0,V100,14981.0,29037.0,25290.0,14981.0
77,97972eed0d80808773a7317a,EfficientNet,1.0,Terminated,5956348.0,5977975.0,1600.0,29.296875,100.0,P100,21627.0,24831.0,21627.0,12810.0
78,33b28cc8254aea2806cd6149,DCGAN,1.0,Terminated,2796962.0,2824519.0,600.0,29.296875,100.0,T4,27557.0,27557.0,24001.0,14217.0
79,a39ec8b5865b4dbd16820d8b,MobileNetV2,1.0,Terminated,3645008.0,3658334.0,1800.0,58.59375,100.0,V100,13326.0,25829.0,22496.0,13326.0
80,4db9586dc99a4e262ff47213,MobileNetV3,1.0,Terminated,3707125.0,3709773.0,600.0,29.296875,100.0,P100,2648.0,3040.0,2648.0,1568.0
81,aaccc980ca42bde6ee4354e3,EfficientNet,1.0,Terminated,4994051.0,5015930.0,600.0,29.296875,100.0,T4,21879.0,21879.0,19055.0,11287.0
82,7ed320d1e12f708e5aa83c84,ResNet50,1.0,Terminated,3546039.0,3550345.0,600.0,29.296875,100.0,P100,4306.0,4943.0,4306.0,2550.0
83,b7dd9abfad184a3a156f1c60,BERT,1.0,Terminated,4823620.0,4825050.0,1600.0,29.296875,100.0,V100,1430.0,2771.0,2414.0,1430.0
84,42effe8276aed7e65e57fa59,EfficientNet,1.0,Terminated,1280200.0,1283379.0,600.0,29.296875,100.0,P100,3179.0,3649.0,3179.0,1883.0
85,777383c7e5becebb203a902d,LSTM,1.0,Terminated,2289276.0,2298500.0,600.0,29.296875,100.0,V100,9224.0,17878.0,15571.0,9224.0
86,1978a6ffe3bebeb19d44ae2f,ResNet50,1.0,Terminated,4347313.0,4355511.0,3200.0,19.53125,100.0,T4,8198.0,8198.0,7140.0,4229.0
87,7e806438196cc7bc107da06d,MobileNetV3,1.0,Terminated,4161263.0,4166667.0,1800.0,58.59375,100.0,V100,5404.0,10474.0,9122.0,5404.0
88,907c916e771e661de7e62dbe,PointNet,1.0,Terminated,5544473.0,5546552.0,1200.0,29.296875,100.0,V100,2079.0,4029.0,3509.0,2079.0
89,6f4969602ca92d4d13c56904,VGG11,1.0,Terminated,3862466.0,3901842.0,1800.0,58.59375,100.0,P100,39376.0,45209.0,39376.0,23324.0
90,f61aaa68f7614f5aa338f8b8,DCGAN,1.0,Terminated,1110981.0,1112803.0,600.0,29.296875,100.0,P100,1822.0,2091.0,1822.0,1079.0
91,663b61ba309ad5432625c8d1,MobileNetV2,1.0,Terminated,3028480.0,3035801.0,1800.0,58.59375,100.0,P100,7321.0,8405.0,7321.0,4336.0
92,d9c40befea9d9c307bda6a4e,VGG11,1.0,Terminated,2890922.0,2895489.0,1800.0,58.59375,100.0,V100,4567.0,8852.0,7709.0,4567.0
93,0726824b28dc4ae16484a131,BERT,1.0,Terminated,1744027.0,1752430.0,1800.0,58.59375,100.0,P100,8403.0,9647.0,8403.0,4977.0
94,11cfaafaa4a704bbdea17bf2,EfficientNet,2.0,Terminated,2597982.0,2616895.0,1600.0,58.59375,100.0,V100,18913.0,36658.0,31928.0,18913.0
95,2f7796f80b827c5b04310ecb,DCGAN,1.0,Terminated,2593013.0,2600413.0,600.0,29.296875,100.0,P100,7400.0,8496.0,7400.0,4383.0
96,b89c3b121d3f8a0e058fc517,MobileNetV2,1.0,Terminated,4765284.0,4767367.0,1600.0,29.296875,100.0,P100,2083.0,2391.0,2083.0,1233.0
97,f0edf776b781c621663311d5,LSTM,1.0,Terminated,4707039.0,4708241.0,1800.0,58.59375,100.0,P100,1202.0,1380.0,1202.0,712.0
98,dfd89bfc2a781e35e6afc959,ResNet50,4.0,Terminated,6059797.0,6061252.0,600.0,29.296875,100.0,V100,1455.0,2820.0,2456.0,1455.0
99,e02e78575737ae36ecd9ea26,VGG11,1.0,Terminated,6028469.0,6030635.0,1800.0,58.59375,100.0,P100,2166.0,2486.0,2166.0,1283.0
100,70a54f7dc5f210e52da6dff8,LSTM,1.0,Terminated,1634054.0,1653702.0,3200.0,19.53125,100.0,T4,19648.0,19648.0,17112.0,10136.0
101,debe9c135d569620ca062963,MobileNetV3,1.0,Terminated,4161635.0,4163552.0,600.0,29.296875,100.0,V100,1917.0,3715.0,3236.0,1917.0
102,f30fee97dbab359044fe5ccd,Transformer,1.0,Terminated,1163548.0,1164643.0,600.0,29.296875,100.0,P100,1095.0,1257.0,1095.0,648.0
103,73c8947593f8cc42eb4c5a4c,ResNet50,1.0,Terminated,5243822.0,5254087.0,3200.0,19.53125,100.0,T4,10265.0,10265.0,8940.0,5295.0
104,62afae9d92b87ef6d8e3eecf,MobileNetV3,1.0,Terminated,5491178.0,5561613.0,800.0,14.6484375,100.0,V100,70435.0,136522.0,118906.0,70435.0
105,8148713bcd3891590741004f,Transformer,1.0,Terminated,2691916.0,2700170.0,1800.0,58.59375,100.0,P100,8254.0,9476.0,8254.0,4889.0
106,bb812b8974df507e19fe7606,ResNet18,1.0,Terminated,2759308.0,2783210.0,3200.0,19.53125,100.0,T4,23902.0,23902.0,20817.0,12331.0
107,bc05bf5a1c7e2c3ee44536b4,LSTM,1.0,Terminated,2441920.0,2447672.0,600.0,29.296875,100.0,T4,5752.0,5752.0,5009.0,2967.0
108,9870f05227ca810b3bd7fa7a,ResNet50,1.0,Terminated,4359227.0,4367167.0,3200.0,19.53125,100.0,T4,7940.0,7940.0,6915.0,4096.0
109,4fa198ac4d667ba1b9e58c03,EfficientNet,1.0,Terminated,4798131.0,4935834.0,1200.0,29.296875,100.0,P100,137703.0,158103.0,137703.0,81569.0
110,bf866791453b2fa2b606e413,DCGAN,1.0,Terminated,3283595.0,3290673.0,600.0,29.296875,100.0,P100,7078.0,8126.0,7078.0,4192.0
111,04f99555b349836435b176ba,MobileNetV3,1.0,Terminated,5916601.0,5919618.0,1800.0,58.59375,100.0,P100,3017.0,3463.0,3017.0,1787.0
112,1fc12de5ba4927a2f8748bf6,ResNet18,1.0,Terminated,3992395.0,3994077.0,600.0,29.296875,100.0,T4,1682.0,1682.0,1464.0,867.0
113,ae4a4ac291bba7da43261219,PointNet,1.0,Terminated,4863986.0,4868943.0,1800.0,58.59375,100.0,V100,4957.0,9608.0,8368.0,4957.0
114,63b666cbcc2490a1a45cdd5b,LSTM,1.0,Terminated,3889821.0,3895000.0,600.0,29.296875,100.0,P100,5179.0,5946.0,5179.0,3067.0
115,c6e665c2bc5c03da956e8b82,ResNet18,1.0,Terminated,1275634.0,1278459.0,1800.0,58.59375,100.0,P100,2825.0,3243.0,2825.0,1673.0
116,2b25fcbcdcf029a2bda31e37,ResNet18,1.0,Terminated,1322006.0,1328987.0,600.0,29.296875,100.0,P100,6981.0,8015.0,6981.0,4135.0
117,7c4f8d466733b1cb73deaea9,DCGAN,1.0,Terminated,4979602.0,4982487.0,1800.0,58.59375,100.0,P100,2885.0,3312.0,2885.0,1708.0
118,7f541f0a619a8cff3b88f9ce,Transformer,1.0,Terminated,4274632.0,4277122.0,600.0,29.296875,100.0,P100,2490.0,2858.0,2490.0,1474.0
119,7fc98eb6cda7c946419cc2c4,Transformer,1.0,Terminated,1239812.0,1243183.0,600.0,29.296875,100.0,P100,3371.0,3870.0,3371.0,1996.0
120,a4f2de7808685fa50f9c54d8,PointNet,1.0,Terminated,4612156.0,4626057.0,1800.0,58.59375,100.0,P100,13901.0,15960.0,13901.0,8234.0
121,498a9d053f7424d01c69dca4,EfficientNet,1.0,Terminated,1790003.0,1791130.0,600.0,29.296875,100.0,P100,1127.0,1293.0,1127.0,667.0
122,288cafa3c1695e60cc740391,ResNet18,1.0,Terminated,3011917.0,3013669.0,600.0,29.296875,100.0,P100,1752.0,2011.0,1752.0,1037.0
123,4b4437a687d94bff19794397,MobileNetV2,1.0,Terminated,2270888.0,2275392.0,600.0,29.296875,100.0,V100,4504.0,8729.0,7603.0,4504.0
124,8b96ec4830517f0042cde14e,PointNet,1.0,Terminated,5322154.0,5454875.0,1200.0,29.296875,100.0,P100,132721.0,152383.0,132721.0,78618.0
125,3662971673cab29c654c6090,MobileNetV3,1.0,Terminated,1321844.0,1329979.0,600.0,29.296875,100.0,P100,8135.0,9340.0,8135.0,4818.0
126,f4f156e47cfd7b9a2cf97780,Transformer,1.0,Terminated,1570671.0,1578843.0,1800.0,58.59375,100.0,P100,8172.0,9382.0,8172.0,4840.0
127,d0dc9507a32c6e2594b45f8b,BERT,1.0,Terminated,4784235.0,4794809.0,1800.0,58.59375,100.0,P100,10574.0,12140.0,10574.0,6263.0
128,db654970204b16ee65ef6ec3,VGG11,8.0,Terminated,1336567.0,1338375.0,800.0,7.8125,100.0,T4,1808.0,1808.0,1574.0,932.0
129,85da06d2ecbf7f4d45db7a02,Transformer,1.0,Terminated,5956461.0,5957794.0,1200.0,29.296875,100.0,P100,1333.0,1530.0,1333.0,789.0
130,293daf203af3ab0ce9cb5db3,ResNet18,1.0,Terminated,4729951.0,4737621.0,1800.0,58.59375,100.0,P100,7670.0,8806.0,7670.0,4543.0
131,0f41b1623ad1f40e3457f0a7,ResNet50,1.0,Terminated,4633682.0,4646071.0,3200.0,19.53125,100.0,T4,12389.0,12389.0,10790.0,6391.0
132,660be57eadb88f3b1eaf0d9c,EfficientNet,1.0,Terminated,6063454.0,6064965.0,1200.0,29.296875,100.0,P100,1511.0,1734.0,1511.0,895.0
133,d598df5543d29c29519b45f9,PointNet,1.0,Terminated,4836246.0,4837520.0,600.0,29.296875,100.0,P100,1274.0,1462.0,1274.0,754.0
134,df8f714957101206a1787c63,VGG11,1.0,Terminated,2566014.0,2567364.0,400.0,9.765625,100.0,T4,1350.0,1350.0,1175.0,696.0
135,b0e7c2c1e9448e1b4c77f4f2,DCGAN,1.0,Terminated,4939979.0,4966359.0,600.0,29.296875,100.0,P100,26380.0,30288.0,26380.0,15626.0
136,8904faeacb1c6c9a01eef585,Transformer,1.0,Terminated,3730072.0,3776766.0,600.0,29.296875,100.0,V100,46694.0,90505.0,78827.0,46694.0
137,7727ec7fc20e95aef0fdbaaf,MobileNetV2,1.0,Terminated,3673979.0,3678464.0,100.0,29.296875,100.0,T4,4485.0,4485.0,3906.0,2313.0
138,465a1763976c6d9da4d896c9,Transformer,1.0,Terminated,2910352.0,2912612.0,1800.0,58.59375,100.0,P100,2260.0,2594.0,2260.0,1338.0
139,09fdfe5a41e75609c7d8eb36,MobileNetV3,1.0,Terminated,3446657.0,3449353.0,600.0,29.296875,100.0,P100,2696.0,3095.0,2696.0,1596.0
140,9a46f3908e7301c76204efcc,DCGAN,1.0,Terminated,5865292.0,5874095.0,600.0,29.296875,100.0,P100,8803.0,10107.0,8803.0,5214.0
141,9112e4f0894e202cf1f84b5d,VGG11,1.0,Terminated,2826567.0,2828572.0,600.0,29.296875,100.0,T4,2005.0,2005.0,1746.0,1034.0
142,55f734c4aa938740f1572678,Transformer,1.0,Terminated,3145972.0,3149696.0,1800.0,58.59375,100.0,P100,3724.0,4275.0,3724.0,2205.0
143,182e9d36f25df1bff1b3835d,MobileNetV2,1.0,Terminated,2499709.0,2504641.0,800.0,19.53125,100.0,T4,4932.0,4932.0,4295.0,2544.0
144,a41b597838c5f2391c3108db,VGG11,1.0,Terminated,2960312.0,2962711.0,1800.0,58.59375,100.0,P100,2399.0,2754.0,2399.0,1421.0
145,60f514396f5d6b1ee555ffeb,MobileNetV2,1.0,Terminated,4173678.0,4180777.0,600.0,29.296875,100.0,V100,7099.0,13759.0,11984.0,7099.0
146,019653dff9624a45ac261030,VGG11,1.0,Terminated,4864429.0,4872605.0,600.0,29.296875,100.0,P100,8176.0,9387.0,8176.0,4843.0
147,8d546ba5f70283200482e57b,MobileNetV3,8.0,Terminated,2188011.0,2195388.0,600.0,29.296875,100.0,T4,7377.0,7377.0,6425.0,3805.0
148,9da4d1b043f0b0f812958f36,PointNet,1.0,Terminated,3011547.0,3012789.0,600.0,29.296875,100.0,P100,1242.0,1426.0,1242.0,735.0
149,4e1673edae067dbfb963d410,Transformer,1.0,Terminated,2524206.0,2532849.0,1800.0,58.59375,100.0,P100,8643.0,9923.0,8643.0,5119.0
150,4f67b0b9d140ce32a9ef1eb7,PointNet,1.0,Terminated,1853077.0,1856565.0,1800.0,58.59375,100.0,P100,3488.0,4004.0,3488.0,2066.0
151,5227981b6d636ffe3ed604b0,MobileNetV2,1.0,Terminated,2000917.0,2007298.0,1800.0,58.59375,100.0,V100,6381.0,12368.0,10772.0,6381.0
152,5dcf0c8a640215164b892dbf,PointNet,1.0,Terminated,4680169.0,4691914.0,3200.0,19.53125,100.0,T4,11745.0,11745.0,10229.0,6059.0
153,8120b19ad2f8fb06a9d092e7,ResNet18,1.0,Terminated,2815443.0,2821887.0,600.0,29.296875,100.0,P100,6444.0,7398.0,6444.0,3817.0
154,c0e0d240de123c77f68362b2,MobileNetV2,1.0,Terminated,3427683.0,3429265.0,600.0,29.296875,100.0,T4,1582.0,1582.0,1377.0,816.0
155,403fa5a4459b43934f3721cd,EfficientNet,2.0,Terminated,3656934.0,3658016.0,1600.0,29.296875,100.0,V100,1082.0,2097.0,1826.0,1082.0
156,f71205e89850ed4c344ba48f,PointNet,1.0,Terminated,5853867.0,5859285.0,1800.0,58.59375,100.0,P100,5418.0,6220.0,5418.0,3209.0
157,92a61fb130ef1707bd61d82d,ResNet18,2.0,Terminated,4602668.0,4615212.0,600.0,29.296875,100.0,P100,12544.0,14402.0,12544.0,7430.0
158,dcaf04157b8bda4fbe37fd25,ResNet50,1.0,Terminated,3999558.0,4000797.0,1800.0,58.59375,100.0,P100,1239.0,1422.0,1239.0,733.0
159,00515146f38de7f52a5e3702,VGG11,1.0,Terminated,2890915.0,2894505.0,1800.0,58.59375,100.0,V100,3590.0,6958.0,6060.0,3590.0
160,a22d07792515841c38244b2f,PointNet,1.0,Terminated,1898770.0,1899859.0,600.0,29.296875,100.0,T4,1089.0,1089.0,948.0,561.0
161,29ab462e7e913c697be0ef47,MobileNetV3,1.0,Terminated,3145974.0,3149779.0,1800.0,58.59375,100.0,P100,3805.0,4368.0,3805.0,2253.0
162,5a4afa708024cd75b425cc31,BERT,1.0,Terminated,5284667.0,5286215.0,1800.0,58.59375,100.0,P100,1548.0,1777.0,1548.0,916.0
163,6832c4df27d347a1875fdac9,ResNet18,1.0,Terminated,4913793.0,4918862.0,1800.0,58.59375,100.0,V100,5069.0,9825.0,8557.0,5069.0
164,68f8ea4d16e8c67d6c6c2050,Transformer,1.0,Terminated,3894674.0,3896134.0,600.0,29.296875,100.0,P100,1460.0,1676.0,1460.0,864.0
165,b9a8b100976ec21162ac58cf,BERT,1.0,Terminated,3823754.0,3825847.0,1800.0,58.59375,100.0,P100,2093.0,2403.0,2093.0,1239.0
166,6d790165d20b7fb40852e41b,DCGAN,3.0,Terminated,3710465.0,3711790.0,800.0,29.296875,100.0,T4,1325.0,1325.0,1154.0,683.0
167,6858561994450f29aef80703,PointNet,1.0,Terminated,4640801.0,4646856.0,600.0,29.296875,100.0,T4,6055.0,6055.0,5273.0,3123.0
