,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
23,c548788a331474e8d6128a73,EfficientNet,1.0,Terminated,2890915.0,2894204.0,1800.0,58.59375,100.0,V100,3289.0,6374.0,5552.0,3289.0
24,239fcab93dc608db9b390a5a,EfficientNet,1.0,Terminated,5968585.0,5970283.0,1200.0,29.296875,100.0,P100,1698.0,1949.0,1698.0,1005.0
25,9cb7317c4d0152301bfff8a0,ResNet50,1.0,Terminated,1728977.0,1733666.0,600.0,29.296875,100.0,V100,4689.0,9088.0,7915.0,4689.0
26,09bc2c43c62064fdcde2bf81,PointNet,1.0,Terminated,2346140.0,2353693.0,1800.0,58.59375,100.0,V100,7553.0,14639.0,12750.0,7553.0
27,4909c0821366824d430da4bd,ResNet50,1.0,Terminated,4208748.0,4214800.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
28,46ad708191289a0de42d4a84,VGG11,1.0,Terminated,3028311.0,3036170.0,600.0,29.296875,100.0,P100,7859.0,9023.0,7859.0,4655.0
29,8b62e07eb90a0af1a9a197e4,VGG11,1.0,Terminated,2844839.0,2861310.0,3200.0,19.53125,100.0,T4,16471.0,16471.0,14345.0,8497.0
30,6fc20ae864062397349a1215,EfficientNet,1.0,Terminated,5704114.0,5726554.0,1600.0,29.296875,100.0,P100,22440.0,25764.0,22440.0,13292.0
31,ceef76fdb46aa939c8c418a7,BERT,1.0,Terminated,1163688.0,1171462.0,600.0,29.296875,100.0,P100,7774.0,8925.0,7774.0,4604.0
32,5aa0eb6ad063aa735697ceec,LSTM,1.0,Terminated,6068178.0,6076860.0,1800.0,58.59375,100.0,P100,8682.0,9968.0,8682.0,5142.0
33,c4a77e3e934a974b6d1a034f,DCGAN,1.0,Terminated,5982017.0,5997949.0,600.0,29.296875,100.0,V100,15932.0,30880.0,26895.0,15932.0
34,1bc1fe1b56caf6da53ecbae0,Transformer,1.0,Terminated,3506951.0,3508040.0,600.0,29.296875,100.0,P100,1089.0,1250.0,1089.0,645.0
35,f090e41e6334cc433d80ef60,EfficientNet,1.0,Terminated,3100953.0,3103568.0,600.0,29.296875,100.0,P100,2615.0,3002.0,2615.0,1549.0
36,4150fc66c33e37be25618782,VGG11,1.0,Terminated,3299554.0,3302159.0,1800.0,58.59375,100.0,P100,2605.0,2990.0,2605.0,1543.0
37,185c1a472ddd6adb0d94d1c1,MobileNetV2,1.0,Terminated,4280468.0,4288184.0,1800.0,58.59375,100.0,V100,7716.0,14955.0,13025.0,7716.0
38,9b5b0c0ba2c1c93c9a9ccf70,EfficientNet,1.0,Terminated,5470257.0,5471629.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
39,cbfcf96a7c10a1fe357069ab,LSTM,1.0,Terminated,4792021.0,4802033.0,600.0,29.296875,100.0,V100,10012.0,19405.0,16901.0,10012.0
40,3ad2c5e2bd611be8c757340d,Transformer,1.0,Terminated,2784464.0,2808635.0,1800.0,58.59375,100.0,P100,24171.0,27751.0,24171.0,14317.0
41,e55b38f51fdd68051bfd6e44,BERT,8.0,Terminated,2985697.0,3014391.0,600.0,29.296875,100.0,P100,28694.0,32944.0,28694.0,16997.0
42,f2678a403d49d97d50ed321f,MobileNetV3,1.0,Terminated,2135038.0,2136379.0,600.0,29.296875,100.0,T4,1341.0,1341.0,1167.0,691.0
43,ca3e89a6987f6a8b71e1c56b,ResNet50,1.0,Terminated,2890917.0,2894941.0,1800.0,58.59375,100.0,V100,4024.0,7799.0,6793.0,4024.0
44,630f105b74e9cd203f2fc949,MobileNetV3,1.0,Terminated,3285848.0,3287574.0,600.0,9.765625,100.0,P100,1726.0,1981.0,1726.0,1022.0
45,d7665771463386505354e761,PointNet,1.0,Terminated,6020159.0,6023245.0,1800.0,58.59375,100.0,P100,3086.0,3543.0,3086.0,1828.0
46,bdecad60846e89fcff5bcfba,Transformer,1.0,Terminated,2959238.0,2975307.0,1800.0,58.59375,100.0,P100,16069.0,18449.0,16069.0,9518.0
47,6640c60effafb5bf1e37f6d3,ResNet50,1.0,Terminated,1543013.0,1544662.0,600.0,29.296875,100.0,P100,1649.0,1893.0,1649.0,976.0
48,04ef749b6c35e3205b4fbc0a,MobileNetV2,1.0,Terminated,1874231.0,1875873.0,600.0,29.296875,100.0,T4,1642.0,1642.0,1430.0,847.0
49,8a4530382abe3b4d5d17aafd,ResNet18,1.0,Terminated,2578387.0,2633717.0,600.0,29.296875,100.0,T4,55330.0,55330.0,48190.0,28546.0
50,02620038684237b4f66f0ccc,DCGAN,1.0,Terminated,1593326.0,1594685.0,600.0,29.296875,100.0,P100,1359.0,1560.0,1359.0,805.0
51,8e5fcd9dabd0c112632ab0ea,BERT,1.0,Terminated,5191599.0,5193751.0,1800.0,58.59375,100.0,P100,2152.0,2470.0,2152.0,1274.0
52,e13085d99d3cc509fe57578c,LSTM,1.0,Terminated,5589326.0,5590727.0,600.0,29.296875,100.0,T4,1401.0,1401.0,1220.0,722.0
53,35d35b6e1b20085ca2927ac9,ResNet50,1.0,Terminated,3402019.0,3405967.0,1800.0,58.59375,100.0,P100,3948.0,4532.0,3948.0,2338.0
54,f321fb7af3fbbf827586ce18,DCGAN,1.0,Terminated,1280220.0,1283430.0,600.0,29.296875,100.0,P100,3210.0,3685.0,3210.0,1901.0
55,6ce24eb12359a321ac84a9d8,Transformer,1.0,Terminated,1830046.0,1881297.0,600.0,29.296875,100.0,T4,51251.0,51251.0,44637.0,26441.0
56,696d1bdf8a4830b2e304cdb4,BERT,1.0,Terminated,5392540.0,5395099.0,600.0,29.296875,100.0,P100,2559.0,2938.0,2559.0,1515.0
57,3a13b70154700ad78a289872,LSTM,1.0,Terminated,5274955.0,5299611.0,600.0,29.296875,100.0,V100,24656.0,47790.0,41623.0,24656.0
58,a0e716965f2b25e37c71e01f,ResNet18,1.0,Terminated,5623651.0,5624949.0,600.0,29.296875,100.0,P100,1298.0,1490.0,1298.0,768.0
59,0b6188b07f323aaab791e6c0,VGG11,1.0,Terminated,5632191.0,5689195.0,800.0,9.765625,100.0,V100,57004.0,110489.0,96232.0,57004.0
60,b8bc8f712f809733df9fdf2e,ResNet18,1.0,Terminated,4243604.0,4258225.0,600.0,29.296875,100.0,P100,14621.0,16787.0,14621.0,8660.0
61,59337800713ae5e34f7f4a6a,PointNet,1.0,Terminated,5079908.0,5090710.0,3200.0,19.53125,100.0,T4,10802.0,10802.0,9408.0,5573.0
62,8b5ada6b048a8a3fe0aa9ad1,ResNet50,1.0,Terminated,3828014.0,3835855.0,600.0,29.296875,100.0,P100,7841.0,9002.0,7841.0,4644.0
63,0719afdeda0fbff63b5960f8,MobileNetV3,1.0,Terminated,4070780.0,4083231.0,3200.0,19.53125,100.0,T4,12451.0,12451.0,10844.0,6423.0
64,0375b17fd8bbeb4b602d0e2a,PointNet,1.0,Terminated,1702114.0,1703425.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
65,9408efdc77710e3fc5aafd33,ResNet18,1.0,Terminated,4485569.0,4504230.0,3200.0,19.53125,100.0,T4,18661.0,18661.0,16253.0,9627.0
66,f2a36484256fb473da35ea46,DCGAN,1.0,Terminated,2537255.0,2559064.0,1800.0,58.59375,100.0,P100,21809.0,25039.0,21809.0,12918.0
67,2834f77c5088bc360ae7ca28,LSTM,1.0,Terminated,4093362.0,4094403.0,1800.0,58.59375,100.0,T4,1041.0,1041.0,906.0,537.0
68,851f5a9e3b0d24faeb899fa0,ResNet50,1.0,Terminated,5386436.0,5387601.0,100.0,29.296875,100.0,P100,1165.0,1337.0,1165.0,690.0
69,16f93579863aea4d65975207,ResNet18,1.0,Terminated,3468252.0,3485639.0,100.0,29.296875,100.0,V100,17387.0,33700.0,29352.0,17387.0
70,32c15d8c507cce136ca8fc1f,MobileNetV3,1.0,Terminated,6302232.0,6312887.0,1600.0,29.296875,100.0,P100,10655.0,12233.0,10655.0,6311.0
71,2c6cfca3b7d385ec9f145b36,MobileNetV3,1.0,Terminated,3904611.0,3926589.0,1800.0,58.59375,100.0,P100,21978.0,25234.0,21978.0,13018.0
72,3f928935f24bc259a6b57042,ResNet18,4.0,Terminated,4625020.0,4637748.0,800.0,29.296875,100.0,V100,12728.0,24670.0,21487.0,12728.0
73,b441a8253f2e62ec04647da8,MobileNetV2,1.0,Terminated,1241834.0,1251760.0,600.0,29.296875,100.0,T4,9926.0,9926.0,8645.0,5121.0
74,70f8970e7d91b8b73f9c459c,DCGAN,1.0,Terminated,4202040.0,4212807.0,1800.0,58.59375,100.0,P100,10767.0,12362.0,10767.0,6377.0
75,816126088a062d5952ca0dae,Transformer,1.0,Terminated,2890916.0,2894930.0,1800.0,58.59375,100.0,V100,4014.0,7780.0,6776.0,4014.0
76,04738ef42bc0a3c7373cdb22,PointNet,1.0,Terminated,4172754.0,4175579.0,600.0,29.296875,100.0,V100,2825.0,5475.0,4769.0,2825.0
77,1e2d3b4a44f338db17436003,DCGAN,1.0,Terminated,3467689.0,3493197.0,600.0,29.296875,100.0,P100,25508.0,29286.0,25508.0,15109.0
78,0208818c1b725c54211a8e15,ResNet18,1.0,Terminated,2691953.0,2699692.0,1800.0,58.59375,100.0,V100,7739.0,15000.0,13064.0,7739.0
79,9dcb42571792f6e6601a7a23,LSTM,1.0,Terminated,5385915.0,5391957.0,1800.0,58.59375,100.0,P100,6042.0,6937.0,6042.0,3579.0
80,e944c6cd6fc0e2532d9906a3,VGG11,1.0,Terminated,3363799.0,3404121.0,600.0,29.296875,100.0,T4,40322.0,40322.0,35119.0,20803.0
81,5471e9b6d126ee536e30f615,Transformer,1.0,Terminated,6051302.0,6056673.0,600.0,29.296875,100.0,P100,5371.0,6166.0,5371.0,3181.0
82,71693b88a3624a655f559b4b,MobileNetV3,1.0,Terminated,4222428.0,4224200.0,600.0,29.296875,100.0,T4,1772.0,1772.0,1543.0,914.0
83,73923394d123e5bdf0ad0530,PointNet,1.0,Terminated,4711404.0,4717041.0,1800.0,58.59375,100.0,V100,5637.0,10926.0,9516.0,5637.0
84,e89f1ff278e70e5b15c35d43,DCGAN,1.0,Terminated,6062910.0,6076449.0,600.0,29.296875,100.0,P100,13539.0,15544.0,13539.0,8019.0
85,ada3148cc3501eb5908ec1a4,EfficientNet,1.0,Terminated,4871298.0,4873588.0,600.0,29.296875,100.0,P100,2290.0,2629.0,2290.0,1356.0
86,7dc2f1fb494302a9773a517c,ResNet18,1.0,Terminated,3487324.0,3503700.0,600.0,29.296875,100.0,P100,16376.0,18802.0,16376.0,9700.0
87,68093cef0df8b8cfe19cdef1,Transformer,1.0,Terminated,3271035.0,3274173.0,600.0,29.296875,100.0,P100,3138.0,3602.0,3138.0,1858.0
88,c65e216c5b298d83a27944a9,BERT,1.0,Terminated,4783874.0,4789563.0,600.0,29.296875,100.0,P100,5689.0,6531.0,5689.0,3369.0
89,e9c07f8c5c8d6a0cb0eda81b,EfficientNet,1.0,Terminated,2488604.0,2510819.0,600.0,29.296875,100.0,T4,22215.0,22215.0,19348.0,11461.0
90,07132db3d2a56d480e1beb01,LSTM,1.0,Terminated,5185941.0,5194879.0,600.0,29.296875,100.0,P100,8938.0,10262.0,8938.0,5294.0
91,3010eb8d95bc0a756a0d441c,BERT,1.0,Terminated,3727554.0,3729649.0,600.0,29.296875,100.0,V100,2095.0,4060.0,3536.0,2095.0
92,42de9e1ec102a43a35a1a1a4,ResNet50,1.0,Terminated,2750879.0,2751898.0,600.0,29.296875,100.0,T4,1019.0,1019.0,887.0,525.0
93,0ec64d2b5e25d77a692f9938,EfficientNet,1.0,Terminated,3598433.0,3601545.0,1800.0,58.59375,100.0,P100,3112.0,3573.0,3112.0,1843.0
94,44d261c51a0a47a4a76b3533,MobileNetV2,1.0,Terminated,3754245.0,3755612.0,1800.0,58.59375,100.0,V100,1367.0,2649.0,2307.0,1367.0
95,13573ab271620f2e3a0afbd7,LSTM,6.0,Terminated,4179798.0,4333874.0,600.0,29.296875,100.0,V100,154076.0,298641.0,260106.0,154076.0
96,08ca7891616097da307bf0cd,MobileNetV3,8.0,Terminated,1253814.0,1257601.0,600.0,29.296875,100.0,T4,3787.0,3787.0,3298.0,1953.0
97,e52528b6075dbfa5e4206084,LSTM,1.0,Terminated,5274404.0,5281570.0,100.0,29.296875,100.0,P100,7166.0,8227.0,7166.0,4244.0
98,e186fa3bcfa097118a6565ff,EfficientNet,1.0,Terminated,3518323.0,3522125.0,600.0,29.296875,100.0,T4,3802.0,3802.0,3311.0,1961.0
99,3a5ea979cd14c6497e1692e0,ResNet50,1.0,Terminated,2576022.0,2578597.0,600.0,29.296875,100.0,P100,2575.0,2956.0,2575.0,1525.0
100,f8886e2c4ee7fe316c5228b6,ResNet18,1.0,Terminated,4516071.0,4603511.0,600.0,29.296875,100.0,T4,87440.0,87440.0,76157.0,45112.0
101,6381985a2d5dbeacc0faea79,ResNet50,1.0,Terminated,4762498.0,4765758.0,600.0,29.296875,100.0,V100,3260.0,6318.0,5503.0,3260.0
102,747768dead06bdc1cfe060cf,VGG11,1.0,Terminated,6367116.0,6369272.0,800.0,19.53125,100.0,T4,2156.0,2156.0,1877.0,1112.0
103,5867eec5bb63383965fea06a,MobileNetV2,1.0,Terminated,5453200.0,5468534.0,600.0,29.296875,100.0,V100,15334.0,29721.0,25886.0,15334.0
104,1b1ab3d21269a8c11ca4158a,ResNet18,1.0,Terminated,4280456.0,4291149.0,1800.0,58.59375,100.0,V100,10693.0,20725.0,18051.0,10693.0
105,bc6defad1aeac7027da8ead7,Transformer,1.0,Terminated,1218075.0,1223526.0,600.0,29.296875,100.0,V100,5451.0,10565.0,9202.0,5451.0
106,59179c647db265b2bc0bb67e,DCGAN,1.0,Terminated,4865033.0,4866180.0,600.0,29.296875,100.0,V100,1147.0,2223.0,1936.0,1147.0
107,b29c70e126ff69f258dee31e,ResNet18,1.0,Terminated,2436904.0,2444311.0,1800.0,58.59375,100.0,P100,7407.0,8504.0,7407.0,4387.0
108,de8cac4dcde4823bfd0435cd,LSTM,8.0,Terminated,4016505.0,4024044.0,300.0,9.765625,100.0,P100,7539.0,8655.0,7539.0,4465.0
109,2025583837c1a2a2c4923d21,PointNet,1.0,Terminated,4264660.0,4270304.0,600.0,29.296875,100.0,T4,5644.0,5644.0,4915.0,2911.0
110,540c61f1017076f69d30ba35,LSTM,1.0,Terminated,4131408.0,4140591.0,3200.0,19.53125,100.0,T4,9183.0,9183.0,7998.0,4737.0
111,7ca72b6f3f04f4417c6a71c6,EfficientNet,1.0,Terminated,4753219.0,4757126.0,1800.0,58.59375,100.0,P100,3907.0,4485.0,3907.0,2314.0
112,fba3c820cfc92910ba79d177,LSTM,1.0,Terminated,3749080.0,3763962.0,3200.0,19.53125,100.0,T4,14882.0,14882.0,12961.0,7677.0
113,a2bb125f9e25f85cd792bebe,ResNet50,1.0,Terminated,5613617.0,5614742.0,600.0,29.296875,100.0,P100,1125.0,1291.0,1125.0,666.0
114,6a12ed31cc6aeaf4a82e52a1,ResNet50,1.0,Terminated,3485699.0,3488147.0,600.0,29.296875,100.0,V100,2448.0,4744.0,4132.0,2448.0
115,f7e3bb8f792400c7353e40ce,PointNet,1.0,Terminated,2392789.0,2398919.0,600.0,29.296875,100.0,T4,6130.0,6130.0,5339.0,3162.0
116,cf03b2938d8479602a07da89,BERT,1.0,Terminated,4327244.0,4330084.0,1200.0,29.296875,100.0,P100,2840.0,3260.0,2840.0,1682.0
117,82150061dedc31ca1d1e2f54,LSTM,1.0,Terminated,4510600.0,4513045.0,1800.0,58.59375,100.0,P100,2445.0,2807.0,2445.0,1448.0
118,31bd698c501ac04151042157,LSTM,1.0,Terminated,5505287.0,5506909.0,600.0,29.296875,100.0,P100,1622.0,1862.0,1622.0,960.0
119,db0f9672dbcce16a93c4e176,LSTM,1.0,Terminated,4868478.0,4870423.0,600.0,29.296875,100.0,V100,1945.0,3769.0,3283.0,1945.0
120,ba951747003a806cb5aff528,ResNet50,8.0,Terminated,2958110.0,2959863.0,1800.0,58.59375,100.0,V100,1753.0,3397.0,2959.0,1753.0
121,55af7a22f7d819b444c11614,MobileNetV2,1.0,Terminated,4324914.0,4332294.0,600.0,29.296875,100.0,V100,7380.0,14304.0,12458.0,7380.0
122,316ac9e1ac8536063072af81,PointNet,1.0,Terminated,2623298.0,2687502.0,600.0,29.296875,100.0,P100,64204.0,73715.0,64204.0,38031.0
123,6dd53511161260e1c2e124e3,PointNet,1.0,Terminated,2784742.0,2885966.0,600.0,29.296875,100.0,T4,101224.0,101224.0,88162.0,52223.0
124,52c9a7cf26239026f92050e0,MobileNetV2,1.0,Terminated,1981507.0,1982677.0,600.0,29.296875,100.0,T4,1170.0,1170.0,1019.0,603.0
125,de332d3d15829956767a4099,MobileNetV2,1.0,Terminated,3340575.0,3358539.0,600.0,29.296875,100.0,V100,17964.0,34819.0,30326.0,17964.0
126,74cd382f41e876a6f80bdf2e,MobileNetV2,1.0,Terminated,5372306.0,5373315.0,100.0,29.296875,100.0,V100,1009.0,1955.0,1703.0,1009.0
127,dc7f772266da049b6bdc1a75,ResNet18,4.0,Terminated,2307802.0,2322148.0,1600.0,58.59375,100.0,P100,14346.0,16471.0,14346.0,8497.0
128,bf3f6f8569b0351417dc0262,MobileNetV2,1.0,Terminated,2062832.0,2068348.0,600.0,29.296875,100.0,T4,5516.0,5516.0,4804.0,2845.0
129,e24fcdc130ada40fa5bc7945,MobileNetV3,1.0,Terminated,5025240.0,5026723.0,1800.0,58.59375,100.0,P100,1483.0,1702.0,1483.0,878.0
130,b2831949af91ec2f847a7e33,Transformer,1.0,Terminated,2539766.0,2562687.0,1800.0,58.59375,100.0,V100,22921.0,44427.0,38694.0,22921.0
131,f454fa91dd4b3fe679b39d0a,EfficientNet,1.0,Terminated,5609284.0,5626604.0,3200.0,19.53125,100.0,T4,17320.0,17320.0,15085.0,8935.0
132,3418c375df3c1cc3c6140068,MobileNetV2,1.0,Terminated,2813336.0,2849174.0,600.0,29.296875,100.0,T4,35838.0,35838.0,31213.0,18489.0
133,6ebe5abe3bfbb870efd47d01,DCGAN,1.0,Terminated,5544406.0,5546433.0,1200.0,29.296875,100.0,V100,2027.0,3928.0,3421.0,2027.0
134,d13f36e016fdd9565d3a8acd,ResNet18,1.0,Terminated,3145974.0,3149483.0,1800.0,58.59375,100.0,P100,3509.0,4028.0,3509.0,2078.0
135,4efec1c856b16507ad157780,PointNet,1.0,Terminated,3557515.0,3559017.0,1800.0,58.59375,100.0,P100,1502.0,1724.0,1502.0,889.0
136,c314aef6a30e84fd3a7bfc25,LSTM,6.0,Terminated,4670851.0,4679665.0,600.0,29.296875,100.0,T4,8814.0,8814.0,7676.0,4547.0
137,c645b2cc7a126ee81a5b92a1,VGG11,1.0,Terminated,3894657.0,3896143.0,600.0,29.296875,100.0,P100,1486.0,1706.0,1486.0,880.0
138,a1b4dddb8d339082e5b52e62,ResNet50,1.0,Terminated,4125383.0,4126501.0,600.0,29.296875,100.0,P100,1118.0,1283.0,1118.0,662.0
139,28df3015338d21be3b0038ec,ResNet18,1.0,Terminated,5197748.0,5198981.0,1000.0,39.0625,100.0,P100,1233.0,1415.0,1233.0,730.0
140,dab01a57d207ceaa8b215d3d,PointNet,1.0,Terminated,2910982.0,2913939.0,1800.0,58.59375,100.0,P100,2957.0,3395.0,2957.0,1751.0
141,9adb9143d31ca624d1878140,BERT,1.0,Terminated,3773465.0,3790644.0,3200.0,19.53125,100.0,T4,17179.0,17179.0,14962.0,8863.0
142,47eb1fb7b9764308ec9db09a,DCGAN,1.0,Terminated,3145972.0,3149222.0,1800.0,58.59375,100.0,P100,3250.0,3731.0,3250.0,1925.0
143,007937513d852d28c45766a1,BERT,1.0,Terminated,2950109.0,3059117.0,1000.0,58.59375,100.0,V100,109008.0,211287.0,184024.0,109008.0
144,afcdbe9ce497827cebdd0a67,PointNet,1.0,Terminated,3697849.0,3703729.0,600.0,29.296875,100.0,P100,5880.0,6751.0,5880.0,3483.0
145,38ad5e0660746a63987fbc20,LSTM,1.0,Terminated,5302507.0,5323301.0,800.0,29.296875,100.0,P100,20794.0,23874.0,20794.0,12317.0
146,90a8350c3bb224ab4e542ed5,MobileNetV2,1.0,Terminated,1589286.0,1590881.0,600.0,29.296875,100.0,P100,1595.0,1831.0,1595.0,944.0
147,5c64f7f938f87eaa3fadac3d,ResNet18,1.0,Terminated,4860964.0,4870306.0,1800.0,58.59375,100.0,P100,9342.0,10726.0,9342.0,5533.0
148,f6d462cff98c29acba478f03,LSTM,4.0,Terminated,2779385.0,2812769.0,600.0,29.296875,100.0,T4,33384.0,33384.0,29076.0,17223.0
149,fddb68bd9e95e0547096dc60,BERT,1.0,Terminated,4059279.0,4066848.0,3200.0,19.53125,100.0,T4,7569.0,7569.0,6592.0,3905.0
150,62ca9f2ab9a3d410288dd5bb,DCGAN,1.0,Terminated,4181277.0,4192715.0,600.0,29.296875,100.0,P100,11438.0,13132.0,11438.0,6775.0
151,669e1b85735663ca7556e1ef,Transformer,1.0,Terminated,2752414.0,2753638.0,600.0,29.296875,100.0,P100,1224.0,1405.0,1224.0,725.0
152,8ffaef4abd96819b3bf68bc2,LSTM,1.0,Terminated,4587020.0,4633872.0,100.0,58.59375,100.0,V100,46852.0,90811.0,79094.0,46852.0
153,b02be8e7838cf6bb448347ce,EfficientNet,1.0,Terminated,3083933.0,3086630.0,600.0,29.296875,100.0,T4,2697.0,2697.0,2348.0,1391.0
154,05da8d68a6ef3abbf69daad1,EfficientNet,1.0,Terminated,6274129.0,6275609.0,1800.0,58.59375,100.0,P100,1480.0,1699.0,1480.0,876.0
155,f2bb9f29aea6b3b179f8a786,Transformer,1.0,Terminated,2081303.0,2082371.0,600.0,29.296875,100.0,P100,1068.0,1226.0,1068.0,632.0
156,1aac9c79157887cb64936975,ResNet18,1.0,Terminated,3145974.0,3149804.0,1800.0,58.59375,100.0,P100,3830.0,4397.0,3830.0,2268.0
157,4b0a87f2bd4c4b5914d477db,MobileNetV3,1.0,Terminated,6025102.0,6033466.0,1600.0,31.25,100.0,T4,8364.0,8364.0,7284.0,4315.0
158,f693731819d05805d79a800d,VGG11,1.0,Terminated,3986368.0,4005196.0,1800.0,58.59375,100.0,V100,18828.0,36493.0,31784.0,18828.0
159,cfb2110399749e88fa2aa9a7,BERT,1.0,Terminated,3562349.0,3566599.0,1800.0,58.59375,100.0,V100,4250.0,8237.0,7174.0,4250.0
160,299f16f59b70becc49fb1ae2,ResNet18,1.0,Terminated,3735310.0,3740412.0,600.0,29.296875,100.0,P100,5102.0,5857.0,5102.0,3022.0
161,4e0b78154e3188f1b32f59e4,Transformer,1.0,Terminated,5648399.0,5652686.0,1800.0,58.59375,100.0,P100,4287.0,4922.0,4287.0,2539.0
162,a979d1b00a8569d00299a964,LSTM,1.0,Terminated,4676888.0,4679385.0,600.0,29.296875,100.0,T4,2497.0,2497.0,2174.0,1288.0
163,28e0c50db31830308b3e59e2,ResNet50,1.0,Terminated,1934689.0,1940875.0,600.0,29.296875,100.0,T4,6186.0,6186.0,5387.0,3191.0
164,7af2ad74ada623172721f495,Transformer,1.0,Terminated,1508700.0,1518081.0,600.0,29.296875,100.0,T4,9381.0,9381.0,8170.0,4839.0
165,337b2dc5bd9b5565b0b5bd01,ResNet50,1.0,Terminated,3438019.0,3456192.0,3200.0,19.53125,100.0,T4,18173.0,18173.0,15828.0,9375.0
166,7cf06350823bf0d0f58596e0,MobileNetV3,1.0,Terminated,4598626.0,4610691.0,3200.0,19.53125,100.0,T4,12065.0,12065.0,10508.0,6224.0
167,8fdd7c46825463af82f97ee2,PointNet,1.0,Terminated,3482014.0,3504470.0,3200.0,19.53125,100.0,T4,22456.0,22456.0,19558.0,11585.0
