,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
12,eb77ac650e7a6a16c40727c6,MobileNetV3,1.0,Terminated,4806947.0,4812422.0,1800.0,58.59375,100.0,P100,5475.0,6286.0,5475.0,3243.0
13,6f4703b06ceadeac5f75cedc,MobileNetV3,1.0,Terminated,1660418.0,1675357.0,1800.0,58.59375,100.0,P100,14939.0,17152.0,14939.0,8849.0
14,e9c6023132748d6106012a6e,PointNet,1.0,Terminated,6302249.0,6303739.0,600.0,29.296875,100.0,P100,1490.0,1710.0,1490.0,882.0
15,9d2a532ad7eccf548b6e73d0,MobileNetV3,1.0,Terminated,6040687.0,6064812.0,3200.0,19.53125,100.0,T4,24125.0,24125.0,21012.0,12446.0
16,a8de7d1e3cf88664b33ec8e4,EfficientNet,1.0,Terminated,2790127.0,2791356.0,600.0,29.296875,100.0,P100,1229.0,1411.0,1229.0,728.0
17,c38ab2ff4511d061565ef94e,BERT,1.0,Terminated,2541764.0,2564573.0,3200.0,19.53125,100.0,T4,22809.0,22809.0,19865.0,11767.0
18,803faa86104edf56439f9b85,VGG11,1.0,Terminated,4786781.0,4800247.0,1800.0,58.59375,100.0,P100,13466.0,15460.0,13466.0,7976.0
19,cfbd01012439c263a3f1db79,VGG11,1.0,Terminated,3341049.0,3357195.0,600.0,29.296875,100.0,V100,16146.0,31295.0,27257.0,16146.0
20,7be9ae7890deee5b6c806bca,MobileNetV2,1.0,Terminated,3948695.0,3991111.0,600.0,29.296875,100.0,T4,42416.0,42416.0,36942.0,21883.0
21,5ff36961b98a2b211a081bd6,MobileNetV3,1.0,Terminated,3717969.0,3736349.0,3200.0,19.53125,100.0,T4,18380.0,18380.0,16008.0,9482.0
22,f32e1b0d4859fda0057c7494,DCGAN,1.0,Terminated,4312497.0,4330043.0,3200.0,19.53125,100.0,T4,17546.0,17546.0,15281.0,9052.0
23,5bf0b946a068c7c6b8feb19d,Transformer,1.0,Terminated,2168932.0,2186837.0,600.0,29.296875,100.0,V100,17905.0,34704.0,30226.0,17905.0
24,7147ac46061f27752cc96949,Transformer,1.0,Terminated,3749041.0,3771052.0,3200.0,19.53125,100.0,T4,22011.0,22011.0,19170.0,11355.0
25,01834d34e20e27f060b86c59,DCGAN,1.0,Terminated,3604894.0,3621410.0,3200.0,19.53125,100.0,T4,16516.0,16516.0,14384.0,8520.0
26,3d3a311295338ca21a257194,EfficientNet,1.0,Terminated,5199406.0,5218798.0,600.0,29.296875,100.0,P100,19392.0,22264.0,19392.0,11486.0
27,7e0d99dfe2b4f8f7c8f2aa77,EfficientNet,1.0,Terminated,5285049.0,5294587.0,1600.0,9.765625,100.0,V100,9538.0,18487.0,16101.0,9538.0
28,38de7d9696e5357425e96bb6,EfficientNet,1.0,Terminated,3437998.0,3461862.0,3200.0,19.53125,100.0,T4,23864.0,23864.0,20784.0,12312.0
29,983a716b3dce2b77697d75b7,Transformer,1.0,Terminated,4238603.0,4246433.0,3200.0,19.53125,100.0,T4,7830.0,7830.0,6819.0,4039.0
30,798849a75468861048d8e31a,BERT,1.0,Terminated,4404175.0,4405347.0,600.0,29.296875,100.0,P100,1172.0,1345.0,1172.0,694.0
31,14d7cb8a1fe5b3633f82f1cc,MobileNetV3,1.0,Terminated,6388290.0,6389621.0,600.0,29.296875,100.0,T4,1331.0,1331.0,1159.0,686.0
32,d314183eb1264a9a290661d0,MobileNetV2,1.0,Terminated,5878296.0,5879776.0,1800.0,58.59375,100.0,P100,1480.0,1699.0,1480.0,876.0
33,c795473bbf6cdae4635375a8,MobileNetV2,1.0,Terminated,4210443.0,4215722.0,600.0,29.296875,100.0,T4,5279.0,5279.0,4597.0,2723.0
34,186061f2ca50309c2dfcfd7b,ResNet18,1.0,Terminated,4349839.0,4352367.0,1800.0,58.59375,100.0,P100,2528.0,2902.0,2528.0,1497.0
35,4c57cccab4cba52c39b81cd6,DCGAN,1.0,Terminated,2738097.0,2739649.0,600.0,29.296875,100.0,T4,1552.0,1552.0,1351.0,800.0
36,471fa2c56fe244c99b7cf483,BERT,1.0,Terminated,3585612.0,3587387.0,600.0,29.296875,100.0,V100,1775.0,3440.0,2996.0,1775.0
37,3215ddb0c1765562caf1fab6,ResNet18,1.0,Terminated,2241622.0,2266335.0,3200.0,19.53125,100.0,T4,24713.0,24713.0,21524.0,12750.0
38,d6ea77683ed2307054bd574a,ResNet50,1.0,Terminated,3098088.0,3099532.0,600.0,29.296875,100.0,P100,1444.0,1657.0,1444.0,855.0
39,7d0e581dd2666a4f60c4e4d0,Transformer,1.0,Terminated,1569575.0,1573394.0,600.0,29.296875,100.0,P100,3819.0,4384.0,3819.0,2262.0
40,6b891cd44d65ed83f3a28eeb,ResNet18,1.0,Terminated,4017525.0,4033884.0,1800.0,58.59375,100.0,P100,16359.0,18782.0,16359.0,9690.0
41,4b7d739731d8cc0aa732b557,EfficientNet,1.0,Terminated,4680172.0,4693869.0,3200.0,19.53125,100.0,T4,13697.0,13697.0,11929.0,7066.0
42,c97dac654d0fa9ef3e2c165a,ResNet18,1.0,Terminated,2109382.0,2111978.0,600.0,29.296875,100.0,T4,2596.0,2596.0,2261.0,1339.0
43,12c4ab184696a1587be498d5,BERT,1.0,Terminated,4696397.0,4698947.0,1200.0,29.296875,100.0,P100,2550.0,2927.0,2550.0,1510.0
44,2db10961c56f6e594941b212,PointNet,1.0,Terminated,4791971.0,4793284.0,600.0,29.296875,100.0,T4,1313.0,1313.0,1143.0,677.0
45,f11f12411c79be8f19960cdb,ResNet50,1.0,Terminated,4763343.0,4767654.0,1600.0,29.296875,100.0,V100,4311.0,8355.0,7277.0,4311.0
46,fd52fca6f1f161cc5400d55a,LSTM,1.0,Terminated,1744028.0,1772615.0,1800.0,58.59375,100.0,V100,28587.0,55409.0,48259.0,28587.0
47,1b8a93529ea32aa23ef6d3ea,ResNet18,1.0,Terminated,2128404.0,2175140.0,1800.0,58.59375,100.0,P100,46736.0,53659.0,46736.0,27684.0
48,71e4b8d91f8175f45328a049,PointNet,1.0,Terminated,2755517.0,2758729.0,1200.0,29.296875,100.0,P100,3212.0,3687.0,3212.0,1902.0
49,5b36d6df2afc591f164e2451,BERT,1.0,Terminated,1654313.0,1661573.0,600.0,29.296875,100.0,V100,7260.0,14071.0,12256.0,7260.0
50,f18827fad5bece7e2bd2472e,EfficientNet,1.0,Terminated,3167166.0,3168553.0,800.0,58.59375,100.0,T4,1387.0,1387.0,1208.0,715.0
51,ca914a3d43ae6be058cb688e,BERT,1.0,Terminated,1876675.0,1880930.0,600.0,29.296875,100.0,T4,4255.0,4255.0,3705.0,2195.0
52,af681b96d841abdb52e2bf52,MobileNetV3,1.0,Terminated,6007287.0,6009391.0,1800.0,58.59375,100.0,P100,2104.0,2415.0,2104.0,1246.0
53,14338ebf0e9123d38014b531,ResNet18,1.0,Terminated,4145472.0,4148923.0,600.0,29.296875,100.0,T4,3451.0,3451.0,3005.0,1780.0
54,39e0d85c871878e9e8b57e7b,Transformer,1.0,Terminated,4809854.0,4813957.0,1800.0,58.59375,100.0,T4,4103.0,4103.0,3573.0,2116.0
55,a33643f3a9b01e55dac4f63a,BERT,1.0,Terminated,4956638.0,4959857.0,1800.0,58.59375,100.0,P100,3219.0,3695.0,3219.0,1906.0
56,34f15ffe8bfbcdc7f35f76be,MobileNetV3,1.0,Terminated,5544435.0,5546604.0,1200.0,29.296875,100.0,V100,2169.0,4204.0,3661.0,2169.0
57,30e805247d77bcb8dbe2663d,ResNet50,1.0,Terminated,1148565.0,1154793.0,1800.0,58.59375,100.0,P100,6228.0,7150.0,6228.0,3689.0
58,1bf5d2640975f4af4665a05f,DCGAN,1.0,Terminated,5558725.0,5559877.0,100.0,29.296875,100.0,V100,1152.0,2232.0,1944.0,1152.0
59,4bf855b628e35272efb0604e,VGG11,1.0,Terminated,5404059.0,5452149.0,600.0,29.296875,100.0,V100,48090.0,93211.0,81184.0,48090.0
60,6f078ee8e7e01d939174b2a2,DCGAN,1.0,Terminated,1739055.0,1750831.0,400.0,7.8125,100.0,T4,11776.0,11776.0,10256.0,6075.0
61,7efdbd6799c34c8dd67026e7,BERT,1.0,Terminated,4191588.0,4199373.0,3200.0,19.53125,100.0,T4,7785.0,7785.0,6780.0,4016.0
62,ca15dc6f3fec0cf0d67f5956,MobileNetV2,1.0,Terminated,1443584.0,1449636.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
63,01b1342e328f8e7e3e97fa67,ResNet50,1.0,Terminated,4352544.0,4378154.0,1800.0,58.59375,100.0,V100,25610.0,49639.0,43234.0,25610.0
64,986c454f9c7cac290a1150ab,EfficientNet,1.0,Terminated,3342766.0,3358297.0,1800.0,58.59375,100.0,P100,15531.0,17831.0,15531.0,9199.0
65,46e0894b557f77277afb800a,ResNet18,1.0,Terminated,3530308.0,3533499.0,600.0,29.296875,100.0,P100,3191.0,3663.0,3191.0,1890.0
66,c1e5e2d062740b9212a1b346,PointNet,1.0,Terminated,3678698.0,3700126.0,1800.0,58.59375,100.0,P100,21428.0,24602.0,21428.0,12693.0
67,bdc5b7b763f224e9eff41c3d,ResNet50,1.0,Terminated,3656004.0,3660542.0,1800.0,58.59375,100.0,P100,4538.0,5210.0,4538.0,2688.0
68,4157ddab79158406e27b20ca,DCGAN,1.0,Terminated,5012324.0,5019398.0,600.0,29.296875,100.0,P100,7074.0,8122.0,7074.0,4190.0
69,7c8cbc80a01b86f681721801,MobileNetV2,1.0,Terminated,4070920.0,4074045.0,600.0,29.296875,100.0,V100,3125.0,6057.0,5275.0,3125.0
70,e2b9535fcb1c1a1577a4a125,LSTM,1.0,Terminated,1571262.0,1578188.0,1800.0,58.59375,100.0,P100,6926.0,7952.0,6926.0,4102.0
71,a87f3858d176c5bf6c47c1d5,EfficientNet,1.0,Terminated,3586349.0,3600755.0,1800.0,58.59375,100.0,T4,14406.0,14406.0,12547.0,7432.0
72,09aec3ead20261276bef0e9f,PointNet,1.0,Terminated,2890914.0,2893827.0,1800.0,58.59375,100.0,V100,2913.0,5646.0,4917.0,2913.0
73,c4940bf9c670b2486d3d3c68,PointNet,1.0,Terminated,5704197.0,5725304.0,1600.0,29.296875,100.0,P100,21107.0,24233.0,21107.0,12502.0
74,2366c9d102e29dfb7317ef02,Transformer,1.0,Terminated,4710521.0,4722998.0,1800.0,58.59375,100.0,P100,12477.0,14325.0,12477.0,7390.0
75,377350627d0a8a61a086eae6,PointNet,1.0,Terminated,1610004.0,1615390.0,1800.0,58.59375,100.0,P100,5386.0,6183.0,5386.0,3190.0
76,0dec896166a80cc919245229,Transformer,1.0,Terminated,4069551.0,4078688.0,2000.0,48.828125,100.0,P100,9137.0,10490.0,9137.0,5412.0
77,2897c677aff305aab8bf63a2,DCGAN,1.0,Terminated,1660418.0,1675320.0,1800.0,58.59375,100.0,P100,14902.0,17109.0,14902.0,8827.0
78,35db40e3a279bfdbe30dd27b,VGG11,1.0,Terminated,1267698.0,1297539.0,1800.0,58.59375,100.0,P100,29841.0,34261.0,29841.0,17676.0
79,b4b107c89d976ef3c9a2e8d8,BERT,1.0,Terminated,5729779.0,5744517.0,1800.0,58.59375,100.0,P100,14738.0,16921.0,14738.0,8730.0
80,47fc390495daca3d2cabc956,DCGAN,1.0,Terminated,5544919.0,5556170.0,2000.0,58.59375,100.0,P100,11251.0,12917.0,11251.0,6664.0
81,ca576556ee4957228d5917ed,PointNet,1.0,Terminated,1218346.0,1226687.0,600.0,29.296875,100.0,V100,8341.0,16167.0,14081.0,8341.0
82,e86f188ce6b97e10db137570,PointNet,1.0,Terminated,2306122.0,2307764.0,600.0,29.296875,100.0,T4,1642.0,1642.0,1430.0,847.0
83,7c69120c15c5e3648d982273,EfficientNet,1.0,Terminated,1727018.0,1744875.0,1800.0,58.59375,100.0,P100,17857.0,20502.0,17857.0,10577.0
84,a883d24c72c8efe24a97438b,VGG11,1.0,Terminated,6398842.0,6399891.0,600.0,29.296875,100.0,T4,1049.0,1049.0,913.0,541.0
85,21ab212d6b4e86f9fb46d7cf,Transformer,1.0,Terminated,3693644.0,3696933.0,600.0,29.296875,100.0,T4,3289.0,3289.0,2864.0,1696.0
86,3e78eb561db097f4c7dc5437,EfficientNet,1.0,Terminated,3184707.0,3187886.0,600.0,29.296875,100.0,P100,3179.0,3649.0,3179.0,1883.0
87,e709875938461023301a5b43,PointNet,1.0,Terminated,5052261.0,5114216.0,600.0,29.296875,100.0,T4,61955.0,61955.0,53960.0,31964.0
88,31699b3957f8d131e33a512d,VGG11,1.0,Terminated,2524205.0,2530056.0,1800.0,58.59375,100.0,P100,5851.0,6717.0,5851.0,3465.0
89,fd0a69645825248679f24f93,Transformer,1.0,Terminated,4108274.0,4115517.0,600.0,29.296875,100.0,P100,7243.0,8316.0,7243.0,4290.0
90,46c3c560daa328a93f17dc6a,EfficientNet,1.0,Terminated,3179249.0,3181300.0,600.0,29.296875,100.0,T4,2051.0,2051.0,1786.0,1058.0
91,4d5b9d499c0b9ee73fd79a6e,Transformer,1.0,Terminated,5329941.0,5346387.0,1800.0,58.59375,100.0,V100,16446.0,31876.0,27763.0,16446.0
92,c1585931226a8632797f4c09,MobileNetV3,1.0,Terminated,2109036.0,2112087.0,600.0,29.296875,100.0,T4,3051.0,3051.0,2657.0,1574.0
93,ed5c5f4128667d59d2f45799,LSTM,1.0,Terminated,2265588.0,2292136.0,1800.0,58.59375,100.0,P100,26548.0,30481.0,26548.0,15725.0
94,82f1a8b62d96a0381dd86a57,DCGAN,1.0,Terminated,2110084.0,2112221.0,600.0,29.296875,100.0,T4,2137.0,2137.0,1861.0,1102.0
95,ddc2c5faca65bb4c3390693d,Transformer,1.0,Terminated,1660422.0,1675702.0,1800.0,58.59375,100.0,P100,15280.0,17543.0,15280.0,9051.0
96,309b77978cb2dfcec0d99d1e,DCGAN,1.0,Terminated,2852396.0,2858630.0,600.0,29.296875,100.0,P100,6234.0,7157.0,6234.0,3692.0
97,4e0b78154e3188f1b32f59e4,PointNet,1.0,Terminated,5648399.0,5652686.0,1800.0,58.59375,100.0,P100,4287.0,4922.0,4287.0,2539.0
98,45791e5512b0da8b6aca25ec,BERT,1.0,Terminated,3773604.0,3788177.0,1800.0,58.59375,100.0,T4,14573.0,14573.0,12692.0,7518.0
99,e1991d9c27f8fb54034fafb9,ResNet50,1.0,Terminated,4230461.0,4255392.0,1200.0,29.296875,100.0,P100,24931.0,28624.0,24931.0,14768.0
100,f548725fb1f777a3ec7ffd7e,BERT,1.0,Terminated,3489849.0,4022506.0,1600.0,9.765625,100.0,P100,532657.0,611569.0,532657.0,315522.0
101,c6c0da49641e886eb9d18d93,MobileNetV2,1.0,Terminated,4359218.0,4369336.0,3200.0,19.53125,100.0,T4,10118.0,10118.0,8812.0,5220.0
102,d5aa637dc84a2ee468122fe0,BERT,1.0,Terminated,3387696.0,3395891.0,1800.0,58.59375,100.0,V100,8195.0,15884.0,13834.0,8195.0
103,1bccbb836e89895005d28e5c,DCGAN,1.0,Terminated,4281821.0,4285114.0,600.0,29.296875,100.0,P100,3293.0,3780.0,3293.0,1950.0
104,75af8638386d5b4420becbed,PointNet,1.0,Terminated,1194262.0,1195529.0,600.0,29.296875,100.0,T4,1267.0,1267.0,1103.0,653.0
105,c94c54b37ed9e5542082ba42,VGG11,1.0,Terminated,5901632.0,5904547.0,1000.0,48.828125,100.0,T4,2915.0,2915.0,2538.0,1503.0
106,474c2e3d7abdcec03fd5d805,LSTM,1.0,Terminated,4679309.0,4730601.0,600.0,29.296875,100.0,P100,51292.0,58890.0,51292.0,30383.0
107,468a01bb667a3293485c1d09,DCGAN,1.0,Terminated,4221890.0,4233052.0,3200.0,19.53125,100.0,T4,11162.0,11162.0,9721.0,5758.0
108,cd730d9bce52e5e62d2f69e6,EfficientNet,1.0,Terminated,1839504.0,1869384.0,600.0,29.296875,100.0,T4,29880.0,29880.0,26024.0,15415.0
109,58b5ba5f4430ef0af91ce7aa,EfficientNet,1.0,Terminated,4118607.0,4133114.0,1800.0,58.59375,100.0,P100,14507.0,16656.0,14507.0,8593.0
110,44c93412723a1d977c373ed1,BERT,1.0,Terminated,3565115.0,3587747.0,3200.0,19.53125,100.0,T4,22632.0,22632.0,19711.0,11676.0
111,fc163a022fea42eb008ebcdc,ResNet18,1.0,Terminated,2955854.0,2970107.0,1800.0,58.59375,100.0,V100,14253.0,27626.0,24061.0,14253.0
112,09ad50bd2efc4e631ae9f992,PointNet,1.0,Terminated,4696853.0,4698285.0,600.0,29.296875,100.0,V100,1432.0,2775.0,2417.0,1432.0
113,d78e80b8d8dfd7bb855d7922,EfficientNet,1.0,Terminated,1697003.0,1708131.0,600.0,29.296875,100.0,V100,11128.0,21569.0,18785.0,11128.0
114,37a09781c53915fdd5b82f28,Transformer,1.0,Terminated,5942008.0,5944312.0,600.0,29.296875,100.0,P100,2304.0,2645.0,2304.0,1364.0
115,2a9cb536ecb7f6c2e365df1d,MobileNetV3,1.0,Terminated,2088271.0,2105299.0,1800.0,58.59375,100.0,P100,17028.0,19550.0,17028.0,10086.0
116,1c303a09259460bc1d7599a1,DCGAN,1.0,Terminated,2460303.0,2461647.0,1800.0,58.59375,100.0,P100,1344.0,1543.0,1344.0,796.0
117,1d19d0125e96df4e5381717c,LSTM,1.0,Terminated,2654221.0,2666263.0,1800.0,58.59375,100.0,P100,12042.0,13826.0,12042.0,7133.0
118,2963b62ccb4e66b20bcf8eee,ResNet18,1.0,Terminated,5916322.0,5918165.0,1800.0,58.59375,100.0,P100,1843.0,2116.0,1843.0,1091.0
119,50feb7451ea61dbfc492f7f6,ResNet18,1.0,Terminated,4307648.0,4309440.0,600.0,29.296875,100.0,T4,1792.0,1792.0,1560.0,924.0
120,01b6ad8b1c7de7af8f7b8abf,MobileNetV3,1.0,Terminated,5330221.0,5331652.0,600.0,29.296875,100.0,T4,1431.0,1431.0,1246.0,738.0
121,d51bd6bda10d1a44e53912df,MobileNetV3,1.0,Terminated,5130776.0,5144515.0,3200.0,19.53125,100.0,T4,13739.0,13739.0,11966.0,7088.0
122,51e3cd733930d8519e187955,Transformer,1.0,Terminated,1553673.0,1582959.0,1800.0,58.59375,100.0,P100,29286.0,33624.0,29286.0,17347.0
123,7a57611790485e69a218e482,ResNet50,1.0,Terminated,2195069.0,2206494.0,600.0,29.296875,100.0,V100,11425.0,22144.0,19287.0,11425.0
124,e6aa4b7c5ffecc704255dfdb,DCGAN,1.0,Terminated,5404334.0,5405343.0,100.0,29.296875,100.0,V100,1009.0,1955.0,1703.0,1009.0
125,7575648a6cca080172c5824a,EfficientNet,1.0,Terminated,4004833.0,4052532.0,1800.0,58.59375,100.0,P100,47699.0,54765.0,47699.0,28254.0
126,b0ff443231797d59976a60f5,BERT,1.0,Terminated,1862566.0,1912771.0,1800.0,58.59375,100.0,P100,50205.0,57642.0,50205.0,29739.0
127,e181297a54dded87dfda3c67,ResNet18,1.0,Terminated,2350615.0,2351945.0,600.0,29.296875,100.0,T4,1330.0,1330.0,1158.0,686.0
128,f50fee117a6f7cd5e4305abf,BERT,1.0,Terminated,4232905.0,4236207.0,1200.0,29.296875,100.0,P100,3302.0,3791.0,3302.0,1955.0
129,6e218183bf99d6c9f1263909,BERT,1.0,Terminated,2957603.0,3011539.0,1800.0,58.59375,100.0,V100,53936.0,104542.0,91053.0,53936.0
130,a20f26f59e053e444f1c2de8,MobileNetV2,1.0,Terminated,4786354.0,4806496.0,100.0,29.296875,100.0,P100,20142.0,23126.0,20142.0,11931.0
131,ca7a820cfffb25dcf73aab89,EfficientNet,1.0,Terminated,4938131.0,5004375.0,200.0,29.296875,100.0,V100,66244.0,128398.0,111831.0,66244.0
132,5403f5f162dea262ab2022e3,ResNet50,1.0,Terminated,4119225.0,4138401.0,600.0,29.296875,100.0,T4,19176.0,19176.0,16701.0,9893.0
133,9be4aed1bceb25fd851b9ed7,BERT,1.0,Terminated,3948852.0,3951018.0,1800.0,58.59375,100.0,P100,2166.0,2486.0,2166.0,1283.0
134,80cc0bab1bc5e8edf7ce5626,MobileNetV3,1.0,Terminated,6404537.0,6420876.0,600.0,29.296875,100.0,P100,16339.0,18759.0,16339.0,9678.0
135,522976b9f3849e45e6747249,ResNet50,1.0,Terminated,5199356.0,5200873.0,100.0,29.296875,100.0,V100,1517.0,2940.0,2560.0,1517.0
136,ccfe6194f2026778522ee070,PointNet,1.0,Terminated,4206945.0,4237992.0,1800.0,58.59375,100.0,P100,31047.0,35646.0,31047.0,18390.0
137,58f4ddd0a58c0eaed49c17e2,EfficientNet,1.0,Terminated,2604193.0,2605849.0,600.0,29.296875,100.0,V100,1656.0,3209.0,2795.0,1656.0
138,77ebd72f51e4817f71f009b6,BERT,1.0,Terminated,5011020.0,5047476.0,600.0,29.296875,100.0,P100,36456.0,41856.0,36456.0,21594.0
139,5910e79e4867a5773f7be32d,Transformer,1.0,Terminated,1660907.0,1665165.0,1800.0,58.59375,100.0,V100,4258.0,8253.0,7188.0,4258.0
140,4426002fa84e75476362f347,LSTM,1.0,Terminated,4679518.0,4702484.0,600.0,29.296875,100.0,P100,22966.0,26368.0,22966.0,13604.0
141,c21d8cefef3047b4a843bb8b,ResNet18,1.0,Terminated,3797350.0,3798759.0,600.0,29.296875,100.0,P100,1409.0,1617.0,1409.0,834.0
142,1baa2c35ab60d49b41f14f01,DCGAN,1.0,Terminated,4716005.0,4717061.0,1600.0,29.296875,100.0,V100,1056.0,2046.0,1782.0,1056.0
143,976816cc47a90a2e25281231,Transformer,1.0,Terminated,5669889.0,5671868.0,1800.0,58.59375,100.0,P100,1979.0,2272.0,1979.0,1172.0
144,5023fde37c490c603be429e4,ResNet50,1.0,Terminated,4875900.0,4877212.0,600.0,29.296875,100.0,V100,1312.0,2543.0,2214.0,1312.0
145,dfff2477f26fe48208028dfa,MobileNetV3,1.0,Terminated,1163806.0,1171379.0,600.0,29.296875,100.0,V100,7573.0,14678.0,12784.0,7573.0
146,cfb685043c1ca84282c0da13,EfficientNet,1.0,Terminated,2607993.0,2619952.0,1800.0,58.59375,100.0,V100,11959.0,23179.0,20188.0,11959.0
147,b7c9a598813e027f410f9910,PointNet,1.0,Terminated,4943548.0,5029433.0,1600.0,64.0,100.0,P100,85885.0,98608.0,85885.0,50874.0
148,9faf0e4d4103ce69110f568e,MobileNetV3,1.0,Terminated,1258884.0,1264964.0,600.0,29.296875,100.0,P100,6080.0,6980.0,6080.0,3601.0
149,be8e8444f2b21f345b368ca6,Transformer,1.0,Terminated,5195255.0,5231656.0,600.0,29.296875,100.0,P100,36401.0,41793.0,36401.0,21562.0
150,5a5b96fefde0980b9313f8d4,Transformer,1.0,Terminated,4788526.0,4809442.0,200.0,29.296875,100.0,P100,20916.0,24014.0,20916.0,12389.0
151,39382ed4b922588005f02f74,ResNet18,1.0,Terminated,2524204.0,2530296.0,1800.0,58.59375,100.0,P100,6092.0,6994.0,6092.0,3608.0
152,dece68954cf3f94f1e0ddc95,MobileNetV3,1.0,Terminated,1440424.0,1441473.0,600.0,29.296875,100.0,T4,1049.0,1049.0,913.0,541.0
153,1a9dccbc05e2347b0451a490,MobileNetV2,1.0,Terminated,3554539.0,3555762.0,600.0,29.296875,100.0,V100,1223.0,2370.0,2064.0,1223.0
154,b0bfb5dbb20c51f4e7379571,BERT,1.0,Terminated,4698861.0,4727281.0,600.0,29.296875,100.0,P100,28420.0,32630.0,28420.0,16834.0
155,aee395a4c9585ede758085f7,VGG11,1.0,Terminated,4240196.0,4247640.0,3200.0,19.53125,100.0,T4,7444.0,7444.0,6483.0,3840.0
156,61fb2370cbc739b9d0351aab,EfficientNet,1.0,Terminated,2705757.0,2721791.0,1800.0,58.59375,100.0,P100,16034.0,18409.0,16034.0,9497.0
157,bce04c7b5392aabe73aa84ab,LSTM,1.0,Terminated,1218310.0,1221897.0,600.0,29.296875,100.0,P100,3587.0,4118.0,3587.0,2124.0
158,b9483724868bf8fa8dfdc722,VGG11,1.0,Terminated,5813987.0,5823730.0,1800.0,58.59375,100.0,P100,9743.0,11186.0,9743.0,5771.0
159,67f4cae5e63c2560258c4f14,EfficientNet,1.0,Terminated,4160721.0,4208401.0,600.0,29.296875,100.0,P100,47680.0,54743.0,47680.0,28243.0
160,9b927df2e9a3c0e56c15a57b,EfficientNet,1.0,Terminated,1718487.0,1720842.0,600.0,29.296875,100.0,P100,2355.0,2703.0,2355.0,1395.0
161,4eb85d24cf6d67ea4d80a986,ResNet50,1.0,Terminated,1661100.0,1665299.0,1800.0,58.59375,100.0,V100,4199.0,8138.0,7088.0,4199.0
162,94a052b13893852066fd8298,MobileNetV3,1.0,Terminated,3927848.0,3944212.0,3200.0,19.53125,100.0,T4,16364.0,16364.0,14252.0,8442.0
163,21957e119cd89bbe8e471aa2,DCGAN,1.0,Terminated,5406487.0,5407492.0,100.0,29.296875,100.0,V100,1005.0,1947.0,1696.0,1005.0
164,1fa0290a68c441b9e272f009,DCGAN,1.0,Terminated,1843742.0,1865998.0,3200.0,19.53125,100.0,T4,22256.0,22256.0,19384.0,11482.0
165,cb7947ea688b2a5eea591fa1,PointNet,1.0,Terminated,5077082.0,5083197.0,600.0,29.296875,100.0,V100,6115.0,11852.0,10323.0,6115.0
166,cc32d7188a3439d88330e913,PointNet,1.0,Terminated,5149315.0,5273313.0,600.0,29.296875,100.0,V100,123998.0,240341.0,209329.0,123998.0
167,20b9822132bebc9a087f56fa,DCGAN,1.0,Terminated,1875721.0,2061055.0,600.0,29.296875,100.0,T4,185334.0,185334.0,161419.0,95618.0
