,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
55,778f436bd22fdb4e675f18a8,MobileNetV2,1.0,Terminated,3865642.0,3880368.0,3200.0,19.53125,100.0,T4,14726.0,14726.0,12825.0,7597.0
56,f18827fad5bece7e2bd2472e,VGG11,1.0,Terminated,3167166.0,3168553.0,800.0,58.59375,100.0,T4,1387.0,1387.0,1208.0,715.0
57,8e2617dd543bd3598e3736c6,MobileNetV2,1.0,Terminated,1641455.0,1644089.0,600.0,29.296875,100.0,P100,2634.0,3024.0,2634.0,1560.0
58,6b77f2f07756d3ba29c23fc7,LSTM,1.0,Terminated,1443216.0,1447683.0,600.0,29.296875,100.0,T4,4467.0,4467.0,3890.0,2304.0
59,1b5a1461b9ccf5bf09eff82a,LSTM,1.0,Terminated,5401376.0,5419755.0,600.0,29.296875,100.0,V100,18379.0,35623.0,31026.0,18379.0
60,2d53f9cfd16bb1fc6df1c879,LSTM,1.0,Terminated,2890916.0,2894769.0,1800.0,58.59375,100.0,V100,3853.0,7468.0,6504.0,3853.0
61,0b0c674ba389fe64a1a3f957,BERT,1.0,Terminated,3942082.0,4036218.0,1800.0,58.59375,100.0,P100,94136.0,108082.0,94136.0,55762.0
62,6e2476dc0a03779fa1483983,VGG11,4.0,Terminated,6434330.0,6442426.0,600.0,29.296875,100.0,T4,8096.0,8096.0,7051.0,4176.0
63,da70f54b2655d86dcf53781e,VGG11,1.0,Terminated,1370209.0,1372097.0,600.0,29.296875,100.0,P100,1888.0,2167.0,1888.0,1118.0
64,2475660ecd653ef1c79648a8,DCGAN,1.0,Terminated,4783874.0,4789573.0,600.0,29.296875,100.0,P100,5699.0,6543.0,5699.0,3375.0
65,46543f48915db22d899daa65,DCGAN,1.0,Terminated,3299555.0,3301745.0,1800.0,58.59375,100.0,P100,2190.0,2514.0,2190.0,1297.0
66,ed80c180657b423c18b5f5a7,VGG11,1.0,Terminated,5893559.0,5894618.0,600.0,29.296875,100.0,T4,1059.0,1059.0,922.0,546.0
67,1295a99f86f1802bc2e18a02,BERT,1.0,Terminated,6042299.0,6044791.0,2000.0,14.6484375,100.0,P100,2492.0,2861.0,2492.0,1476.0
68,9ea8cd98975a2919152dcacf,MobileNetV2,1.0,Terminated,4024200.0,4027894.0,1800.0,58.59375,100.0,P100,3694.0,4241.0,3694.0,2188.0
69,50a8e57da948a145c1a217e4,DCGAN,1.0,Terminated,5283648.0,5284674.0,100.0,29.296875,100.0,V100,1026.0,1988.0,1732.0,1026.0
70,0c82c860e934a11187f4d372,MobileNetV3,1.0,Terminated,4753041.0,4758500.0,600.0,29.296875,100.0,V100,5459.0,10581.0,9215.0,5459.0
71,119038ddcd9a2ff9f3f3ade7,BERT,1.0,Terminated,3697965.0,3705599.0,600.0,29.296875,100.0,P100,7634.0,8764.0,7634.0,4522.0
72,4b3b354db563f9deb6d0479b,MobileNetV2,1.0,Terminated,2820052.0,2826253.0,600.0,29.296875,100.0,P100,6201.0,7119.0,6201.0,3673.0
73,fef9ce8bbef5ae788223a3d0,EfficientNet,1.0,Terminated,4711400.0,4714796.0,1800.0,58.59375,100.0,P100,3396.0,3899.0,3396.0,2011.0
74,e1a3166c2bc95cb1753b71a2,MobileNetV3,1.0,Terminated,5392232.0,5393692.0,1800.0,58.59375,100.0,V100,1460.0,2829.0,2464.0,1460.0
75,e6a24d3af1496d69af808a95,ResNet50,1.0,Terminated,5479197.0,5480444.0,100.0,29.296875,100.0,V100,1247.0,2417.0,2105.0,1247.0
76,cdf589b60ebfdb34bebe4ba8,Transformer,1.0,Terminated,4165464.0,4166464.0,600.0,29.296875,100.0,T4,1000.0,1000.0,870.0,515.0
77,700cbcade812b30d567c5c79,ResNet50,5.0,Terminated,1835878.0,1841126.0,600.0,29.296875,100.0,P100,5248.0,6025.0,5248.0,3108.0
78,3efc87fb600a99bcdc933ba2,PointNet,1.0,Terminated,4021892.0,4048503.0,600.0,29.296875,100.0,P100,26611.0,30553.0,26611.0,15763.0
79,bdae09ed8f4255100e2a5d0c,ResNet18,1.0,Terminated,1920285.0,1927390.0,1800.0,58.59375,100.0,P100,7105.0,8157.0,7105.0,4208.0
80,20a781f7ea2e271bb18405b8,BERT,1.0,Terminated,1660422.0,1684629.0,1800.0,58.59375,100.0,P100,24207.0,27793.0,24207.0,14339.0
81,33ead4a89cd001702b5af9dd,BERT,1.0,Terminated,2602804.0,2627962.0,1800.0,58.59375,100.0,T4,25158.0,25158.0,21911.0,12979.0
82,24a1dd1b0470df9c60dd3c6a,DCGAN,1.0,Terminated,2909903.0,2928778.0,600.0,29.296875,100.0,T4,18875.0,18875.0,16439.0,9738.0
83,ac8321e8ce85d0b0b9c1e5f6,DCGAN,1.0,Terminated,3118302.0,3121637.0,1800.0,58.59375,100.0,P100,3335.0,3829.0,3335.0,1975.0
84,1bbb1db65cf7a13689335239,LSTM,1.0,Terminated,4612459.0,4615816.0,100.0,29.296875,100.0,P100,3357.0,3854.0,3357.0,1988.0
85,a5fa98aa7b190b56d2a505a2,ResNet18,1.0,Terminated,4174788.0,4176664.0,600.0,29.296875,100.0,T4,1876.0,1876.0,1633.0,967.0
86,fe15c0a56f85496bbad9db11,MobileNetV2,1.0,Terminated,3894657.0,3896164.0,600.0,29.296875,100.0,P100,1507.0,1730.0,1507.0,892.0
87,8f354c58aec9560698b0afc0,DCGAN,1.0,Terminated,5194968.0,5196339.0,600.0,29.296875,100.0,T4,1371.0,1371.0,1194.0,707.0
88,73555cc76595d0ce554ee4bd,ResNet50,1.0,Terminated,4803837.0,4805794.0,1600.0,29.296875,100.0,P100,1957.0,2246.0,1957.0,1159.0
89,15fc22d82a52f3e86e63a5b9,VGG11,1.0,Terminated,4850243.0,4852403.0,5.0,29.296875,100.0,P100,2160.0,2480.0,2160.0,1279.0
90,3b9cb72fb6756a6800d2deac,MobileNetV3,5.0,Terminated,4296552.0,4300065.0,600.0,29.296875,100.0,T4,3513.0,3513.0,3059.0,1812.0
91,7a6f551efe424d7af356439d,DCGAN,1.0,Terminated,4636289.0,4647115.0,3200.0,19.53125,100.0,T4,10826.0,10826.0,9429.0,5585.0
92,d4ef5520c5adeb49044fad10,MobileNetV3,1.0,Terminated,2323448.0,2326168.0,600.0,29.296875,100.0,P100,2720.0,3122.0,2720.0,1611.0
93,12cfb0db3bce67d732cbd4f7,MobileNetV3,1.0,Terminated,4612131.0,4621600.0,3200.0,19.53125,100.0,T4,9469.0,9469.0,8247.0,4885.0
94,0b6a21e3fe505befa2e92d26,MobileNetV2,1.0,Terminated,3087852.0,3090851.0,1800.0,58.59375,100.0,P100,2999.0,3443.0,2999.0,1776.0
95,f5c8fafb790930bbafe500d7,PointNet,1.0,Terminated,4763123.0,4765718.0,1600.0,29.296875,100.0,P100,2595.0,2979.0,2595.0,1537.0
96,ebece569676f356422b01487,ResNet18,1.0,Terminated,3143854.0,3228458.0,600.0,29.296875,100.0,T4,84604.0,84604.0,73687.0,43649.0
97,6a348cb5fad59ddfa1d5935e,Transformer,1.0,Terminated,1660416.0,1670223.0,1800.0,58.59375,100.0,P100,9807.0,11259.0,9807.0,5809.0
98,94b73c772e37123455031427,MobileNetV2,2.0,Terminated,1469447.0,1470460.0,600.0,29.296875,100.0,T4,1013.0,1013.0,882.0,522.0
99,ef5040876d8a0bf328351b65,BERT,1.0,Terminated,4004486.0,4009555.0,1800.0,58.59375,100.0,V100,5069.0,9825.0,8557.0,5069.0
100,0a660b6cdca106a5b9b8597a,ResNet18,1.0,Terminated,2999409.0,3000512.0,600.0,29.296875,100.0,T4,1103.0,1103.0,960.0,569.0
101,248141653f269308a82fa2a9,ResNet18,6.0,Terminated,2302361.0,2304598.0,400.0,10.0,100.0,V100,2237.0,4335.0,3776.0,2237.0
102,0e91a1695bcb93e3c249daac,MobileNetV2,1.0,Terminated,4881545.0,4895149.0,600.0,29.296875,100.0,T4,13604.0,13604.0,11848.0,7018.0
103,3e2fde9dc21e234ddb52e6b7,BERT,1.0,Terminated,3516655.0,3518362.0,600.0,29.296875,100.0,T4,1707.0,1707.0,1486.0,880.0
104,738223e5bc8fa2d7a57c9872,MobileNetV3,1.0,Terminated,1649244.0,1651441.0,1800.0,58.59375,100.0,P100,2197.0,2522.0,2197.0,1301.0
105,0f532839ae68df99402415f8,EfficientNet,1.0,Terminated,5762069.0,5786208.0,1800.0,58.59375,100.0,P100,24139.0,27715.0,24139.0,14298.0
106,58914f2c2a990b235edd1e6d,MobileNetV3,1.0,Terminated,3342746.0,3357948.0,1800.0,58.59375,100.0,P100,15202.0,17454.0,15202.0,9005.0
107,6cf136cd3be189291bdea883,Transformer,1.0,Terminated,5246705.0,5268145.0,600.0,29.296875,100.0,T4,21440.0,21440.0,18673.0,11061.0
108,bed4f14dcb73da6f405aba3b,LSTM,1.0,Terminated,5317654.0,5324061.0,600.0,29.296875,100.0,V100,6407.0,12418.0,10816.0,6407.0
109,67a2477f6cd7e0c88169ffca,Transformer,1.0,Terminated,1148566.0,1155354.0,1800.0,58.59375,100.0,P100,6788.0,7793.0,6788.0,4020.0
110,5187b0676c96ca9786e55223,ResNet18,1.0,Terminated,3191813.0,3198203.0,600.0,29.296875,100.0,T4,6390.0,6390.0,5565.0,3296.0
111,860892f404959f862e3b9638,Transformer,6.0,Terminated,2223538.0,2232958.0,600.0,29.296875,100.0,T4,9420.0,9420.0,8204.0,4860.0
112,7c68d0112bdc5c4215a7f8ec,ResNet18,1.0,Terminated,5137543.0,5379756.0,1000.0,9.765625,100.0,V100,242213.0,469474.0,408897.0,242213.0
113,b7f2d26968dceeb145d5ec4c,ResNet18,1.0,Terminated,3381576.0,3404179.0,3200.0,19.53125,100.0,T4,22603.0,22603.0,19686.0,11661.0
114,e618c0a496729b9fd244c3cc,MobileNetV2,1.0,Terminated,3401739.0,3405805.0,1800.0,58.59375,100.0,P100,4066.0,4668.0,4066.0,2408.0
115,ca8609c069fe0b1c88e8a7bd,ResNet18,1.0,Terminated,2436908.0,2444721.0,1800.0,58.59375,100.0,P100,7813.0,8970.0,7813.0,4628.0
116,ba39fd7f5e4de3a182ed3a56,ResNet50,1.0,Terminated,3659734.0,3663080.0,600.0,29.296875,100.0,P100,3346.0,3841.0,3346.0,1982.0
117,792cbf32a7509a43b9faa375,MobileNetV3,4.0,Terminated,4331234.0,4337918.0,1600.0,9.765625,100.0,V100,6684.0,12955.0,11283.0,6684.0
118,8073c03084954b7eb0af146a,VGG11,1.0,Terminated,2338606.0,2359692.0,100.0,58.59375,100.0,T4,21086.0,21086.0,18365.0,10878.0
119,bc1f71bdf5bd508de5ed1357,EfficientNet,1.0,Terminated,5475983.0,5486980.0,1800.0,58.59375,100.0,V100,10997.0,21315.0,18564.0,10997.0
120,139e463cdec84a7cea250a9f,MobileNetV2,1.0,Terminated,3693342.0,3700969.0,600.0,29.296875,100.0,P100,7627.0,8756.0,7627.0,4517.0
121,653a9abcaf03e735ea546c01,VGG11,4.0,Terminated,4798773.0,4807109.0,1800.0,58.59375,100.0,V100,8336.0,16157.0,14072.0,8336.0
122,2a9cb536ecb7f6c2e365df1d,PointNet,1.0,Terminated,2088271.0,2105299.0,1800.0,58.59375,100.0,P100,17028.0,19550.0,17028.0,10086.0
123,ff5b272a0b29c238a8a42186,PointNet,1.0,Terminated,1641450.0,1644068.0,600.0,29.296875,100.0,P100,2618.0,3005.0,2618.0,1550.0
124,a7b958558fc3cfd118d92167,DCGAN,1.0,Terminated,5531648.0,5553859.0,1600.0,29.296875,100.0,P100,22211.0,25501.0,22211.0,13156.0
125,c492589170acedc9943aee01,BERT,2.0,Terminated,4318329.0,4325463.0,600.0,29.296875,100.0,T4,7134.0,7134.0,6213.0,3680.0
126,b78d476ea29c455a61acb687,EfficientNet,4.0,Terminated,6299790.0,6307752.0,600.0,29.296875,100.0,T4,7962.0,7962.0,6934.0,4107.0
127,3b90337bbf135c34f22dddb8,MobileNetV3,1.0,Terminated,3730887.0,3734098.0,600.0,29.296875,100.0,P100,3211.0,3686.0,3211.0,1902.0
128,f106ee519bf5f47e7451e23b,EfficientNet,2.0,Terminated,5191340.0,5192380.0,1600.0,58.59375,100.0,P100,1040.0,1194.0,1040.0,616.0
129,d53b8529545e882749f16662,LSTM,1.0,Terminated,3050818.0,3057015.0,600.0,29.296875,100.0,P100,6197.0,7115.0,6197.0,3670.0
130,b73adde9a4fffec9f46713e2,LSTM,1.0,Terminated,3721985.0,3723526.0,1800.0,58.59375,100.0,P100,1541.0,1769.0,1541.0,912.0
131,45352d060cbbec6ecdbd0be8,DCGAN,1.0,Terminated,3622649.0,3624176.0,600.0,29.296875,100.0,T4,1527.0,1527.0,1329.0,787.0
132,e7a62095fc40b1345944e8d8,PointNet,1.0,Terminated,5412360.0,5441857.0,100.0,29.296875,100.0,P100,29497.0,33866.0,29497.0,17472.0
133,7734430d85328bd43ae43539,BERT,1.0,Terminated,1660415.0,1670476.0,1800.0,58.59375,100.0,P100,10061.0,11551.0,10061.0,5959.0
134,dbaeef72b6b796c917e9d35a,MobileNetV2,1.0,Terminated,3980749.0,3983767.0,600.0,29.296875,100.0,T4,3018.0,3018.0,2628.0,1557.0
135,01d7ada58143c8895050f94d,LSTM,1.0,Terminated,2985199.0,2995143.0,600.0,29.296875,100.0,P100,9944.0,11417.0,9944.0,5890.0
136,1099395673cd1380da88406b,EfficientNet,1.0,Terminated,4280451.0,4294488.0,1800.0,58.59375,100.0,P100,14037.0,16116.0,14037.0,8314.0
137,05e587171150968fb0c647a7,VGG11,1.0,Terminated,4937036.0,4966571.0,600.0,29.296875,100.0,P100,29535.0,33910.0,29535.0,17495.0
138,673e92d568b25dc5f0927ce7,EfficientNet,1.0,Terminated,4119979.0,4129262.0,3200.0,19.53125,100.0,T4,9283.0,9283.0,8085.0,4789.0
139,f6321223741f64993e2fa036,Transformer,1.0,Terminated,3415973.0,3420129.0,1800.0,58.59375,100.0,P100,4156.0,4771.0,4156.0,2461.0
140,65c8f0ac0fdd019dd04d05c0,MobileNetV3,1.0,Terminated,4861615.0,4865836.0,800.0,19.53125,100.0,T4,4221.0,4221.0,3676.0,2177.0
141,e5c18064939489eaa8a588ff,MobileNetV2,1.0,Terminated,1149196.0,1155750.0,1800.0,58.59375,100.0,P100,6554.0,7524.0,6554.0,3882.0
142,2d8a784c737e238b2d9a0921,PointNet,1.0,Terminated,1853075.0,1856241.0,1800.0,58.59375,100.0,P100,3166.0,3635.0,3166.0,1875.0
143,6c12476b27713d6abb2a2aea,ResNet18,4.0,Terminated,5303913.0,5351645.0,600.0,43.9453125,100.0,T4,47732.0,47732.0,41573.0,24626.0
144,85745996c08728b2373cca4a,EfficientNet,1.0,Terminated,4473028.0,4484952.0,3200.0,19.53125,100.0,T4,11924.0,11924.0,10385.0,6151.0
145,f271d26f4fe667d70a0dbf01,DCGAN,1.0,Terminated,2985245.0,2991522.0,600.0,29.296875,100.0,P100,6277.0,7206.0,6277.0,3718.0
146,4e2e369b6e4ed7920813923b,BERT,1.0,Terminated,6050626.0,6052291.0,600.0,29.296875,100.0,P100,1665.0,1911.0,1665.0,986.0
147,bbaa149ff7c9d33f426b2dbe,PointNet,1.0,Terminated,1264399.0,1273236.0,1800.0,58.59375,100.0,P100,8837.0,10146.0,8837.0,5234.0
148,6c0b41fcfbeb9f9af0ad33fd,BERT,1.0,Terminated,2691953.0,2699718.0,1800.0,58.59375,100.0,V100,7765.0,15050.0,13108.0,7765.0
149,d0f0428920fe2476154c609e,LSTM,1.0,Terminated,3514879.0,3529607.0,600.0,29.296875,100.0,V100,14728.0,28546.0,24863.0,14728.0
150,704626a3e2a2bbdefb08184a,LSTM,1.0,Terminated,5531680.0,5565242.0,1600.0,29.296875,100.0,V100,33562.0,65052.0,56658.0,33562.0
151,70b45be67087aeb6cbe17a76,LSTM,1.0,Terminated,1701477.0,1704716.0,600.0,29.296875,100.0,T4,3239.0,3239.0,2821.0,1671.0
152,c0d6195a37adf81c431b2197,LSTM,1.0,Terminated,2900866.0,2923493.0,600.0,29.296875,100.0,T4,22627.0,22627.0,19707.0,11673.0
153,646ebe13a0f0c1f78131ef19,MobileNetV3,1.0,Terminated,1113825.0,1115921.0,600.0,29.296875,100.0,P100,2096.0,2406.0,2096.0,1241.0
154,90e3e02122c9089549689279,DCGAN,1.0,Terminated,2178805.0,2185184.0,1800.0,58.59375,100.0,P100,6379.0,7324.0,6379.0,3778.0
155,f21a7246f29b40f4602753a7,BERT,1.0,Terminated,4763153.0,4766297.0,1600.0,29.296875,100.0,V100,3144.0,6093.0,5307.0,3144.0
156,de2c2e96068d3207db37fde8,MobileNetV2,1.0,Terminated,4863841.0,4865809.0,1600.0,29.296875,100.0,P100,1968.0,2259.0,1968.0,1165.0
157,599e263008a6ebe899a8188b,DCGAN,1.0,Terminated,4187999.0,4203860.0,1800.0,58.59375,100.0,P100,15861.0,18210.0,15861.0,9395.0
158,476f30fb14be759cf9a091a1,BERT,1.0,Terminated,2863049.0,2878504.0,600.0,29.296875,100.0,V100,15455.0,29955.0,26090.0,15455.0
159,0d9250c1984b701502d4bf66,MobileNetV2,1.0,Terminated,4096949.0,4102344.0,1800.0,58.59375,100.0,V100,5395.0,10456.0,9107.0,5395.0
160,fa8e057b54fd040f95757978,BERT,1.0,Terminated,4240200.0,4247476.0,3200.0,19.53125,100.0,T4,7276.0,7276.0,6337.0,3753.0
161,5091caec7da5efaddcc505d4,Transformer,1.0,Terminated,1926766.0,1933963.0,600.0,29.296875,100.0,P100,7197.0,8263.0,7197.0,4263.0
162,96e0e88958bffcb2aa4cea06,LSTM,2.0,Terminated,4448616.0,4451042.0,600.0,29.296875,100.0,T4,2426.0,2426.0,2112.0,1251.0
163,82a3ea869c6246b2005b7b26,PointNet,5.0,Terminated,4090967.0,4093326.0,600.0,31.25,100.0,P100,2359.0,2708.0,2359.0,1397.0
164,1d48221d843a278f22944dea,ResNet50,1.0,Terminated,1660422.0,1676727.0,1800.0,58.59375,100.0,P100,16305.0,18720.0,16305.0,9658.0
165,8ebe368f29482e72d206d728,MobileNetV2,1.0,Terminated,2575058.0,2576204.0,600.0,29.296875,100.0,T4,1146.0,1146.0,998.0,591.0
166,2f82f6ed361e8b902f93ed82,DCGAN,1.0,Terminated,3709686.0,3711174.0,600.0,29.296875,100.0,P100,1488.0,1708.0,1488.0,881.0
167,ca45daf4eba619936e19dda3,MobileNetV2,1.0,Terminated,2128405.0,2174684.0,1800.0,58.59375,100.0,P100,46279.0,53135.0,46279.0,27413.0
