,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
20,84cf47ad281f33ad1a5aba39,Transformer,1.0,Terminated,4173375.0,4190174.0,1800.0,58.59375,100.0,P100,16799.0,19287.0,16799.0,9951.0
21,84dfd1994555edb16035aab4,ResNet18,4.0,Terminated,5402731.0,5755470.0,100.0,9.765625,100.0,T4,352739.0,352739.0,307224.0,181986.0
22,f9f7baabc111c26b96f235f5,Transformer,4.0,Terminated,3057290.0,3061171.0,600.0,29.296875,100.0,P100,3881.0,4455.0,3881.0,2298.0
23,b34da5030adf17b1e043f528,ResNet50,1.0,Terminated,3299558.0,3302814.0,1800.0,58.59375,100.0,P100,3256.0,3738.0,3256.0,1928.0
24,773959edd75a75f718d40e7f,MobileNetV2,1.0,Terminated,4591883.0,4629742.0,600.0,29.296875,100.0,P100,37859.0,43467.0,37859.0,22426.0
25,2107c6059f613fc66d4213f7,DCGAN,1.0,Terminated,3406165.0,3410363.0,1800.0,58.59375,100.0,P100,4198.0,4819.0,4198.0,2486.0
26,0104ad9827480d17dfe1ae4d,MobileNetV2,5.0,Terminated,3006244.0,3007949.0,100.0,9.765625,100.0,T4,1705.0,1705.0,1484.0,879.0
27,ad8e841d23a1787c83aa9649,ResNet50,4.0,Terminated,1742545.0,1767356.0,1800.0,58.59375,100.0,P100,24811.0,28486.0,24811.0,14696.0
28,ef7ee5b6d13baad088193db3,DCGAN,1.0,Terminated,6057772.0,6076561.0,600.0,29.296875,100.0,P100,18789.0,21572.0,18789.0,11129.0
29,5c6e0bf84e3b1d80dc996f10,ResNet18,1.0,Terminated,4087332.0,4092821.0,800.0,19.53125,100.0,T4,5489.0,5489.0,4780.0,2831.0
30,b06876b95a0c143d61f4184f,EfficientNet,1.0,Terminated,2265588.0,2293081.0,1800.0,58.59375,100.0,P100,27493.0,31566.0,27493.0,16285.0
31,21314712df08d1290ba24c23,BERT,1.0,Terminated,4327228.0,4334773.0,600.0,29.296875,100.0,P100,7545.0,8662.0,7545.0,4469.0
32,92f98b13d74e5f8416c375f1,Transformer,1.0,Terminated,5996656.0,5998379.0,1200.0,29.296875,100.0,P100,1723.0,1978.0,1723.0,1020.0
33,0575fd2257a9457f5e0e1aa3,VGG11,4.0,Terminated,1922665.0,1940211.0,1800.0,4.0,100.0,T4,17546.0,17546.0,15281.0,9052.0
34,32f4516d6f32251bc047c113,Transformer,1.0,Terminated,5643573.0,5648836.0,600.0,29.296875,100.0,P100,5263.0,6042.0,5263.0,3117.0
35,b2aa6cc0ead02be0a36ac7a7,EfficientNet,1.0,Terminated,2892060.0,2902942.0,1800.0,58.59375,100.0,P100,10882.0,12494.0,10882.0,6446.0
36,82c5d5fd07d3ec02611a9295,ResNet18,1.0,Terminated,1744027.0,1768805.0,1800.0,58.59375,100.0,V100,24778.0,48026.0,41829.0,24778.0
37,d28c271f4c858b99998e2822,ResNet50,1.0,Terminated,2256080.0,2283048.0,3200.0,19.53125,100.0,T4,26968.0,26968.0,23488.0,13913.0
38,fcd4ba27e2cb4e2ff26dfa80,DCGAN,4.0,Terminated,3723968.0,3725386.0,100.0,24.4140625,100.0,V100,1418.0,2748.0,2393.0,1418.0
39,febe7ddee8384a8f7339c605,ResNet50,5.0,Terminated,5276991.0,5279479.0,600.0,19.53125,100.0,V100,2488.0,4822.0,4200.0,2488.0
40,e9da5d11c857eb03c5e5dc59,MobileNetV3,1.0,Terminated,4725319.0,4743792.0,1800.0,58.59375,100.0,P100,18473.0,21209.0,18473.0,10942.0
41,0d8b74b857f68a937cac3341,PointNet,5.0,Terminated,3735888.0,3737683.0,1600.0,29.296875,100.0,T4,1795.0,1795.0,1563.0,926.0
42,c3a2ad7583a74b8f780b27ab,PointNet,5.0,Terminated,6148790.0,6195895.0,400.0,29.296875,100.0,T4,47105.0,47105.0,41026.0,24302.0
43,21a61e38414eae43188c298b,ResNet50,5.0,Terminated,5537488.0,5540568.0,600.0,29.296875,100.0,P100,3080.0,3536.0,3080.0,1824.0
44,1436440dbe6391a219a1604e,EfficientNet,6.0,Terminated,2012667.0,2029805.0,600.0,29.296875,100.0,T4,17138.0,17138.0,14926.0,8841.0
45,7ebf88856ff3f044f2b2205d,MobileNetV2,1.0,Terminated,4952723.0,4954920.0,1200.0,29.296875,100.0,V100,2197.0,4258.0,3708.0,2197.0
46,4bc8ad6a1d61ce4b94a49ae9,DCGAN,1.0,Terminated,2061462.0,2065274.0,600.0,29.296875,100.0,P100,3812.0,4376.0,3812.0,2258.0
47,ef3c1384174064cb4abed6a3,VGG11,4.0,Terminated,3814226.0,3815675.0,600.0,29.296875,100.0,P100,1449.0,1663.0,1449.0,858.0
48,41d4ff3cb4e0a37e6c814f16,VGG11,1.0,Terminated,2999462.0,3001405.0,600.0,29.296875,100.0,T4,1943.0,1943.0,1692.0,1002.0
49,8ccb1e34ee43df638f171d7f,PointNet,4.0,Terminated,5368633.0,5394908.0,100.0,9.765625,100.0,T4,26275.0,26275.0,22884.0,13555.0
50,f234227f1a4ffaf781f6002c,MobileNetV2,1.0,Terminated,4020974.0,4035415.0,3200.0,19.53125,100.0,T4,14441.0,14441.0,12577.0,7450.0
51,9219310cce3669e6e7f402fc,BERT,5.0,Terminated,4072432.0,4074992.0,600.0,29.296875,100.0,V100,2560.0,4961.0,4321.0,2560.0
52,2237c800fb78bedeef8e726d,BERT,1.0,Terminated,5181729.0,5183010.0,600.0,29.296875,100.0,P100,1281.0,1470.0,1281.0,758.0
53,fcf8627b600e876e3378ca48,EfficientNet,1.0,Terminated,5230609.0,5232442.0,600.0,29.296875,100.0,T4,1833.0,1833.0,1596.0,945.0
54,f63ae42686a02beeb20212c9,ResNet50,4.0,Terminated,4715625.0,4717094.0,1800.0,58.59375,100.0,P100,1469.0,1686.0,1469.0,870.0
55,80cd7a4fddbec3dfdef97d90,Transformer,1.0,Terminated,5322180.0,5471168.0,1200.0,29.296875,100.0,P100,148988.0,171060.0,148988.0,88254.0
56,af2a9b5d8dc9b01e23d79a23,ResNet18,1.0,Terminated,1889062.0,1893104.0,600.0,29.296875,100.0,P100,4042.0,4640.0,4042.0,2394.0
57,a93fa6eaa68c05509104e81f,PointNet,6.0,Terminated,4004107.0,4019522.0,1800.0,58.59375,100.0,V100,15415.0,29878.0,26023.0,15415.0
58,7ce61694f38478bf646f2586,MobileNetV2,1.0,Terminated,2573658.0,2587686.0,600.0,29.296875,100.0,P100,14028.0,16106.0,14028.0,8309.0
59,dd8329de359138d76213be2c,PointNet,1.0,Terminated,1703569.0,1722106.0,600.0,29.296875,100.0,T4,18537.0,18537.0,16145.0,9563.0
60,d0a037507e158e52df708468,ResNet18,5.0,Terminated,4009648.0,4014522.0,1800.0,58.59375,100.0,P100,4874.0,5596.0,4874.0,2887.0
61,07d78d330b5a9b1131860803,ResNet18,6.0,Terminated,1235533.0,1248941.0,600.0,29.296875,100.0,T4,13408.0,13408.0,11677.0,6917.0
62,80139c094c22e9f29eb124b4,BERT,1.0,Terminated,5280405.0,5295788.0,600.0,29.296875,100.0,P100,15383.0,17661.0,15383.0,9112.0
63,23f6e20075e637b0976b4ac8,ResNet18,6.0,Terminated,4297421.0,4306516.0,600.0,29.296875,100.0,T4,9095.0,9095.0,7921.0,4692.0
64,c314aef6a30e84fd3a7bfc25,MobileNetV2,6.0,Terminated,4670851.0,4679665.0,600.0,29.296875,100.0,T4,8814.0,8814.0,7676.0,4547.0
65,6f7e4c3bcaf7850a7e67a896,MobileNetV2,1.0,Terminated,3502372.0,3503663.0,600.0,29.296875,100.0,P100,1291.0,1482.0,1291.0,764.0
66,e623573fd0fbefcc88f6cefd,LSTM,1.0,Terminated,3677887.0,3714795.0,1800.0,58.59375,100.0,P100,36908.0,42375.0,36908.0,21862.0
67,ba27bcd220c156c12a774219,PointNet,1.0,Terminated,2881778.0,2887375.0,600.0,29.296875,100.0,T4,5597.0,5597.0,4874.0,2887.0
68,fc563c4b9e1ff9f88d7a599e,MobileNetV2,4.0,Terminated,3054805.0,3065235.0,600.0,29.296875,100.0,T4,10430.0,10430.0,9084.0,5381.0
69,75fe8a6d1706f9ca572e1fec,ResNet18,4.0,Terminated,2808852.0,2825766.0,800.0,29.296875,100.0,V100,16914.0,32783.0,28553.0,16914.0
70,ed7c99fc1ae78d434558dba1,MobileNetV2,4.0,Terminated,4948704.0,4952669.0,1000.0,29.296875,100.0,P100,3965.0,4552.0,3965.0,2348.0
71,95e213fe91e49c694d2d860f,ResNet50,4.0,Terminated,4483014.0,4491076.0,600.0,29.296875,100.0,T4,8062.0,8062.0,7021.0,4159.0
72,9dfa5e8bc60e401ce499c1dd,VGG11,4.0,Terminated,1203168.0,1221060.0,1800.0,58.59375,100.0,T4,17892.0,17892.0,15583.0,9230.0
73,29af6a5f857e549675e141fd,MobileNetV2,4.0,Terminated,6129080.0,6133271.0,600.0,29.296875,100.0,T4,4191.0,4191.0,3650.0,2162.0
74,86fa1ef9b2ebf387082f3e2f,VGG11,1.0,Terminated,3715545.0,3716881.0,600.0,29.296875,100.0,P100,1336.0,1533.0,1336.0,791.0
75,49f1984e1705637dacf0b7f2,MobileNetV3,1.0,Terminated,2306123.0,2307705.0,600.0,29.296875,100.0,T4,1582.0,1582.0,1377.0,816.0
76,653a9abcaf03e735ea546c01,DCGAN,4.0,Terminated,4798773.0,4807109.0,1800.0,58.59375,100.0,V100,8336.0,16157.0,14072.0,8336.0
77,f0448aa98f67ce7dd5ccf520,PointNet,1.0,Terminated,2185231.0,2193276.0,600.0,29.296875,100.0,V100,8045.0,15593.0,13581.0,8045.0
78,f26effed91a9bc892a3d5c41,EfficientNet,1.0,Terminated,5074522.0,5075624.0,100.0,29.296875,100.0,P100,1102.0,1265.0,1102.0,652.0
79,cf9d1dc98faa9685d615c8da,Transformer,5.0,Terminated,3458626.0,3472423.0,600.0,29.296875,100.0,V100,13797.0,26742.0,23291.0,13797.0
80,145e57090dacbef82ea28562,DCGAN,4.0,Terminated,2586133.0,2589790.0,100.0,29.296875,100.0,P100,3657.0,4198.0,3657.0,2166.0
81,19e4f4dd405287a609709b8f,DCGAN,5.0,Terminated,3047289.0,3064102.0,600.0,4.8828125,100.0,P100,16813.0,19303.0,16813.0,9959.0
82,b32d5368e721c2929f271419,ResNet50,4.0,Terminated,3384701.0,3386149.0,1800.0,58.59375,100.0,P100,1448.0,1662.0,1448.0,857.0
83,8475822d2afa5275a7e2ad86,DCGAN,1.0,Terminated,2964634.0,2967773.0,1800.0,58.59375,100.0,P100,3139.0,3604.0,3139.0,1859.0
84,450b9535f968e7d778eb18a1,EfficientNet,4.0,Terminated,3641818.0,3654535.0,1800.0,58.59375,100.0,V100,12717.0,24649.0,21468.0,12717.0
85,ed87846699914822eae59812,BERT,6.0,Terminated,5782161.0,5790286.0,600.0,29.296875,100.0,T4,8125.0,8125.0,7076.0,4191.0
86,43e0349618623f03ab6ad836,ResNet50,1.0,Terminated,5505308.0,5513176.0,600.0,29.296875,100.0,V100,7868.0,15250.0,13282.0,7868.0
87,b8ab42a849a6adff84646480,VGG11,4.0,Terminated,4758985.0,4762317.0,1800.0,58.59375,100.0,V100,3332.0,6458.0,5624.0,3332.0
88,e408de9f4b1d3ec00c82ba40,DCGAN,5.0,Terminated,5363214.0,5366142.0,600.0,19.53125,100.0,P100,2928.0,3361.0,2928.0,1734.0
89,01b01d159d3b3f6057a1f777,ResNet18,4.0,Terminated,4554105.0,4565145.0,1800.0,58.59375,100.0,P100,11040.0,12675.0,11040.0,6539.0
90,0726c0757375bff132464a5a,VGG11,1.0,Terminated,5218630.0,5220900.0,1800.0,58.59375,100.0,P100,2270.0,2606.0,2270.0,1344.0
91,3142b988666199bf71de5923,ResNet50,1.0,Terminated,5329942.0,5345798.0,1800.0,58.59375,100.0,V100,15856.0,30733.0,26767.0,15856.0
92,fbc0ee091e47a169dea0260a,MobileNetV2,1.0,Terminated,3432982.0,3437688.0,1800.0,58.59375,100.0,P100,4706.0,5403.0,4706.0,2787.0
93,abe81559761e780bc6464523,ResNet50,5.0,Terminated,5447891.0,5449121.0,200.0,24.4140625,100.0,P100,1230.0,1412.0,1230.0,728.0
94,1ca6d426e351b0290bcc8533,Transformer,5.0,Terminated,2343296.0,2345782.0,600.0,29.296875,100.0,V100,2486.0,4818.0,4196.0,2486.0
95,3c91143b89c416721a824942,Transformer,5.0,Terminated,4801790.0,4847594.0,200.0,24.4140625,100.0,P100,45804.0,52589.0,45804.0,27132.0
96,4b6ee0a38859257cb14e7701,ResNet18,1.0,Terminated,1884818.0,1887092.0,600.0,29.296875,100.0,P100,2274.0,2610.0,2274.0,1347.0
97,1152c17b05302dabac806513,EfficientNet,1.0,Terminated,4298725.0,4300699.0,600.0,29.296875,100.0,T4,1974.0,1974.0,1719.0,1018.0
98,ee03a1b89c8fdd498f0fc801,Transformer,1.0,Terminated,4551565.0,4561880.0,1800.0,58.59375,100.0,P100,10315.0,11843.0,10315.0,6110.0
99,7e4a2979c727cc7ec073ede3,LSTM,4.0,Terminated,5270264.0,5271402.0,1800.0,58.59375,100.0,P100,1138.0,1306.0,1138.0,674.0
100,b77096fd37f620c94090b1eb,ResNet50,4.0,Terminated,4255354.0,4276765.0,800.0,29.296875,100.0,P100,21411.0,24583.0,21411.0,12682.0
101,9a456ec7cf0c28a71dad5d0b,ResNet50,4.0,Terminated,4842766.0,4847880.0,1800.0,58.59375,100.0,V100,5114.0,9912.0,8633.0,5114.0
102,d8db6a608c1748ca66b1874e,Transformer,5.0,Terminated,3058329.0,3083091.0,1800.0,58.59375,100.0,P100,24762.0,28430.0,24762.0,14667.0
103,1a3f4dc5788d660abe019d7b,DCGAN,4.0,Terminated,3710858.0,3720590.0,1800.0,58.59375,100.0,V100,9732.0,18863.0,16429.0,9732.0
104,c6576ee38a8866b753b8df18,LSTM,1.0,Terminated,2937582.0,2942023.0,800.0,19.53125,100.0,T4,4441.0,4441.0,3867.0,2291.0
105,04fe87e3c023075235af491d,MobileNetV2,1.0,Terminated,5392580.0,5396135.0,1200.0,29.296875,100.0,P100,3555.0,4081.0,3555.0,2105.0
106,6f04d2228d06035059a2ff26,DCGAN,1.0,Terminated,3702909.0,3705646.0,600.0,29.296875,100.0,P100,2737.0,3142.0,2737.0,1621.0
107,49d5e3d6f213e7fa7e041ee1,Transformer,1.0,Terminated,4169607.0,4170795.0,600.0,29.296875,100.0,T4,1188.0,1188.0,1034.0,612.0
108,3ae2b49c08cfbd771bc23bbc,VGG11,5.0,Terminated,4804906.0,4815862.0,1000.0,48.828125,100.0,T4,10956.0,10956.0,9542.0,5652.0
109,b1328ef174fc3669b3034adc,LSTM,6.0,Terminated,2289748.0,2303074.0,600.0,29.296875,100.0,T4,13326.0,13326.0,11606.0,6875.0
110,d79bc3935fcd71ac2650c94e,ResNet50,4.0,Terminated,3553060.0,3561628.0,1800.0,58.59375,100.0,P100,8568.0,9837.0,8568.0,5075.0
111,420928f8bedc3e05314d3833,ResNet50,4.0,Terminated,5505091.0,5529636.0,1600.0,58.59375,100.0,V100,24545.0,47574.0,41436.0,24545.0
112,66f899d9f7221011fb05ff1b,MobileNetV2,1.0,Terminated,3724242.0,3739482.0,3200.0,19.53125,100.0,T4,15240.0,15240.0,13273.0,7862.0
113,92c686e922256afafa76383c,Transformer,1.0,Terminated,2144164.0,2147203.0,600.0,29.296875,100.0,P100,3039.0,3489.0,3039.0,1800.0
114,6d9f035eee9d2238725e7753,ResNet18,4.0,Terminated,5490993.0,5580463.0,1800.0,58.59375,100.0,P100,89470.0,102724.0,89470.0,52998.0
115,aca60090579954eff0ff9bea,PointNet,1.0,Terminated,3567535.0,3571788.0,600.0,29.296875,100.0,T4,4253.0,4253.0,3704.0,2194.0
116,c9df527e6ae8083fd8d5f2fc,MobileNetV3,1.0,Terminated,3086780.0,3089870.0,1800.0,58.59375,100.0,P100,3090.0,3547.0,3090.0,1830.0
117,6b2d112e2d3af1ca81cb6a53,PointNet,1.0,Terminated,4934481.0,4947534.0,3200.0,19.53125,100.0,T4,13053.0,13053.0,11368.0,6734.0
118,18616c144f93e39da3386b1e,EfficientNet,1.0,Terminated,2524204.0,2530205.0,1800.0,58.59375,100.0,P100,6001.0,6890.0,6001.0,3554.0
119,46744d7a0c78fa159229320e,ResNet18,1.0,Terminated,4849072.0,4870692.0,600.0,29.296875,100.0,P100,21620.0,24822.0,21620.0,12806.0
120,b42f803d08fe2b184d719f01,DCGAN,5.0,Terminated,1909164.0,1928674.0,1800.0,58.59375,100.0,P100,19510.0,22400.0,19510.0,11556.0
121,24430a0bdce1712e6a620339,Transformer,1.0,Terminated,1613596.0,1620941.0,1800.0,58.59375,100.0,P100,7345.0,8433.0,7345.0,4350.0
122,975699b1712b2001b48afa2d,LSTM,1.0,Terminated,4552480.0,4575807.0,1800.0,58.59375,100.0,P100,23327.0,26782.0,23327.0,13817.0
123,826d9bb2f357c6511c324405,ResNet18,1.0,Terminated,5815680.0,5817222.0,600.0,29.296875,100.0,V100,1542.0,2988.0,2603.0,1542.0
124,bea941dfa4d23a5a6e838a76,DCGAN,1.0,Terminated,5418018.0,5424100.0,800.0,19.53125,100.0,T4,6082.0,6082.0,5297.0,3137.0
125,99bb683747f7cac7511d027a,PointNet,4.0,Terminated,4857308.0,4873162.0,600.0,29.296875,100.0,T4,15854.0,15854.0,13808.0,8179.0
126,ca06ed21d670a2add04d2e9b,ResNet50,1.0,Terminated,1534636.0,1540450.0,600.0,29.296875,100.0,V100,5814.0,11269.0,9815.0,5814.0
127,8d5a7f667b994252e6e13fff,BERT,4.0,Terminated,4090668.0,4128733.0,800.0,29.296875,100.0,P100,38065.0,43704.0,38065.0,22548.0
128,447ccceb7829a1d9d1fa778b,ResNet18,1.0,Terminated,3087432.0,3090513.0,1800.0,58.59375,100.0,P100,3081.0,3537.0,3081.0,1825.0
129,51d44930d20d6c3b2f0b738c,DCGAN,1.0,Terminated,3387701.0,3391443.0,1800.0,58.59375,100.0,V100,3742.0,7253.0,6317.0,3742.0
130,1706c0a1fc57fe8bd79c9a93,MobileNetV2,4.0,Terminated,1182691.0,1194005.0,800.0,29.296875,100.0,V100,11314.0,21929.0,19099.0,11314.0
131,5d1d4f1cc7a420d327482b17,MobileNetV2,5.0,Terminated,6117293.0,6150944.0,100.0,9.765625,100.0,T4,33651.0,33651.0,29308.0,17361.0
132,f20da7d0508aec48d85f6c30,BERT,1.0,Terminated,1232132.0,1233997.0,1800.0,58.59375,100.0,P100,1865.0,2141.0,1865.0,1104.0
133,951e2d5f1e2b8072862b9263,ResNet50,4.0,Terminated,1412576.0,1414030.0,1800.0,58.59375,100.0,T4,1454.0,1454.0,1266.0,750.0
134,e6560c609d39ab2209886107,VGG11,6.0,Terminated,5345517.0,5353526.0,600.0,29.296875,100.0,T4,8009.0,8009.0,6975.0,4132.0
135,2e2a3edfa14ca7396821cbde,PointNet,1.0,Terminated,3431142.0,3435326.0,600.0,29.296875,100.0,P100,4184.0,4803.0,4184.0,2478.0
136,9f86c9c6c7f162db287dd19d,VGG11,5.0,Terminated,5419321.0,5422336.0,600.0,29.296875,100.0,T4,3015.0,3015.0,2625.0,1555.0
137,1a4956ad56b145b465dd16a4,PointNet,4.0,Terminated,3089044.0,3090195.0,1800.0,58.59375,100.0,P100,1151.0,1321.0,1151.0,681.0
138,d70222209f0de430e9b8712a,Transformer,1.0,Terminated,1456662.0,1458884.0,600.0,29.296875,100.0,P100,2222.0,2551.0,2222.0,1316.0
139,d5c54a627480ddcf6cc3658a,ResNet18,6.0,Terminated,3173492.0,3181459.0,600.0,29.296875,100.0,T4,7967.0,7967.0,6938.0,4110.0
140,280fbd674d5695e039229ec5,MobileNetV2,6.0,Terminated,4760134.0,4766290.0,100.0,24.4140625,100.0,V100,6156.0,11932.0,10392.0,6156.0
141,6dd4195c8c4bb60e8454def6,DCGAN,1.0,Terminated,3416986.0,3426225.0,600.0,29.296875,100.0,P100,9239.0,10607.0,9239.0,5472.0
142,8698e345e04e02b4bfe5e726,ResNet18,5.0,Terminated,4277904.0,4283721.0,1000.0,4.8828125,100.0,T4,5817.0,5817.0,5066.0,3001.0
143,efeac0343df49da2354937a8,MobileNetV2,1.0,Terminated,2524207.0,2531181.0,1800.0,58.59375,100.0,P100,6974.0,8007.0,6974.0,4131.0
144,a0e96cfe46440cd97a9e4c81,VGG11,4.0,Terminated,1232361.0,1235329.0,1800.0,58.59375,100.0,T4,2968.0,2968.0,2585.0,1531.0
145,270c815c74ad7864e4c5c2cb,MobileNetV2,4.0,Terminated,5605239.0,5613631.0,600.0,29.296875,100.0,T4,8392.0,8392.0,7309.0,4329.0
146,6fea8aab67e78e6c1a7f1b06,Transformer,4.0,Terminated,3288387.0,3291711.0,1600.0,9.765625,100.0,V100,3324.0,6442.0,5611.0,3324.0
147,91e323179757e6fb02bdc80e,EfficientNet,1.0,Terminated,6274760.0,6276329.0,1800.0,58.59375,100.0,P100,1569.0,1801.0,1569.0,929.0
148,f475726ed20172b91c3eeef6,MobileNetV3,4.0,Terminated,4208684.0,4222035.0,1800.0,58.59375,100.0,P100,13351.0,15328.0,13351.0,7908.0
149,2143d7aba551664b7cf8d000,ResNet18,1.0,Terminated,3416072.0,3435756.0,3200.0,19.53125,100.0,T4,19684.0,19684.0,17144.0,10155.0
150,88f5eb10afe7e34b7ed4b04b,PointNet,1.0,Terminated,4952645.0,4955214.0,1200.0,29.296875,100.0,V100,2569.0,4979.0,4336.0,2569.0
151,8f0b66c5e80172b457c733d8,ResNet18,4.0,Terminated,4294887.0,4303947.0,1800.0,58.59375,100.0,P100,9060.0,10402.0,9060.0,5366.0
152,5d0976af876acd7f516a8b85,EfficientNet,1.0,Terminated,5315432.0,5317943.0,1200.0,29.296875,100.0,P100,2511.0,2883.0,2511.0,1487.0
153,4b1cd13ee65c0db5f4951d24,VGG11,1.0,Terminated,1980591.0,1998621.0,3200.0,19.53125,100.0,T4,18030.0,18030.0,15703.0,9302.0
154,0bff7532d733fd4c747cfad6,MobileNetV3,1.0,Terminated,5331746.0,5333118.0,600.0,29.296875,100.0,T4,1372.0,1372.0,1194.0,707.0
155,4ce2bb049b3f2984593f2d7a,ResNet50,1.0,Terminated,6059287.0,6071900.0,600.0,29.296875,100.0,P100,12613.0,14481.0,12613.0,7471.0
156,c8e65fdceaebe80037f48518,MobileNetV2,1.0,Terminated,5661588.0,5662714.0,1000.0,97.65625,100.0,T4,1126.0,1126.0,980.0,580.0
157,f8eb2acf1ba68a77c9e9a697,VGG11,5.0,Terminated,3577341.0,3578992.0,400.0,3.90625,100.0,P100,1651.0,1895.0,1651.0,977.0
158,fd472a02c3dd06f307510584,EfficientNet,1.0,Terminated,3482411.0,3490298.0,1800.0,58.59375,100.0,V100,7887.0,15287.0,13314.0,7887.0
159,1ab4dcf1496e0b05bd3620d4,MobileNetV2,5.0,Terminated,2773261.0,2779484.0,600.0,15.625,100.0,V100,6223.0,12061.0,10505.0,6223.0
160,d4d9a20f706fd6275d9a6dee,ResNet18,1.0,Terminated,4939969.0,4961795.0,600.0,29.296875,100.0,P100,21826.0,25059.0,21826.0,12928.0
161,f052a3514fafff591110416c,ResNet18,5.0,Terminated,5273745.0,5279380.0,1600.0,31.25,100.0,V100,5635.0,10922.0,9512.0,5635.0
162,909c0148cab07560d4b65708,PointNet,1.0,Terminated,4481793.0,4485746.0,1800.0,58.59375,100.0,V100,3953.0,7661.0,6673.0,3953.0
163,872373f0548eb63fc07e2d40,BERT,5.0,Terminated,4921697.0,4922924.0,1800.0,58.59375,100.0,P100,1227.0,1408.0,1227.0,726.0
164,64cff1d02443ddb700596d2c,DCGAN,4.0,Terminated,3466804.0,3471276.0,600.0,29.296875,100.0,V100,4472.0,8667.0,7549.0,4472.0
165,665ad2af9b223863844c68d7,DCGAN,1.0,Terminated,5965868.0,5970214.0,1800.0,58.59375,100.0,T4,4346.0,4346.0,3785.0,2242.0
166,cca64bd8e9859944560d3143,LSTM,1.0,Terminated,1581163.0,1587942.0,600.0,29.296875,100.0,P100,6779.0,7783.0,6779.0,4015.0
167,771b9d81b68d06b23093d87a,MobileNetV2,4.0,Terminated,4184532.0,4193954.0,600.0,29.296875,100.0,T4,9422.0,9422.0,8206.0,4861.0
