,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
21,de1463da4fa5de8908ddcf0f,MobileNetV2,1.0,Terminated,3300280.0,3308232.0,1800.0,58.59375,100.0,T4,7952.0,7952.0,6925.0,4102.0
22,c7254332765dba1d5fa33f6a,VGG11,1.0,Terminated,2095480.0,2202133.0,600.0,29.296875,100.0,T4,106653.0,106653.0,92891.0,55024.0
23,22856c016597292a1727d358,DCGAN,1.0,Terminated,2394358.0,2714918.0,600.0,29.296875,100.0,T4,320560.0,320560.0,279197.0,165384.0
24,896963d3b8205dd849863bed,MobileNetV3,1.0,Terminated,6068960.0,6070520.0,1800.0,58.59375,100.0,P100,1560.0,1791.0,1560.0,924.0
25,4743d3cec7e92a99712a6ce4,PointNet,1.0,Terminated,5621450.0,5644148.0,1600.0,29.296875,100.0,P100,22698.0,26060.0,22698.0,13445.0
26,b88264ab92d182c93cff2749,PointNet,1.0,Terminated,4276507.0,4285837.0,3200.0,19.53125,100.0,T4,9330.0,9330.0,8126.0,4813.0
27,def629f3a37208a643a450f1,MobileNetV3,1.0,Terminated,4687165.0,4699334.0,3200.0,19.53125,100.0,T4,12169.0,12169.0,10598.0,6278.0
28,0d4c86282fb944f18c2888df,LSTM,1.0,Terminated,1280029.0,1282586.0,600.0,29.296875,100.0,P100,2557.0,2935.0,2557.0,1514.0
29,e8c14374837cd2013df94aba,BERT,1.0,Terminated,3134268.0,3145965.0,600.0,29.296875,100.0,V100,11697.0,22671.0,19746.0,11697.0
30,785c24f4a7efd284da0b65d0,ResNet18,1.0,Terminated,5640548.0,5651086.0,1800.0,58.59375,100.0,P100,10538.0,12099.0,10538.0,6242.0
31,64db98b61003c5bcc7dd0977,PointNet,1.0,Terminated,6050432.0,6051668.0,600.0,29.296875,100.0,P100,1236.0,1419.0,1236.0,732.0
32,086722c162587c897d218d85,PointNet,1.0,Terminated,4798296.0,4799773.0,1600.0,29.296875,100.0,V100,1477.0,2862.0,2493.0,1477.0
33,75880af88e3007dd0090377a,EfficientNet,1.0,Terminated,2955859.0,3040606.0,1800.0,58.59375,100.0,V100,84747.0,164262.0,143067.0,84747.0
34,d5f9045e8808791a57ac8b74,ResNet50,1.0,Terminated,2602799.0,2628180.0,1800.0,58.59375,100.0,T4,25381.0,25381.0,22106.0,13094.0
35,1fe8bbd795c52497f7c25cab,MobileNetV2,1.0,Terminated,2603295.0,2604510.0,600.0,29.296875,100.0,V100,1215.0,2355.0,2051.0,1215.0
36,839e14dabc21a0ee568d2e73,ResNet18,1.0,Terminated,5109885.0,5120941.0,3200.0,19.53125,100.0,T4,11056.0,11056.0,9629.0,5704.0
37,88e250739fee9fca00dc2474,ResNet18,1.0,Terminated,3699615.0,3714520.0,3200.0,19.53125,100.0,T4,14905.0,14905.0,12981.0,7689.0
38,b0343e06531d1a24c6ca33b6,ResNet18,1.0,Terminated,5103471.0,5106549.0,600.0,29.296875,100.0,T4,3078.0,3078.0,2680.0,1588.0
39,5f7e4f98842b72332ca81aec,ResNet50,1.0,Terminated,5269217.0,5292078.0,1200.0,29.296875,100.0,P100,22861.0,26247.0,22861.0,13541.0
40,f07ebab2332510bf9319e8cb,MobileNetV2,1.0,Terminated,5544465.0,5547936.0,1200.0,29.296875,100.0,P100,3471.0,3985.0,3471.0,2056.0
41,aacda7fe73b42746eee7b5f3,BERT,1.0,Terminated,4752624.0,4763829.0,600.0,29.296875,100.0,V100,11205.0,21718.0,18915.0,11205.0
42,1d6b89bb0708700f462b42a1,Transformer,1.0,Terminated,4852408.0,4855141.0,1600.0,29.296875,100.0,P100,2733.0,3137.0,2733.0,1618.0
43,e8ec2fe2d657559aa912633c,PointNet,1.0,Terminated,3761803.0,3763349.0,600.0,29.296875,100.0,T4,1546.0,1546.0,1346.0,797.0
44,346fa75cff3c6d9d56745677,ResNet18,1.0,Terminated,4812299.0,4937845.0,400.0,9.765625,100.0,T4,125546.0,125546.0,109346.0,64772.0
45,17d7c7b532d90ae5803f78e5,MobileNetV2,1.0,Terminated,4327142.0,4332438.0,600.0,29.296875,100.0,P100,5296.0,6080.0,5296.0,3137.0
46,9965f2e2b0adad6bbcc21406,VGG11,1.0,Terminated,2955860.0,2957616.0,1800.0,58.59375,100.0,P100,1756.0,2016.0,1756.0,1040.0
47,edb83e0ed7a885cf9677d46e,BERT,1.0,Terminated,5305149.0,5312966.0,1800.0,58.59375,100.0,V100,7817.0,15151.0,13196.0,7817.0
48,c3ae718283f4b375d8947dfe,BERT,1.0,Terminated,3468393.0,3471069.0,600.0,29.296875,100.0,V100,2676.0,5186.0,4517.0,2676.0
49,e6989c53d29cb61b8200b813,ResNet18,1.0,Terminated,2573656.0,2577723.0,600.0,29.296875,100.0,P100,4067.0,4669.0,4067.0,2409.0
50,31dcf8beff91c59c3ece1e3d,VGG11,1.0,Terminated,4882953.0,4894531.0,600.0,29.296875,100.0,T4,11578.0,11578.0,10084.0,5973.0
51,51377eb702bf3aa65cdc0bc3,ResNet50,1.0,Terminated,6349639.0,6350778.0,2000.0,58.59375,100.0,V100,1139.0,2207.0,1922.0,1139.0
52,e2f8ded79f4ac83240cd7a24,ResNet50,1.0,Terminated,5771885.0,5776133.0,100.0,29.296875,100.0,T4,4248.0,4248.0,3699.0,2191.0
53,18f0bdd88275e5f694869382,ResNet50,1.0,Terminated,4769227.0,4776842.0,3200.0,19.53125,100.0,T4,7615.0,7615.0,6632.0,3928.0
54,929fb0f3151afc67b081148a,ResNet18,1.0,Terminated,1831126.0,1845443.0,1800.0,58.59375,100.0,P100,14317.0,16438.0,14317.0,8480.0
55,c32a8a8ddd5c748f1ae41ab2,BERT,1.0,Terminated,2265588.0,2293352.0,1800.0,58.59375,100.0,P100,27764.0,31877.0,27764.0,16446.0
56,7b72e8ec78df1ed01cb570f1,VGG11,1.0,Terminated,1570672.0,1581317.0,1800.0,58.59375,100.0,P100,10645.0,12222.0,10645.0,6305.0
57,8feae029969e749f9bed19d7,Transformer,1.0,Terminated,2220017.0,2221320.0,3200.0,31.25,100.0,T4,1303.0,1303.0,1134.0,672.0
58,87748756d1abad47259e34df,ResNet18,1.0,Terminated,3659013.0,3660920.0,1200.0,29.296875,100.0,T4,1907.0,1907.0,1660.0,983.0
59,a6fdf781ccee261df7f790b2,PointNet,1.0,Terminated,4796836.0,4798574.0,1600.0,29.296875,100.0,V100,1738.0,3368.0,2934.0,1738.0
60,ea15dff2b1030bdd2ec27986,PointNet,1.0,Terminated,3287476.0,3299768.0,600.0,29.296875,100.0,V100,12292.0,23825.0,20751.0,12292.0
61,ef2dba68fa7b12b67771a247,EfficientNet,1.0,Terminated,3616662.0,3620102.0,600.0,29.296875,100.0,P100,3440.0,3949.0,3440.0,2037.0
62,3ff51f660019feaa1e92ae12,PointNet,1.0,Terminated,4033974.0,4035898.0,800.0,19.53125,100.0,T4,1924.0,1924.0,1675.0,992.0
63,cd7e4348fa7e482fe8ac3d1a,PointNet,1.0,Terminated,1661118.0,1662167.0,1800.0,58.59375,100.0,P100,1049.0,1204.0,1049.0,621.0
64,144b22bf63270a86680e6c07,MobileNetV3,1.0,Terminated,2651717.0,2673798.0,1800.0,58.59375,100.0,P100,22081.0,25352.0,22081.0,13079.0
65,c234279319a9d52f70e22dc1,MobileNetV2,1.0,Terminated,5005932.0,5008804.0,600.0,29.296875,100.0,P100,2872.0,3297.0,2872.0,1701.0
66,72da9e2b1741c33edbc89158,MobileNetV2,1.0,Terminated,1485705.0,1523072.0,600.0,29.296875,100.0,P100,37367.0,42902.0,37367.0,22134.0
67,d31ff0632daacb8f1261ac1c,ResNet50,1.0,Terminated,1620219.0,1623521.0,600.0,29.296875,100.0,T4,3302.0,3302.0,2875.0,1703.0
68,5f5c745975e9b1d2f474e0b4,MobileNetV2,1.0,Terminated,2691909.0,2699681.0,1800.0,58.59375,100.0,P100,7772.0,8923.0,7772.0,4603.0
69,14ec8fd0f1d566ffc323e365,EfficientNet,1.0,Terminated,3299554.0,3302071.0,1800.0,58.59375,100.0,P100,2517.0,2889.0,2517.0,1490.0
70,162a710a2819a7db99f7db32,MobileNetV3,1.0,Terminated,4157514.0,4159357.0,600.0,29.296875,100.0,T4,1843.0,1843.0,1605.0,950.0
71,395e1b7332f088ebd871e623,ResNet50,1.0,Terminated,4183059.0,4185548.0,1800.0,58.59375,100.0,P100,2489.0,2857.0,2489.0,1474.0
72,b894f5a58bf0950409afeed3,MobileNetV3,1.0,Terminated,4660596.0,4662306.0,600.0,29.296875,100.0,P100,1710.0,1963.0,1710.0,1012.0
73,8577bcb246004beadd8a971b,ResNet50,1.0,Terminated,1847025.0,1853000.0,600.0,29.296875,100.0,T4,5975.0,5975.0,5204.0,3082.0
74,f51100eab84fdd3c8f74c814,Transformer,1.0,Terminated,5404692.0,5416774.0,1800.0,58.59375,100.0,V100,12082.0,23418.0,20396.0,12082.0
75,a0960ee1e48fc24ef433895a,Transformer,1.0,Terminated,1355920.0,1357502.0,600.0,29.296875,100.0,T4,1582.0,1582.0,1377.0,816.0
76,32bb14accd46f2ad94b6633c,DCGAN,1.0,Terminated,4379776.0,4409815.0,1800.0,58.59375,100.0,P100,30039.0,34489.0,30039.0,17793.0
77,3c870d263c6f64c6990c9b1d,VGG11,1.0,Terminated,2720470.0,2728233.0,1800.0,58.59375,100.0,T4,7763.0,7763.0,6761.0,4005.0
78,b9a43a0068b870708f3417d8,DCGAN,1.0,Terminated,1569535.0,1572562.0,600.0,29.296875,100.0,P100,3027.0,3475.0,3027.0,1793.0
79,c561b1e84a69f608a554e91b,ResNet18,1.0,Terminated,5104870.0,5107618.0,1800.0,58.59375,100.0,P100,2748.0,3155.0,2748.0,1627.0
80,c1ee93ca765df3a1ff7b789e,VGG11,1.0,Terminated,5999309.0,6001538.0,1200.0,29.296875,100.0,P100,2229.0,2559.0,2229.0,1320.0
81,10563ad1062ae5abefa24a55,ResNet50,1.0,Terminated,4240440.0,4241480.0,400.0,7.8125,100.0,P100,1040.0,1194.0,1040.0,616.0
82,8472d27fd9b5ed8a97434947,ResNet50,1.0,Terminated,5286261.0,5297285.0,1800.0,58.59375,100.0,V100,11024.0,21367.0,18610.0,11024.0
83,bf1c728437648602ec63d2b7,LSTM,1.0,Terminated,1320300.0,1325985.0,3200.0,97.65625,100.0,P100,5685.0,6527.0,5685.0,3367.0
84,7e59a068ad396e47d95f8821,VGG11,1.0,Terminated,5502896.0,5504328.0,600.0,29.296875,100.0,T4,1432.0,1432.0,1247.0,738.0
85,38cd15c014511054f4844f16,LSTM,1.0,Terminated,4912947.0,4935744.0,3200.0,19.53125,100.0,T4,22797.0,22797.0,19855.0,11761.0
86,5e687a7bf9de78d40447cd36,DCGAN,1.0,Terminated,4927977.0,4929750.0,1800.0,58.59375,100.0,P100,1773.0,2035.0,1773.0,1050.0
87,86d89ffe804c1224cd078d17,Transformer,1.0,Terminated,2427137.0,2432958.0,1800.0,58.59375,100.0,P100,5821.0,6683.0,5821.0,3448.0
88,f377ac2610381a2c27c43360,ResNet50,1.0,Terminated,1568622.0,1572432.0,600.0,29.296875,100.0,P100,3810.0,4374.0,3810.0,2256.0
89,955b54ceff9b70ccbf923590,BERT,1.0,Terminated,5370844.0,5379122.0,100.0,29.296875,100.0,V100,8278.0,16045.0,13974.0,8278.0
90,079e543464a23d2a1ee58a6a,VGG11,1.0,Terminated,1831743.0,1843907.0,1800.0,58.59375,100.0,V100,12164.0,23577.0,20534.0,12164.0
91,ccad6f92794f6fbfc5956a10,ResNet50,1.0,Terminated,4732553.0,4735447.0,600.0,29.296875,100.0,P100,2894.0,3322.0,2894.0,1714.0
92,93e8fe406603f4bba86a56a2,MobileNetV2,1.0,Terminated,3853025.0,3872724.0,3200.0,19.53125,100.0,T4,19699.0,19699.0,17157.0,10163.0
93,1ebc0eea070e943948544a4c,MobileNetV3,1.0,Terminated,4698478.0,4704180.0,1800.0,58.59375,100.0,P100,5702.0,6546.0,5702.0,3377.0
94,2362624c7ff031fde8a25233,Transformer,1.0,Terminated,1581141.0,1587691.0,600.0,29.296875,100.0,P100,6550.0,7520.0,6550.0,3879.0
95,3d9948ee0d9e88ae9bb028ee,EfficientNet,1.0,Terminated,1530349.0,1536403.0,600.0,29.296875,100.0,T4,6054.0,6054.0,5272.0,3123.0
96,e3b0a1afcdbc51ae5161ef5f,LSTM,1.0,Terminated,4217876.0,4227230.0,3200.0,19.53125,100.0,T4,9354.0,9354.0,8147.0,4825.0
97,12fb92b80bf7df0d09124e22,LSTM,1.0,Terminated,3487447.0,3489196.0,600.0,29.296875,100.0,V100,1749.0,3390.0,2952.0,1749.0
98,c4d2f61c0560a5bf3bbbfb17,ResNet18,1.0,Terminated,2997831.0,3037274.0,400.0,9.765625,100.0,T4,39443.0,39443.0,34353.0,20349.0
99,375c819e896fb8a1ad2c5f8c,EfficientNet,1.0,Terminated,5812200.0,5817377.0,600.0,29.296875,100.0,V100,5177.0,10034.0,8739.0,5177.0
100,85996461a74cdfbedac7bc37,MobileNetV3,1.0,Terminated,1149181.0,1151944.0,600.0,29.296875,100.0,P100,2763.0,3172.0,2763.0,1636.0
101,9d32cd14fa8bf6bec4eadc15,PointNet,1.0,Terminated,3639816.0,3640906.0,600.0,29.296875,100.0,T4,1090.0,1090.0,949.0,562.0
102,b6e719c190b15878140e1d34,ResNet50,1.0,Terminated,5977612.0,5981911.0,1800.0,58.59375,100.0,V100,4299.0,8332.0,7257.0,4299.0
103,9e850903fdc31090e7ffa3a1,EfficientNet,1.0,Terminated,3572707.0,3575861.0,1200.0,29.296875,100.0,T4,3154.0,3154.0,2747.0,1627.0
104,e42fa040da70c790cc1d1169,EfficientNet,1.0,Terminated,2961328.0,2964819.0,600.0,29.296875,100.0,T4,3491.0,3491.0,3040.0,1801.0
105,448702e9895bb4f11ea20c97,MobileNetV2,1.0,Terminated,4733594.0,4862436.0,1200.0,29.296875,100.0,P100,128842.0,147929.0,128842.0,76320.0
106,4eb1d9eb7f866f06f3c87536,EfficientNet,1.0,Terminated,4879516.0,5204026.0,600.0,29.296875,100.0,P100,324510.0,372585.0,324510.0,192225.0
107,ea793201e02052c493ba7bac,ResNet50,1.0,Terminated,2955854.0,2970125.0,1800.0,58.59375,100.0,V100,14271.0,27661.0,24091.0,14271.0
108,a2ff7dd384fb2f5f803b8e2c,BERT,1.0,Terminated,3708646.0,3710509.0,600.0,29.296875,100.0,T4,1863.0,1863.0,1622.0,961.0
109,a20f26f59e053e444f1c2de8,MobileNetV3,1.0,Terminated,4786354.0,4806496.0,100.0,29.296875,100.0,P100,20142.0,23126.0,20142.0,11931.0
110,70fecb783a62f7a6bcbb4d11,EfficientNet,1.0,Terminated,5754568.0,5755952.0,1800.0,15.625,100.0,T4,1384.0,1384.0,1205.0,714.0
111,700b7cdc627894ef66e4dac3,MobileNetV3,1.0,Terminated,4720679.0,4730755.0,3200.0,19.53125,100.0,T4,10076.0,10076.0,8775.0,5198.0
112,6f17a687e9fa9383ca89c424,DCGAN,1.0,Terminated,6022517.0,6025776.0,400.0,9.765625,100.0,T4,3259.0,3259.0,2838.0,1681.0
113,ac43492aa0891ff9adff632a,PointNet,1.0,Terminated,3272500.0,3275324.0,600.0,29.296875,100.0,V100,2824.0,5473.0,4767.0,2824.0
114,9c3e25b8495f06649584b4f3,ResNet18,1.0,Terminated,4976368.0,4979453.0,600.0,29.296875,100.0,V100,3085.0,5979.0,5208.0,3085.0
115,d95350fa41321df367b215cd,ResNet50,1.0,Terminated,4009924.0,4015525.0,1800.0,58.59375,100.0,V100,5601.0,10856.0,9455.0,5601.0
116,c84fb07897b3ce159d35e46d,Transformer,1.0,Terminated,1920280.0,1930422.0,1800.0,58.59375,100.0,P100,10142.0,11644.0,10142.0,6007.0
117,0f671b29778307151daac340,MobileNetV2,1.0,Terminated,5299504.0,5308116.0,600.0,29.296875,100.0,P100,8612.0,9887.0,8612.0,5101.0
118,a23ea4a312c782662cbb7381,PointNet,1.0,Terminated,4923155.0,4924648.0,600.0,29.296875,100.0,P100,1493.0,1714.0,1493.0,884.0
119,be8e8444f2b21f345b368ca6,VGG11,1.0,Terminated,5195255.0,5231656.0,600.0,29.296875,100.0,P100,36401.0,41793.0,36401.0,21562.0
120,73d95a68538ca2b473db8689,PointNet,1.0,Terminated,5902976.0,5905464.0,600.0,29.296875,100.0,V100,2488.0,4822.0,4200.0,2488.0
121,0cbe7500882c38a4de785c01,ResNet50,1.0,Terminated,2346165.0,2353516.0,1800.0,58.59375,100.0,V100,7351.0,14248.0,12409.0,7351.0
122,cb5dbabf058cd6089842aa19,ResNet18,1.0,Terminated,3791691.0,3796219.0,1800.0,58.59375,100.0,V100,4528.0,8776.0,7644.0,4528.0
123,3e6f02ef035d17d970352629,Transformer,1.0,Terminated,6010371.0,6014347.0,600.0,29.296875,100.0,P100,3976.0,4565.0,3976.0,2355.0
124,8f3b3c3431d1045875925705,BERT,1.0,Terminated,5505310.0,5506944.0,600.0,29.296875,100.0,V100,1634.0,3167.0,2758.0,1634.0
125,8cd5a3c9b11fd747edfafd7d,Transformer,1.0,Terminated,1699697.0,1728657.0,1800.0,58.59375,100.0,P100,28960.0,33250.0,28960.0,17154.0
126,863796c902b978e9d101c42b,MobileNetV3,1.0,Terminated,5554688.0,5588121.0,1200.0,29.296875,100.0,V100,33433.0,64802.0,56440.0,33433.0
127,4026cfa536f869d1ced39aa7,DCGAN,1.0,Terminated,3791318.0,3844323.0,600.0,29.296875,100.0,T4,53005.0,53005.0,46165.0,27346.0
128,4bf0ae90f053273351e1910e,BERT,1.0,Terminated,5713760.0,5715542.0,1800.0,58.59375,100.0,P100,1782.0,2046.0,1782.0,1055.0
129,68ab1ec6e322542638d507ef,ResNet18,1.0,Terminated,4388765.0,4390392.0,600.0,29.296875,100.0,T4,1627.0,1627.0,1417.0,839.0
130,8955e504853f732db176847b,EfficientNet,1.0,Terminated,4806875.0,4811675.0,1800.0,58.59375,100.0,P100,4800.0,5511.0,4800.0,2843.0
131,481dd4355997e894630df5a9,EfficientNet,1.0,Terminated,5478253.0,5479922.0,100.0,29.296875,100.0,P100,1669.0,1916.0,1669.0,988.0
132,7993abbd27893013f77eaa2b,MobileNetV2,1.0,Terminated,4239610.0,4290988.0,1600.0,29.296875,100.0,P100,51378.0,58989.0,51378.0,30434.0
133,9d3851ce70afda7ae0a0b216,ResNet50,1.0,Terminated,6332784.0,6350552.0,1800.0,58.59375,100.0,P100,17768.0,20400.0,17768.0,10524.0
134,c1cc991f238784a9d0c7b75f,BERT,1.0,Terminated,5952415.0,5958816.0,600.0,29.296875,100.0,P100,6401.0,7349.0,6401.0,3791.0
135,24d974f270d7391349fc29cf,LSTM,1.0,Terminated,4786785.0,4796428.0,1800.0,58.59375,100.0,V100,9643.0,18690.0,16279.0,9643.0
136,fefa49d5dc1461191ec676cc,ResNet18,1.0,Terminated,6366864.0,6368356.0,600.0,29.296875,100.0,T4,1492.0,1492.0,1299.0,769.0
137,fce20f8857325a8a1b1188cd,LSTM,1.0,Terminated,4733609.0,4860570.0,1200.0,29.296875,100.0,P100,126961.0,145770.0,126961.0,75206.0
138,a40fd94cbca57248ba838826,LSTM,1.0,Terminated,4776674.0,4778406.0,600.0,29.296875,100.0,T4,1732.0,1732.0,1508.0,893.0
139,a87179a289adba816b76120f,VGG11,1.0,Terminated,1975083.0,1976868.0,600.0,29.296875,100.0,P100,1785.0,2049.0,1785.0,1057.0
140,eb403ca4c2c8da513ac7d979,MobileNetV2,1.0,Terminated,2391726.0,2401358.0,600.0,29.296875,100.0,T4,9632.0,9632.0,8389.0,4969.0
141,f50722f46570caf098450080,EfficientNet,1.0,Terminated,4739815.0,4776581.0,600.0,29.296875,100.0,V100,36766.0,71262.0,62067.0,36766.0
142,85fa7aa8fe28252c75d67df2,MobileNetV3,1.0,Terminated,2880959.0,2884050.0,1800.0,58.59375,100.0,P100,3091.0,3548.0,3091.0,1830.0
143,c857020408471a7ba3eddd99,EfficientNet,1.0,Terminated,4900572.0,4901773.0,600.0,29.296875,100.0,T4,1201.0,1201.0,1046.0,619.0
144,ba9ac9fbcbbdf4f5ac948280,ResNet18,1.0,Terminated,2436906.0,2444185.0,1800.0,58.59375,100.0,P100,7279.0,8357.0,7279.0,4311.0
145,ee0281e41b68db58a3208113,VGG11,1.0,Terminated,3518452.0,3522585.0,1800.0,58.59375,100.0,P100,4133.0,4745.0,4133.0,2448.0
146,d94da6aa1adccaa3e6e89be9,VGG11,1.0,Terminated,2585594.0,2587381.0,2000.0,14.6484375,100.0,P100,1787.0,2051.0,1787.0,1058.0
147,683efd20b486194fbd4fa820,ResNet18,1.0,Terminated,2862986.0,2887306.0,600.0,29.296875,100.0,P100,24320.0,27922.0,24320.0,14406.0
148,78768f9ba6f0eeceb0891e28,VGG11,1.0,Terminated,4643302.0,4653812.0,1800.0,58.59375,100.0,P100,10510.0,12067.0,10510.0,6225.0
149,9832538880ec2097c3cc5a6c,ResNet18,1.0,Terminated,2320896.0,2322342.0,600.0,29.296875,100.0,P100,1446.0,1660.0,1446.0,856.0
150,7beb8acf2e4453b693c057a7,ResNet50,1.0,Terminated,2567092.0,2585736.0,3200.0,19.53125,100.0,T4,18644.0,18644.0,16238.0,9618.0
151,0ff9e15a0b400b4bf4dc2784,MobileNetV3,1.0,Terminated,2000903.0,2011592.0,1800.0,58.59375,100.0,P100,10689.0,12272.0,10689.0,6331.0
152,1c57808d6719efd702797f58,Transformer,1.0,Terminated,1875924.0,1881976.0,600.0,29.296875,100.0,T4,6052.0,6052.0,5271.0,3122.0
153,98487b9baf71906cc514f554,Transformer,1.0,Terminated,4041638.0,4047270.0,600.0,29.296875,100.0,T4,5632.0,5632.0,4905.0,2905.0
154,5ad01f42399fe9b8b1f8455f,VGG11,1.0,Terminated,3659489.0,3678551.0,1800.0,58.59375,100.0,V100,19062.0,36947.0,32179.0,19062.0
155,e0138c9deae2e8de36447b44,LSTM,1.0,Terminated,2426664.0,2529869.0,1000.0,58.59375,100.0,V100,103205.0,200039.0,174227.0,103205.0
156,13b9f4e1ee8b1300d8bf3ad2,DCGAN,1.0,Terminated,1528637.0,1530239.0,600.0,29.296875,100.0,T4,1602.0,1602.0,1395.0,826.0
157,b2b86b310457ff13fa55af72,Transformer,1.0,Terminated,3555751.0,3563683.0,600.0,29.296875,100.0,V100,7932.0,15374.0,13390.0,7932.0
158,2234ddc894da3c0154c9f374,BERT,1.0,Terminated,4740279.0,4751023.0,3200.0,19.53125,100.0,T4,10744.0,10744.0,9357.0,5543.0
159,1909b817875d3142481e3dfb,ResNet18,1.0,Terminated,3481960.0,3503721.0,3200.0,19.53125,100.0,T4,21761.0,21761.0,18953.0,11227.0
160,446b5873d805e5a1e1d42ecd,DCGAN,1.0,Terminated,1787780.0,1789372.0,600.0,29.296875,100.0,T4,1592.0,1592.0,1386.0,821.0
161,f73b5ce986180f31d3fdb9ef,BERT,1.0,Terminated,4041241.0,4043769.0,600.0,29.296875,100.0,P100,2528.0,2902.0,2528.0,1497.0
162,1eec0913080363730a68f953,ResNet50,1.0,Terminated,2524205.0,2529813.0,1800.0,58.59375,100.0,P100,5608.0,6438.0,5608.0,3321.0
163,44c28c1cbbc384c1de3aac2f,BERT,1.0,Terminated,1831619.0,1877699.0,600.0,29.296875,100.0,V100,46080.0,89315.0,77790.0,46080.0
164,6d470de518022a21906d12c3,VGG11,1.0,Terminated,5388508.0,5390499.0,600.0,29.296875,100.0,V100,1991.0,3859.0,3361.0,1991.0
165,7617cec27ebeacf0e541c1bb,ResNet18,1.0,Terminated,5878300.0,5880908.0,600.0,29.296875,100.0,P100,2608.0,2994.0,2608.0,1544.0
166,383c6822ce0e18e587e59a31,BERT,1.0,Terminated,3620691.0,3623142.0,600.0,29.296875,100.0,P100,2451.0,2814.0,2451.0,1451.0
167,91f06b74acf404a8a5bbe926,LSTM,1.0,Terminated,5544427.0,5546443.0,1200.0,29.296875,100.0,V100,2016.0,3907.0,3403.0,2016.0
168,616b54e4912f8889f2f4b018,EfficientNet,1.0,Terminated,5281999.0,5284740.0,1800.0,58.59375,100.0,P100,2741.0,3147.0,2741.0,1623.0
