,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
17,f79706d6fbcd81465e822ae0,ResNet50,2.0,Terminated,5018828.0,5021429.0,1600.0,58.59375,100.0,V100,1091,2114,1841,1091
18,ca06ed21d670a2add04d2e9b,ResNet18,1.0,Terminated,1534636.0,1540450.0,600.0,29.296875,100.0,V100,1251,2424,2111,1251
19,17f401b32b84642498abf6ee,ResNet50,2.0,Terminated,4144159.0,4147254.0,600.0,29.296875,100.0,T4,1846,1846,1607,952
20,279d14c575c5705b3014a4a4,ResNet18,1.0,Terminated,3604276.0,3605346.0,600.0,29.296875,100.0,T4,1040,1040,905,536
21,c7dd151f71447654b618908f,ResNet50,2.0,Terminated,1842506.0,1973566.0,1600.0,9.765625,100.0,V100,1993,3862,3364,1993
22,9506994b8e1a10948d93d290,ResNet50,2.0,Terminated,4861355.0,4863243.0,1500.0,9.765625,100.0,V100,1471,2851,2483,1471
23,ed7da78f2fc010ed523c859d,ResNet18,2.0,Terminated,4852876.0,4854961.0,1600.0,58.59375,100.0,V100,1560,3023,2633,1560
24,03ea99b5d99b33a1c1dd6099,ResNet18,2.0,Terminated,5094331.0,5097336.0,600.0,29.296875,100.0,T4,1814,1814,1579,935
25,ff631cc787b2c03982d0953f,ResNet50,1.0,Terminated,5351113.0,5369248.0,3200.0,19.53125,100.0,T4,1216,1216,1059,627
26,f548725fb1f777a3ec7ffd7e,ResNet18,1.0,Terminated,3489849.0,4022506.0,1600.0,9.765625,100.0,P100,1492,1713,1492,883
27,a044689c81cf727196f6d2c4,ResNet50,1.0,Terminated,2999725.0,3414369.0,600.0,29.296875,100.0,T4,1319,1319,1148,680
28,978f217b562066d083e2deb2,ResNet50,2.0,Terminated,2861629.0,2864188.0,600.0,29.296875,100.0,P100,1102,1265,1102,652
29,3ecf61b810584187187ae118,ResNet50,2.0,Terminated,2793609.0,2797725.0,1800.0,58.59375,100.0,P100,1121,1287,1121,664
30,0329093237c2fbd8cf477f10,ResNet50,2.0,Terminated,5942767.0,5954371.0,1800.0,58.59375,100.0,P100,1184,1359,1184,701
31,f4495f4633d2023c08e95cb5,ResNet50,1.0,Terminated,1943265.0,1944856.0,600.0,29.296875,100.0,T4,1901,1901,1655,980
32,86bcc1e9d53b662a8f2c39a1,ResNet50,2.0,Terminated,2133542.0,2135387.0,600.0,29.296875,100.0,T4,1102,1102,959,568
33,8559d43fd0e056f0ac3578f9,ResNet50,1.0,Terminated,3487447.0,3489143.0,600.0,29.296875,100.0,V100,1565,3033,2641,1565
34,41857d69c3fff5c568c26085,ResNet50,2.0,Terminated,4962115.0,4982338.0,600.0,29.296875,100.0,T4,1088,1088,947,561
35,bb60f6a451e17ad2254cd9df,ResNet18,2.0,Terminated,3296476.0,3297500.0,600.0,29.296875,100.0,T4,1374,1374,1196,708
36,8a3e7abc30a19210bea9a596,ResNet18,2.0,Terminated,5541577.0,5543157.0,1800.0,58.59375,100.0,P100,1552,1781,1552,919
37,1ba60c20ed2ac5f8ce9081dc,ResNet50,1.0,Terminated,4883786.0,4895567.0,600.0,29.296875,100.0,T4,1259,1259,1096,649
38,17449a767a52160bb3e33a9f,ResNet18,1.0,Terminated,5390504.0,5391979.0,100.0,29.296875,100.0,P100,1730,1986,1730,1024
39,0c7143504e23ac346593b2a5,ResNet50,1.0,Terminated,5491110.0,5522965.0,800.0,14.6484375,100.0,P100,1604,1841,1604,950
40,5959c047c8480c4c58ad3ed2,ResNet50,2.0,Terminated,1137142.0,1145453.0,1800.0,58.59375,100.0,P100,1257,1443,1257,744
41,b51f92473db88e951a848594,ResNet50,2.0,Terminated,3762761.0,3764182.0,1600.0,29.296875,100.0,T4,1789,1789,1558,922
42,49d3bd79148ea00acefece74,ResNet50,2.0,Terminated,3465524.0,3466681.0,600.0,29.296875,100.0,P100,1468,1685,1468,869
43,afa24b8014ec3e77799a9283,ResNet50,1.0,Terminated,2607989.0,2615983.0,1800.0,58.59375,100.0,V100,1502,2911,2535,1502
44,5d051e63d189d0fd7d0dad8b,ResNet50,2.0,Terminated,3287608.0,3291134.0,1500.0,48.84765625,100.0,P100,1166,1338,1166,690
45,221dc6ba340a931c5ca52418,ResNet50,2.0,Terminated,2980347.0,2981468.0,1000.0,29.296875,100.0,P100,1013,1163,1013,600
46,f1c720208f521e350c3cf3f3,ResNet18,2.0,Terminated,5509092.0,5510357.0,1800.0,58.59375,100.0,V100,1483,2874,2503,1483
47,0364657456bd67dff39124b4,ResNet18,1.0,Terminated,1737719.0,1738796.0,600.0,29.296875,100.0,P100,1325,1521,1325,784
48,52c06eb70eeae2a29d3f77a8,ResNet50,1.0,Terminated,5092495.0,5094849.0,1200.0,29.296875,100.0,P100,1047,1202,1047,620
49,d9f513f129fff43b709c04d5,ResNet50,1.0,Terminated,5411971.0,5430241.0,600.0,29.296875,100.0,V100,1260,2442,2127,1260
50,b8623ed5e11a3beabf3543d4,ResNet18,2.0,Terminated,3796501.0,3797774.0,1600.0,29.296875,100.0,T4,1621,1621,1411,836
51,d791f32b04b121416af98065,ResNet18,1.0,Terminated,4763340.0,4767097.0,1600.0,29.296875,100.0,V100,1192,2310,2012,1192
52,976860d47d8faa92fb11aa37,ResNet18,2.0,Terminated,1922122.0,1924635.0,600.0,29.296875,100.0,P100,1385,1590,1385,820
53,d5008708069b4b5a5e7ebd68,ResNet18,1.0,Terminated,4788939.0,4830890.0,600.0,29.296875,100.0,P100,1053,1209,1053,623
54,e64d43e0083985166c1ac2df,ResNet50,2.0,Terminated,5721170.0,5750579.0,800.0,29.296875,100.0,P100,1190,1366,1190,704
55,b203abde05ba04b571213586,ResNet50,1.0,Terminated,3659503.0,3681057.0,1800.0,58.59375,100.0,V100,1215,2355,2051,1215
56,601fac52acf951362e2f419c,ResNet18,1.0,Terminated,2951681.0,2955755.0,600.0,29.296875,100.0,P100,1483,1702,1483,878
57,2a15b7fd22fbdf4dc0c408ff,ResNet18,1.0,Terminated,4811610.0,4833709.0,1800.0,58.59375,100.0,P100,1005,1153,1005,595
58,6d75fa4e318a01c90e972397,ResNet18,2.0,Terminated,5386201.0,5387912.0,100.0,24.4140625,100.0,P100,1892,2172,1892,1120
59,e7b7df749a56612dca2f397f,ResNet50,1.0,Terminated,2013310.0,2054038.0,600.0,29.296875,100.0,P100,1037,1190,1037,614
60,f15ccb918722120c548ac14f,ResNet50,2.0,Terminated,4782279.0,4812192.0,100.0,9.765625,100.0,T4,1445,1445,1258,745
61,9650ee36daf40000d910fe41,ResNet50,2.0,Terminated,4782845.0,4786937.0,600.0,29.296875,100.0,P100,1380,1584,1380,817
62,f3fe38bc39d2bd332044acb9,ResNet18,1.0,Terminated,2147733.0,2149971.0,1200.0,29.296875,100.0,P100,1674,1922,1674,991
63,0ac923cb0f9bd63effeed50c,ResNet50,1.0,Terminated,1744043.0,1773028.0,1800.0,58.59375,100.0,V100,1568,3039,2647,1568
64,8bd9cfd668d36c5424fe06a6,ResNet50,2.0,Terminated,4811579.0,4840145.0,100.0,9.765625,100.0,T4,1674,1674,1457,863
65,467dffb2a2f41d4437bf88f3,ResNet18,2.0,Terminated,3813944.0,3817705.0,1600.0,58.59375,100.0,P100,1497,1718,1497,886
66,79da981b154c51eec1fad130,ResNet50,1.0,Terminated,1801815.0,1804453.0,600.0,29.296875,100.0,V100,1459,2827,2463,1459
67,231fac3b909147d99c21ce10,ResNet50,2.0,Terminated,4082790.0,4084990.0,600.0,29.296875,100.0,P100,1346,1545,1346,797
68,be2bead9fcb462a956cb938d,ResNet50,2.0,Terminated,4214448.0,4224579.0,1800.0,58.59375,100.0,P100,1354,1554,1354,802
69,5dd960952016604b798bcd71,ResNet18,2.0,Terminated,4879564.0,4894157.0,600.0,29.296875,100.0,T4,1745,1745,1519,900
70,f24274a82e8a56b85e1de2be,ResNet18,2.0,Terminated,2943925.0,2954238.0,1600.0,58.59375,100.0,V100,1966,3810,3318,1966
71,ab09028f800baf0a6cc545bb,ResNet50,1.0,Terminated,6222828.0,6229832.0,600.0,29.296875,100.0,P100,1168,1341,1168,691
72,76ae25e44f158c26fee67ab5,ResNet50,2.0,Terminated,4491126.0,4521181.0,600.0,29.296875,100.0,T4,1921,1921,1673,991
73,6023d781af7102319d248258,ResNet50,1.0,Terminated,1866800.0,1883944.0,3200.0,19.53125,100.0,T4,1140,1140,992,588
74,3d14a288acfd2e2e5494c558,ResNet18,1.0,Terminated,5322024.0,5457698.0,1200.0,29.296875,100.0,P100,1864,2140,1864,1104
75,97a33ac1e1e189b77e6df401,ResNet50,1.0,Terminated,4264191.0,4386775.0,1200.0,29.296875,100.0,P100,1683,1932,1683,996
76,bc557f07de25bfb1193caa1b,ResNet50,1.0,Terminated,5772733.0,5775735.0,1200.0,29.296875,100.0,P100,1769,2031,1769,1047
77,3527a6d261e9944de9515a36,ResNet18,2.0,Terminated,5664948.0,5667494.0,600.0,29.296875,100.0,T4,1541,1541,1342,795
78,97492dee1810791838c259a6,ResNet18,1.0,Terminated,4123941.0,4134259.0,3200.0,19.53125,100.0,T4,1473,1473,1282,759
79,89c45a37205d7dcb60cb8fb9,ResNet18,1.0,Terminated,2884619.0,2885776.0,600.0,29.296875,100.0,T4,1454,1454,1266,750
80,f1f8e6c0969228b68e1611a3,ResNet50,1.0,Terminated,4327227.0,4329336.0,1200.0,29.296875,100.0,P100,1836,2108,1836,1087
81,2837aa985d0ac70258763335,ResNet18,1.0,Terminated,4665111.0,4692300.0,1200.0,29.296875,100.0,P100,1078,1237,1078,638
82,1f166fe497c5f362ccaf566b,ResNet18,2.0,Terminated,5637731.0,5639473.0,1600.0,58.59375,100.0,P100,1832,2103,1832,1085
83,3fc8d03e7585544d11ca0301,ResNet18,2.0,Terminated,3654631.0,3670516.0,600.0,29.296875,100.0,V100,1013,1963,1710,1013
84,13ba21b9b471a543cb0fb8f4,ResNet18,2.0,Terminated,3991511.0,4024369.0,1500.0,48.84765625,100.0,P100,1628,1869,1628,964
85,96364e04e12253bfaa50f411,ResNet18,1.0,Terminated,3889794.0,3894911.0,600.0,29.296875,100.0,P100,1845,2118,1845,1092
86,0313a41bc1fed6d95ec8652d,ResNet50,1.0,Terminated,3485240.0,3486800.0,600.0,29.296875,100.0,V100,1848,3581,3119,1848
87,a35e94592aef5deb2ed02d88,ResNet50,1.0,Terminated,1710720.0,1716680.0,600.0,29.296875,100.0,T4,1382,1382,1203,713
88,668ccfde68411d72c745997a,ResNet50,2.0,Terminated,5066247.0,5071646.0,100.0,24.4140625,100.0,T4,1653,1653,1439,852
89,d1e42fd13a7c1b32ca259fe5,ResNet18,1.0,Terminated,2524204.0,2531404.0,1800.0,58.59375,100.0,P100,1739,1996,1739,1030
90,950552f88145f6ab20d3da42,ResNet50,2.0,Terminated,1362092.0,1392269.0,600.0,29.296875,100.0,T4,1912,1912,1665,986
91,f585ca17927dd9b2bc087aee,ResNet18,1.0,Terminated,4763155.0,4766689.0,1600.0,29.296875,100.0,V100,1003,1944,1693,1003
92,207b4b21986b7344cd7a5629,ResNet50,2.0,Terminated,4058118.0,4061303.0,600.0,29.296875,100.0,T4,1779,1779,1549,917
93,f7303ba916b2b419b2b80d44,ResNet50,1.0,Terminated,5038730.0,5050971.0,1800.0,58.59375,100.0,P100,1973,2265,1973,1168
94,3d570c8fe2f424fb84e01d34,ResNet18,2.0,Terminated,4969045.0,4982382.0,600.0,29.296875,100.0,T4,1383,1383,1204,713
95,71d389e0c57a9e4e46af51f3,ResNet18,2.0,Terminated,3020942.0,3021989.0,1600.0,29.296875,100.0,T4,1524,1524,1327,786
96,71933dfebc10636603c5b541,ResNet50,1.0,Terminated,4608991.0,4611464.0,1200.0,29.296875,100.0,V100,1502,2911,2535,1502
97,82154acf12f5d3c8f4827dba,ResNet18,2.0,Terminated,1686609.0,1688994.0,1800.0,58.59375,100.0,P100,1839,2111,1839,1089
98,2ca0ddbe14c330af650aac37,ResNet50,1.0,Terminated,4347312.0,4357653.0,3200.0,19.53125,100.0,T4,1805,1805,1572,931
99,d8f3d1c58ce9d96ff3929534,ResNet50,1.0,Terminated,2265584.0,2286541.0,1800.0,58.59375,100.0,P100,1032,1184,1032,611
100,6198b45f67c6159f6fe46902,ResNet18,2.0,Terminated,4173806.0,4176053.0,1800.0,58.59375,100.0,V100,1473,2855,2486,1473
101,418cc070f1ba7f11212dda55,ResNet50,1.0,Terminated,1148564.0,1158565.0,1800.0,58.59375,100.0,P100,1698,1949,1698,1005
102,99ecc5ac0912b3ca6f9e4b77,ResNet18,2.0,Terminated,3699139.0,3709377.0,1800.0,58.59375,100.0,P100,1943,2230,1943,1150
103,e84673cd4d5dd27c01e10a87,ResNet50,2.0,Terminated,3372678.0,3375714.0,600.0,29.296875,100.0,T4,1396,1396,1215,720
104,1462a70c23ad8aa64d821277,ResNet18,2.0,Terminated,3465297.0,3468449.0,1800.0,58.59375,100.0,V100,1991,3859,3361,1991
105,75ff1437a26ec8161fc5fb3f,ResNet18,2.0,Terminated,5096395.0,5134798.0,600.0,29.296875,100.0,T4,1895,1895,1650,977
106,b4c61a41e41bb6becea256b4,ResNet18,2.0,Terminated,3135458.0,3136655.0,600.0,29.296875,100.0,P100,1612,1850,1612,954
107,fe26416450a22f098ffa1a22,ResNet50,1.0,Terminated,3798135.0,3816235.0,3200.0,19.53125,100.0,T4,1084,1084,944,559
108,d3cc29a0d2fe84d7ceacfdce,ResNet18,1.0,Terminated,3636722.0,3649802.0,1800.0,58.59375,100.0,P100,1501,1723,1501,889
109,14de04269a1e3a85848264a1,ResNet50,1.0,Terminated,1509415.0,1517756.0,600.0,29.296875,100.0,T4,1348,1348,1174,695
110,6a93cc7dc6b220e21ea79df6,ResNet50,1.0,Terminated,5814870.0,5816081.0,1800.0,58.59375,100.0,V100,1995,3866,3367,1995
111,350005331c164bf971d487a0,ResNet18,2.0,Terminated,2589259.0,2592276.0,600.0,29.296875,100.0,T4,1134,1134,987,585
112,cc40e172c4dcf3050b5099c7,ResNet18,1.0,Terminated,2447971.0,2456055.0,1800.0,58.59375,100.0,T4,1175,1175,1023,606
113,7d1b8c1fbba758d36fe572e3,ResNet50,1.0,Terminated,1219761.0,1225165.0,600.0,29.296875,100.0,P100,1481,1700,1481,877
114,8ebe0d9fe24c7e5bdb444239,ResNet18,1.0,Terminated,1920279.0,1930833.0,1800.0,58.59375,100.0,P100,1788,2052,1788,1059
115,e6df9b4d6e6b5bfd17c8a204,ResNet50,1.0,Terminated,2955860.0,3040773.0,1800.0,58.59375,100.0,V100,1207,2339,2037,1207
116,a89b0a434e5cbbb20184cc66,ResNet18,1.0,Terminated,5490912.0,5554691.0,800.0,14.6484375,100.0,V100,1816,3519,3065,1816
117,f398222ab84d1c355063b979,ResNet50,2.0,Terminated,5310412.0,5311999.0,1800.0,58.59375,100.0,P100,1060,1217,1060,627
118,c4d006a2ec13b5a049dbe029,ResNet50,1.0,Terminated,4880411.0,4895025.0,600.0,29.296875,100.0,T4,1775,1775,1545,915
119,93335927d189786a90835818,ResNet18,1.0,Terminated,3752559.0,3768293.0,3200.0,19.53125,100.0,T4,1601,1601,1394,825
120,0f07b5db6e2057e9c95986bc,ResNet18,1.0,Terminated,3031555.0,3032767.0,600.0,29.296875,100.0,V100,1651,3200,2787,1651
121,756206cd19122af7761cad06,ResNet50,1.0,Terminated,2308801.0,2313657.0,600.0,29.296875,100.0,T4,1559,1559,1357,804
122,dcd843fdb94b647cf8b43e6f,ResNet50,1.0,Terminated,3357537.0,3361337.0,600.0,29.296875,100.0,P100,1377,1581,1377,815
123,c0e0d240de123c77f68362b2,ResNet50,1.0,Terminated,3427683.0,3429265.0,600.0,29.296875,100.0,T4,1671,1671,1455,862
124,a2d6b3cdbef057a2696a5827,ResNet50,2.0,Terminated,3723200.0,3724862.0,1800.0,58.59375,100.0,V100,1382,2678,2333,1382
125,54a5b07ea474245097746c8b,ResNet18,1.0,Terminated,1099188.0,1100350.0,600.0,29.296875,100.0,T4,1786,1786,1555,921
126,8bec4c710bd6ab8ead009a19,ResNet50,2.0,Terminated,4170242.0,4172241.0,600.0,31.25,100.0,P100,1442,1655,1442,854
127,891c585e83d00905da533bda,ResNet50,2.0,Terminated,4870063.0,4871790.0,1000.0,4.8828125,100.0,T4,1560,1560,1358,804
128,1f49e7d5014593a141180d4f,ResNet50,2.0,Terminated,4328580.0,4334452.0,1800.0,58.59375,100.0,V100,1301,2521,2196,1301
129,8d818fdc4bf438d1d65cff4f,ResNet18,2.0,Terminated,3490536.0,3492926.0,600.0,29.296875,100.0,T4,1392,1392,1212,718
130,78e4d050c6b0fbbad6b3148f,ResNet18,2.0,Terminated,5432875.0,5436020.0,600.0,29.296875,100.0,T4,1166,1166,1015,601
131,b9ffce623c3198d47a52a83b,ResNet18,1.0,Terminated,2539769.0,2549144.0,1800.0,58.59375,100.0,P100,1236,1419,1236,732
132,4099158f15e9d8a8ad62ac7a,ResNet50,2.0,Terminated,5630531.0,5631611.0,1800.0,58.59375,100.0,V100,1651,3200,2787,1651
133,4c6eb4dc682e987abe5244a7,ResNet50,2.0,Terminated,3695036.0,3697684.0,1800.0,58.59375,100.0,P100,1506,1729,1506,892
134,7cb0b226bbce59f79e04e771,ResNet18,1.0,Terminated,3654504.0,3656050.0,600.0,29.296875,100.0,P100,1239,1422,1239,733
135,a76ee9952c2d80b25e87cc66,ResNet18,2.0,Terminated,5295370.0,5327667.0,1600.0,9.765625,100.0,V100,1462,2833,2468,1462
136,92b03e3118ff2193b2dbe78f,ResNet50,1.0,Terminated,5992293.0,6003437.0,600.0,29.296875,100.0,V100,1332,2581,2248,1332
137,af61dc33cbb3510ca8344a30,ResNet18,2.0,Terminated,5066962.0,5068058.0,1800.0,58.59375,100.0,P100,1917,2201,1917,1135
138,96cea14882c3551a5ea011a1,ResNet50,2.0,Terminated,4757439.0,4758949.0,1800.0,58.59375,100.0,V100,1089,2110,1838,1089
139,57aaef4ace1c59efb4f235bd,ResNet50,1.0,Terminated,3468248.0,3477308.0,100.0,29.296875,100.0,P100,1877,2155,1877,1111
140,dca51309e634ee211bffdad1,ResNet18,2.0,Terminated,4897030.0,4899556.0,600.0,29.296875,100.0,T4,1841,1841,1603,949
141,7e40c6f844c0f1c296e80d24,ResNet18,1.0,Terminated,4402580.0,4419727.0,3200.0,19.53125,100.0,T4,1648,1648,1435,850
142,136d0bc9c68054d70cd58aec,ResNet50,2.0,Terminated,2055617.0,2062044.0,600.0,29.296875,100.0,T4,1389,1389,1209,716
143,a64b0e488b728e2182b0b35e,ResNet50,1.0,Terminated,5761319.0,5763957.0,1800.0,58.59375,100.0,P100,1925,2210,1925,1140
144,1204e7bd9402f6f73017230c,ResNet18,2.0,Terminated,1497860.0,1499369.0,600.0,29.296875,100.0,T4,1491,1491,1298,769
145,0c49499c79f38daa72f9a2ee,ResNet18,1.0,Terminated,2193148.0,2202749.0,600.0,29.296875,100.0,T4,1349,1349,1174,695
146,26ff1a65019e822d68cb50e3,ResNet18,1.0,Terminated,4660457.0,4662827.0,1200.0,29.296875,100.0,P100,1703,1955,1703,1008
147,43a33364bf99df4816e458b6,ResNet50,2.0,Terminated,5995592.0,6019080.0,1000.0,48.828125,100.0,T4,1217,1217,1059,627
148,8d9a1d40aeb07f4fc5e4b82a,ResNet50,2.0,Terminated,4225754.0,4263794.0,1800.0,58.59375,100.0,P100,1709,1962,1709,1012
149,ab65a2548e43fef6e6e064e7,ResNet18,2.0,Terminated,4271665.0,4276634.0,1000.0,29.296875,100.0,P100,1972,2264,1972,1168
