,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
14,6beb85f208e2949a95c4f0c3,ResNet18,1.0,Terminated,2088286.0,2104104.0,1800.0,58.59375,100.0,P100,15818.0,18161.0,15818.0,9369.0
15,4301824faa29704075a3c093,PointNet,1.0,Terminated,4020971.0,4032667.0,3200.0,19.53125,100.0,T4,11696.0,11696.0,10186.0,6034.0
16,1a08ff6ae9cef5e2f97c9073,PointNet,1.0,Terminated,5383249.0,5384359.0,100.0,29.296875,100.0,P100,1110.0,1274.0,1110.0,657.0
17,3c55613f5293d08ca203bb33,MobileNetV3,1.0,Terminated,1373392.0,1375644.0,600.0,29.296875,100.0,P100,2252.0,2585.0,2252.0,1333.0
18,c03c8d6da56b2861edf35cfb,MobileNetV3,1.0,Terminated,1508762.0,1515724.0,600.0,29.296875,100.0,T4,6962.0,6962.0,6063.0,3591.0
19,9c6a3a506992972aa615eb77,MobileNetV3,1.0,Terminated,4235308.0,4241894.0,600.0,29.296875,100.0,P100,6586.0,7561.0,6586.0,3901.0
20,134a45032a241142cb641058,Transformer,1.0,Terminated,6389124.0,6393570.0,600.0,29.296875,100.0,T4,4446.0,4446.0,3872.0,2293.0
21,feab4b2c06d3e14f58234b0d,BERT,1.0,Terminated,4597599.0,4686712.0,600.0,29.296875,100.0,T4,89113.0,89113.0,77614.0,45975.0
22,acd802e446bc415e88cc7d00,Transformer,1.0,Terminated,2607989.0,2645451.0,1800.0,58.59375,100.0,V100,37462.0,72611.0,63242.0,37462.0
23,d79f1ab3f277a8b2b1ace38d,EfficientNet,1.0,Terminated,1831126.0,1845685.0,1800.0,58.59375,100.0,P100,14559.0,16715.0,14559.0,8624.0
24,c13d476e5713217ad3df39df,PointNet,1.0,Terminated,5385915.0,5389535.0,1800.0,58.59375,100.0,P100,3620.0,4156.0,3620.0,2144.0
25,09141fa47e2bd5dd21ce05aa,DCGAN,1.0,Terminated,5558311.0,5562828.0,1800.0,58.59375,100.0,P100,4517.0,5186.0,4517.0,2675.0
26,61eaf21efc7e598adf4ed191,MobileNetV2,1.0,Terminated,5195387.0,5202660.0,600.0,29.296875,100.0,V100,7273.0,14097.0,12278.0,7273.0
27,6f450220fe20af2681c5526f,LSTM,1.0,Terminated,2691908.0,2699523.0,1800.0,58.59375,100.0,P100,7615.0,8743.0,7615.0,4510.0
28,31bdd38595b971807223ffce,LSTM,1.0,Terminated,5689630.0,5691809.0,600.0,29.296875,100.0,P100,2179.0,2501.0,2179.0,1290.0
29,59a1cdb15dbcf389db9d4a93,ResNet18,1.0,Terminated,5949898.0,5951994.0,600.0,29.296875,100.0,T4,2096.0,2096.0,1825.0,1081.0
30,f051e835db03d50a090077cb,MobileNetV3,1.0,Terminated,5598328.0,5599849.0,600.0,29.296875,100.0,T4,1521.0,1521.0,1324.0,784.0
31,eea0cd494ecf5dc87b3bdd7f,DCGAN,1.0,Terminated,3678665.0,3702688.0,1600.0,23.4375,100.0,T4,24023.0,24023.0,20923.0,12394.0
32,227037e89ce05a256b5b218f,LSTM,1.0,Terminated,4884763.0,4895668.0,600.0,29.296875,100.0,T4,10905.0,10905.0,9497.0,5626.0
33,669cb256401d18df3ceb0cf0,PointNet,1.0,Terminated,2997319.0,3001815.0,600.0,29.296875,100.0,T4,4496.0,4496.0,3915.0,2319.0
34,3a0c9ce4801625c843761057,DCGAN,1.0,Terminated,4750969.0,4759596.0,1800.0,58.59375,100.0,V100,8627.0,16721.0,14563.0,8627.0
35,d8288e72168a161c7aa99580,EfficientNet,1.0,Terminated,4228877.0,4238448.0,3200.0,19.53125,100.0,T4,9571.0,9571.0,8336.0,4937.0
36,c184d632b7a4cd84961f68e3,Transformer,1.0,Terminated,4191586.0,4199394.0,3200.0,19.53125,100.0,T4,7808.0,7808.0,6800.0,4028.0
37,a35a30a109c8f40c8191897a,ResNet18,1.0,Terminated,6123325.0,6126403.0,600.0,29.296875,100.0,V100,3078.0,5966.0,5196.0,3078.0
38,ba09e4efea503652812d269f,DCGAN,1.0,Terminated,4763156.0,4766422.0,1600.0,29.296875,100.0,V100,3266.0,6330.0,5513.0,3266.0
39,29954043191ae953d9d1a66c,ResNet18,1.0,Terminated,3556187.0,3572910.0,3200.0,19.53125,100.0,T4,16723.0,16723.0,14565.0,8627.0
40,729f415b2492951473709ef9,MobileNetV3,1.0,Terminated,5331935.0,5337415.0,600.0,29.296875,100.0,P100,5480.0,6291.0,5480.0,3246.0
41,d1f5b15134ec8e370f89dc97,PointNet,1.0,Terminated,1616384.0,1632634.0,600.0,29.296875,100.0,T4,16250.0,16250.0,14153.0,8383.0
42,e06e711cf84b5b2b0fbc4945,LSTM,1.0,Terminated,1875925.0,1877236.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
43,b6cd4cf2a8378870d28ae4e8,DCGAN,1.0,Terminated,5933105.0,5970460.0,100.0,9.765625,100.0,T4,37355.0,37355.0,32534.0,19272.0
44,8a448937b74b461cb1f3d0fd,PointNet,1.0,Terminated,3487290.0,3503470.0,600.0,29.296875,100.0,P100,16180.0,18577.0,16180.0,9584.0
45,9243296eca15f0810b43b49d,BERT,1.0,Terminated,3731607.0,3732846.0,600.0,29.296875,100.0,V100,1239.0,2401.0,2091.0,1239.0
46,e41f020d1bd52b671df83b21,DCGAN,1.0,Terminated,4160719.0,4204820.0,600.0,29.296875,100.0,V100,44101.0,85479.0,74450.0,44101.0
47,27cd3093e8d45a6879151e54,DCGAN,1.0,Terminated,3639500.0,3640836.0,800.0,97.65625,100.0,P100,1336.0,1533.0,1336.0,791.0
48,274f9704dad297192f3519b6,VGG11,1.0,Terminated,2265587.0,2293022.0,1800.0,58.59375,100.0,P100,27435.0,31499.0,27435.0,16251.0
49,6a88d2e0cbf034c509e1feb8,MobileNetV2,1.0,Terminated,5351803.0,5353152.0,600.0,29.296875,100.0,P100,1349.0,1548.0,1349.0,799.0
50,e9877d00f806d12f63e0b36f,LSTM,1.0,Terminated,5590433.0,5592227.0,600.0,29.296875,100.0,T4,1794.0,1794.0,1562.0,925.0
51,fa047689b29e582a546319cb,DCGAN,1.0,Terminated,5640552.0,5657946.0,1800.0,58.59375,100.0,P100,17394.0,19970.0,17394.0,10303.0
52,9e025dcd81c204ba5b16edf6,MobileNetV3,1.0,Terminated,2959891.0,2964583.0,1800.0,58.59375,100.0,P100,4692.0,5387.0,4692.0,2779.0
53,61482ff3ce815a36febc6c62,PointNet,1.0,Terminated,3481954.0,3498869.0,3200.0,19.53125,100.0,T4,16915.0,16915.0,14732.0,8726.0
54,3733ec7cf70f1bbf779b9f46,ResNet18,1.0,Terminated,4057056.0,4095368.0,1800.0,58.59375,100.0,V100,38312.0,74259.0,64677.0,38312.0
55,75665ccc6c4272c6244ba2b6,DCGAN,1.0,Terminated,2346165.0,2353227.0,1800.0,58.59375,100.0,V100,7062.0,13688.0,11921.0,7062.0
56,a17e8f6c6976ab85759adf8d,DCGAN,1.0,Terminated,2110843.0,2112245.0,600.0,29.296875,100.0,T4,1402.0,1402.0,1221.0,723.0
57,4ca0fb28a4a11a5e0234d32d,BERT,1.0,Terminated,2571929.0,2594648.0,3200.0,19.53125,100.0,T4,22719.0,22719.0,19787.0,11721.0
58,eda3f285c92e423a14d09f00,DCGAN,1.0,Terminated,5648050.0,5652556.0,1800.0,58.59375,100.0,P100,4506.0,5173.0,4506.0,2669.0
59,1582ed38b8ea3f2b042cf8aa,Transformer,1.0,Terminated,4256077.0,4257991.0,600.0,29.296875,100.0,T4,1914.0,1914.0,1667.0,987.0
60,9c356c40cc2967d48e9891c3,DCGAN,1.0,Terminated,2081303.0,2082321.0,600.0,29.296875,100.0,P100,1018.0,1168.0,1018.0,603.0
61,8ed65640e96d5b8aee9c915f,DCGAN,1.0,Terminated,5215891.0,5229609.0,3200.0,19.53125,100.0,T4,13718.0,13718.0,11947.0,7077.0
62,53943cd184cc62f63ad69d71,LSTM,1.0,Terminated,4020870.0,4048025.0,600.0,29.296875,100.0,P100,27155.0,31177.0,27155.0,16085.0
63,d34c103fead0aceb49b18130,MobileNetV3,1.0,Terminated,5543204.0,5547631.0,100.0,29.296875,100.0,V100,4427.0,8580.0,7473.0,4427.0
64,7b3be0032f0d35b1efa0e586,DCGAN,1.0,Terminated,2570253.0,2572558.0,600.0,29.296875,100.0,T4,2305.0,2305.0,2007.0,1189.0
65,7651f8ad7565d39f1ed6ab77,Transformer,1.0,Terminated,3723910.0,3730661.0,600.0,29.296875,100.0,P100,6751.0,7751.0,6751.0,3999.0
66,b23078aa63d930046bef0714,Transformer,1.0,Terminated,4207097.0,4218216.0,600.0,29.296875,100.0,P100,11119.0,12766.0,11119.0,6586.0
67,388ee74af412dc26947356e3,EfficientNet,1.0,Terminated,2638196.0,2653451.0,1800.0,58.59375,100.0,P100,15255.0,17515.0,15255.0,9036.0
68,fed13e3fca0b40e08ed8b9d2,MobileNetV3,1.0,Terminated,2789197.0,2794713.0,600.0,29.296875,100.0,P100,5516.0,6333.0,5516.0,3267.0
69,6c0f8e8b7c3ec1ceecea6836,VGG11,1.0,Terminated,3243398.0,3244437.0,600.0,29.296875,100.0,T4,1039.0,1039.0,904.0,536.0
70,355ec7c65479505fcd733ed4,EfficientNet,1.0,Terminated,3385635.0,3387126.0,600.0,29.296875,100.0,T4,1491.0,1491.0,1298.0,769.0
71,770e728cc98e0a134ea454d0,EfficientNet,1.0,Terminated,4626976.0,4633648.0,600.0,29.296875,100.0,P100,6672.0,7660.0,6672.0,3952.0
72,0947345af5f2446c942630d5,BERT,1.0,Terminated,1639498.0,1641116.0,2000.0,14.6484375,100.0,V100,1618.0,3136.0,2731.0,1618.0
73,63ae2dc4af0001da642b1d81,LSTM,1.0,Terminated,3117673.0,3120733.0,1800.0,58.59375,100.0,P100,3060.0,3513.0,3060.0,1812.0
74,6c6897db98f8bcff9e35014d,Transformer,1.0,Terminated,1645768.0,1653089.0,600.0,29.296875,100.0,P100,7321.0,8405.0,7321.0,4336.0
75,5a6b8ff3b01d36058f6992d9,PointNet,1.0,Terminated,4857007.0,4863461.0,600.0,29.296875,100.0,T4,6454.0,6454.0,5621.0,3329.0
76,d7e70407be58e535b3d1351f,Transformer,1.0,Terminated,4571648.0,4594546.0,3200.0,19.53125,100.0,T4,22898.0,22898.0,19943.0,11813.0
77,974b4ca7c81ef2bcaca33029,DCGAN,1.0,Terminated,3575513.0,3576533.0,600.0,29.296875,100.0,P100,1020.0,1171.0,1020.0,604.0
78,9aac5c724ebd56282b8f69d7,DCGAN,1.0,Terminated,6004474.0,6005586.0,600.0,29.296875,100.0,T4,1112.0,1112.0,968.0,573.0
79,a227b3082a4537c5489012ed,ResNet50,1.0,Terminated,4109253.0,4119452.0,3200.0,19.53125,100.0,T4,10199.0,10199.0,8882.0,5261.0
80,7e9e9ebd2caedaefdfd6c403,Transformer,1.0,Terminated,4244720.0,4248465.0,600.0,29.296875,100.0,P100,3745.0,4299.0,3745.0,2218.0
81,1fe8bbd795c52497f7c25cab,LSTM,1.0,Terminated,2603295.0,2604510.0,600.0,29.296875,100.0,V100,1215.0,2355.0,2051.0,1215.0
82,22a179952fef7adf311bf876,EfficientNet,1.0,Terminated,5637065.0,5641661.0,1800.0,58.59375,100.0,V100,4596.0,8908.0,7758.0,4596.0
83,d8dd22bb8034cbd5390ca677,ResNet50,1.0,Terminated,4181277.0,4192430.0,600.0,29.296875,100.0,P100,11153.0,12805.0,11153.0,6606.0
84,763fc649008b00b1e04da730,Transformer,1.0,Terminated,6404530.0,6420791.0,600.0,29.296875,100.0,P100,16261.0,18670.0,16261.0,9632.0
85,84dede9ebf078192024cbbbb,MobileNetV3,1.0,Terminated,5016475.0,5022630.0,600.0,29.296875,100.0,V100,6155.0,11930.0,10390.0,6155.0
86,4927c305f5bcb28279209303,LSTM,1.0,Terminated,4076466.0,4182012.0,1200.0,29.296875,100.0,V100,105546.0,204576.0,178179.0,105546.0
87,b826d4eae9da726ef7dea905,ResNet50,1.0,Terminated,5316450.0,5332622.0,1800.0,58.59375,100.0,P100,16172.0,18567.0,16172.0,9579.0
88,ac560a053173f2ca1441e947,LSTM,1.0,Terminated,5225321.0,5239243.0,3200.0,19.53125,100.0,T4,13922.0,13922.0,12125.0,7182.0
89,4e6eec8caf43c07b6aef1373,BERT,1.0,Terminated,1181706.0,1182731.0,600.0,29.296875,100.0,P100,1025.0,1176.0,1025.0,607.0
90,a598254152c5d06d989d4750,MobileNetV3,1.0,Terminated,1866189.0,1882808.0,3200.0,19.53125,100.0,T4,16619.0,16619.0,14474.0,8574.0
91,e7cc4d81f0eb45056f4eadb1,VGG11,1.0,Terminated,3735310.0,3740297.0,600.0,29.296875,100.0,P100,4987.0,5725.0,4987.0,2954.0
92,ec0432768da4307421f328df,BERT,1.0,Terminated,4992398.0,4995590.0,600.0,29.296875,100.0,P100,3192.0,3664.0,3192.0,1890.0
93,acc7bde0f074e099f05dd9d2,ResNet50,1.0,Terminated,4099293.0,4111764.0,3200.0,19.53125,100.0,T4,12471.0,12471.0,10861.0,6434.0
94,0d2d699bc0021dd4df04292f,LSTM,1.0,Terminated,3482005.0,3504047.0,3200.0,19.53125,100.0,T4,22042.0,22042.0,19197.0,11371.0
95,cecfc69c3024f4d6d6338b6a,EfficientNet,1.0,Terminated,2088270.0,2104930.0,1800.0,58.59375,100.0,P100,16660.0,19128.0,16660.0,9868.0
96,60b659e47dfc2d7a24224ae0,ResNet18,1.0,Terminated,4851723.0,4870102.0,600.0,29.296875,100.0,V100,18379.0,35623.0,31026.0,18379.0
97,e61e80db4e4cd4ca5e83645d,BERT,1.0,Terminated,5242933.0,5286533.0,1800.0,58.59375,100.0,V100,43600.0,84508.0,73604.0,43600.0
98,44b842b8047a8562a02504f0,ResNet50,1.0,Terminated,2820254.0,2827830.0,600.0,29.296875,100.0,V100,7576.0,14684.0,12789.0,7576.0
99,8dadaa73a636fddf7decc362,PointNet,1.0,Terminated,2000905.0,2007442.0,1800.0,58.59375,100.0,P100,6537.0,7505.0,6537.0,3872.0
100,148e470941dee6ddd5f8ecc8,EfficientNet,1.0,Terminated,5068850.0,5227835.0,1200.0,29.296875,100.0,P100,158985.0,182538.0,158985.0,94175.0
101,44db8112a862a6e88706e89b,PointNet,1.0,Terminated,5401452.0,5421087.0,600.0,29.296875,100.0,V100,19635.0,38057.0,33147.0,19635.0
102,61c8a4780f88da2ddebb07ea,DCGAN,1.0,Terminated,2539771.0,2562315.0,1800.0,58.59375,100.0,V100,22544.0,43696.0,38058.0,22544.0
103,4ed440caa01bdfe7cac79479,ResNet50,1.0,Terminated,3715840.0,3717724.0,600.0,29.296875,100.0,T4,1884.0,1884.0,1640.0,972.0
104,e4cad4dfe7469d951f37e368,MobileNetV2,1.0,Terminated,2890915.0,2894490.0,1800.0,58.59375,100.0,V100,3575.0,6929.0,6035.0,3575.0
105,1701fd657d129de5b96ff593,ResNet50,1.0,Terminated,3823754.0,3825402.0,1800.0,58.59375,100.0,P100,1648.0,1892.0,1648.0,976.0
106,fae80f57b616fc73fe89ba16,ResNet18,1.0,Terminated,1833053.0,1843203.0,600.0,29.296875,100.0,P100,10150.0,11653.0,10150.0,6012.0
107,4a8be22b60728339dfca03b7,DCGAN,1.0,Terminated,5621454.0,5645019.0,1600.0,29.296875,100.0,P100,23565.0,27056.0,23565.0,13958.0
108,7d2becd7e37ad1495a3c6767,EfficientNet,1.0,Terminated,1355917.0,1357710.0,600.0,29.296875,100.0,T4,1793.0,1793.0,1561.0,925.0
109,bbd929983a7066c2ed9ea634,BERT,1.0,Terminated,4883233.0,4895548.0,600.0,29.296875,100.0,T4,12315.0,12315.0,10725.0,6353.0
110,8c317b11d77afa1e7dfaee53,DCGAN,1.0,Terminated,1744027.0,1768283.0,1800.0,58.59375,100.0,V100,24256.0,47014.0,40948.0,24256.0
111,4eb82722af91db6dc9b5bffd,EfficientNet,1.0,Terminated,5282133.0,5283368.0,600.0,29.296875,100.0,P100,1235.0,1417.0,1235.0,731.0
112,cc2b7b8f0b121d57b370cd6b,MobileNetV3,1.0,Terminated,1652787.0,1653952.0,600.0,29.296875,100.0,V100,1165.0,2258.0,1966.0,1165.0
113,d68268d01c05916f4e1b3fe3,ResNet50,1.0,Terminated,2133382.0,2134693.0,600.0,29.296875,100.0,T4,1311.0,1311.0,1141.0,676.0
114,fc1ccad6994ddfd9ce7aabf9,MobileNetV2,1.0,Terminated,1568631.0,1572432.0,600.0,29.296875,100.0,P100,3801.0,4364.0,3801.0,2251.0
115,cc396c9d144e1470e0c6aaa4,PointNet,1.0,Terminated,4038976.0,4051878.0,3200.0,19.53125,100.0,T4,12902.0,12902.0,11237.0,6656.0
116,a509ce9be11249eb3c6aa863,DCGAN,1.0,Terminated,4883236.0,4895530.0,600.0,29.296875,100.0,T4,12294.0,12294.0,10707.0,6342.0
117,b645578fa3e8398d8a3ecbed,Transformer,1.0,Terminated,1744042.0,1772488.0,1800.0,58.59375,100.0,V100,28446.0,55136.0,48021.0,28446.0
118,1ac4550e174c117606b00c5d,LSTM,1.0,Terminated,3743019.0,3748598.0,600.0,29.296875,100.0,V100,5579.0,10813.0,9418.0,5579.0
119,704727bdd4712e363dd93428,MobileNetV3,1.0,Terminated,4070922.0,4074007.0,600.0,29.296875,100.0,P100,3085.0,3542.0,3085.0,1827.0
120,56747f896dfad6844ac04a84,PointNet,1.0,Terminated,3911627.0,3912985.0,600.0,29.296875,100.0,P100,1358.0,1559.0,1358.0,804.0
121,da94fbed8f46f1198d3c6936,PointNet,1.0,Terminated,2824615.0,2826197.0,600.0,29.296875,100.0,T4,1582.0,1582.0,1377.0,816.0
122,8ec17f51b933fdf07c36bfaa,ResNet50,1.0,Terminated,4733587.0,4858146.0,1200.0,29.296875,100.0,P100,124559.0,143012.0,124559.0,73783.0
123,5b2d37628c16aeeed1704444,PointNet,1.0,Terminated,4676128.0,4677242.0,1600.0,29.296875,100.0,V100,1114.0,2159.0,1880.0,1114.0
124,258e6087c00ad7f16b8520e0,MobileNetV3,1.0,Terminated,4300383.0,4302572.0,600.0,29.296875,100.0,P100,2189.0,2513.0,2189.0,1296.0
125,19864bc0bf4e00d0004d2061,ResNet18,1.0,Terminated,3911625.0,3912996.0,600.0,29.296875,100.0,P100,1371.0,1574.0,1371.0,812.0
126,8466f9782b9612365ac12ba2,DCGAN,1.0,Terminated,5727460.0,5740064.0,600.0,29.296875,100.0,P100,12604.0,14471.0,12604.0,7466.0
127,e35c5b81cf2c38a91f0f1434,LSTM,1.0,Terminated,1556200.0,1563921.0,800.0,19.53125,100.0,T4,7721.0,7721.0,6724.0,3983.0
128,dcbfe09480939866df78583f,Transformer,1.0,Terminated,6167125.0,6172323.0,800.0,35.15625,100.0,P100,5198.0,5968.0,5198.0,3079.0
129,846be8bf73329021e9e7bfab,MobileNetV3,1.0,Terminated,3135507.0,3136685.0,600.0,29.296875,100.0,P100,1178.0,1352.0,1178.0,697.0
130,6094bfd38f88974f380e87e0,EfficientNet,1.0,Terminated,4798036.0,4967395.0,1200.0,29.296875,100.0,P100,169359.0,194449.0,169359.0,100320.0
131,a67b9dd0f22b64a77b882ed5,EfficientNet,1.0,Terminated,4253228.0,4261818.0,600.0,29.296875,100.0,P100,8590.0,9862.0,8590.0,5088.0
132,9c883c6cf9c214197b3c8607,LSTM,1.0,Terminated,5541947.0,5576030.0,600.0,29.296875,100.0,V100,34083.0,66062.0,57537.0,34083.0
133,7321a67b72044b64b18c582c,PointNet,1.0,Terminated,4688893.0,4702896.0,1800.0,58.59375,100.0,P100,14003.0,16077.0,14003.0,8294.0
134,8f21c6bd8d4d865af02011eb,MobileNetV3,1.0,Terminated,5314557.0,5329116.0,1800.0,58.59375,100.0,T4,14559.0,14559.0,12680.0,7511.0
135,7f2c48cf5c678d58a294bf59,ResNet18,1.0,Terminated,2567557.0,2569742.0,600.0,29.296875,100.0,T4,2185.0,2185.0,1903.0,1127.0
136,bd2f3f63b9d77d40933202e4,EfficientNet,1.0,Terminated,5997916.0,6007144.0,600.0,29.296875,100.0,V100,9228.0,17886.0,15578.0,9228.0
137,ad75c67bebe5036ff821f996,MobileNetV3,1.0,Terminated,2253068.0,2254174.0,600.0,29.296875,100.0,V100,1106.0,2143.0,1867.0,1106.0
138,974fba6b8c13a001eaf4d2b4,VGG11,1.0,Terminated,5381672.0,5383045.0,600.0,29.296875,100.0,P100,1373.0,1576.0,1373.0,813.0
139,da6ab8f76aa4e1be8ae39a92,ResNet50,1.0,Terminated,2887239.0,2888503.0,1800.0,58.59375,100.0,P100,1264.0,1451.0,1264.0,748.0
140,b89e7641a863b19694a9be96,Transformer,1.0,Terminated,5505302.0,5506875.0,600.0,29.296875,100.0,V100,1573.0,3048.0,2655.0,1573.0
141,aaa7d3471eca7dfef8db683e,ResNet18,1.0,Terminated,3488765.0,3490103.0,600.0,29.296875,100.0,P100,1338.0,1536.0,1338.0,792.0
142,57cec3b460fffe6a43b7eeb2,ResNet18,1.0,Terminated,3657302.0,3659400.0,1800.0,4.0,100.0,T4,2098.0,2098.0,1827.0,1082.0
143,350f57176ebed97b68cc5ad6,Transformer,1.0,Terminated,4070911.0,4072833.0,600.0,29.296875,100.0,V100,1922.0,3725.0,3244.0,1922.0
144,169d2c09bc32442699409465,EfficientNet,1.0,Terminated,6161535.0,6164390.0,1800.0,58.59375,100.0,P100,2855.0,3277.0,2855.0,1691.0
145,8fbefd15c3665d9b698db148,MobileNetV3,1.0,Terminated,3753736.0,3755528.0,600.0,29.296875,100.0,P100,1792.0,2057.0,1792.0,1061.0
146,2ca01d5646808edc9d1eb24c,LSTM,1.0,Terminated,3533468.0,3551398.0,3200.0,19.53125,100.0,T4,17930.0,17930.0,15616.0,9250.0
147,deb11b81231380dbb905fee0,BERT,1.0,Terminated,5641580.0,5772504.0,1800.0,58.59375,100.0,P100,130924.0,150320.0,130924.0,77553.0
148,25c7c72438a1b9bb2ff8fea4,VGG11,1.0,Terminated,1756786.0,1757840.0,400.0,29.296875,100.0,V100,1054.0,2042.0,1779.0,1054.0
149,fd677fa6d40c3a31ee82f734,DCGAN,1.0,Terminated,1570662.0,1580965.0,1800.0,58.59375,100.0,P100,10303.0,11829.0,10303.0,6103.0
150,b5d91fda03efbe4160cd7e46,EfficientNet,1.0,Terminated,3256737.0,3259396.0,400.0,9.765625,100.0,T4,2659.0,2659.0,2315.0,1371.0
151,8434805769b7462c1da94615,DCGAN,1.0,Terminated,6053588.0,6054618.0,600.0,29.296875,100.0,T4,1030.0,1030.0,897.0,531.0
152,e8c4535f9d3868f2f662d89f,PointNet,1.0,Terminated,4935409.0,4956446.0,600.0,29.296875,100.0,V100,21037.0,40775.0,35514.0,21037.0
153,fa07080229720af825388b48,DCGAN,1.0,Terminated,4639030.0,4641245.0,600.0,29.296875,100.0,T4,2215.0,2215.0,1929.0,1142.0
154,d43d80b6928d1144f255a0b2,PointNet,1.0,Terminated,5385915.0,5389604.0,1800.0,58.59375,100.0,P100,3689.0,4235.0,3689.0,2185.0
155,5f4242c91a63761c94f27352,BERT,1.0,Terminated,4021911.0,4029140.0,600.0,29.296875,100.0,P100,7229.0,8299.0,7229.0,4282.0
156,4c50c2fa322a11af0532ee3b,EfficientNet,1.0,Terminated,2953247.0,2955160.0,600.0,29.296875,100.0,T4,1913.0,1913.0,1666.0,986.0
157,85f3b8ed7ff1f6169a52f525,BERT,1.0,Terminated,2000903.0,2010305.0,1800.0,58.59375,100.0,P100,9402.0,10794.0,9402.0,5569.0
158,5e0cb6c9b5dba884515f0e0a,LSTM,1.0,Terminated,1379874.0,1382792.0,1800.0,58.59375,100.0,P100,2918.0,3350.0,2918.0,1728.0
159,45c7c10ef443acfdc865aaa4,ResNet18,1.0,Terminated,4861167.0,4869509.0,600.0,29.296875,100.0,V100,8342.0,16169.0,14082.0,8342.0
160,cdef7a6c54cd3b7db84c64c8,DCGAN,1.0,Terminated,2272587.0,2278926.0,600.0,29.296875,100.0,P100,6339.0,7278.0,6339.0,3754.0
161,84267e36fcf29541786e5b14,MobileNetV2,1.0,Terminated,2426424.0,2529279.0,1000.0,58.59375,100.0,V100,102855.0,199360.0,173636.0,102855.0
162,54bf62139ce05fffa1bbc91b,EfficientNet,1.0,Terminated,4503208.0,4504368.0,1800.0,58.59375,100.0,P100,1160.0,1331.0,1160.0,687.0
163,de09792ce3a26a891e685df6,MobileNetV3,1.0,Terminated,3311955.0,3313919.0,1800.0,4.0,100.0,T4,1964.0,1964.0,1710.0,1013.0
164,9e2b2d775822a869a9d79f75,LSTM,1.0,Terminated,4325591.0,4335492.0,3200.0,19.53125,100.0,T4,9901.0,9901.0,8623.0,5108.0
165,09b7a2906f1c87356f3045ad,PointNet,1.0,Terminated,3058013.0,3085320.0,600.0,29.296875,100.0,T4,27307.0,27307.0,23783.0,14088.0
166,29823fb8ad1487fcdaa6381b,PointNet,1.0,Terminated,5850400.0,5856453.0,600.0,29.296875,100.0,T4,6053.0,6053.0,5271.0,3122.0
167,cd2ff7186e8060e3ca9d71c1,BERT,1.0,Terminated,2691953.0,2699568.0,1800.0,58.59375,100.0,V100,7615.0,14759.0,12855.0,7615.0
