,job_name,task_name,inst_num,status,start_time,end_time,plan_cpu,plan_mem,plan_gpu,gpu_type,runtime,runtime_T4,runtime_P100,runtime_V100
14,d0f5b394af0e9221465f4d96,BERT,1.0,Terminated,3709306.0,3726618.0,3200.0,19.53125,100.0,T4,17312.0,17312.0,15078.0,8931.0
15,0587c293ae0012af5a47f332,BERT,1.0,Terminated,4763111.0,4765721.0,1600.0,29.296875,100.0,P100,2610.0,2996.0,2610.0,1546.0
16,5e3ef0e39c393e55a3314e79,EfficientNet,1.0,Terminated,3546047.0,3549783.0,600.0,29.296875,100.0,P100,3736.0,4289.0,3736.0,2213.0
17,60a5097440f30687513c6663,LSTM,1.0,Terminated,4985048.0,4990314.0,400.0,9.765625,100.0,T4,5266.0,5266.0,4586.0,2716.0
18,c44300334f9c7b9c4b147923,LSTM,1.0,Terminated,5316450.0,5326583.0,1800.0,58.59375,100.0,P100,10133.0,11634.0,10133.0,6002.0
19,f8ce60bcd5e525db03a7b6e3,EfficientNet,1.0,Terminated,4880405.0,4894065.0,600.0,29.296875,100.0,T4,13660.0,13660.0,11897.0,7047.0
20,12cfb0db3bce67d732cbd4f7,ResNet50,1.0,Terminated,4612131.0,4621600.0,3200.0,19.53125,100.0,T4,9469.0,9469.0,8247.0,4885.0
21,defbf4a8d7aa1c9a6ef5c0c0,PointNet,1.0,Terminated,3485238.0,3486801.0,600.0,29.296875,100.0,V100,1563.0,3029.0,2638.0,1563.0
22,444c78ae1b159ddc3006a86d,BERT,1.0,Terminated,4761911.0,4773043.0,600.0,29.296875,100.0,P100,11132.0,12781.0,11132.0,6594.0
23,30f6b0888bfff2976367a642,Transformer,1.0,Terminated,5677543.0,5683453.0,800.0,19.53125,100.0,T4,5910.0,5910.0,5147.0,3049.0
24,f32f2fbe986599353c107714,MobileNetV3,1.0,Terminated,4072816.0,4119931.0,1800.0,58.59375,100.0,V100,47115.0,91321.0,79538.0,47115.0
25,302b267ea942fe36d898065d,ResNet50,1.0,Terminated,2807294.0,2811720.0,600.0,29.296875,100.0,T4,4426.0,4426.0,3854.0,2283.0
26,8a1736266ec3fbaba6b78a6f,LSTM,1.0,Terminated,2651657.0,2677270.0,1800.0,58.59375,100.0,P100,25613.0,29407.0,25613.0,15172.0
27,bb180b844127cca185b3be60,MobileNetV3,1.0,Terminated,3482415.0,3493735.0,1800.0,58.59375,100.0,V100,11320.0,21941.0,19110.0,11320.0
28,08d5bdaa94abf15c5df6205c,Transformer,1.0,Terminated,1568637.0,1572422.0,600.0,29.296875,100.0,P100,3785.0,4345.0,3785.0,2242.0
29,bcb7bd1d298d5675094ea7a1,BERT,1.0,Terminated,5631880.0,5644310.0,800.0,9.765625,100.0,V100,12430.0,24092.0,20983.0,12430.0
30,b2933974b6d643c5efaae08d,Transformer,1.0,Terminated,5729777.0,5739906.0,1800.0,58.59375,100.0,P100,10129.0,11629.0,10129.0,5999.0
31,5a4f126eb4f26d135a798f0e,Transformer,1.0,Terminated,3410654.0,3414594.0,1800.0,58.59375,100.0,P100,3940.0,4523.0,3940.0,2333.0
32,4b062d34ef0ef67bb206aaec,ResNet50,1.0,Terminated,2786911.0,2804611.0,3200.0,19.53125,100.0,T4,17700.0,17700.0,15416.0,9131.0
33,d5791095e7587d43161f374f,DCGAN,1.0,Terminated,5993324.0,5995883.0,1800.0,58.59375,100.0,P100,2559.0,2938.0,2559.0,1515.0
34,3547bb254c5330fbea17b323,LSTM,1.0,Terminated,4969037.0,4982306.0,600.0,29.296875,100.0,T4,13269.0,13269.0,11556.0,6845.0
35,47912f5a5e817d2fca72e1e2,MobileNetV3,1.0,Terminated,3657436.0,3673095.0,600.0,29.296875,100.0,P100,15659.0,17978.0,15659.0,9275.0
36,5157963d517cb13f1a29167a,BERT,1.0,Terminated,5230691.0,5239379.0,600.0,29.296875,100.0,V100,8688.0,16839.0,14666.0,8688.0
37,5c0949f869921ded1dc20691,VGG11,1.0,Terminated,5017491.0,5020964.0,600.0,29.296875,100.0,P100,3473.0,3987.0,3473.0,2057.0
38,4be9507a5a99475fd16e3f4a,BERT,1.0,Terminated,4327132.0,4332417.0,600.0,29.296875,100.0,P100,5285.0,6067.0,5285.0,3130.0
39,98d6c286465bb81acd80c250,ResNet18,1.0,Terminated,4609401.0,4611654.0,1200.0,29.296875,100.0,V100,2253.0,4366.0,3803.0,2253.0
40,2e3f77ee00b509bf00e3e0ac,Transformer,1.0,Terminated,4090459.0,4098061.0,1800.0,58.59375,100.0,P100,7602.0,8728.0,7602.0,4503.0
41,7743efe6c7cc948f84e475ad,Transformer,1.0,Terminated,3741734.0,3746161.0,1800.0,58.59375,100.0,P100,4427.0,5082.0,4427.0,2622.0
42,34a88ac13edfa08a0284fcd9,ResNet50,1.0,Terminated,2545654.0,2546736.0,600.0,29.296875,100.0,V100,1082.0,2097.0,1826.0,1082.0
43,bb91c7cfcf3b0be4a6e1d520,EfficientNet,1.0,Terminated,4549407.0,4551908.0,600.0,29.296875,100.0,T4,2501.0,2501.0,2178.0,1290.0
44,1aad1ca3daf26a28c3f5e83d,PointNet,1.0,Terminated,3464135.0,3466947.0,600.0,29.296875,100.0,P100,2812.0,3228.0,2812.0,1665.0
45,37bcf12e3cd3714d074b0bb3,BERT,1.0,Terminated,4833401.0,4835284.0,600.0,29.296875,100.0,P100,1883.0,2161.0,1883.0,1115.0
46,dded8a125127aab0ad30cca9,DCGAN,1.0,Terminated,3201328.0,3205195.0,600.0,29.296875,100.0,P100,3867.0,4439.0,3867.0,2290.0
47,bac31b0e3b6ae2f1195300a1,Transformer,1.0,Terminated,1642653.0,1644750.0,600.0,29.296875,100.0,T4,2097.0,2097.0,1826.0,1081.0
48,60241ef978f5ec97319c540a,MobileNetV3,1.0,Terminated,2607988.0,2616139.0,1800.0,58.59375,100.0,V100,8151.0,15798.0,13760.0,8151.0
49,7871b5ffa0602f23eb278496,DCGAN,1.0,Terminated,6114857.0,6116975.0,1200.0,29.296875,100.0,P100,2118.0,2431.0,2118.0,1254.0
50,9222a05f6cec50ad4b8157a2,MobileNetV3,1.0,Terminated,2607992.0,2646379.0,1800.0,58.59375,100.0,V100,38387.0,74404.0,64803.0,38387.0
51,b4c8c88e2422b3372fdd35f4,VGG11,1.0,Terminated,1148565.0,1154808.0,1800.0,58.59375,100.0,P100,6243.0,7167.0,6243.0,3698.0
52,ac70447bd6c893fbc907b862,PointNet,1.0,Terminated,5642044.0,5647530.0,600.0,29.296875,100.0,V100,5486.0,10633.0,9261.0,5486.0
53,794493ab301367d85d2b6194,DCGAN,1.0,Terminated,1718389.0,1720665.0,600.0,29.296875,100.0,P100,2276.0,2613.0,2276.0,1348.0
54,747210a7150b1502a9d432d7,DCGAN,1.0,Terminated,4761980.0,4773573.0,600.0,29.296875,100.0,V100,11593.0,22470.0,19570.0,11593.0
55,f5c8fafb790930bbafe500d7,MobileNetV3,1.0,Terminated,4763123.0,4765718.0,1600.0,29.296875,100.0,P100,2595.0,2979.0,2595.0,1537.0
56,5301cb2a183898156b344f42,ResNet18,1.0,Terminated,3581566.0,3600088.0,3200.0,19.53125,100.0,T4,18522.0,18522.0,16132.0,9555.0
57,206f70381c7dd3a60c848ee3,ResNet50,1.0,Terminated,3374045.0,3380865.0,600.0,29.296875,100.0,P100,6820.0,7830.0,6820.0,4039.0
58,b3bb785bda41cbd89e3c3565,Transformer,1.0,Terminated,4607640.0,4618385.0,3200.0,19.53125,100.0,T4,10745.0,10745.0,9358.0,5543.0
59,5fbc06ee387f1f308f428cc9,VGG11,1.0,Terminated,1614047.0,1623318.0,600.0,29.296875,100.0,T4,9271.0,9271.0,8074.0,4783.0
60,41e4a35ebb2d019e7d093033,Transformer,1.0,Terminated,4852447.0,4854778.0,1600.0,29.296875,100.0,P100,2331.0,2676.0,2331.0,1380.0
61,a86efab23f58a94b28a6c8c6,ResNet50,1.0,Terminated,6152558.0,6161992.0,1800.0,58.59375,100.0,V100,9434.0,18285.0,15926.0,9434.0
62,2a5c21810e9e715f42899ffd,EfficientNet,1.0,Terminated,6421313.0,6422851.0,1800.0,58.59375,100.0,P100,1538.0,1765.0,1538.0,911.0
63,01d7ada58143c8895050f94d,MobileNetV2,1.0,Terminated,2985199.0,2995143.0,600.0,29.296875,100.0,P100,9944.0,11417.0,9944.0,5890.0
64,c71eac7eaf9c6789811639f3,MobileNetV2,1.0,Terminated,5574326.0,5719379.0,1200.0,29.296875,100.0,V100,145053.0,281152.0,244874.0,145053.0
65,36bfcd484a1d14eb027fc070,VGG11,1.0,Terminated,3714761.0,3717961.0,600.0,29.296875,100.0,P100,3200.0,3674.0,3200.0,1895.0
66,c8a6a727f0897190b7b1b20f,VGG11,1.0,Terminated,5320970.0,5347018.0,1800.0,58.59375,100.0,T4,26048.0,26048.0,22686.0,13438.0
67,f7473d7cd45ab35e60459ec9,BERT,1.0,Terminated,4796951.0,4809055.0,600.0,29.296875,100.0,P100,12104.0,13897.0,12104.0,7169.0
68,5dc2ff5a32cbd6ceb25a7d3a,EfficientNet,1.0,Terminated,5146746.0,5156832.0,3200.0,19.53125,100.0,T4,10086.0,10086.0,8784.0,5203.0
69,26019839a960478fc3e22d5e,EfficientNet,1.0,Terminated,5985027.0,5994164.0,600.0,29.296875,100.0,V100,9137.0,17709.0,15424.0,9137.0
70,f1e08017ec9ce4f14af11784,MobileNetV3,1.0,Terminated,5836339.0,5839798.0,1800.0,58.59375,100.0,P100,3459.0,3971.0,3459.0,2048.0
71,d7e007c8f10312a4cceeeacb,MobileNetV2,1.0,Terminated,4191408.0,4193512.0,1800.0,58.59375,100.0,P100,2104.0,2415.0,2104.0,1246.0
72,016eb55813ead42f469fa27a,VGG11,1.0,Terminated,1182950.0,1186179.0,600.0,29.296875,100.0,P100,3229.0,3707.0,3229.0,1912.0
73,b90d015078dcc99f634397f1,BERT,1.0,Terminated,4583677.0,4592053.0,600.0,29.296875,100.0,P100,8376.0,9616.0,8376.0,4961.0
74,1e9cb0ae968976a56f7d121e,BERT,1.0,Terminated,3387696.0,3395078.0,1800.0,58.59375,100.0,V100,7382.0,14308.0,12462.0,7382.0
75,228a4677ea7516758493ac9c,Transformer,1.0,Terminated,4390287.0,4392789.0,600.0,29.296875,100.0,P100,2502.0,2872.0,2502.0,1482.0
76,beffe8c2037f67bd67a31175,PointNet,1.0,Terminated,1805017.0,1807830.0,600.0,29.296875,100.0,P100,2813.0,3229.0,2813.0,1666.0
77,1bc39602146cf8c75c27d86f,Transformer,1.0,Terminated,5022872.0,5032899.0,600.0,29.296875,100.0,P100,10027.0,11512.0,10027.0,5939.0
78,6d173edbe8b3661c94484030,PointNet,1.0,Terminated,3395920.0,3401982.0,600.0,29.296875,100.0,P100,6062.0,6960.0,6062.0,3590.0
79,a68b4b4e1bf0179e1d1b658d,ResNet18,1.0,Terminated,4640622.0,4643104.0,600.0,29.296875,100.0,T4,2482.0,2482.0,2161.0,1280.0
80,e61cd7ad7aa70160f720a8c3,VGG11,1.0,Terminated,3486025.0,3488779.0,600.0,29.296875,100.0,V100,2754.0,5338.0,4649.0,2754.0
81,9116e383eb18a17b5f1e6022,PointNet,1.0,Terminated,4814803.0,4824872.0,600.0,29.296875,100.0,P100,10069.0,11560.0,10069.0,5964.0
82,7e04ded59faf4a89a7e2a45a,ResNet50,1.0,Terminated,5389886.0,5391347.0,600.0,29.296875,100.0,P100,1461.0,1677.0,1461.0,865.0
83,3e72051237996305489d4efc,PointNet,1.0,Terminated,4378480.0,4381379.0,600.0,29.296875,100.0,T4,2899.0,2899.0,2524.0,1495.0
84,32685e3c80693763d04167eb,DCGAN,1.0,Terminated,1732483.0,1738072.0,600.0,29.296875,100.0,P100,5589.0,6417.0,5589.0,3310.0
85,67e1a47fa7b4aa63a5ed6702,LSTM,1.0,Terminated,1652942.0,1667267.0,200.0,4.0,100.0,V100,14325.0,27765.0,24183.0,14325.0
86,0205242feb904ae006964999,MobileNetV3,1.0,Terminated,4624376.0,4625437.0,600.0,29.296875,100.0,P100,1061.0,1218.0,1061.0,628.0
87,8465e31f1cf81d0bc1ebfcc1,BERT,1.0,Terminated,4737086.0,4750102.0,600.0,29.296875,100.0,P100,13016.0,14944.0,13016.0,7710.0
88,ba65c99c1881b4992a559ad9,DCGAN,1.0,Terminated,2214190.0,2215456.0,600.0,29.296875,100.0,T4,1266.0,1266.0,1102.0,653.0
89,66fb9d91370d75c0ce17b585,LSTM,1.0,Terminated,4338136.0,4340196.0,1200.0,29.296875,100.0,P100,2060.0,2365.0,2060.0,1220.0
90,33696697ba4c53d9cd970dbb,LSTM,1.0,Terminated,2691916.0,2699973.0,1800.0,58.59375,100.0,P100,8057.0,9250.0,8057.0,4772.0
91,b925d048db0592db76be1ba5,MobileNetV2,1.0,Terminated,3624326.0,3630494.0,600.0,29.296875,100.0,P100,6168.0,7081.0,6168.0,3653.0
92,3cd1b8d09243c072c53fde70,ResNet50,1.0,Terminated,1148565.0,1158628.0,1800.0,58.59375,100.0,P100,10063.0,11553.0,10063.0,5960.0
93,6058dcf139c7be059894fd4e,MobileNetV2,1.0,Terminated,1271380.0,1277431.0,600.0,29.296875,100.0,T4,6051.0,6051.0,5270.0,3121.0
94,270358260821960728211847,ResNet18,1.0,Terminated,5244558.0,5249963.0,800.0,19.53125,100.0,T4,5405.0,5405.0,4707.0,2788.0
95,a5661d31799a77e15e2b5d33,PointNet,1.0,Terminated,2465799.0,2466838.0,600.0,29.296875,100.0,T4,1039.0,1039.0,904.0,536.0
96,da7c5f6f1a66da8a109c25cb,DCGAN,1.0,Terminated,4881980.0,4895291.0,600.0,29.296875,100.0,T4,13311.0,13311.0,11593.0,6867.0
97,95e5ddea83e3eb8a2252af71,Transformer,1.0,Terminated,3083144.0,3094417.0,1800.0,58.59375,100.0,V100,11273.0,21850.0,19030.0,11273.0
98,154624d3d74b4b94c49a38d9,DCGAN,1.0,Terminated,3286913.0,3294851.0,600.0,29.296875,100.0,P100,7938.0,9114.0,7938.0,4702.0
99,d708d5b7038ccccc2a57e9a3,EfficientNet,1.0,Terminated,5531804.0,5533060.0,600.0,29.296875,100.0,P100,1256.0,1442.0,1256.0,744.0
100,05d1175e24175754abb87b3a,PointNet,1.0,Terminated,1602557.0,1613899.0,600.0,29.296875,100.0,V100,11342.0,21983.0,19147.0,11342.0
101,3482aa622eabed35b7db8ae2,EfficientNet,1.0,Terminated,5296326.0,5328777.0,600.0,29.296875,100.0,P100,32451.0,37258.0,32451.0,19222.0
102,f43619caec336f17280314c5,MobileNetV2,1.0,Terminated,4235257.0,4242167.0,600.0,29.296875,100.0,P100,6910.0,7933.0,6910.0,4093.0
103,515442d11591d5ec97c46b3b,VGG11,1.0,Terminated,4704806.0,4706798.0,1800.0,58.59375,100.0,T4,1992.0,1992.0,1734.0,1027.0
104,c1050d40cc5e45a8576f0c41,ResNet18,1.0,Terminated,4225250.0,4227676.0,600.0,29.296875,100.0,V100,2426.0,4702.0,4095.0,2426.0
105,fb6a73ef52567e35384a5ac1,ResNet50,1.0,Terminated,4059280.0,4069112.0,3200.0,19.53125,100.0,T4,9832.0,9832.0,8563.0,5072.0
106,6955d3aae84616445c9ee708,ResNet18,1.0,Terminated,1418651.0,1419948.0,600.0,29.296875,100.0,T4,1297.0,1297.0,1129.0,669.0
107,1ff83ae1a24668f5008b039d,Transformer,1.0,Terminated,3481923.0,3498439.0,3200.0,19.53125,100.0,T4,16516.0,16516.0,14384.0,8520.0
108,d64482d253becbd26a8534fe,LSTM,1.0,Terminated,4709211.0,4713957.0,1800.0,58.59375,100.0,V100,4746.0,9199.0,8012.0,4746.0
109,421053f7810582a265fcb990,VGG11,1.0,Terminated,6078762.0,6081245.0,1800.0,58.59375,100.0,P100,2483.0,2850.0,2483.0,1470.0
110,40234a4ce78482788dc0d81b,PointNet,1.0,Terminated,4300343.0,4302576.0,600.0,29.296875,100.0,P100,2233.0,2563.0,2233.0,1322.0
111,1e68ec0b0f0afb494afa8a38,ResNet50,1.0,Terminated,3011887.0,3013720.0,600.0,29.296875,100.0,P100,1833.0,2104.0,1833.0,1085.0
112,b49a59ab59effc43ec291abf,MobileNetV2,1.0,Terminated,4814803.0,4824802.0,600.0,29.296875,100.0,P100,9999.0,11480.0,9999.0,5922.0
113,583945bbd2178a809039f24d,VGG11,1.0,Terminated,2748553.0,2751014.0,600.0,29.296875,100.0,T4,2461.0,2461.0,2143.0,1269.0
114,c873184d12d79da508390d71,ResNet18,1.0,Terminated,2749078.0,2752194.0,600.0,29.296875,100.0,P100,3116.0,3577.0,3116.0,1845.0
115,777c53b328112de9b55627b2,MobileNetV3,1.0,Terminated,2364577.0,2374462.0,3200.0,29.296875,100.0,V100,9885.0,19159.0,16687.0,9885.0
116,b837cb74d0fdbf6980063a2b,MobileNetV2,1.0,Terminated,5697145.0,5698546.0,600.0,29.296875,100.0,P100,1401.0,1608.0,1401.0,829.0
117,b1ed3b5022c8720ada9e5833,VGG11,1.0,Terminated,5026521.0,5029006.0,600.0,29.296875,100.0,V100,2485.0,4816.0,4195.0,2485.0
118,29b55feb8c28428585458ec2,BERT,1.0,Terminated,4170366.0,4176299.0,800.0,19.53125,100.0,T4,5933.0,5933.0,5167.0,3060.0
119,1fb89132a726d7f27a0be05e,PointNet,1.0,Terminated,5596454.0,5599439.0,1200.0,29.296875,100.0,P100,2985.0,3427.0,2985.0,1768.0
120,c1d9d6e9300e5fb267a32678,LSTM,1.0,Terminated,3375671.0,3378384.0,600.0,29.296875,100.0,V100,2713.0,5258.0,4580.0,2713.0
121,8c12cc7a2f8f86a4c0079f12,DCGAN,1.0,Terminated,3299557.0,3303024.0,1800.0,58.59375,100.0,P100,3467.0,3980.0,3467.0,2053.0
122,1cf5ad918688cfdd9a7048a5,VGG11,1.0,Terminated,4863836.0,4866028.0,1600.0,29.296875,100.0,P100,2192.0,2516.0,2192.0,1298.0
123,e9369dd266b11471819e195f,MobileNetV3,1.0,Terminated,2586310.0,2602965.0,3200.0,19.53125,100.0,T4,16655.0,16655.0,14505.0,8592.0
124,1630d768db86f919a8e6ec31,ResNet50,1.0,Terminated,2305017.0,2307956.0,600.0,29.296875,100.0,T4,2939.0,2939.0,2559.0,1516.0
125,b6e87106223c64ed112ac9eb,ResNet50,1.0,Terminated,3894667.0,3896143.0,600.0,29.296875,100.0,P100,1476.0,1694.0,1476.0,874.0
126,a997594bd34b2fd9aed31547,PointNet,1.0,Terminated,5231702.0,5239842.0,3200.0,19.53125,100.0,T4,8140.0,8140.0,7089.0,4199.0
127,8ad0f133449e1d971bbdca0e,ResNet18,1.0,Terminated,4763174.0,4765738.0,1600.0,29.296875,100.0,P100,2564.0,2943.0,2564.0,1518.0
128,3e5651fb72ce76b777e52d4a,ResNet50,1.0,Terminated,4420847.0,4421979.0,1800.0,58.59375,100.0,P100,1132.0,1299.0,1132.0,670.0
129,77af431f8057de4935643669,ResNet50,1.0,Terminated,1421867.0,1431060.0,1800.0,58.59375,100.0,P100,9193.0,10554.0,9193.0,5445.0
130,247e42b59ae64e677a213e59,BERT,1.0,Terminated,1926589.0,1941059.0,400.0,7.8125,100.0,T4,14470.0,14470.0,12602.0,7465.0
131,11cfb0f8d70e601028c0799c,BERT,1.0,Terminated,4387016.0,4389883.0,600.0,29.296875,100.0,P100,2867.0,3291.0,2867.0,1698.0
132,5fd523abb546721d0da677c9,MobileNetV2,1.0,Terminated,3997594.0,3999071.0,600.0,29.296875,100.0,V100,1477.0,2862.0,2493.0,1477.0
133,a31a38a14c8e56ab231977df,DCGAN,1.0,Terminated,3415964.0,3434850.0,3200.0,19.53125,100.0,T4,18886.0,18886.0,16449.0,9743.0
134,a26122d304fd5b41bd91e741,LSTM,1.0,Terminated,5716210.0,5718332.0,1800.0,58.59375,100.0,P100,2122.0,2436.0,2122.0,1256.0
135,a87f3858d176c5bf6c47c1d5,VGG11,1.0,Terminated,3586349.0,3600755.0,1800.0,58.59375,100.0,T4,14406.0,14406.0,12547.0,7432.0
136,d9a30bd46f8e84f2a3539353,DCGAN,1.0,Terminated,5351119.0,5369392.0,3200.0,19.53125,100.0,T4,18273.0,18273.0,15915.0,9427.0
137,fc54c610e250a0ddb7acb68a,Transformer,1.0,Terminated,4107408.0,4109710.0,1800.0,58.59375,100.0,P100,2302.0,2643.0,2302.0,1363.0
138,1f309e5fa5644dc0452b37fe,EfficientNet,1.0,Terminated,4885949.0,4898695.0,1800.0,58.59375,100.0,P100,12746.0,14634.0,12746.0,7550.0
139,7a787a7c427276ea5dca2f06,MobileNetV3,1.0,Terminated,1859465.0,1945365.0,600.0,29.296875,100.0,T4,85900.0,85900.0,74816.0,44317.0
140,3961efbe853feca486b81328,PointNet,1.0,Terminated,5381734.0,5382820.0,1000.0,9.765625,100.0,V100,1086.0,2104.0,1833.0,1086.0
141,4dae38e9ee678a63df2b07ab,LSTM,1.0,Terminated,1641456.0,1643063.0,600.0,29.296875,100.0,P100,1607.0,1845.0,1607.0,951.0
142,b4d81381866cf0b5f3d2b919,PointNet,1.0,Terminated,4802455.0,4804498.0,1600.0,29.296875,100.0,V100,2043.0,3959.0,3448.0,2043.0
143,0e068328ad05de4348dd3885,VGG11,1.0,Terminated,5916468.0,5918067.0,1800.0,58.59375,100.0,P100,1599.0,1835.0,1599.0,947.0
144,13aba2c9536f1b8f8e64c28b,ResNet50,1.0,Terminated,4327208.0,4329181.0,1200.0,29.296875,100.0,V100,1973.0,3824.0,3330.0,1973.0
145,22120e7d860942d5c9e96a6b,ResNet18,1.0,Terminated,4673652.0,4686942.0,1800.0,58.59375,100.0,P100,13290.0,15258.0,13290.0,7872.0
146,a8b034e0deee2c1d47b32d6e,LSTM,1.0,Terminated,4814658.0,4836094.0,600.0,29.296875,100.0,V100,21436.0,41548.0,36187.0,21436.0
147,464c644e0018a136126edec9,MobileNetV3,1.0,Terminated,4328114.0,4342814.0,600.0,29.296875,100.0,V100,14700.0,28492.0,24816.0,14700.0
148,9f7c5247513f6f85951a5bfe,EfficientNet,1.0,Terminated,4209241.0,4211305.0,600.0,29.296875,100.0,T4,2064.0,2064.0,1797.0,1064.0
149,c67da0e80cd4c614f9848df3,EfficientNet,1.0,Terminated,5375699.0,5376986.0,1800.0,58.59375,100.0,V100,1287.0,2494.0,2172.0,1287.0
150,c6073d5be99069d1575b665f,LSTM,1.0,Terminated,2651680.0,2653202.0,600.0,29.296875,100.0,T4,1522.0,1522.0,1325.0,785.0
151,4175190bb7b46acb98cf1c5b,VGG11,1.0,Terminated,5402606.0,5461479.0,1800.0,58.59375,100.0,V100,58873.0,114111.0,99387.0,58873.0
152,02d7a50498d3bbe01445f5b0,MobileNetV2,1.0,Terminated,5416621.0,5438536.0,600.0,29.296875,100.0,V100,21915.0,42477.0,36996.0,21915.0
153,426c1a763ec4a31a96d9470d,DCGAN,1.0,Terminated,4831430.0,4834806.0,600.0,29.296875,100.0,T4,3376.0,3376.0,2940.0,1741.0
154,3ef1744895381f5737540517,MobileNetV3,1.0,Terminated,5185630.0,5207823.0,1200.0,29.296875,100.0,P100,22193.0,25480.0,22193.0,13146.0
155,abc1798bd7bf4b589769ce25,VGG11,1.0,Terminated,3035224.0,3435757.0,1800.0,58.59375,100.0,P100,400533.0,459871.0,400533.0,237258.0
156,642d4430460aa8f5b45c67cd,BERT,1.0,Terminated,5765728.0,5768202.0,1800.0,58.59375,100.0,P100,2474.0,2840.0,2474.0,1465.0
157,8d9dee9b8b4a213580629bc0,EfficientNet,1.0,Terminated,2970572.0,3004036.0,200.0,29.296875,100.0,V100,33464.0,64862.0,56492.0,33464.0
158,7c3120b070905e4bb9eef815,ResNet50,1.0,Terminated,3485228.0,3486776.0,600.0,29.296875,100.0,V100,1548.0,3000.0,2613.0,1548.0
159,571bdce0bd594ac8b15e8cfa,BERT,1.0,Terminated,5176706.0,5190105.0,3200.0,19.53125,100.0,T4,13399.0,13399.0,11670.0,6912.0
160,c2db9d99cf73c52668393f2e,MobileNetV2,1.0,Terminated,1832275.0,1852770.0,1800.0,58.59375,100.0,V100,20495.0,39724.0,34599.0,20495.0
161,00eb5ec9147e0af2d4f6aa39,MobileNetV2,1.0,Terminated,4726130.0,4744594.0,600.0,29.296875,100.0,P100,18464.0,21199.0,18464.0,10937.0
162,1332be811c079e1f362bd095,EfficientNet,1.0,Terminated,1755930.0,1792452.0,1800.0,58.59375,100.0,P100,36522.0,41932.0,36522.0,21634.0
163,728536bef028b36a194ee90f,MobileNetV3,1.0,Terminated,1924067.0,1941780.0,600.0,29.296875,100.0,V100,17713.0,34332.0,29902.0,17713.0
164,7f973805dee26aea6f423bd3,Transformer,1.0,Terminated,4781591.0,4783094.0,1600.0,29.296875,100.0,P100,1503.0,1725.0,1503.0,890.0
165,0b179bc220166445e9aa6d60,BERT,1.0,Terminated,5999307.0,6001520.0,1200.0,29.296875,100.0,P100,2213.0,2540.0,2213.0,1310.0
166,3328ccd7329e4cfbbc1c36bf,Transformer,1.0,Terminated,4206953.0,4222346.0,1800.0,58.59375,100.0,P100,15393.0,17673.0,15393.0,9118.0
167,93d70acc07e675a20dc1c219,VGG11,1.0,Terminated,2208349.0,2213934.0,600.0,29.296875,100.0,T4,5585.0,5585.0,4864.0,2881.0
168,ac0546bda306f6be6bafa780,BERT,1.0,Terminated,3028770.0,3029873.0,600.0,29.296875,100.0,P100,1103.0,1266.0,1103.0,653.0
